key1,key2,time
t,h,188.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,344.0
s,SPACE,125.0
SPACE,i,250.0
s,SPACE,156.0
SPACE,a,109.0
SPACE,t,265.0
t,e,187.0
e,s,125.0
t,SPACE,78.0
SPACE,t,187.0
o,SPACE,78.0
SPACE,s,266.0
s,e,62.0
e,SPACE,78.0
SPACE,i,172.0
SPACE,t,203.0
t,h,16.0
e,SPACE,94.0
s,SPACE,109.0
SPACE,t,172.0
t,h,78.0
t,SPACE,31.0
SPACE,i,203.0
SPACE,t,421.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,140.0
SPACE,a,109.0
r,e,31.0
e,SPACE,93.0
e,SPACE,109.0
SPACE,t,296.0
o,SPACE,203.0
SPACE,t,234.0
t,h,32.0
e,r,125.0
r,e,47.0
e,SPACE,93.0
SPACE,a,125.0
r,e,47.0
e,SPACE,93.0
SPACE,t,156.0
o,SPACE,94.0
s,e,78.0
e,n,172.0
t,e,140.0
e,n,78.0
e,SPACE,141.0
s,SPACE,218.0
SPACE,i,250.0
n,SPACE,141.0
SPACE,t,187.0
t,h,62.0
s,SPACE,109.0
SPACE,s,375.0
t,h,47.0
s,SPACE,94.0
SPACE,i,234.0
s,SPACE,94.0
SPACE,a,140.0
SPACE,t,218.0
t,e,141.0
e,s,47.0
t,SPACE,62.0
SPACE,t,296.0
o,SPACE,109.0
SPACE,s,172.0
s,e,47.0
e,SPACE,109.0
SPACE,i,125.0
SPACE,t,125.0
t,h,15.0
e,SPACE,93.0
s,SPACE,78.0
SPACE,t,156.0
t,h,47.0
t,SPACE,47.0
SPACE,i,156.0
SPACE,t,249.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,172.0
SPACE,a,124.0
r,e,47.0
e,SPACE,93.0
e,SPACE,93.0
SPACE,t,219.0
o,SPACE,63.0
SPACE,t,437.0
t,h,156.0
e,r,109.0
r,e,110.0
e,SPACE,93.0
SPACE,a,94.0
r,e,31.0
e,SPACE,125.0
SPACE,t,281.0
SPACE,s,421.0
s,e,94.0
e,n,62.0
t,e,171.0
e,n,78.0
e,s,343.0
s,SPACE,94.0
SPACE,i,172.0
n,SPACE,125.0
SPACE,t,78.0
t,h,63.0
s,SPACE,141.0
BACKSPACE,BACKSPACE,390.0
SPACE,s,561.0
BACKSPACE,BACKSPACE,593.0
BACKSPACE,BACKSPACE,171.0
t,h,78.0
s,SPACE,62.0
SPACE,i,281.0
s,SPACE,109.0
SPACE,a,109.0
SPACE,t,250.0
t,e,187.0
e,s,47.0
t,SPACE,125.0
SPACE,t,125.0
o,SPACE,109.0
SPACE,s,250.0
s,e,62.0
e,SPACE,125.0
SPACE,i,156.0
SPACE,t,171.0
t,h,31.0
e,SPACE,110.0
s,SPACE,171.0
SPACE,t,219.0
t,h,78.0
t,SPACE,78.0
SPACE,i,218.0
SPACE,t,202.0
e,SPACE,125.0
SPACE,a,125.0
r,e,47.0
e,SPACE,109.0
e,SPACE,94.0
SPACE,t,171.0
o,SPACE,78.0
SPACE,t,171.0
t,h,94.0
e,r,110.0
r,e,62.0
e,SPACE,218.0
SPACE,a,110.0
r,e,78.0
e,SPACE,125.0
SPACE,t,187.0
o,SPACE,109.0
SPACE,s,172.0
s,e,62.0
BACKSPACE,BACKSPACE,172.0
t,e,63.0
e,n,187.0
e,s,140.0
s,SPACE,141.0
SPACE,i,359.0
n,SPACE,109.0
SPACE,t,172.0
t,h,78.0
s,SPACE,359.0
SPACE,s,281.0
t,h,296.0
s,SPACE,94.0
SPACE,i,203.0
s,SPACE,141.0
SPACE,a,109.0
SPACE,t,202.0
t,e,141.0
e,s,15.0
t,SPACE,124.0
SPACE,t,188.0
o,SPACE,109.0
SPACE,s,359.0
s,e,63.0
e,SPACE,109.0
SPACE,i,172.0
SPACE,t,172.0
t,h,47.0
e,SPACE,78.0
s,SPACE,125.0
SPACE,t,187.0
t,h,125.0
t,SPACE,171.0
SPACE,i,141.0
SPACE,t,312.0
e,SPACE,125.0
SPACE,a,109.0
r,e,47.0
e,SPACE,109.0
e,SPACE,125.0
SPACE,t,249.0
o,SPACE,62.0
SPACE,t,187.0
t,h,78.0
e,r,93.0
r,e,78.0
e,SPACE,94.0
SPACE,a,140.0
r,e,47.0
e,SPACE,124.0
SPACE,t,156.0
o,SPACE,109.0
SPACE,s,203.0
s,e,78.0
e,n,109.0
s,e,63.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,218.0
t,e,93.0
e,n,94.0
e,s,94.0
s,SPACE,109.0
SPACE,i,671.0
n,SPACE,125.0
SPACE,t,140.0
t,h,63.0
s,SPACE,125.0
SPACE,s,499.0
t,h,78.0
s,SPACE,47.0
SPACE,i,187.0
s,SPACE,93.0
SPACE,a,125.0
SPACE,t,374.0
t,e,94.0
e,s,78.0
t,SPACE,94.0
SPACE,t,140.0
o,SPACE,109.0
SPACE,t,234.0
BACKSPACE,BACKSPACE,187.0
SPACE,s,156.0
s,e,62.0
e,SPACE,93.0
SPACE,i,156.0
SPACE,t,156.0
t,h,32.0
e,SPACE,94.0
s,SPACE,93.0
SPACE,t,141.0
t,h,62.0
t,SPACE,47.0
SPACE,i,156.0
SPACE,t,390.0
e,SPACE,140.0
SPACE,a,156.0
r,e,78.0
e,SPACE,125.0
r,e,47.0
BACKSPACE,BACKSPACE,499.0
e,SPACE,187.0
SPACE,t,109.0
o,SPACE,109.0
SPACE,t,234.0
t,h,63.0
e,r,62.0
r,e,31.0
e,SPACE,125.0
SPACE,a,250.0
r,e,46.0
e,SPACE,141.0
SPACE,t,405.0
o,SPACE,124.0
SPACE,s,188.0
s,e,15.0
e,n,437.0
t,e,78.0
e,s,109.0
s,SPACE,94.0
SPACE,i,140.0
n,SPACE,109.0
SPACE,t,141.0
t,h,78.0
s,SPACE,93.0
SPACE,s,421.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,171.0
t,h,78.0
s,SPACE,31.0
SPACE,i,172.0
s,SPACE,141.0
SPACE,a,47.0
SPACE,t,234.0
t,e,109.0
e,s,47.0
t,SPACE,78.0
SPACE,t,172.0
o,SPACE,125.0
SPACE,s,203.0
s,e,46.0
e,SPACE,156.0
SPACE,i,171.0
SPACE,t,140.0
t,h,31.0
e,SPACE,78.0
s,SPACE,125.0
SPACE,t,203.0
t,h,31.0
t,SPACE,62.0
SPACE,i,141.0
SPACE,t,187.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,109.0
SPACE,a,78.0
r,e,63.0
e,SPACE,62.0
SPACE,t,203.0
e,SPACE,125.0
SPACE,t,172.0
o,SPACE,94.0
SPACE,t,156.0
t,h,46.0
e,r,-62.0
e,SPACE,141.0
SPACE,a,140.0
r,e,47.0
e,SPACE,140.0
SPACE,t,219.0
o,SPACE,94.0
SPACE,s,359.0
s,e,62.0
e,n,156.0
t,e,187.0
e,n,234.0
e,s,109.0
s,SPACE,125.0
SPACE,i,281.0
n,SPACE,109.0
SPACE,t,250.0
t,h,31.0
s,SPACE,171.0
BACKSPACE,BACKSPACE,187.0
SPACE,s,421.0
t,h,78.0
s,SPACE,62.0
SPACE,i,172.0
s,SPACE,94.0
SPACE,a,140.0
SPACE,t,452.0
t,e,172.0
e,s,62.0
t,SPACE,109.0
SPACE,t,109.0
o,SPACE,78.0
SPACE,t,328.0
t,h,47.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,218.0
s,e,63.0
e,SPACE,188.0
SPACE,i,171.0
SPACE,t,203.0
t,h,31.0
e,SPACE,94.0
BACKSPACE,BACKSPACE,188.0
s,SPACE,156.0
SPACE,t,219.0
t,h,46.0
t,SPACE,47.0
SPACE,i,156.0
SPACE,t,234.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,234.0
SPACE,a,125.0
r,e,46.0
e,SPACE,94.0
e,SPACE,94.0
SPACE,t,140.0
t,SPACE,156.0
BACKSPACE,BACKSPACE,687.0
o,SPACE,234.0
SPACE,t,265.0
t,h,62.0
BACKSPACE,BACKSPACE,188.0
e,r,78.0
r,e,124.0
e,SPACE,125.0
SPACE,a,125.0
r,e,31.0
e,SPACE,140.0
SPACE,t,203.0
o,SPACE,125.0
e,s,62.0
BACKSPACE,BACKSPACE,156.0
s,e,109.0
e,n,93.0
t,e,78.0
e,n,94.0
e,s,234.0
s,SPACE,140.0
SPACE,i,110.0
t,h,94.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,172.0
t,h,47.0
s,SPACE,94.0
SPACE,s,249.0
t,h,94.0
s,SPACE,93.0
SPACE,i,187.0
s,SPACE,94.0
SPACE,a,6505.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,172.0
t,e,109.0
e,s,78.0
t,SPACE,93.0
SPACE,t,188.0
o,SPACE,125.0
SPACE,s,515.0
s,e,62.0
e,SPACE,78.0
SPACE,i,125.0
SPACE,t,141.0
t,h,46.0
e,SPACE,94.0
s,SPACE,171.0
SPACE,t,187.0
t,h,78.0
t,SPACE,78.0
SPACE,i,156.0
SPACE,t,140.0
e,SPACE,109.0
SPACE,a,140.0
r,e,46.0
e,SPACE,78.0
e,SPACE,94.0
SPACE,t,156.0
o,SPACE,93.0
SPACE,t,218.0
t,h,16.0
e,r,109.0
