key1,key2,time
t,h,166.0
s,SPACE,225.0
SPACE,i,661.0
s,SPACE,224.0
SPACE,a,329.0
SPACE,t,511.0
t,e,100.0
e,s,229.0
t,SPACE,497.0
SPACE,t,554.0
o,SPACE,354.0
SPACE,s,537.0
s,e,248.0
e,SPACE,224.0
SPACE,i,360.0
SPACE,t,368.0
t,h,218.0
e,SPACE,240.0
s,SPACE,280.0
SPACE,t,344.0
t,h,185.0
t,SPACE,264.0
SPACE,i,490.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,646.0
SPACE,t,514.0
e,SPACE,546.0
SPACE,a,466.0
r,e,288.0
e,SPACE,241.0
e,SPACE,257.0
SPACE,t,465.0
o,SPACE,690.0
SPACE,t,834.0
t,h,177.0
e,r,225.0
r,e,216.0
e,SPACE,344.0
SPACE,a,345.0
r,e,248.0
e,SPACE,249.0
SPACE,t,546.0
o,n,482.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,208.0
o,SPACE,442.0
SPACE,s,370.0
s,e,232.0
e,n,216.0
t,e,256.0
e,n,225.0
e,s,241.0
s,SPACE,200.0
SPACE,i,711.0
n,SPACE,337.0
SPACE,t,296.0
t,h,160.0
s,SPACE,441.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,281.0
SPACE,s,538.0
t,h,193.0
s,SPACE,329.0
SPACE,i,765.0
s,SPACE,208.0
SPACE,a,281.0
SPACE,t,437.0
t,e,286.0
e,s,256.0
t,SPACE,233.0
SPACE,t,336.0
o,SPACE,338.0
SPACE,s,327.0
s,e,233.0
e,SPACE,200.0
SPACE,i,696.0
SPACE,t,370.0
t,h,168.0
e,SPACE,321.0
s,SPACE,297.0
SPACE,t,848.0
t,h,176.0
t,SPACE,368.0
SPACE,i,1461.0
SPACE,t,410.0
e,SPACE,265.0
SPACE,a,554.0
r,e,265.0
e,SPACE,192.0
e,SPACE,1010.0
