key1,key2,time
t,h,186.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,1462.0
BACKSPACE,BACKSPACE,199.0
t,h,199.0
s,SPACE,166.0
SPACE,i,867.0
s,SPACE,118.0
SPACE,a,597.0
SPACE,t,334.0
t,e,176.0
e,s,177.0
t,SPACE,236.0
SPACE,t,755.0
BACKSPACE,BACKSPACE,162.0
o,SPACE,272.0
SPACE,s,1523.0
s,e,222.0
e,SPACE,213.0
SPACE,i,554.0
t,e,167.0
BACKSPACE,BACKSPACE,493.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,177.0
SPACE,t,316.0
t,h,172.0
e,SPACE,154.0
s,SPACE,205.0
SPACE,t,944.0
t,h,204.0
t,SPACE,265.0
SPACE,i,592.0
SPACE,t,226.0
e,SPACE,226.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,180.0
e,SPACE,213.0
SPACE,a,655.0
r,e,165.0
e,SPACE,297.0
e,SPACE,213.0
SPACE,t,941.0
o,SPACE,225.0
BACKSPACE,BACKSPACE,178.0
t,h,166.0
e,r,210.0
r,e,177.0
e,SPACE,132.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,155.0
SPACE,t,627.0
t,h,177.0
e,r,234.0
r,e,224.0
e,SPACE,190.0
SPACE,a,679.0
r,e,200.0
e,SPACE,226.0
SPACE,t,700.0
o,SPACE,261.0
SPACE,s,677.0
s,e,188.0
e,n,224.0
t,e,165.0
e,n,246.0
e,s,235.0
s,SPACE,155.0
SPACE,i,1491.0
n,SPACE,165.0
SPACE,t,235.0
t,h,211.0
s,SPACE,88.0
BACKSPACE,BACKSPACE,199.0
SPACE,s,618.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,180.0
t,h,204.0
s,SPACE,123.0
SPACE,i,492.0
s,SPACE,110.0
SPACE,a,593.0
SPACE,t,459.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,155.0
e,s,239.0
t,SPACE,301.0
SPACE,t,624.0
o,SPACE,216.0
SPACE,s,330.0
s,e,224.0
e,SPACE,190.0
SPACE,i,709.0
SPACE,t,245.0
t,h,213.0
e,SPACE,165.0
s,SPACE,179.0
SPACE,t,645.0
t,h,200.0
t,SPACE,281.0
SPACE,i,568.0
SPACE,t,258.0
e,SPACE,193.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,237.0
SPACE,a,430.0
r,e,154.0
e,SPACE,253.0
e,SPACE,192.0
SPACE,t,1055.0
o,SPACE,193.0
BACKSPACE,BACKSPACE,192.0
SPACE,t,796.0
t,h,168.0
e,r,216.0
r,e,203.0
e,SPACE,133.0
SPACE,a,577.0
r,e,169.0
e,SPACE,241.0
SPACE,t,668.0
o,SPACE,228.0
SPACE,s,535.0
s,e,216.0
t,e,143.0
e,n,204.0
e,s,216.0
s,SPACE,169.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,323.0
e,n,251.0
t,e,179.0
e,n,204.0
e,s,239.0
s,SPACE,157.0
SPACE,i,1874.0
n,SPACE,178.0
SPACE,t,257.0
t,h,189.0
s,SPACE,130.0
BACKSPACE,BACKSPACE,176.0
SPACE,s,471.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,177.0
t,h,199.0
s,SPACE,141.0
SPACE,i,485.0
s,SPACE,89.0
SPACE,a,554.0
SPACE,t,512.0
t,e,153.0
t,SPACE,264.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,167.0
t,SPACE,240.0
SPACE,t,674.0
o,SPACE,228.0
SPACE,s,383.0
s,e,275.0
e,SPACE,145.0
SPACE,i,443.0
SPACE,t,238.0
t,h,195.0
e,SPACE,146.0
s,SPACE,169.0
SPACE,t,917.0
t,h,180.0
t,SPACE,252.0
SPACE,i,739.0
SPACE,t,274.0
e,SPACE,193.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,144.0
SPACE,a,812.0
r,e,180.0
e,SPACE,229.0
e,SPACE,193.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,167.0
e,SPACE,157.0
SPACE,t,1050.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,166.0
o,SPACE,217.0
SPACE,t,781.0
t,h,168.0
e,r,251.0
r,e,216.0
e,SPACE,145.0
SPACE,a,439.0
t,e,205.0
e,SPACE,300.0
BACKSPACE,BACKSPACE,202.0
