key1,key2,time
t,h,449.0
BACKSPACE,BACKSPACE,205.0
s,SPACE,122.0
SPACE,i,1012.0
s,SPACE,180.0
SPACE,a,316.0
SPACE,t,678.0
t,e,168.0
e,s,208.0
t,SPACE,532.0
SPACE,t,838.0
o,SPACE,355.0
SPACE,s,342.0
s,e,271.0
e,SPACE,231.0
SPACE,i,574.0
SPACE,t,456.0
t,h,206.0
BACKSPACE,BACKSPACE,197.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,223.0
e,SPACE,163.0
s,SPACE,214.0
SPACE,t,603.0
t,h,182.0
t,SPACE,464.0
SPACE,i,573.0
SPACE,t,1536.0
e,SPACE,267.0
SPACE,a,1112.0
r,e,229.0
e,SPACE,327.0
e,SPACE,182.0
SPACE,t,925.0
o,SPACE,344.0
SPACE,t,523.0
t,h,240.0
e,r,340.0
r,e,267.0
e,SPACE,564.0
SPACE,a,434.0
r,e,228.0
e,SPACE,391.0
SPACE,t,465.0
o,SPACE,498.0
SPACE,s,724.0
s,e,321.0
e,n,200.0
t,e,246.0
e,n,112.0
e,s,235.0
s,SPACE,167.0
SPACE,i,1061.0
n,SPACE,244.0
SPACE,t,435.0
t,h,205.0
s,SPACE,207.0
BACKSPACE,BACKSPACE,206.0
BACKSPACE,BACKSPACE,208.0
s,SPACE,98.0
SPACE,s,531.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,224.0
s,SPACE,232.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,197.0
BACKSPACE,BACKSPACE,196.0
s,SPACE,141.0
SPACE,i,760.0
s,SPACE,171.0
SPACE,a,247.0
SPACE,t,629.0
t,e,271.0
e,s,267.0
t,SPACE,435.0
SPACE,t,1095.0
s,e,302.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,188.0
SPACE,s,262.0
s,e,322.0
e,SPACE,270.0
SPACE,i,602.0
SPACE,t,496.0
t,h,232.0
e,SPACE,121.0
s,SPACE,235.0
SPACE,t,513.0
t,h,194.0
t,SPACE,623.0
SPACE,i,648.0
SPACE,t,530.0
e,SPACE,232.0
SPACE,a,587.0
r,e,213.0
e,SPACE,413.0
e,SPACE,314.0
SPACE,t,678.0
o,SPACE,331.0
SPACE,t,522.0
t,h,218.0
e,r,351.0
r,e,278.0
e,SPACE,349.0
SPACE,a,313.0
BACKSPACE,BACKSPACE,213.0
e,SPACE,162.0
SPACE,t,1114.0
o,SPACE,459.0
SPACE,s,449.0
s,e,346.0
e,n,469.0
t,e,266.0
e,n,266.0
e,s,259.0
s,SPACE,217.0
SPACE,i,697.0
n,SPACE,363.0
