key1,key2,time
t,h,78.0
s,SPACE,63.0
SPACE,i,94.0
s,SPACE,62.0
SPACE,a,203.0
SPACE,t,281.0
t,e,47.0
e,s,125.0
t,SPACE,156.0
SPACE,t,1435.0
o,SPACE,171.0
SPACE,s,-47.0
s,e,140.0
e,SPACE,125.0
SPACE,i,172.0
SPACE,t,125.0
t,h,124.0
e,SPACE,62.0
s,SPACE,63.0
SPACE,t,312.0
t,h,124.0
t,SPACE,109.0
SPACE,i,94.0
SPACE,t,156.0
e,SPACE,93.0
SPACE,a,406.0
r,e,62.0
e,SPACE,62.0
e,SPACE,94.0
SPACE,t,592.0
o,SPACE,156.0
SPACE,t,483.0
t,h,110.0
e,r,47.0
r,e,63.0
e,SPACE,47.0
SPACE,a,63.0
r,e,63.0
e,SPACE,125.0
SPACE,t,390.0
o,SPACE,125.0
SPACE,s,63.0
s,e,141.0
e,n,63.0
t,e,94.0
e,n,63.0
e,s,109.0
s,SPACE,63.0
SPACE,i,390.0
n,SPACE,125.0
SPACE,t,62.0
t,h,62.0
s,SPACE,62.0
SPACE,s,46.0
t,h,62.0
s,SPACE,63.0
SPACE,i,141.0
s,SPACE,62.0
SPACE,a,62.0
SPACE,t,297.0
t,e,47.0
e,s,140.0
t,SPACE,125.0
SPACE,t,78.0
o,SPACE,156.0
SPACE,s,93.0
s,e,94.0
e,SPACE,62.0
SPACE,i,94.0
SPACE,t,156.0
t,h,109.0
e,SPACE,78.0
s,SPACE,78.0
SPACE,t,172.0
t,h,125.0
t,SPACE,110.0
SPACE,i,202.0
SPACE,t,46.0
e,SPACE,78.0
SPACE,a,593.0
r,e,63.0
e,SPACE,47.0
e,SPACE,62.0
SPACE,t,47.0
o,SPACE,156.0
SPACE,t,187.0
t,h,110.0
e,r,109.0
r,e,47.0
e,SPACE,62.0
SPACE,a,62.0
r,e,63.0
e,SPACE,62.0
SPACE,t,63.0
o,SPACE,171.0
SPACE,s,62.0
s,e,110.0
e,n,78.0
t,e,62.0
e,n,109.0
e,s,94.0
s,SPACE,63.0
SPACE,i,328.0
n,SPACE,125.0
SPACE,t,-62.0
t,h,63.0
s,SPACE,93.0
SPACE,s,62.0
t,h,94.0
s,SPACE,63.0
SPACE,i,109.0
s,SPACE,62.0
SPACE,a,94.0
SPACE,t,218.0
t,e,62.0
e,s,140.0
t,SPACE,156.0
SPACE,t,62.0
o,SPACE,156.0
SPACE,s,62.0
s,e,141.0
e,SPACE,109.0
SPACE,i,358.0
SPACE,t,171.0
t,h,125.0
e,SPACE,78.0
s,SPACE,93.0
SPACE,t,187.0
t,h,109.0
t,SPACE,125.0
SPACE,i,312.0
SPACE,t,63.0
e,SPACE,63.0
SPACE,a,109.0
r,e,343.0
e,SPACE,62.0
e,SPACE,63.0
SPACE,t,140.0
o,SPACE,328.0
SPACE,t,172.0
t,h,109.0
e,r,78.0
r,e,63.0
e,SPACE,78.0
SPACE,a,78.0
r,e,94.0
e,SPACE,62.0
SPACE,t,234.0
o,SPACE,249.0
SPACE,s,93.0
s,e,156.0
e,n,62.0
t,e,62.0
e,n,47.0
e,s,140.0
s,SPACE,62.0
SPACE,i,250.0
n,SPACE,141.0
SPACE,t,-63.0
t,h,62.0
s,SPACE,47.0
SPACE,s,63.0
t,h,156.0
s,SPACE,78.0
SPACE,i,125.0
s,SPACE,63.0
SPACE,a,109.0
SPACE,t,203.0
t,e,62.0
e,s,156.0
t,SPACE,172.0
SPACE,t,140.0
o,SPACE,140.0
SPACE,s,63.0
s,e,140.0
e,SPACE,47.0
SPACE,i,234.0
SPACE,t,187.0
t,h,109.0
e,SPACE,109.0
s,SPACE,62.0
SPACE,t,187.0
t,h,140.0
t,SPACE,156.0
SPACE,i,125.0
SPACE,t,63.0
e,SPACE,93.0
SPACE,a,140.0
r,e,62.0
e,SPACE,63.0
e,SPACE,47.0
SPACE,t,62.0
o,SPACE,140.0
e,SPACE,78.0
SPACE,t,280.0
t,h,110.0
e,r,62.0
r,e,78.0
e,SPACE,47.0
SPACE,a,47.0
r,e,78.0
e,SPACE,249.0
SPACE,t,234.0
o,SPACE,171.0
SPACE,s,62.0
s,e,109.0
e,n,62.0
t,e,62.0
e,n,62.0
e,s,140.0
s,SPACE,62.0
SPACE,i,265.0
n,SPACE,125.0
SPACE,t,78.0
t,h,47.0
s,SPACE,62.0
SPACE,s,78.0
t,h,125.0
s,SPACE,62.0
SPACE,i,94.0
s,SPACE,62.0
SPACE,a,109.0
SPACE,t,171.0
t,e,62.0
e,s,124.0
t,SPACE,328.0
SPACE,t,3759.0
o,SPACE,187.0
SPACE,s,62.0
s,e,140.0
e,SPACE,141.0
SPACE,i,156.0
SPACE,t,171.0
t,h,78.0
e,SPACE,63.0
s,SPACE,63.0
SPACE,t,218.0
t,h,125.0
t,SPACE,124.0
SPACE,i,125.0
SPACE,t,62.0
e,SPACE,47.0
SPACE,a,156.0
r,e,62.0
e,SPACE,63.0
e,SPACE,63.0
SPACE,t,63.0
o,SPACE,156.0
SPACE,t,219.0
t,h,141.0
e,r,63.0
r,e,125.0
e,SPACE,63.0
SPACE,a,78.0
r,e,62.0
e,SPACE,78.0
SPACE,t,234.0
o,SPACE,187.0
SPACE,s,47.0
s,e,62.0
e,n,63.0
t,e,156.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,93.0
e,s,156.0
s,SPACE,63.0
SPACE,i,655.0
n,SPACE,125.0
SPACE,t,-47.0
t,h,78.0
s,SPACE,63.0
SPACE,s,62.0
t,h,63.0
s,SPACE,47.0
SPACE,i,94.0
s,SPACE,78.0
SPACE,a,47.0
SPACE,t,172.0
t,e,63.0
e,s,141.0
t,SPACE,140.0
SPACE,t,62.0
o,SPACE,125.0
SPACE,s,62.0
s,e,125.0
e,SPACE,63.0
SPACE,i,109.0
SPACE,t,172.0
t,h,109.0
e,SPACE,47.0
s,SPACE,63.0
SPACE,t,202.0
t,h,109.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
t,SPACE,250.0
SPACE,i,156.0
SPACE,t,109.0
e,SPACE,62.0
SPACE,a,78.0
r,e,78.0
e,SPACE,109.0
e,SPACE,63.0
SPACE,t,78.0
o,SPACE,452.0
SPACE,t,187.0
t,h,94.0
e,r,125.0
r,e,62.0
e,SPACE,62.0
SPACE,a,62.0
r,e,78.0
e,SPACE,78.0
SPACE,t,219.0
o,SPACE,187.0
SPACE,s,125.0
s,e,78.0
e,n,62.0
t,e,78.0
e,n,62.0
e,s,141.0
s,SPACE,47.0
SPACE,i,203.0
t,SPACE,-62.0
s,SPACE,78.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,94.0
t,h,63.0
s,SPACE,78.0
SPACE,s,62.0
t,h,94.0
s,SPACE,63.0
SPACE,i,109.0
s,SPACE,62.0
SPACE,a,62.0
SPACE,t,218.0
t,e,63.0
e,s,109.0
t,SPACE,141.0
SPACE,t,109.0
o,SPACE,141.0
SPACE,s,78.0
s,e,156.0
e,SPACE,62.0
SPACE,i,187.0
SPACE,t,125.0
t,h,109.0
e,SPACE,78.0
s,SPACE,78.0
SPACE,t,171.0
t,h,125.0
t,SPACE,78.0
SPACE,i,109.0
SPACE,t,-78.0
e,SPACE,109.0
SPACE,a,499.0
r,e,63.0
e,SPACE,78.0
e,SPACE,63.0
SPACE,t,62.0
o,SPACE,78.0
SPACE,t,187.0
t,h,109.0
e,r,78.0
r,e,62.0
e,SPACE,78.0
r,e,140.0
e,SPACE,62.0
SPACE,t,249.0
o,SPACE,156.0
SPACE,s,47.0
s,e,93.0
e,n,63.0
t,e,62.0
e,n,62.0
e,s,110.0
s,SPACE,63.0
SPACE,i,343.0
n,SPACE,156.0
SPACE,t,78.0
t,h,141.0
s,SPACE,109.0
SPACE,s,62.0
t,h,62.0
s,SPACE,62.0
SPACE,i,78.0
s,SPACE,78.0
SPACE,a,94.0
SPACE,t,156.0
t,e,62.0
e,s,141.0
t,SPACE,203.0
SPACE,t,63.0
o,SPACE,187.0
SPACE,s,78.0
s,e,125.0
e,SPACE,63.0
SPACE,i,265.0
SPACE,t,124.0
t,h,125.0
e,SPACE,62.0
s,SPACE,63.0
SPACE,t,156.0
t,h,125.0
t,SPACE,140.0
SPACE,i,156.0
SPACE,t,62.0
e,SPACE,110.0
SPACE,a,62.0
r,e,62.0
e,SPACE,62.0
e,SPACE,78.0
SPACE,t,78.0
o,SPACE,156.0
SPACE,t,187.0
t,h,94.0
e,r,78.0
r,e,63.0
e,SPACE,62.0
SPACE,a,62.0
r,e,63.0
e,SPACE,78.0
SPACE,t,156.0
o,SPACE,218.0
SPACE,s,62.0
s,e,110.0
e,n,62.0
t,e,63.0
e,n,109.0
e,s,109.0
s,SPACE,78.0
SPACE,i,312.0
n,SPACE,125.0
SPACE,t,62.0
t,h,62.0
s,SPACE,94.0
SPACE,s,63.0
t,h,63.0
s,SPACE,63.0
SPACE,i,109.0
s,SPACE,62.0
SPACE,a,78.0
SPACE,t,187.0
t,e,62.0
e,s,125.0
t,SPACE,109.0
SPACE,t,62.0
o,SPACE,125.0
SPACE,s,62.0
s,e,63.0
e,SPACE,78.0
SPACE,i,62.0
SPACE,t,187.0
t,h,109.0
e,SPACE,63.0
s,SPACE,-78.0
SPACE,t,109.0
t,h,124.0
t,SPACE,93.0
SPACE,i,140.0
SPACE,t,-63.0
e,SPACE,78.0
SPACE,a,62.0
r,e,124.0
e,SPACE,78.0
e,SPACE,78.0
SPACE,t,266.0
o,SPACE,93.0
SPACE,t,187.0
t,h,93.0
e,r,62.0
r,e,62.0
e,SPACE,78.0
SPACE,a,125.0
r,e,110.0
e,SPACE,63.0
SPACE,t,78.0
o,SPACE,172.0
SPACE,s,94.0
s,e,125.0
e,n,62.0
t,e,78.0
e,n,63.0
e,s,140.0
s,SPACE,140.0
SPACE,i,63.0
n,SPACE,62.0
SPACE,t,62.0
t,h,62.0
s,SPACE,62.0
SPACE,s,109.0
t,h,124.0
s,SPACE,78.0
SPACE,i,63.0
s,SPACE,63.0
SPACE,a,62.0
SPACE,t,390.0
t,e,110.0
e,s,62.0
t,SPACE,171.0
SPACE,t,62.0
o,SPACE,141.0
SPACE,s,63.0
s,e,140.0
e,SPACE,63.0
SPACE,i,140.0
SPACE,t,171.0
t,h,125.0
e,SPACE,62.0
s,SPACE,93.0
SPACE,t,202.0
t,h,125.0
t,SPACE,78.0
SPACE,i,78.0
SPACE,t,63.0
e,SPACE,62.0
SPACE,a,125.0
r,e,78.0
e,SPACE,140.0
e,SPACE,62.0
SPACE,t,62.0
o,SPACE,78.0
SPACE,t,187.0
t,h,78.0
e,r,78.0
r,e,63.0
e,SPACE,62.0
SPACE,a,78.0
r,e,141.0
e,SPACE,62.0
SPACE,t,78.0
o,SPACE,203.0
SPACE,s,63.0
s,e,125.0
e,n,531.0
t,e,62.0
e,n,94.0
e,s,109.0
s,SPACE,62.0
SPACE,i,234.0
n,SPACE,156.0
SPACE,t,328.0
t,h,437.0
s,SPACE,63.0
SPACE,s,78.0
t,h,125.0
s,SPACE,62.0
SPACE,i,78.0
s,SPACE,94.0
SPACE,a,78.0
SPACE,t,141.0
t,e,63.0
e,s,109.0
t,SPACE,140.0
SPACE,t,546.0
o,SPACE,141.0
SPACE,s,-62.0
s,e,94.0
e,SPACE,62.0
SPACE,i,63.0
SPACE,t,1170.0
t,h,125.0
e,SPACE,78.0
s,SPACE,78.0
SPACE,t,218.0
t,h,124.0
t,SPACE,63.0
SPACE,i,140.0
SPACE,t,141.0
e,SPACE,109.0
SPACE,a,141.0
r,e,63.0
e,SPACE,63.0
e,SPACE,78.0
SPACE,t,78.0
o,SPACE,702.0
SPACE,t,187.0
t,h,109.0
e,r,62.0
r,e,63.0
e,SPACE,62.0
SPACE,a,62.0
r,e,94.0
e,SPACE,63.0
SPACE,t,94.0
o,SPACE,171.0
SPACE,s,78.0
s,e,62.0
e,n,78.0
t,e,94.0
e,n,78.0
e,s,62.0
s,SPACE,93.0
SPACE,i,358.0
n,SPACE,110.0
SPACE,t,78.0
t,h,63.0
s,SPACE,141.0
SPACE,s,78.0
s,e,109.0
o,n,109.0
SPACE,s,62.0
s,e,94.0
e,s,140.0
o,n,125.0
n,SPACE,125.0
e,SPACE,63.0
e,r,78.0
r,e,78.0
e,n,234.0
t,SPACE,62.0
SPACE,s,110.0
s,e,109.0
t,SPACE,125.0
e,s,156.0
r,e,78.0
SPACE,s,125.0
BACKSPACE,BACKSPACE,78.0
t,e,63.0
t,SPACE,63.0
SPACE,t,93.0
o,SPACE,188.0
e,r,94.0
t,h,63.0
SPACE,t,156.0
t,h,109.0
e,SPACE,63.0
t,SPACE,234.0
o,n,94.0
n,SPACE,124.0
s,e,140.0
s,e,141.0
o,n,172.0
SPACE,s,46.0
s,e,94.0
e,s,140.0
o,n,141.0
n,SPACE,141.0
e,SPACE,62.0
e,r,47.0
r,e,62.0
e,n,78.0
t,SPACE,62.0
SPACE,s,109.0
s,e,109.0
t,SPACE,140.0
