key1,key2,time
t,h,3042.0
s,SPACE,188.0
SPACE,i,733.0
s,SPACE,62.0
SPACE,a,219.0
SPACE,t,1123.0
t,e,187.0
e,s,328.0
t,SPACE,172.0
SPACE,t,702.0
o,SPACE,280.0
SPACE,s,718.0
s,e,406.0
e,SPACE,327.0
SPACE,i,656.0
SPACE,t,593.0
t,h,234.0
e,SPACE,141.0
s,SPACE,203.0
SPACE,t,780.0
t,h,203.0
t,SPACE,140.0
SPACE,i,577.0
SPACE,t,344.0
e,SPACE,172.0
SPACE,a,546.0
r,e,312.0
e,SPACE,188.0
e,SPACE,187.0
SPACE,t,1045.0
o,SPACE,203.0
SPACE,t,639.0
t,h,203.0
e,r,94.0
r,e,94.0
e,SPACE,109.0
SPACE,a,889.0
e,SPACE,265.0
SPACE,t,718.0
o,SPACE,265.0
SPACE,s,609.0
s,e,483.0
e,n,219.0
e,n,765.0
e,s,530.0
s,SPACE,219.0
SPACE,i,592.0
n,SPACE,94.0
SPACE,t,202.0
t,h,203.0
s,SPACE,78.0
SPACE,s,453.0
t,h,187.0
s,SPACE,187.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,140.0
s,SPACE,125.0
SPACE,a,156.0
s,SPACE,141.0
SPACE,a,187.0
SPACE,t,671.0
t,e,171.0
e,s,312.0
t,SPACE,359.0
BACKSPACE,BACKSPACE,203.0
SPACE,t,515.0
o,SPACE,109.0
SPACE,s,359.0
s,e,593.0
e,SPACE,265.0
SPACE,i,827.0
SPACE,t,234.0
t,h,125.0
e,SPACE,94.0
s,SPACE,218.0
SPACE,t,2215.0
t,h,219.0
t,SPACE,172.0
SPACE,i,702.0
SPACE,t,171.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,172.0
SPACE,a,1576.0
r,e,94.0
e,SPACE,156.0
e,SPACE,125.0
SPACE,t,826.0
o,SPACE,140.0
SPACE,t,374.0
t,h,218.0
e,r,125.0
r,e,125.0
e,SPACE,94.0
SPACE,a,296.0
r,e,125.0
e,SPACE,202.0
SPACE,t,609.0
o,SPACE,140.0
SPACE,s,312.0
s,e,250.0
e,n,140.0
BACKSPACE,BACKSPACE,171.0
r,e,218.0
BACKSPACE,BACKSPACE,156.0
t,e,187.0
e,n,686.0
e,s,266.0
s,SPACE,93.0
SPACE,i,1264.0
n,SPACE,94.0
SPACE,t,140.0
t,h,156.0
s,SPACE,156.0
SPACE,s,249.0
