key1,key2,time
t,h,267.0
s,SPACE,204.0
SPACE,i,620.0
s,SPACE,203.0
SPACE,a,244.0
SPACE,t,314.0
t,SPACE,308.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,263.0
e,s,259.0
t,SPACE,1010.0
SPACE,t,362.0
o,SPACE,347.0
SPACE,s,206.0
s,e,296.0
e,SPACE,260.0
SPACE,i,664.0
SPACE,t,202.0
t,h,204.0
e,SPACE,216.0
s,SPACE,196.0
BACKSPACE,BACKSPACE,245.0
BACKSPACE,BACKSPACE,237.0
s,SPACE,484.0
SPACE,t,630.0
t,h,256.0
t,SPACE,326.0
SPACE,i,314.0
SPACE,t,198.0
e,SPACE,1605.0
SPACE,a,295.0
r,e,283.0
e,SPACE,177.0
e,SPACE,252.0
SPACE,t,249.0
o,SPACE,275.0
SPACE,t,1118.0
t,h,242.0
e,r,275.0
SPACE,a,294.0
r,e,273.0
e,SPACE,194.0
SPACE,t,213.0
o,SPACE,321.0
SPACE,s,229.0
s,e,282.0
t,e,289.0
e,s,286.0
s,SPACE,211.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,242.0
e,s,260.0
s,SPACE,176.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,269.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,264.0
t,e,302.0
e,n,165.0
e,s,281.0
s,SPACE,221.0
SPACE,i,1267.0
n,SPACE,268.0
SPACE,t,195.0
t,h,196.0
s,SPACE,280.0
SPACE,s,519.0
t,h,261.0
s,SPACE,245.0
SPACE,i,663.0
s,SPACE,238.0
SPACE,a,294.0
t,e,229.0
e,s,303.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,263.0
SPACE,t,384.0
t,e,195.0
e,s,232.0
t,SPACE,1252.0
SPACE,t,379.0
o,SPACE,411.0
SPACE,s,421.0
s,e,350.0
e,SPACE,243.0
SPACE,i,493.0
SPACE,t,211.0
t,h,206.0
e,SPACE,216.0
s,SPACE,200.0
SPACE,t,3257.0
t,h,368.0
t,SPACE,390.0
SPACE,i,737.0
SPACE,t,252.0
e,SPACE,1399.0
SPACE,a,333.0
r,e,273.0
e,SPACE,187.0
e,SPACE,231.0
SPACE,t,246.0
o,SPACE,293.0
SPACE,t,406.0
t,h,261.0
e,r,280.0
r,e,257.0
e,SPACE,199.0
SPACE,a,1117.0
r,e,305.0
e,SPACE,212.0
SPACE,t,225.0
o,SPACE,350.0
SPACE,s,956.0
s,e,263.0
e,n,168.0
t,e,305.0
e,n,198.0
e,s,287.0
s,SPACE,200.0
SPACE,i,1132.0
n,SPACE,310.0
SPACE,t,173.0
t,h,223.0
s,SPACE,250.0
SPACE,s,371.0
t,h,209.0
s,SPACE,227.0
SPACE,i,311.0
s,SPACE,219.0
SPACE,a,236.0
SPACE,t,583.0
t,e,237.0
e,s,280.0
t,SPACE,425.0
SPACE,t,602.0
o,SPACE,312.0
SPACE,s,232.0
s,e,347.0
e,SPACE,233.0
SPACE,t,199.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,247.0
BACKSPACE,BACKSPACE,245.0
SPACE,t,199.0
t,h,190.0
e,SPACE,247.0
s,SPACE,570.0
SPACE,t,686.0
t,h,229.0
t,SPACE,318.0
SPACE,i,739.0
SPACE,t,880.0
e,SPACE,255.0
SPACE,a,495.0
r,e,321.0
e,SPACE,195.0
BACKSPACE,BACKSPACE,247.0
e,SPACE,266.0
SPACE,t,186.0
o,SPACE,302.0
SPACE,t,256.0
t,h,187.0
e,r,275.0
r,e,227.0
e,SPACE,169.0
SPACE,a,391.0
r,e,276.0
e,SPACE,225.0
SPACE,t,178.0
o,SPACE,424.0
SPACE,s,600.0
s,e,257.0
e,n,167.0
t,e,280.0
e,n,195.0
BACKSPACE,BACKSPACE,261.0
s,SPACE,279.0
SPACE,i,777.0
n,SPACE,297.0
SPACE,t,197.0
t,h,216.0
s,SPACE,256.0
SPACE,s,229.0
t,h,210.0
s,SPACE,215.0
SPACE,i,333.0
s,SPACE,218.0
SPACE,a,296.0
SPACE,t,554.0
t,e,224.0
t,SPACE,332.0
SPACE,t,213.0
o,SPACE,273.0
SPACE,s,148.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,255.0
BACKSPACE,BACKSPACE,266.0
t,SPACE,185.0
SPACE,t,205.0
o,SPACE,304.0
SPACE,s,205.0
s,e,345.0
e,SPACE,213.0
SPACE,i,802.0
SPACE,t,188.0
t,h,184.0
e,SPACE,208.0
s,SPACE,693.0
SPACE,t,526.0
t,SPACE,344.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,247.0
BACKSPACE,BACKSPACE,245.0
t,SPACE,345.0
SPACE,i,432.0
SPACE,t,581.0
e,SPACE,478.0
SPACE,a,717.0
r,e,305.0
e,SPACE,151.0
e,SPACE,306.0
SPACE,t,323.0
o,SPACE,508.0
SPACE,t,367.0
t,h,253.0
e,r,316.0
SPACE,a,362.0
r,e,286.0
e,SPACE,203.0
SPACE,t,234.0
SPACE,s,402.0
s,e,304.0
e,n,194.0
t,e,300.0
e,n,190.0
e,s,304.0
s,SPACE,205.0
SPACE,i,1037.0
n,SPACE,286.0
SPACE,t,199.0
t,h,216.0
s,SPACE,236.0
SPACE,s,220.0
t,h,203.0
s,SPACE,190.0
SPACE,i,292.0
s,SPACE,231.0
SPACE,a,267.0
SPACE,t,337.0
t,e,196.0
BACKSPACE,BACKSPACE,228.0
t,SPACE,200.0
SPACE,t,210.0
o,SPACE,741.0
SPACE,s,247.0
s,e,326.0
e,SPACE,238.0
SPACE,i,613.0
SPACE,t,189.0
t,h,217.0
e,SPACE,258.0
s,SPACE,261.0
SPACE,t,877.0
t,h,232.0
t,SPACE,345.0
SPACE,i,415.0
SPACE,t,787.0
e,SPACE,237.0
SPACE,a,315.0
r,e,309.0
e,SPACE,229.0
e,SPACE,302.0
SPACE,t,243.0
o,SPACE,335.0
SPACE,t,227.0
t,h,257.0
e,r,317.0
r,e,283.0
e,SPACE,209.0
SPACE,a,342.0
r,e,286.0
e,SPACE,228.0
SPACE,t,246.0
o,SPACE,368.0
SPACE,s,882.0
s,e,450.0
e,n,633.0
t,e,350.0
e,n,264.0
e,s,308.0
s,SPACE,174.0
SPACE,i,1194.0
n,SPACE,307.0
SPACE,t,186.0
t,h,192.0
s,SPACE,237.0
SPACE,s,470.0
t,h,214.0
s,SPACE,243.0
SPACE,i,363.0
s,SPACE,213.0
SPACE,a,256.0
SPACE,t,377.0
t,e,206.0
t,SPACE,407.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,274.0
t,SPACE,196.0
SPACE,t,195.0
o,SPACE,294.0
SPACE,s,182.0
s,e,340.0
e,SPACE,191.0
SPACE,i,607.0
SPACE,t,201.0
t,h,204.0
e,SPACE,242.0
SPACE,t,834.0
t,h,217.0
t,SPACE,339.0
SPACE,i,455.0
SPACE,t,1005.0
e,SPACE,260.0
SPACE,a,657.0
r,e,273.0
e,SPACE,196.0
SPACE,t,233.0
o,SPACE,321.0
SPACE,t,486.0
t,h,250.0
e,r,305.0
SPACE,a,310.0
r,e,295.0
e,SPACE,212.0
SPACE,t,557.0
o,SPACE,539.0
SPACE,s,402.0
s,e,317.0
e,n,203.0
t,e,277.0
e,n,158.0
BACKSPACE,BACKSPACE,262.0
s,SPACE,187.0
SPACE,i,1086.0
n,SPACE,297.0
SPACE,t,202.0
t,h,198.0
s,SPACE,232.0
SPACE,s,798.0
t,h,270.0
s,SPACE,191.0
SPACE,i,350.0
s,SPACE,349.0
SPACE,a,312.0
SPACE,t,634.0
t,e,283.0
t,SPACE,349.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,267.0
t,SPACE,209.0
SPACE,t,257.0
o,SPACE,877.0
SPACE,s,382.0
s,e,342.0
e,SPACE,235.0
SPACE,i,460.0
SPACE,t,679.0
t,h,285.0
e,SPACE,237.0
s,SPACE,361.0
SPACE,t,566.0
t,h,260.0
t,SPACE,485.0
SPACE,i,872.0
SPACE,t,355.0
e,SPACE,237.0
SPACE,a,407.0
r,e,365.0
e,SPACE,239.0
e,SPACE,247.0
SPACE,t,265.0
o,SPACE,386.0
SPACE,t,569.0
t,h,297.0
e,r,309.0
r,e,260.0
e,SPACE,211.0
SPACE,a,303.0
r,e,306.0
e,SPACE,257.0
SPACE,t,777.0
o,SPACE,921.0
SPACE,s,477.0
s,e,345.0
e,n,231.0
t,e,314.0
e,n,215.0
s,SPACE,266.0
SPACE,i,1210.0
n,SPACE,305.0
SPACE,t,199.0
t,h,221.0
s,SPACE,294.0
SPACE,s,340.0
t,h,253.0
s,SPACE,318.0
SPACE,i,396.0
s,SPACE,305.0
SPACE,a,288.0
SPACE,t,434.0
t,e,257.0
e,s,312.0
t,SPACE,417.0
SPACE,t,366.0
o,SPACE,451.0
SPACE,s,438.0
s,e,349.0
e,SPACE,270.0
SPACE,i,376.0
SPACE,t,256.0
t,h,212.0
e,SPACE,267.0
s,SPACE,636.0
SPACE,t,457.0
t,h,242.0
t,SPACE,365.0
SPACE,i,582.0
SPACE,t,505.0
e,SPACE,236.0
SPACE,a,363.0
r,e,269.0
e,SPACE,246.0
e,SPACE,260.0
SPACE,t,275.0
o,SPACE,432.0
SPACE,t,882.0
t,h,254.0
e,r,346.0
r,e,266.0
e,SPACE,203.0
SPACE,a,328.0
r,e,325.0
e,SPACE,236.0
SPACE,t,514.0
o,SPACE,875.0
SPACE,s,424.0
s,e,310.0
t,e,310.0
e,n,175.0
e,s,293.0
s,SPACE,181.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,278.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,254.0
e,n,253.0
e,s,313.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,292.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,275.0
t,e,658.0
e,n,203.0
e,s,318.0
s,SPACE,221.0
SPACE,i,1169.0
n,SPACE,298.0
SPACE,t,209.0
t,h,228.0
s,SPACE,251.0
SPACE,s,559.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,488.0
t,h,206.0
s,SPACE,289.0
SPACE,i,340.0
s,SPACE,221.0
SPACE,a,281.0
t,e,223.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,272.0
SPACE,t,550.0
t,e,245.0
e,s,297.0
t,SPACE,341.0
SPACE,t,734.0
o,SPACE,447.0
SPACE,s,443.0
s,e,352.0
e,SPACE,239.0
SPACE,i,410.0
SPACE,t,208.0
t,h,212.0
e,SPACE,308.0
s,SPACE,220.0
SPACE,t,1006.0
t,SPACE,343.0
SPACE,i,387.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,259.0
