key1,key2,time
t,h,217.0
BACKSPACE,BACKSPACE,330.0
BACKSPACE,BACKSPACE,1544.0
BACKSPACE,BACKSPACE,329.0
t,h,270.0
s,SPACE,191.0
SPACE,i,915.0
s,SPACE,225.0
SPACE,a,633.0
SPACE,t,389.0
t,e,259.0
e,s,271.0
t,SPACE,288.0
SPACE,t,792.0
BACKSPACE,BACKSPACE,261.0
o,SPACE,331.0
SPACE,s,1596.0
s,e,318.0
e,SPACE,306.0
SPACE,i,592.0
t,e,239.0
BACKSPACE,BACKSPACE,566.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,214.0
SPACE,t,389.0
t,h,267.0
e,SPACE,250.0
s,SPACE,313.0
SPACE,t,1006.0
t,h,289.0
t,SPACE,324.0
SPACE,i,654.0
SPACE,t,309.0
e,SPACE,314.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,289.0
e,SPACE,308.0
SPACE,a,739.0
r,e,248.0
e,SPACE,344.0
e,SPACE,297.0
SPACE,t,991.0
o,SPACE,294.0
BACKSPACE,BACKSPACE,261.0
t,h,239.0
e,r,318.0
r,e,260.0
e,SPACE,181.0
BACKSPACE,BACKSPACE,604.0
BACKSPACE,BACKSPACE,261.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,230.0
BACKSPACE,BACKSPACE,210.0
SPACE,t,709.0
t,h,261.0
e,r,330.0
r,e,308.0
e,SPACE,286.0
SPACE,a,776.0
r,e,272.0
e,SPACE,297.0
SPACE,t,738.0
o,SPACE,351.0
SPACE,s,762.0
s,e,343.0
e,n,317.0
t,e,260.0
e,n,347.0
e,s,342.0
s,SPACE,270.0
SPACE,i,1577.0
n,SPACE,234.0
SPACE,t,289.0
t,h,272.0
s,SPACE,205.0
BACKSPACE,BACKSPACE,295.0
SPACE,s,680.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,261.0
t,h,253.0
s,SPACE,209.0
SPACE,i,565.0
s,SPACE,220.0
SPACE,a,658.0
SPACE,t,546.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,252.0
e,s,336.0
t,SPACE,371.0
SPACE,t,710.0
o,SPACE,302.0
SPACE,s,392.0
s,e,330.0
e,SPACE,286.0
SPACE,i,783.0
SPACE,t,317.0
t,h,273.0
e,SPACE,295.0
s,SPACE,260.0
SPACE,t,707.0
t,h,283.0
t,SPACE,343.0
SPACE,i,629.0
SPACE,t,320.0
e,SPACE,279.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,265.0
e,SPACE,334.0
SPACE,a,513.0
r,e,240.0
e,SPACE,298.0
e,SPACE,242.0
SPACE,t,1102.0
o,SPACE,277.0
BACKSPACE,BACKSPACE,289.0
SPACE,t,857.0
t,h,264.0
e,r,326.0
r,e,299.0
e,SPACE,218.0
SPACE,a,639.0
r,e,253.0
e,SPACE,299.0
SPACE,t,718.0
o,SPACE,314.0
SPACE,s,598.0
s,e,312.0
t,e,229.0
e,n,299.0
e,s,325.0
s,SPACE,242.0
BACKSPACE,BACKSPACE,1229.0
BACKSPACE,BACKSPACE,828.0
BACKSPACE,BACKSPACE,779.0
BACKSPACE,BACKSPACE,728.0
BACKSPACE,BACKSPACE,679.0
BACKSPACE,BACKSPACE,629.0
BACKSPACE,BACKSPACE,578.0
BACKSPACE,BACKSPACE,529.0
BACKSPACE,BACKSPACE,444.0
e,n,360.0
t,e,288.0
e,n,289.0
e,s,338.0
s,SPACE,255.0
SPACE,i,1949.0
n,SPACE,250.0
SPACE,t,340.0
t,h,249.0
s,SPACE,226.0
BACKSPACE,BACKSPACE,283.0
SPACE,s,568.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,232.0
t,h,260.0
s,SPACE,237.0
SPACE,i,551.0
s,SPACE,197.0
SPACE,a,620.0
SPACE,t,584.0
t,e,213.0
t,SPACE,312.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,252.0
t,SPACE,302.0
SPACE,t,747.0
o,SPACE,326.0
SPACE,s,468.0
s,e,372.0
e,SPACE,255.0
SPACE,i,505.0
SPACE,t,296.0
t,h,268.0
e,SPACE,255.0
s,SPACE,264.0
SPACE,t,991.0
t,h,276.0
t,SPACE,317.0
SPACE,i,801.0
SPACE,t,325.0
e,SPACE,263.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,252.0
e,SPACE,229.0
SPACE,a,861.0
r,e,253.0
e,SPACE,289.0
e,SPACE,267.0
BACKSPACE,BACKSPACE,840.0
BACKSPACE,BACKSPACE,439.0
BACKSPACE,BACKSPACE,385.0
BACKSPACE,BACKSPACE,337.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,253.0
e,SPACE,237.0
SPACE,t,1111.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,250.0
o,SPACE,314.0
SPACE,t,841.0
t,h,277.0
e,r,336.0
r,e,289.0
e,SPACE,207.0
SPACE,a,489.0
t,e,290.0
e,SPACE,372.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,265.0
r,e,723.0
e,SPACE,278.0
SPACE,t,929.0
o,SPACE,338.0
SPACE,s,648.0
s,e,320.0
e,n,211.0
t,e,246.0
e,n,280.0
e,s,304.0
s,SPACE,271.0
SPACE,i,2299.0
n,SPACE,239.0
SPACE,t,337.0
t,h,288.0
s,SPACE,267.0
SPACE,s,456.0
t,h,284.0
s,SPACE,240.0
SPACE,i,828.0
s,SPACE,227.0
SPACE,a,588.0
SPACE,t,867.0
t,SPACE,296.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,482.0
t,SPACE,331.0
SPACE,t,800.0
o,SPACE,286.0
