key1,key2,time
t,h,242.0
s,SPACE,146.0
SPACE,i,297.0
s,SPACE,169.0
SPACE,a,190.0
SPACE,t,335.0
SPACE,t,203.0
o,SPACE,324.0
SPACE,s,94.0
s,e,252.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,394.0
e,s,276.0
t,SPACE,416.0
SPACE,t,275.0
o,SPACE,386.0
SPACE,s,128.0
s,e,312.0
e,SPACE,144.0
SPACE,i,334.0
e,SPACE,341.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,250.0
t,h,1034.0
e,SPACE,442.0
s,SPACE,366.0
SPACE,t,200.0
t,h,309.0
BACKSPACE,BACKSPACE,263.0
SPACE,i,483.0
SPACE,t,432.0
BACKSPACE,BACKSPACE,325.0
e,SPACE,762.0
SPACE,a,1105.0
r,e,286.0
e,SPACE,194.0
e,SPACE,121.0
SPACE,t,289.0
o,SPACE,445.0
SPACE,t,298.0
t,h,388.0
e,r,313.0
r,e,240.0
e,SPACE,379.0
SPACE,a,168.0
r,e,262.0
e,SPACE,280.0
SPACE,t,152.0
o,SPACE,702.0
SPACE,s,449.0
s,e,336.0
e,n,166.0
t,e,319.0
e,n,209.0
e,s,348.0
s,SPACE,424.0
n,SPACE,750.0
SPACE,t,152.0
t,h,324.0
s,SPACE,258.0
SPACE,s,152.0
t,h,420.0
s,SPACE,249.0
SPACE,i,347.0
s,SPACE,270.0
SPACE,a,188.0
SPACE,t,404.0
t,e,299.0
e,s,273.0
BACKSPACE,BACKSPACE,227.0
t,SPACE,485.0
SPACE,t,222.0
o,SPACE,413.0
SPACE,s,176.0
s,e,307.0
e,SPACE,197.0
SPACE,i,371.0
SPACE,t,78.0
t,h,319.0
e,SPACE,383.0
s,SPACE,222.0
