key1,key2,time
t,h,1.0
s,SPACE,2864.0
SPACE,i,897.0
s,SPACE,19.0
SPACE,a,151.0
SPACE,t,984.0
t,e,72.0
e,s,297.0
t,SPACE,1748.0
SPACE,t,383.0
o,SPACE,1825.0
SPACE,s,528.0
s,e,191.0
e,SPACE,2889.0
SPACE,i,8250.0
SPACE,t,252.0
t,h,135.0
e,SPACE,6.0
s,SPACE,7.0
SPACE,t,1023.0
t,h,584.0
t,SPACE,353.0
SPACE,i,910.0
SPACE,t,481.0
e,SPACE,911.0
SPACE,a,543.0
r,e,150.0
e,SPACE,72.0
e,SPACE,39.0
SPACE,t,1166.0
o,SPACE,144.0
e,SPACE,159.0
SPACE,t,393.0
t,h,281.0
e,r,64.0
r,e,40.0
e,SPACE,529.0
SPACE,a,1215.0
r,e,183.0
e,SPACE,38.0
SPACE,t,785.0
o,SPACE,255.0
SPACE,s,763.0
s,e,176.0
e,n,-9.0
t,e,80.0
e,n,217.0
e,s,184.0
s,SPACE,88.0
SPACE,i,944.0
n,SPACE,160.0
SPACE,t,706.0
t,h,128.0
s,SPACE,-8.0
SPACE,s,674.0
t,h,263.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,96.0
SPACE,i,537.0
s,SPACE,80.0
SPACE,a,754.0
SPACE,t,246.0
t,e,63.0
e,s,105.0
t,SPACE,1003.0
SPACE,t,17021.0
o,SPACE,297.0
SPACE,s,80.0
s,e,144.0
e,SPACE,112.0
SPACE,i,1001.0
SPACE,t,90.0
t,h,0.0
s,SPACE,-74.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,63.0
s,SPACE,1.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,80.0
s,SPACE,33.0
SPACE,t,1248.0
t,h,136.0
t,SPACE,199.0
SPACE,i,570.0
SPACE,t,2142.0
e,SPACE,72.0
SPACE,a,1103.0
r,e,198.0
e,SPACE,16.0
e,SPACE,80.0
SPACE,t,1216.0
o,SPACE,256.0
SPACE,t,1227.0
t,h,137.0
e,r,25.0
r,e,38.0
e,SPACE,79.0
SPACE,a,1665.0
r,e,144.0
e,SPACE,-33.0
SPACE,t,179.0
o,SPACE,167.0
SPACE,s,639.0
s,e,137.0
e,n,-25.0
t,e,108.0
e,n,283.0
e,s,127.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,39.0
e,s,143.0
s,SPACE,1081.0
SPACE,i,329.0
n,SPACE,208.0
SPACE,t,1182.0
t,h,47.0
s,SPACE,-26.0
SPACE,s,865.0
t,h,36.0
SPACE,i,392.0
s,SPACE,-34.0
SPACE,a,813.0
SPACE,t,254.0
t,e,55.0
e,s,113.0
t,SPACE,160.0
SPACE,t,765.0
o,SPACE,223.0
SPACE,s,110.0
s,e,184.0
e,SPACE,290.0
SPACE,i,661.0
SPACE,t,1035.0
t,h,72.0
e,SPACE,-17.0
s,SPACE,71.0
SPACE,t,820.0
t,h,136.0
t,SPACE,221.0
SPACE,i,751.0
SPACE,t,246.0
e,SPACE,48.0
SPACE,a,1046.0
r,e,111.0
e,SPACE,96.0
e,SPACE,788.0
SPACE,t,301.0
o,SPACE,152.0
SPACE,t,742.0
t,h,112.0
e,r,-25.0
r,e,39.0
e,SPACE,96.0
SPACE,a,966.0
r,e,120.0
e,SPACE,39.0
SPACE,t,809.0
o,SPACE,198.0
SPACE,s,594.0
s,e,168.0
e,n,-9.0
t,e,96.0
e,n,353.0
e,s,143.0
s,SPACE,596.0
SPACE,i,384.0
n,SPACE,160.0
SPACE,t,1562.0
t,h,19.0
s,SPACE,-18.0
SPACE,s,521.0
BACKSPACE,BACKSPACE,88.0
t,h,15.0
s,SPACE,-57.0
SPACE,i,1197.0
s,SPACE,16.0
SPACE,a,238.0
SPACE,t,942.0
t,e,23.0
e,s,151.0
t,SPACE,304.0
SPACE,t,1024.0
o,SPACE,225.0
SPACE,s,788.0
s,e,135.0
e,SPACE,281.0
SPACE,i,639.0
SPACE,t,55.0
t,h,31.0
e,SPACE,48.0
s,SPACE,-36.0
SPACE,t,1019.0
t,h,136.0
t,SPACE,230.0
SPACE,i,1249.0
SPACE,t,504.0
e,SPACE,6.0
SPACE,a,972.0
r,e,151.0
e,SPACE,40.0
e,SPACE,34.0
SPACE,t,3503.0
o,SPACE,166.0
e,SPACE,-24.0
SPACE,t,787.0
t,h,128.0
e,r,24.0
r,e,48.0
r,e,112.0
e,SPACE,40.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,56.0
SPACE,a,596.0
r,e,84.0
e,SPACE,1159.0
SPACE,t,441.0
o,SPACE,306.0
SPACE,s,504.0
s,e,136.0
e,n,23.0
t,e,87.0
e,n,241.0
e,s,141.0
s,SPACE,732.0
SPACE,i,785.0
n,SPACE,191.0
SPACE,t,1193.0
t,h,120.0
s,SPACE,-49.0
SPACE,s,888.0
t,h,-17.0
s,SPACE,-73.0
SPACE,i,364.0
s,SPACE,-43.0
SPACE,a,1199.0
SPACE,t,497.0
t,e,40.0
e,s,151.0
t,SPACE,355.0
SPACE,t,1089.0
o,SPACE,165.0
SPACE,s,55.0
s,e,120.0
e,SPACE,145.0
SPACE,i,730.0
SPACE,t,49.0
t,h,-27.0
e,SPACE,12.0
s,SPACE,-18.0
SPACE,t,816.0
t,h,112.0
t,SPACE,174.0
SPACE,i,1045.0
SPACE,t,661.0
e,SPACE,-9.0
SPACE,a,1198.0
r,e,88.0
e,SPACE,39.0
e,SPACE,15.0
SPACE,t,1227.0
o,SPACE,168.0
SPACE,t,844.0
t,h,113.0
e,r,31.0
r,e,32.0
e,SPACE,151.0
SPACE,a,819.0
r,e,79.0
e,SPACE,71.0
SPACE,t,1077.0
o,SPACE,216.0
SPACE,s,741.0
s,e,120.0
e,n,-33.0
t,e,72.0
e,n,232.0
e,s,160.0
s,SPACE,1069.0
SPACE,i,455.0
n,SPACE,371.0
SPACE,t,1115.0
t,h,121.0
s,SPACE,-50.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,395.0
SPACE,s,708.0
t,h,1.0
SPACE,i,480.0
s,SPACE,-41.0
SPACE,a,187.0
