key1,key2,time
t,h,513.0
s,SPACE,1258.0
SPACE,i,417.0
s,SPACE,177.0
SPACE,a,224.0
SPACE,t,840.0
t,e,232.0
e,s,201.0
t,SPACE,394.0
SPACE,t,1088.0
o,n,241.0
s,e,223.0
e,SPACE,192.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,176.0
SPACE,s,345.0
s,e,264.0
e,SPACE,129.0
SPACE,i,1688.0
t,h,152.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,177.0
SPACE,t,2086.0
t,h,88.0
e,SPACE,160.0
s,SPACE,189.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,140.0
s,SPACE,1226.0
SPACE,t,353.0
t,h,160.0
t,SPACE,225.0
SPACE,i,902.0
SPACE,t,289.0
e,SPACE,153.0
SPACE,a,1141.0
r,e,144.0
e,SPACE,179.0
e,SPACE,160.0
o,SPACE,232.0
SPACE,t,345.0
t,h,120.0
e,r,216.0
r,e,161.0
e,SPACE,168.0
SPACE,a,1059.0
r,e,192.0
e,SPACE,734.0
SPACE,t,344.0
o,SPACE,313.0
SPACE,s,594.0
s,e,256.0
e,n,224.0
t,e,168.0
e,s,200.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,160.0
e,n,200.0
e,s,194.0
BACKSPACE,BACKSPACE,136.0
SPACE,i,718.0
n,SPACE,185.0
SPACE,t,1472.0
t,h,120.0
s,SPACE,168.0
SPACE,s,711.0
e,SPACE,208.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
