key1,key2,time
t,h,245.0
s,SPACE,2370.0
SPACE,i,19665.0
s,SPACE,631.0
SPACE,a,285.0
SPACE,t,284.0
t,e,152.0
e,s,151.0
t,SPACE,1148.0
SPACE,t,278.0
o,SPACE,537.0
SPACE,s,328.0
s,e,120.0
e,SPACE,687.0
SPACE,i,261.0
SPACE,t,318.0
t,h,168.0
e,SPACE,675.0
s,SPACE,537.0
SPACE,t,592.0
t,h,144.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,206.0
t,SPACE,1001.0
SPACE,i,317.0
SPACE,t,648.0
e,SPACE,933.0
SPACE,a,408.0
r,e,120.0
e,SPACE,855.0
e,SPACE,934.0
SPACE,t,280.0
o,SPACE,280.0
SPACE,t,350.0
t,h,152.0
e,r,104.0
r,e,136.0
e,SPACE,989.0
SPACE,a,316.0
r,e,110.0
e,SPACE,1125.0
SPACE,t,288.0
o,SPACE,878.0
SPACE,s,303.0
s,e,137.0
e,n,434.0
t,e,152.0
e,n,297.0
e,s,152.0
s,SPACE,866.0
SPACE,i,279.0
n,SPACE,1171.0
SPACE,t,286.0
t,h,200.0
s,SPACE,864.0
SPACE,s,344.0
t,h,393.0
s,SPACE,866.0
SPACE,i,289.0
s,SPACE,443.0
SPACE,a,337.0
SPACE,t,328.0
t,e,169.0
e,s,152.0
t,SPACE,732.0
SPACE,t,255.0
o,SPACE,506.0
SPACE,s,337.0
s,e,168.0
e,SPACE,755.0
SPACE,i,255.0
SPACE,t,695.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,777.0
s,SPACE,675.0
SPACE,t,302.0
t,h,175.0
t,SPACE,788.0
SPACE,i,279.0
SPACE,t,254.0
e,SPACE,857.0
SPACE,a,336.0
r,e,152.0
e,SPACE,890.0
e,SPACE,732.0
SPACE,t,242.0
o,SPACE,264.0
SPACE,t,344.0
t,h,167.0
e,r,112.0
r,e,112.0
e,SPACE,788.0
SPACE,a,296.0
r,e,137.0
e,SPACE,834.0
SPACE,t,254.0
o,SPACE,810.0
SPACE,s,312.0
s,e,128.0
e,n,289.0
t,e,152.0
e,n,346.0
e,s,143.0
s,SPACE,799.0
SPACE,i,247.0
n,SPACE,845.0
SPACE,t,255.0
t,h,167.0
s,SPACE,631.0
SPACE,s,287.0
t,h,313.0
s,SPACE,652.0
SPACE,i,254.0
s,SPACE,369.0
SPACE,a,2095.0
SPACE,t,296.0
t,e,144.0
e,s,136.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,947.0
SPACE,t,238.0
o,SPACE,845.0
SPACE,s,302.0
s,e,152.0
e,SPACE,652.0
SPACE,i,255.0
SPACE,t,537.0
t,h,176.0
e,SPACE,515.0
s,SPACE,345.0
SPACE,t,245.0
t,h,136.0
t,SPACE,208.0
SPACE,i,255.0
SPACE,t,279.0
e,SPACE,676.0
SPACE,a,279.0
r,e,136.0
e,SPACE,449.0
e,SPACE,924.0
SPACE,t,198.0
o,SPACE,298.0
SPACE,t,246.0
t,h,152.0
e,r,111.0
r,e,111.0
e,SPACE,776.0
SPACE,a,312.0
r,e,144.0
e,SPACE,698.0
SPACE,t,327.0
o,SPACE,585.0
SPACE,s,263.0
s,e,129.0
e,n,394.0
t,e,161.0
e,n,354.0
e,s,136.0
s,SPACE,531.0
SPACE,i,217.0
n,SPACE,777.0
SPACE,t,280.0
t,h,135.0
s,SPACE,346.0
SPACE,s,261.0
t,h,322.0
s,SPACE,787.0
SPACE,i,280.0
s,SPACE,663.0
SPACE,a,463.0
SPACE,t,206.0
t,e,159.0
e,s,151.0
t,SPACE,846.0
SPACE,t,280.0
o,SPACE,369.0
SPACE,s,505.0
s,e,143.0
e,SPACE,433.0
SPACE,i,213.0
SPACE,t,263.0
t,h,136.0
e,SPACE,618.0
s,SPACE,490.0
SPACE,t,239.0
t,h,136.0
t,SPACE,856.0
SPACE,i,281.0
SPACE,t,245.0
e,SPACE,721.0
SPACE,a,385.0
r,e,119.0
e,SPACE,642.0
e,SPACE,539.0
SPACE,t,237.0
o,SPACE,248.0
SPACE,t,594.0
t,h,145.0
e,r,120.0
r,e,120.0
e,SPACE,546.0
SPACE,s,311.0
r,e,136.0
e,SPACE,354.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,111.0
r,e,106.0
e,SPACE,664.0
SPACE,t,254.0
o,SPACE,653.0
SPACE,s,247.0
s,e,120.0
e,n,249.0
t,e,152.0
e,n,297.0
e,s,160.0
s,SPACE,630.0
SPACE,i,237.0
n,SPACE,1103.0
SPACE,t,314.0
t,h,161.0
s,SPACE,531.0
SPACE,s,280.0
t,h,161.0
s,SPACE,474.0
SPACE,i,255.0
s,SPACE,249.0
SPACE,a,321.0
SPACE,t,237.0
t,e,144.0
e,s,119.0
BACKSPACE,BACKSPACE,112.0
t,SPACE,297.0
SPACE,t,449.0
o,SPACE,354.0
SPACE,s,718.0
s,e,127.0
e,SPACE,402.0
SPACE,i,214.0
SPACE,t,430.0
t,h,144.0
e,SPACE,314.0
s,SPACE,370.0
SPACE,t,247.0
t,h,137.0
BACKSPACE,BACKSPACE,113.0
t,SPACE,354.0
SPACE,i,416.0
SPACE,t,572.0
e,SPACE,765.0
SPACE,a,296.0
r,e,127.0
e,SPACE,394.0
e,SPACE,799.0
SPACE,t,206.0
o,SPACE,215.0
SPACE,t,248.0
t,h,136.0
e,r,104.0
r,e,105.0
e,SPACE,822.0
SPACE,a,344.0
r,e,113.0
e,SPACE,642.0
SPACE,t,280.0
o,SPACE,630.0
SPACE,s,296.0
s,e,120.0
e,n,426.0
t,e,159.0
e,n,298.0
e,s,136.0
s,SPACE,833.0
SPACE,i,263.0
n,SPACE,200.0
SPACE,t,628.0
t,h,152.0
s,SPACE,755.0
SPACE,s,261.0
t,h,169.0
s,SPACE,290.0
SPACE,i,521.0
s,SPACE,297.0
SPACE,a,369.0
SPACE,t,280.0
t,e,185.0
e,s,128.0
t,SPACE,539.0
SPACE,t,545.0
o,SPACE,281.0
SPACE,s,263.0
s,e,136.0
e,SPACE,506.0
SPACE,i,207.0
SPACE,t,510.0
t,h,153.0
e,SPACE,314.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,104.0
e,SPACE,369.0
s,SPACE,720.0
SPACE,t,237.0
t,h,136.0
BACKSPACE,BACKSPACE,95.0
t,SPACE,282.0
SPACE,i,583.0
SPACE,t,228.0
e,SPACE,764.0
SPACE,a,287.0
r,e,110.0
e,SPACE,490.0
e,SPACE,675.0
SPACE,t,238.0
o,SPACE,240.0
SPACE,t,282.0
t,h,135.0
e,r,104.0
r,e,119.0
e,SPACE,777.0
SPACE,a,320.0
r,e,128.0
e,SPACE,491.0
SPACE,t,254.0
o,SPACE,585.0
SPACE,s,311.0
s,e,136.0
e,n,721.0
t,e,145.0
e,n,280.0
e,s,135.0
s,SPACE,923.0
SPACE,i,251.0
n,SPACE,176.0
SPACE,t,245.0
t,h,135.0
s,SPACE,385.0
SPACE,s,255.0
t,h,184.0
s,SPACE,755.0
SPACE,i,207.0
s,SPACE,224.0
SPACE,a,353.0
SPACE,t,442.0
t,e,168.0
e,s,160.0
t,SPACE,546.0
SPACE,t,230.0
o,SPACE,280.0
SPACE,s,661.0
s,e,119.0
e,SPACE,490.0
SPACE,i,247.0
SPACE,t,296.0
t,h,152.0
e,SPACE,642.0
s,SPACE,530.0
SPACE,t,263.0
t,h,152.0
BACKSPACE,BACKSPACE,120.0
t,SPACE,257.0
SPACE,i,580.0
SPACE,t,303.0
e,SPACE,709.0
SPACE,a,237.0
r,e,112.0
e,SPACE,282.0
e,SPACE,377.0
SPACE,t,245.0
o,SPACE,298.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,536.0
SPACE,t,912.0
t,h,160.0
e,r,120.0
r,e,111.0
e,SPACE,523.0
SPACE,a,287.0
r,e,127.0
e,SPACE,368.0
SPACE,t,238.0
o,SPACE,629.0
SPACE,s,335.0
s,e,137.0
e,n,475.0
t,e,176.0
e,n,265.0
e,s,143.0
s,SPACE,935.0
SPACE,i,236.0
n,SPACE,152.0
SPACE,t,248.0
t,h,169.0
s,SPACE,370.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,255.0
SPACE,s,262.0
t,h,200.0
s,SPACE,418.0
SPACE,i,230.0
s,SPACE,402.0
SPACE,a,296.0
SPACE,t,288.0
t,e,184.0
e,s,159.0
t,SPACE,1218.0
SPACE,t,279.0
o,SPACE,290.0
SPACE,s,384.0
s,e,128.0
e,SPACE,574.0
SPACE,i,228.0
SPACE,t,251.0
t,h,184.0
e,SPACE,410.0
s,SPACE,835.0
SPACE,t,230.0
t,h,128.0
t,SPACE,321.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,112.0
t,SPACE,539.0
SPACE,i,313.0
SPACE,t,353.0
e,SPACE,620.0
SPACE,a,296.0
r,e,120.0
e,SPACE,338.0
e,SPACE,574.0
SPACE,t,215.0
o,SPACE,264.0
SPACE,t,489.0
t,h,151.0
e,r,119.0
r,e,119.0
e,SPACE,687.0
SPACE,a,279.0
r,e,128.0
e,SPACE,410.0
SPACE,t,223.0
o,SPACE,823.0
