key1,key2,time
t,h,271.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,193.0
SPACE,i,665.0
s,SPACE,133.0
SPACE,a,203.0
SPACE,t,524.0
t,e,275.0
e,s,264.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,193.0
t,SPACE,227.0
SPACE,t,251.0
o,SPACE,263.0
SPACE,s,219.0
s,e,272.0
e,SPACE,264.0
SPACE,i,581.0
SPACE,t,287.0
t,h,239.0
e,SPACE,192.0
s,SPACE,241.0
SPACE,t,798.0
t,h,239.0
t,SPACE,336.0
SPACE,i,753.0
SPACE,t,824.0
e,SPACE,163.0
SPACE,a,268.0
r,e,298.0
e,SPACE,239.0
e,SPACE,134.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,324.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,183.0
e,SPACE,275.0
o,SPACE,334.0
BACKSPACE,BACKSPACE,247.0
SPACE,t,735.0
t,h,259.0
e,r,267.0
r,e,260.0
e,SPACE,187.0
SPACE,a,295.0
r,e,281.0
e,SPACE,212.0
SPACE,t,618.0
o,SPACE,319.0
SPACE,s,543.0
s,e,353.0
e,n,352.0
t,e,318.0
e,n,259.0
e,s,330.0
s,SPACE,238.0
SPACE,i,977.0
n,SPACE,247.0
SPACE,t,307.0
t,h,226.0
s,SPACE,166.0
SPACE,s,652.0
t,h,241.0
s,SPACE,186.0
SPACE,i,305.0
s,SPACE,191.0
SPACE,a,1029.0
SPACE,t,610.0
t,e,321.0
e,s,287.0
t,SPACE,300.0
SPACE,t,337.0
BACKSPACE,BACKSPACE,191.0
o,SPACE,375.0
SPACE,s,518.0
s,e,346.0
e,SPACE,299.0
SPACE,i,572.0
SPACE,t,388.0
t,h,258.0
e,SPACE,271.0
s,SPACE,234.0
SPACE,t,623.0
t,h,260.0
t,SPACE,269.0
SPACE,i,869.0
SPACE,t,569.0
SPACE,a,213.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,271.0
e,SPACE,318.0
SPACE,a,441.0
r,e,293.0
e,SPACE,260.0
e,SPACE,185.0
o,SPACE,322.0
SPACE,t,657.0
t,h,266.0
e,r,301.0
r,e,289.0
e,SPACE,200.0
SPACE,a,571.0
r,e,312.0
e,SPACE,246.0
SPACE,t,669.0
o,SPACE,355.0
SPACE,s,669.0
s,e,341.0
e,n,377.0
t,e,376.0
e,n,306.0
e,s,322.0
s,SPACE,263.0
SPACE,i,634.0
n,SPACE,264.0
SPACE,t,324.0
t,h,214.0
s,SPACE,180.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,200.0
s,SPACE,248.0
SPACE,s,756.0
t,h,438.0
s,SPACE,165.0
SPACE,i,306.0
s,SPACE,200.0
SPACE,a,237.0
SPACE,t,522.0
t,e,316.0
e,s,283.0
t,SPACE,288.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,540.0
SPACE,s,384.0
s,e,395.0
e,SPACE,251.0
SPACE,i,495.0
SPACE,t,309.0
t,h,240.0
SPACE,t,574.0
t,h,250.0
t,SPACE,289.0
SPACE,i,691.0
SPACE,t,396.0
e,SPACE,243.0
SPACE,a,297.0
r,e,299.0
e,SPACE,191.0
e,SPACE,177.0
SPACE,t,1148.0
o,SPACE,282.0
e,SPACE,214.0
SPACE,t,814.0
t,h,235.0
e,r,306.0
r,e,251.0
e,SPACE,200.0
SPACE,a,631.0
r,e,259.0
e,SPACE,236.0
SPACE,t,594.0
o,SPACE,342.0
SPACE,s,663.0
s,e,341.0
e,n,462.0
t,e,330.0
e,n,306.0
e,s,307.0
s,SPACE,224.0
SPACE,i,509.0
n,SPACE,206.0
SPACE,t,345.0
t,h,228.0
s,SPACE,145.0
t,SPACE,213.0
SPACE,s,728.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,548.0
t,h,250.0
