key1,key2,time
t,h,31.0
s,SPACE,47.0
SPACE,i,265.0
s,SPACE,31.0
SPACE,a,94.0
SPACE,s,218.0
e,SPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,406.0
t,e,63.0
e,s,125.0
t,SPACE,172.0
SPACE,t,718.0
o,SPACE,124.0
SPACE,s,140.0
s,e,124.0
e,SPACE,78.0
SPACE,i,795.0
SPACE,t,156.0
t,h,109.0
e,SPACE,47.0
s,SPACE,46.0
SPACE,t,967.0
t,h,78.0
t,SPACE,109.0
SPACE,i,1857.0
SPACE,t,202.0
e,SPACE,78.0
SPACE,a,1201.0
r,e,78.0
e,SPACE,15.0
e,SPACE,156.0
SPACE,t,1060.0
o,SPACE,125.0
SPACE,t,686.0
t,h,63.0
e,r,281.0
r,e,94.0
e,SPACE,63.0
SPACE,a,546.0
r,e,62.0
e,SPACE,47.0
SPACE,t,359.0
o,SPACE,140.0
SPACE,s,2262.0
s,e,94.0
e,n,78.0
t,e,78.0
e,n,453.0
e,s,94.0
s,SPACE,359.0
SPACE,i,531.0
n,SPACE,62.0
SPACE,t,62.0
t,h,63.0
s,SPACE,-46.0
t,SPACE,203.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
SPACE,s,375.0
t,h,94.0
s,SPACE,31.0
SPACE,i,655.0
s,SPACE,62.0
SPACE,a,172.0
SPACE,t,281.0
t,e,78.0
e,s,109.0
t,SPACE,125.0
SPACE,t,687.0
o,SPACE,125.0
SPACE,s,125.0
s,e,109.0
e,SPACE,63.0
SPACE,i,327.0
SPACE,t,452.0
t,h,94.0
e,SPACE,16.0
s,SPACE,94.0
SPACE,t,1014.0
t,h,94.0
t,SPACE,125.0
SPACE,i,375.0
SPACE,t,546.0
e,SPACE,78.0
SPACE,a,718.0
r,e,94.0
e,SPACE,47.0
e,SPACE,109.0
SPACE,t,1389.0
o,SPACE,124.0
SPACE,t,686.0
t,h,94.0
e,r,265.0
r,e,93.0
e,SPACE,78.0
SPACE,a,656.0
r,e,46.0
