key1,key2,time
t,h,158.0
s,SPACE,176.0
SPACE,i,303.0
s,SPACE,289.0
SPACE,a,288.0
SPACE,t,344.0
t,e,248.0
e,s,1147.0
t,SPACE,618.0
SPACE,t,271.0
o,SPACE,345.0
SPACE,s,584.0
s,e,264.0
e,SPACE,184.0
SPACE,i,361.0
SPACE,t,76.0
t,h,144.0
e,SPACE,337.0
s,SPACE,224.0
SPACE,t,1699.0
t,h,120.0
t,SPACE,434.0
SPACE,i,230.0
SPACE,t,94.0
e,SPACE,168.0
SPACE,a,393.0
r,e,176.0
e,SPACE,142.0
e,SPACE,128.0
SPACE,t,638.0
o,SPACE,248.0
SPACE,t,819.0
t,h,103.0
e,r,128.0
r,e,153.0
e,SPACE,128.0
SPACE,a,223.0
r,e,137.0
e,SPACE,232.0
SPACE,t,583.0
o,SPACE,282.0
SPACE,s,236.0
s,e,160.0
e,n,585.0
t,e,200.0
e,n,167.0
e,s,215.0
s,SPACE,193.0
SPACE,i,421.0
n,SPACE,184.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,87.0
t,h,96.0
s,SPACE,208.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,88.0
s,SPACE,143.0
SPACE,s,288.0
t,h,104.0
s,SPACE,145.0
SPACE,a,384.0
s,SPACE,144.0
SPACE,a,335.0
SPACE,t,1938.0
t,e,305.0
e,s,184.0
t,SPACE,3193.0
SPACE,t,416.0
o,SPACE,810.0
SPACE,s,230.0
s,e,427.0
SPACE,i,504.0
SPACE,t,207.0
t,h,89.0
e,SPACE,545.0
s,SPACE,135.0
SPACE,t,215.0
t,h,135.0
BACKSPACE,BACKSPACE,80.0
t,SPACE,507.0
SPACE,i,344.0
SPACE,t,384.0
BACKSPACE,BACKSPACE,88.0
SPACE,a,1394.0
r,e,113.0
e,SPACE,96.0
e,SPACE,104.0
SPACE,t,560.0
o,SPACE,239.0
SPACE,t,506.0
t,h,183.0
e,r,126.0
r,e,112.0
r,e,152.0
e,SPACE,223.0
SPACE,t,739.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,314.0
