key1,key2,time
t,h,114.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,390.0
s,SPACE,239.0
SPACE,i,567.0
SPACE,a,209.0
SPACE,t,267.0
t,e,186.0
e,s,161.0
t,SPACE,381.0
SPACE,t,330.0
o,SPACE,207.0
SPACE,s,252.0
s,e,202.0
e,SPACE,294.0
SPACE,i,272.0
SPACE,t,208.0
t,h,144.0
e,SPACE,302.0
s,SPACE,341.0
SPACE,t,327.0
t,h,151.0
t,SPACE,197.0
SPACE,i,206.0
SPACE,t,207.0
BACKSPACE,BACKSPACE,134.0
e,SPACE,247.0
SPACE,a,238.0
r,e,169.0
e,SPACE,398.0
e,SPACE,223.0
SPACE,t,209.0
o,SPACE,300.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,378.0
SPACE,t,702.0
t,h,170.0
e,r,150.0
r,e,141.0
e,SPACE,265.0
SPACE,a,197.0
r,e,172.0
e,SPACE,291.0
SPACE,t,570.0
t,e,179.0
o,SPACE,250.0
SPACE,s,589.0
s,e,167.0
e,n,206.0
t,e,180.0
e,n,210.0
e,s,165.0
BACKSPACE,BACKSPACE,483.0
BACKSPACE,BACKSPACE,170.0
e,s,148.0
s,SPACE,278.0
SPACE,i,693.0
n,SPACE,803.0
SPACE,t,259.0
s,SPACE,268.0
SPACE,s,224.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,116.0
t,h,153.0
s,SPACE,294.0
SPACE,i,1066.0
s,SPACE,204.0
SPACE,a,202.0
SPACE,t,355.0
t,e,236.0
e,s,153.0
t,SPACE,250.0
SPACE,t,281.0
o,SPACE,224.0
SPACE,s,248.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,337.0
SPACE,i,610.0
SPACE,t,232.0
t,h,151.0
e,SPACE,303.0
s,SPACE,305.0
SPACE,t,506.0
t,h,159.0
t,SPACE,201.0
SPACE,i,239.0
SPACE,t,1073.0
e,SPACE,353.0
SPACE,a,224.0
r,e,142.0
e,SPACE,591.0
e,SPACE,537.0
SPACE,t,473.0
o,SPACE,193.0
SPACE,t,696.0
t,h,148.0
e,r,153.0
r,e,151.0
e,SPACE,255.0
SPACE,a,204.0
r,e,159.0
e,SPACE,551.0
SPACE,t,453.0
t,e,178.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,226.0
o,SPACE,591.0
SPACE,s,701.0
s,e,195.0
e,n,277.0
t,e,183.0
e,n,569.0
e,s,171.0
s,SPACE,856.0
SPACE,i,340.0
BACKSPACE,BACKSPACE,154.0
n,SPACE,215.0
SPACE,t,310.0
t,h,170.0
BACKSPACE,BACKSPACE,166.0
s,SPACE,756.0
SPACE,s,238.0
BACKSPACE,BACKSPACE,363.0
t,h,149.0
s,SPACE,183.0
SPACE,i,215.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,137.0
s,SPACE,207.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,182.0
s,SPACE,234.0
s,SPACE,213.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,153.0
s,SPACE,224.0
SPACE,a,305.0
SPACE,t,670.0
t,e,178.0
e,s,148.0
t,SPACE,278.0
SPACE,t,992.0
o,SPACE,203.0
SPACE,s,261.0
s,e,192.0
e,SPACE,343.0
SPACE,i,691.0
SPACE,t,216.0
t,h,135.0
e,SPACE,308.0
s,SPACE,236.0
SPACE,t,669.0
t,h,163.0
t,SPACE,223.0
SPACE,i,244.0
SPACE,t,772.0
