key1,key2,time
t,h,114.0
s,SPACE,194.0
SPACE,i,856.0
s,SPACE,152.0
SPACE,a,61.0
SPACE,t,1231.0
t,e,147.0
e,s,142.0
t,SPACE,273.0
SPACE,t,1077.0
o,SPACE,388.0
SPACE,s,205.0
s,e,196.0
e,SPACE,235.0
SPACE,i,586.0
SPACE,t,105.0
t,h,133.0
e,SPACE,122.0
s,SPACE,95.0
SPACE,t,1150.0
t,h,110.0
t,SPACE,528.0
SPACE,i,216.0
SPACE,t,552.0
BACKSPACE,BACKSPACE,141.0
e,SPACE,700.0
SPACE,a,785.0
r,e,131.0
e,SPACE,97.0
e,SPACE,117.0
SPACE,t,1486.0
BACKSPACE,BACKSPACE,113.0
o,SPACE,222.0
BACKSPACE,BACKSPACE,129.0
SPACE,t,338.0
t,h,141.0
e,r,177.0
r,e,150.0
e,SPACE,149.0
SPACE,a,311.0
r,e,139.0
e,SPACE,81.0
SPACE,t,1487.0
t,e,140.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,109.0
o,SPACE,765.0
SPACE,s,755.0
s,e,193.0
e,n,4.0
t,e,668.0
e,n,18.0
e,s,231.0
s,SPACE,75.0
SPACE,i,1103.0
n,SPACE,193.0
SPACE,t,565.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,136.0
s,SPACE,126.0
SPACE,s,417.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,124.0
t,h,155.0
BACKSPACE,BACKSPACE,100.0
s,SPACE,156.0
SPACE,i,346.0
s,SPACE,81.0
SPACE,a,49.0
SPACE,t,812.0
t,e,184.0
e,s,165.0
t,SPACE,281.0
SPACE,t,488.0
o,SPACE,290.0
SPACE,s,275.0
s,e,237.0
e,SPACE,159.0
SPACE,i,566.0
SPACE,t,532.0
t,h,109.0
e,SPACE,109.0
s,SPACE,144.0
SPACE,t,1368.0
t,h,89.0
t,SPACE,746.0
SPACE,i,240.0
SPACE,t,877.0
e,SPACE,170.0
BACKSPACE,BACKSPACE,123.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,119.0
SPACE,a,647.0
t,e,202.0
e,SPACE,88.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,954.0
r,e,147.0
e,SPACE,275.0
e,SPACE,157.0
SPACE,t,930.0
o,SPACE,280.0
BACKSPACE,BACKSPACE,142.0
SPACE,t,694.0
t,h,117.0
e,r,203.0
r,e,167.0
e,SPACE,82.0
SPACE,a,779.0
r,e,244.0
e,SPACE,138.0
SPACE,t,572.0
t,e,178.0
BACKSPACE,BACKSPACE,126.0
o,SPACE,391.0
SPACE,s,1675.0
s,e,180.0
e,n,1.0
t,e,645.0
e,n,-12.0
e,s,145.0
s,SPACE,79.0
SPACE,i,1198.0
n,SPACE,163.0
SPACE,t,511.0
BACKSPACE,BACKSPACE,125.0
s,SPACE,158.0
SPACE,s,357.0
t,h,136.0
s,SPACE,132.0
SPACE,i,375.0
s,SPACE,96.0
SPACE,a,1.0
SPACE,t,467.0
t,e,138.0
e,s,138.0
t,SPACE,274.0
SPACE,t,787.0
o,SPACE,302.0
SPACE,s,286.0
s,e,228.0
e,SPACE,194.0
SPACE,i,482.0
SPACE,t,502.0
t,h,138.0
BACKSPACE,BACKSPACE,120.0
e,SPACE,100.0
s,SPACE,113.0
SPACE,t,1174.0
t,h,122.0
t,SPACE,269.0
SPACE,i,496.0
SPACE,t,1037.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,418.0
e,SPACE,142.0
SPACE,a,941.0
r,e,139.0
e,SPACE,71.0
e,SPACE,163.0
SPACE,t,968.0
o,SPACE,217.0
BACKSPACE,BACKSPACE,114.0
SPACE,t,563.0
t,h,117.0
e,r,194.0
r,e,134.0
e,SPACE,81.0
SPACE,a,280.0
r,e,164.0
e,SPACE,208.0
SPACE,t,786.0
o,SPACE,505.0
SPACE,s,540.0
s,e,192.0
e,n,54.0
t,e,286.0
e,n,53.0
s,e,177.0
BACKSPACE,BACKSPACE,126.0
e,s,132.0
s,SPACE,108.0
SPACE,i,1187.0
n,SPACE,163.0
SPACE,t,542.0
t,h,129.0
s,SPACE,190.0
SPACE,s,167.0
BACKSPACE,BACKSPACE,117.0
t,h,120.0
s,SPACE,186.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,100.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,240.0
SPACE,i,373.0
s,SPACE,256.0
SPACE,a,162.0
SPACE,t,1298.0
t,e,137.0
e,s,147.0
t,SPACE,291.0
SPACE,t,1143.0
o,SPACE,301.0
SPACE,s,252.0
s,e,172.0
e,SPACE,138.0
SPACE,i,616.0
SPACE,t,509.0
e,SPACE,89.0
BACKSPACE,BACKSPACE,128.0
s,SPACE,47.0
SPACE,t,580.0
t,h,148.0
t,SPACE,262.0
SPACE,i,502.0
SPACE,t,947.0
e,SPACE,273.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,197.0
e,SPACE,122.0
SPACE,a,966.0
r,e,194.0
e,SPACE,138.0
e,SPACE,124.0
SPACE,t,954.0
o,SPACE,241.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,131.0
SPACE,t,485.0
t,h,135.0
e,r,194.0
r,e,148.0
e,SPACE,72.0
SPACE,a,356.0
r,e,311.0
e,SPACE,149.0
SPACE,t,1073.0
o,SPACE,435.0
SPACE,s,609.0
s,e,172.0
e,n,19.0
t,e,674.0
e,n,37.0
e,s,159.0
s,SPACE,141.0
SPACE,i,1061.0
n,SPACE,151.0
SPACE,t,519.0
t,h,152.0
s,SPACE,142.0
SPACE,s,416.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,128.0
t,h,149.0
s,SPACE,253.0
SPACE,i,311.0
s,SPACE,130.0
SPACE,a,43.0
SPACE,t,765.0
t,e,196.0
e,s,150.0
t,SPACE,246.0
SPACE,t,456.0
o,SPACE,402.0
SPACE,s,303.0
s,e,190.0
e,SPACE,176.0
SPACE,i,452.0
SPACE,t,530.0
t,h,130.0
e,SPACE,203.0
s,SPACE,160.0
SPACE,t,1027.0
t,h,123.0
t,SPACE,264.0
SPACE,i,342.0
SPACE,t,1209.0
BACKSPACE,BACKSPACE,110.0
e,SPACE,143.0
SPACE,a,726.0
r,e,221.0
e,SPACE,97.0
e,SPACE,109.0
SPACE,t,631.0
o,SPACE,261.0
BACKSPACE,BACKSPACE,131.0
SPACE,t,538.0
t,h,122.0
e,r,194.0
r,e,157.0
e,SPACE,86.0
SPACE,a,231.0
r,e,284.0
e,SPACE,139.0
SPACE,t,980.0
o,SPACE,453.0
SPACE,s,463.0
s,e,183.0
e,n,27.0
t,e,708.0
e,n,38.0
e,s,166.0
s,SPACE,125.0
SPACE,i,970.0
n,SPACE,194.0
SPACE,t,529.0
t,h,112.0
s,SPACE,146.0
SPACE,s,340.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,47.0
t,h,124.0
s,SPACE,138.0
SPACE,i,299.0
s,SPACE,118.0
SPACE,a,89.0
SPACE,t,1005.0
t,e,176.0
e,s,147.0
t,SPACE,251.0
SPACE,t,1220.0
o,SPACE,292.0
SPACE,s,221.0
s,e,224.0
e,SPACE,123.0
SPACE,i,520.0
SPACE,t,546.0
t,h,125.0
e,SPACE,99.0
s,SPACE,182.0
SPACE,t,988.0
t,h,114.0
t,SPACE,251.0
SPACE,i,368.0
SPACE,t,799.0
e,SPACE,340.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,90.0
e,SPACE,116.0
SPACE,a,675.0
r,e,168.0
e,SPACE,65.0
e,SPACE,134.0
SPACE,t,915.0
o,SPACE,193.0
BACKSPACE,BACKSPACE,119.0
SPACE,t,295.0
t,h,108.0
e,r,206.0
r,e,147.0
e,SPACE,107.0
SPACE,a,156.0
r,e,172.0
e,SPACE,236.0
SPACE,t,767.0
o,SPACE,384.0
SPACE,s,452.0
s,e,166.0
e,n,31.0
t,e,186.0
e,n,34.0
e,s,189.0
s,SPACE,149.0
SPACE,i,737.0
n,SPACE,155.0
SPACE,t,223.0
t,h,116.0
s,SPACE,182.0
SPACE,s,218.0
BACKSPACE,BACKSPACE,82.0
t,h,125.0
s,SPACE,175.0
SPACE,i,286.0
s,SPACE,112.0
SPACE,a,89.0
SPACE,t,454.0
t,e,124.0
e,s,133.0
t,SPACE,252.0
SPACE,t,970.0
o,SPACE,316.0
SPACE,s,233.0
s,e,186.0
e,SPACE,244.0
SPACE,i,469.0
SPACE,t,502.0
t,h,110.0
e,SPACE,130.0
s,SPACE,163.0
SPACE,t,891.0
t,h,87.0
t,SPACE,262.0
SPACE,i,360.0
SPACE,t,838.0
e,SPACE,266.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,123.0
e,SPACE,81.0
t,e,190.0
e,SPACE,111.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,450.0
r,e,231.0
e,SPACE,81.0
e,SPACE,105.0
SPACE,t,983.0
o,SPACE,221.0
BACKSPACE,BACKSPACE,121.0
SPACE,t,510.0
t,h,131.0
e,r,191.0
r,e,130.0
e,SPACE,114.0
SPACE,a,170.0
r,e,153.0
e,SPACE,320.0
SPACE,t,690.0
o,SPACE,350.0
SPACE,s,569.0
s,e,239.0
e,n,46.0
t,e,754.0
e,n,27.0
e,s,197.0
s,SPACE,111.0
SPACE,i,832.0
n,SPACE,174.0
SPACE,t,501.0
t,h,148.0
s,SPACE,140.0
SPACE,s,376.0
t,h,106.0
s,SPACE,1763.0
SPACE,i,219.0
s,SPACE,96.0
SPACE,a,32.0
SPACE,t,396.0
t,e,122.0
e,s,133.0
t,SPACE,221.0
SPACE,t,600.0
o,SPACE,444.0
SPACE,s,353.0
s,e,262.0
e,SPACE,160.0
SPACE,i,542.0
SPACE,t,564.0
t,h,145.0
e,SPACE,78.0
s,SPACE,714.0
SPACE,t,322.0
t,h,116.0
t,SPACE,243.0
SPACE,i,424.0
SPACE,t,748.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,101.0
SPACE,a,647.0
r,e,131.0
e,SPACE,53.0
e,SPACE,107.0
SPACE,t,674.0
o,SPACE,290.0
SPACE,t,487.0
t,h,130.0
e,r,185.0
r,e,127.0
e,SPACE,173.0
SPACE,a,110.0
r,e,172.0
e,SPACE,416.0
SPACE,t,578.0
o,SPACE,310.0
SPACE,s,384.0
s,e,156.0
e,n,-22.0
t,e,146.0
e,n,25.0
e,s,185.0
s,SPACE,99.0
SPACE,i,715.0
n,SPACE,142.0
SPACE,t,240.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,108.0
s,SPACE,135.0
SPACE,s,233.0
t,h,164.0
s,SPACE,221.0
SPACE,i,266.0
s,SPACE,157.0
SPACE,a,69.0
SPACE,t,986.0
t,e,167.0
e,s,117.0
t,SPACE,243.0
SPACE,t,590.0
o,SPACE,309.0
SPACE,s,403.0
