key1,key2,time
t,h,462.0
SPACE,i,393.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,366.0
SPACE,i,331.0
s,SPACE,303.0
SPACE,a,384.0
SPACE,t,721.0
t,e,263.0
e,s,264.0
t,SPACE,197.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,172.0
SPACE,t,337.0
o,SPACE,247.0
SPACE,s,374.0
s,e,285.0
e,SPACE,270.0
SPACE,i,555.0
SPACE,t,750.0
t,h,302.0
e,SPACE,301.0
s,SPACE,345.0
SPACE,t,3001.0
t,h,268.0
t,SPACE,171.0
BACKSPACE,BACKSPACE,733.0
SPACE,t,457.0
e,SPACE,309.0
SPACE,a,837.0
r,e,271.0
e,SPACE,305.0
e,SPACE,302.0
SPACE,t,315.0
o,SPACE,187.0
SPACE,t,408.0
t,h,334.0
e,r,306.0
r,e,265.0
e,SPACE,305.0
SPACE,a,577.0
r,e,265.0
e,SPACE,289.0
SPACE,t,581.0
o,SPACE,198.0
SPACE,s,531.0
e,s,491.0
s,SPACE,716.0
BACKSPACE,BACKSPACE,3866.0
BACKSPACE,BACKSPACE,3466.0
BACKSPACE,BACKSPACE,3415.0
BACKSPACE,BACKSPACE,3365.0
BACKSPACE,BACKSPACE,3315.0
BACKSPACE,BACKSPACE,3265.0
BACKSPACE,BACKSPACE,3215.0
BACKSPACE,BACKSPACE,3165.0
s,e,279.0
e,n,185.0
t,e,256.0
e,n,211.0
s,SPACE,266.0
SPACE,i,201.0
n,SPACE,121.0
SPACE,t,346.0
t,h,252.0
e,SPACE,307.0
SPACE,s,448.0
t,h,369.0
BACKSPACE,BACKSPACE,205.0
s,SPACE,285.0
SPACE,i,852.0
s,SPACE,276.0
SPACE,a,750.0
SPACE,t,645.0
t,e,241.0
e,s,238.0
t,SPACE,204.0
SPACE,t,1047.0
o,SPACE,177.0
SPACE,s,507.0
s,e,302.0
e,SPACE,300.0
SPACE,i,1005.0
SPACE,t,442.0
t,h,303.0
e,SPACE,333.0
SPACE,t,865.0
t,h,434.0
e,SPACE,337.0
BACKSPACE,BACKSPACE,4939.0
BACKSPACE,BACKSPACE,4539.0
BACKSPACE,BACKSPACE,4488.0
BACKSPACE,BACKSPACE,4438.0
s,SPACE,642.0
SPACE,t,1005.0
t,h,318.0
t,SPACE,153.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,455.0
t,SPACE,151.0
SPACE,i,993.0
SPACE,t,1529.0
e,SPACE,312.0
SPACE,a,1069.0
r,e,270.0
e,SPACE,301.0
e,SPACE,300.0
SPACE,t,836.0
o,SPACE,183.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,193.0
SPACE,s,1318.0
t,h,314.0
e,r,282.0
r,e,262.0
e,SPACE,318.0
SPACE,a,469.0
r,e,267.0
e,SPACE,321.0
SPACE,t,1215.0
BACKSPACE,BACKSPACE,698.0
o,SPACE,234.0
SPACE,s,1159.0
s,e,330.0
e,n,209.0
t,e,259.0
e,n,198.0
e,SPACE,304.0
BACKSPACE,BACKSPACE,209.0
s,SPACE,267.0
SPACE,i,969.0
n,SPACE,199.0
SPACE,t,351.0
t,h,293.0
s,SPACE,299.0
SPACE,s,538.0
e,s,312.0
t,h,340.0
s,SPACE,311.0
SPACE,i,470.0
s,SPACE,289.0
SPACE,a,361.0
SPACE,t,439.0
t,e,295.0
e,s,278.0
t,SPACE,176.0
SPACE,t,861.0
o,SPACE,184.0
SPACE,s,397.0
s,e,320.0
e,SPACE,296.0
SPACE,i,810.0
SPACE,t,473.0
t,h,268.0
BACKSPACE,BACKSPACE,223.0
e,SPACE,348.0
s,SPACE,321.0
SPACE,t,906.0
t,h,291.0
t,SPACE,189.0
SPACE,i,1462.0
SPACE,t,686.0
e,SPACE,348.0
SPACE,a,1117.0
r,e,268.0
e,SPACE,319.0
e,SPACE,333.0
SPACE,t,1216.0
o,SPACE,159.0
SPACE,t,859.0
t,h,324.0
e,r,333.0
r,e,269.0
e,SPACE,310.0
SPACE,a,433.0
r,e,273.0
e,SPACE,337.0
SPACE,t,841.0
o,SPACE,186.0
SPACE,s,1312.0
s,e,277.0
e,n,236.0
t,e,289.0
e,n,228.0
e,s,261.0
s,SPACE,330.0
SPACE,i,822.0
n,SPACE,191.0
SPACE,t,469.0
t,h,305.0
s,SPACE,308.0
SPACE,s,845.0
t,h,282.0
s,SPACE,838.0
SPACE,i,250.0
s,SPACE,237.0
SPACE,a,666.0
SPACE,t,415.0
t,e,254.0
e,s,271.0
t,SPACE,189.0
SPACE,t,792.0
o,SPACE,205.0
SPACE,s,342.0
s,e,278.0
e,SPACE,276.0
SPACE,i,1146.0
SPACE,t,285.0
t,h,219.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,266.0
e,SPACE,1655.0
s,SPACE,352.0
SPACE,t,1555.0
t,h,293.0
t,SPACE,166.0
SPACE,i,265.0
SPACE,t,1622.0
e,SPACE,299.0
SPACE,a,1045.0
r,e,275.0
e,SPACE,332.0
e,SPACE,334.0
SPACE,t,770.0
o,SPACE,180.0
BACKSPACE,BACKSPACE,231.0
SPACE,t,1164.0
t,h,340.0
e,r,299.0
r,e,249.0
e,SPACE,324.0
SPACE,a,439.0
r,e,283.0
e,SPACE,328.0
SPACE,t,874.0
o,SPACE,201.0
SPACE,s,1162.0
s,e,270.0
e,n,203.0
e,s,266.0
