key1,key2,time
t,h,172.0
s,SPACE,149.0
s,SPACE,170.0
SPACE,a,151.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,375.0
s,SPACE,117.0
SPACE,a,565.0
SPACE,t,280.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,146.0
e,s,188.0
t,SPACE,241.0
SPACE,t,236.0
o,SPACE,243.0
SPACE,s,114.0
s,e,242.0
e,SPACE,191.0
SPACE,i,526.0
SPACE,t,594.0
t,h,161.0
e,SPACE,134.0
s,SPACE,291.0
SPACE,t,882.0
t,h,165.0
BACKSPACE,BACKSPACE,152.0
t,SPACE,302.0
SPACE,i,534.0
SPACE,t,215.0
BACKSPACE,BACKSPACE,154.0
e,SPACE,190.0
SPACE,a,473.0
r,e,187.0
e,SPACE,747.0
e,SPACE,101.0
SPACE,t,235.0
o,SPACE,241.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,318.0
SPACE,t,1012.0
t,h,188.0
e,r,208.0
r,e,157.0
e,SPACE,73.0
SPACE,a,580.0
r,e,547.0
e,SPACE,129.0
SPACE,t,928.0
BACKSPACE,BACKSPACE,160.0
o,SPACE,241.0
SPACE,s,70.0
s,e,211.0
e,n,93.0
t,e,184.0
e,n,90.0
e,s,205.0
s,SPACE,142.0
SPACE,i,932.0
n,SPACE,198.0
SPACE,t,226.0
t,h,151.0
s,SPACE,158.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,146.0
t,h,183.0
s,SPACE,174.0
s,SPACE,128.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,143.0
s,SPACE,151.0
SPACE,a,162.0
SPACE,t,254.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,143.0
t,SPACE,644.0
SPACE,t,234.0
o,SPACE,230.0
SPACE,s,177.0
s,e,239.0
e,SPACE,166.0
SPACE,i,527.0
SPACE,t,296.0
t,h,160.0
e,SPACE,137.0
s,SPACE,154.0
SPACE,t,878.0
t,h,158.0
t,SPACE,308.0
SPACE,i,409.0
SPACE,t,294.0
e,SPACE,182.0
SPACE,a,161.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,134.0
e,SPACE,166.0
SPACE,a,186.0
r,e,207.0
e,SPACE,138.0
e,SPACE,166.0
SPACE,t,254.0
o,SPACE,261.0
t,h,164.0
e,r,222.0
e,SPACE,179.0
