key1,key2,time
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,192.0
t,h,185.0
s,SPACE,1634.0
SPACE,i,506.0
s,SPACE,1967.0
SPACE,a,659.0
SPACE,t,562.0
t,e,120.0
e,s,201.0
t,SPACE,1185.0
SPACE,t,506.0
o,SPACE,305.0
SPACE,s,1110.0
s,e,296.0
e,SPACE,313.0
SPACE,i,434.0
SPACE,t,329.0
t,h,152.0
e,SPACE,256.0
s,SPACE,402.0
BACKSPACE,BACKSPACE,176.0
SPACE,t,2588.0
t,h,192.0
t,SPACE,1612.0
SPACE,i,1725.0
SPACE,t,224.0
e,SPACE,178.0
SPACE,a,304.0
e,SPACE,240.0
e,SPACE,578.0
SPACE,t,3624.0
o,SPACE,216.0
SPACE,t,482.0
t,h,120.0
e,r,241.0
SPACE,a,168.0
r,e,232.0
e,SPACE,257.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,320.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,200.0
e,SPACE,530.0
SPACE,a,538.0
r,e,239.0
e,SPACE,272.0
SPACE,t,273.0
o,SPACE,1580.0
SPACE,s,627.0
s,e,313.0
e,n,248.0
e,s,320.0
s,SPACE,337.0
SPACE,i,321.0
n,SPACE,232.0
SPACE,t,530.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,411.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
e,n,466.0
e,s,305.0
s,SPACE,2241.0
SPACE,i,465.0
n,SPACE,297.0
SPACE,t,264.0
t,h,137.0
SPACE,s,2510.0
t,h,121.0
s,SPACE,740.0
SPACE,i,305.0
s,SPACE,184.0
SPACE,a,546.0
s,e,312.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,137.0
SPACE,t,546.0
t,e,169.0
e,s,200.0
t,SPACE,450.0
SPACE,t,966.0
o,SPACE,256.0
SPACE,s,321.0
s,e,224.0
e,SPACE,257.0
SPACE,i,1212.0
SPACE,t,176.0
t,h,145.0
r,e,122.0
e,SPACE,126.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,184.0
e,SPACE,200.0
s,SPACE,273.0
SPACE,t,2374.0
t,h,184.0
t,SPACE,562.0
SPACE,i,949.0
SPACE,t,635.0
e,SPACE,296.0
SPACE,a,865.0
r,e,288.0
e,SPACE,346.0
e,SPACE,393.0
SPACE,t,985.0
o,SPACE,257.0
e,SPACE,193.0
SPACE,t,490.0
t,h,144.0
e,r,216.0
r,e,184.0
e,SPACE,241.0
SPACE,a,345.0
r,e,178.0
e,SPACE,737.0
SPACE,t,706.0
o,SPACE,673.0
SPACE,s,706.0
s,e,217.0
e,n,232.0
t,e,200.0
e,n,554.0
BACKSPACE,BACKSPACE,193.0
e,s,249.0
s,SPACE,1531.0
SPACE,i,603.0
n,SPACE,394.0
SPACE,t,370.0
t,h,144.0
s,SPACE,821.0
SPACE,s,498.0
s,SPACE,216.0
SPACE,i,410.0
s,SPACE,168.0
SPACE,a,395.0
SPACE,t,530.0
t,e,187.0
e,s,174.0
t,SPACE,321.0
SPACE,t,305.0
o,SPACE,378.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,1227.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,276.0
SPACE,a,406.0
s,SPACE,185.0
SPACE,a,474.0
SPACE,t,766.0
t,e,144.0
e,s,185.0
t,SPACE,362.0
SPACE,t,798.0
o,SPACE,320.0
SPACE,s,1137.0
s,e,265.0
e,SPACE,595.0
SPACE,i,563.0
SPACE,t,1375.0
t,h,248.0
e,SPACE,538.0
s,SPACE,212.0
SPACE,i,431.0
SPACE,t,785.0
e,SPACE,240.0
SPACE,a,1066.0
r,e,377.0
e,SPACE,233.0
e,SPACE,304.0
SPACE,t,1247.0
o,SPACE,610.0
SPACE,t,321.0
t,h,153.0
e,r,249.0
r,e,232.0
e,SPACE,169.0
SPACE,a,756.0
r,e,281.0
e,SPACE,249.0
SPACE,t,490.0
o,SPACE,378.0
SPACE,s,658.0
s,e,249.0
e,n,224.0
t,e,137.0
e,n,450.0
e,s,273.0
s,SPACE,442.0
SPACE,i,1117.0
n,SPACE,200.0
SPACE,t,241.0
t,h,192.0
s,SPACE,353.0
SPACE,s,410.0
SPACE,s,643.0
t,h,224.0
s,SPACE,152.0
SPACE,i,708.0
s,SPACE,153.0
SPACE,a,362.0
SPACE,t,2010.0
t,e,129.0
e,s,224.0
t,SPACE,313.0
SPACE,t,442.0
o,SPACE,346.0
SPACE,s,370.0
s,e,297.0
e,SPACE,137.0
SPACE,i,1222.0
SPACE,t,192.0
t,h,113.0
e,SPACE,217.0
s,SPACE,192.0
SPACE,t,257.0
t,h,137.0
t,SPACE,329.0
SPACE,i,709.0
SPACE,t,1041.0
e,SPACE,1149.0
SPACE,a,818.0
r,e,257.0
e,SPACE,289.0
e,SPACE,224.0
SPACE,t,290.0
o,SPACE,225.0
SPACE,t,257.0
t,h,120.0
BACKSPACE,BACKSPACE,146.0
e,r,200.0
r,e,169.0
e,SPACE,418.0
SPACE,a,346.0
r,e,257.0
e,SPACE,694.0
SPACE,t,763.0
o,SPACE,329.0
SPACE,s,1179.0
s,e,257.0
e,n,120.0
t,e,321.0
e,n,204.0
e,s,241.0
s,SPACE,152.0
SPACE,i,240.0
n,SPACE,491.0
SPACE,t,968.0
t,h,145.0
s,SPACE,200.0
SPACE,s,287.0
t,h,169.0
s,SPACE,353.0
SPACE,i,288.0
s,SPACE,232.0
SPACE,a,402.0
SPACE,t,425.0
t,e,170.0
e,s,231.0
t,SPACE,262.0
SPACE,t,866.0
o,SPACE,296.0
SPACE,s,249.0
s,e,281.0
e,SPACE,232.0
SPACE,i,812.0
SPACE,t,225.0
t,h,177.0
e,SPACE,232.0
s,SPACE,232.0
SPACE,t,767.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,160.0
t,SPACE,257.0
SPACE,i,312.0
SPACE,t,258.0
e,SPACE,200.0
SPACE,a,442.0
r,e,233.0
e,SPACE,249.0
e,SPACE,216.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,852.0
SPACE,t,618.0
o,SPACE,611.0
e,SPACE,272.0
SPACE,t,1275.0
t,h,208.0
e,r,289.0
r,e,248.0
e,SPACE,225.0
SPACE,a,176.0
r,e,619.0
e,SPACE,218.0
SPACE,t,780.0
o,SPACE,297.0
SPACE,s,888.0
s,e,257.0
e,n,265.0
t,e,377.0
e,n,233.0
e,s,288.0
s,SPACE,515.0
SPACE,i,761.0
n,SPACE,225.0
SPACE,t,192.0
t,h,137.0
s,SPACE,183.0
SPACE,s,386.0
t,h,161.0
s,SPACE,379.0
SPACE,i,686.0
s,SPACE,144.0
SPACE,a,603.0
SPACE,t,419.0
t,e,168.0
e,s,184.0
t,SPACE,257.0
SPACE,t,563.0
o,SPACE,272.0
SPACE,s,876.0
s,e,233.0
e,SPACE,419.0
SPACE,i,498.0
SPACE,t,208.0
t,h,113.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,209.0
s,SPACE,329.0
SPACE,i,785.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,175.0
SPACE,t,329.0
t,h,112.0
t,SPACE,312.0
SPACE,i,737.0
SPACE,t,378.0
e,SPACE,223.0
SPACE,a,672.0
r,e,192.0
e,SPACE,249.0
e,SPACE,313.0
SPACE,t,1252.0
o,SPACE,272.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,176.0
SPACE,t,233.0
t,h,168.0
e,r,218.0
r,e,216.0
e,SPACE,168.0
SPACE,a,571.0
r,e,273.0
e,SPACE,208.0
SPACE,t,483.0
o,SPACE,435.0
SPACE,s,2001.0
s,e,232.0
e,n,216.0
e,s,232.0
s,SPACE,249.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
e,n,370.0
e,s,265.0
s,SPACE,329.0
SPACE,i,1409.0
n,SPACE,256.0
SPACE,t,297.0
t,h,161.0
s,SPACE,264.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,726.0
t,h,192.0
s,SPACE,200.0
SPACE,i,273.0
s,SPACE,208.0
SPACE,a,194.0
SPACE,t,795.0
t,e,120.0
e,s,209.0
t,SPACE,313.0
SPACE,t,410.0
o,SPACE,418.0
SPACE,s,994.0
s,e,232.0
e,SPACE,257.0
SPACE,i,264.0
SPACE,t,192.0
t,h,145.0
e,SPACE,209.0
s,SPACE,280.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,442.0
s,SPACE,224.0
t,h,176.0
t,SPACE,339.0
SPACE,i,354.0
SPACE,t,397.0
e,SPACE,171.0
SPACE,a,151.0
r,e,217.0
e,SPACE,305.0
e,SPACE,507.0
SPACE,t,1113.0
o,SPACE,264.0
SPACE,t,451.0
t,h,216.0
BACKSPACE,BACKSPACE,169.0
e,r,289.0
r,e,193.0
e,SPACE,272.0
SPACE,a,225.0
r,e,265.0
e,SPACE,240.0
SPACE,t,611.0
o,SPACE,344.0
SPACE,s,1065.0
s,e,249.0
e,n,208.0
t,e,337.0
e,n,225.0
e,s,224.0
s,SPACE,200.0
SPACE,i,241.0
n,SPACE,199.0
SPACE,t,209.0
t,h,84.0
s,SPACE,825.0
SPACE,s,702.0
t,h,169.0
t,e,113.0
e,s,204.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,179.0
SPACE,i,587.0
s,SPACE,321.0
SPACE,a,305.0
SPACE,t,555.0
t,e,143.0
e,s,193.0
t,SPACE,280.0
SPACE,t,515.0
o,SPACE,264.0
SPACE,s,264.0
s,e,265.0
e,SPACE,450.0
SPACE,i,595.0
SPACE,t,241.0
t,h,112.0
e,SPACE,249.0
s,SPACE,159.0
SPACE,t,451.0
t,h,411.0
t,SPACE,403.0
SPACE,i,1150.0
SPACE,t,217.0
e,SPACE,217.0
SPACE,a,2701.0
r,e,248.0
e,SPACE,1062.0
e,SPACE,201.0
SPACE,t,474.0
o,SPACE,504.0
e,SPACE,257.0
SPACE,t,779.0
t,h,185.0
e,r,313.0
r,e,273.0
e,SPACE,200.0
SPACE,a,273.0
r,e,232.0
e,SPACE,297.0
SPACE,t,1489.0
o,SPACE,349.0
SPACE,s,455.0
s,e,337.0
e,n,202.0
t,e,338.0
e,n,200.0
e,s,273.0
s,SPACE,152.0
SPACE,i,273.0
n,SPACE,192.0
SPACE,t,185.0
t,h,136.0
s,SPACE,1198.0
SPACE,s,233.0
t,h,217.0
s,SPACE,177.0
SPACE,t,681.0
t,e,466.0
e,s,281.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,192.0
s,SPACE,281.0
SPACE,a,224.0
SPACE,t,789.0
t,e,208.0
e,s,201.0
t,SPACE,305.0
SPACE,t,353.0
o,SPACE,328.0
SPACE,s,177.0
s,e,288.0
e,SPACE,240.0
SPACE,i,1128.0
SPACE,t,202.0
t,h,111.0
e,n,160.0
s,SPACE,257.0
SPACE,i,321.0
SPACE,t,273.0
e,SPACE,555.0
SPACE,a,411.0
r,e,232.0
e,SPACE,265.0
e,SPACE,256.0
SPACE,t,4751.0
o,SPACE,353.0
t,h,145.0
e,SPACE,136.0
