key1,key2,time
t,h,48.0
BACKSPACE,BACKSPACE,123.0
s,SPACE,140.0
SPACE,i,306.0
s,SPACE,55.0
SPACE,a,111.0
SPACE,t,1047.0
t,e,42.0
e,s,121.0
t,SPACE,218.0
SPACE,t,210.0
o,SPACE,179.0
SPACE,s,233.0
s,e,142.0
e,SPACE,87.0
SPACE,i,507.0
SPACE,t,19.0
t,h,86.0
e,SPACE,112.0
s,SPACE,176.0
SPACE,t,1073.0
t,h,118.0
t,SPACE,199.0
SPACE,i,211.0
SPACE,t,898.0
e,SPACE,79.0
SPACE,a,194.0
r,e,66.0
e,SPACE,79.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,108.0
e,SPACE,107.0
SPACE,t,123.0
o,SPACE,186.0
SPACE,t,1002.0
t,h,83.0
e,r,106.0
r,e,58.0
e,SPACE,226.0
SPACE,a,108.0
r,e,98.0
e,SPACE,388.0
SPACE,t,501.0
o,SPACE,172.0
SPACE,s,240.0
s,e,132.0
e,n,2.0
t,e,42.0
e,n,52.0
e,s,140.0
s,SPACE,457.0
SPACE,i,214.0
n,SPACE,133.0
SPACE,t,37.0
t,h,62.0
s,SPACE,108.0
SPACE,s,185.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,123.0
t,h,87.0
s,SPACE,69.0
SPACE,i,167.0
s,SPACE,56.0
SPACE,a,361.0
SPACE,t,404.0
t,e,40.0
e,s,97.0
t,SPACE,164.0
SPACE,t,181.0
o,SPACE,145.0
SPACE,s,69.0
s,e,279.0
e,SPACE,100.0
SPACE,i,260.0
SPACE,t,40.0
t,h,71.0
e,SPACE,71.0
s,SPACE,198.0
SPACE,t,628.0
t,h,135.0
t,SPACE,143.0
SPACE,i,152.0
SPACE,t,123.0
BACKSPACE,BACKSPACE,146.0
e,SPACE,147.0
SPACE,a,468.0
r,e,64.0
e,SPACE,45.0
e,SPACE,150.0
SPACE,t,342.0
o,SPACE,158.0
SPACE,t,411.0
t,h,99.0
e,r,129.0
r,e,49.0
e,SPACE,195.0
SPACE,a,184.0
r,e,87.0
e,SPACE,77.0
SPACE,t,362.0
o,SPACE,333.0
SPACE,s,358.0
s,e,131.0
e,n,38.0
t,e,34.0
e,n,113.0
e,s,138.0
s,SPACE,512.0
SPACE,i,216.0
n,SPACE,141.0
SPACE,t,37.0
t,h,69.0
s,SPACE,289.0
BACKSPACE,BACKSPACE,244.0
SPACE,s,215.0
BACKSPACE,BACKSPACE,122.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,231.0
t,h,22.0
s,SPACE,22.0
SPACE,i,146.0
s,SPACE,62.0
SPACE,a,51.0
SPACE,t,424.0
t,e,35.0
e,s,109.0
t,SPACE,213.0
SPACE,t,259.0
o,SPACE,156.0
SPACE,s,70.0
s,e,141.0
e,SPACE,109.0
SPACE,i,389.0
SPACE,t,53.0
t,h,94.0
e,SPACE,81.0
s,SPACE,30.0
SPACE,t,150.0
t,h,51.0
t,SPACE,201.0
SPACE,i,198.0
SPACE,t,129.0
e,SPACE,108.0
SPACE,a,807.0
r,e,79.0
e,SPACE,29.0
e,SPACE,87.0
SPACE,t,256.0
o,SPACE,186.0
SPACE,t,185.0
t,h,501.0
e,r,107.0
r,e,80.0
e,SPACE,54.0
SPACE,a,69.0
r,e,89.0
e,SPACE,62.0
SPACE,t,283.0
o,SPACE,572.0
SPACE,s,362.0
s,e,138.0
e,n,33.0
t,e,38.0
e,n,57.0
e,s,142.0
s,SPACE,100.0
SPACE,i,713.0
n,SPACE,150.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,113.0
t,h,65.0
s,SPACE,130.0
SPACE,s,167.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,147.0
t,h,14.0
s,SPACE,19.0
SPACE,i,148.0
s,SPACE,64.0
SPACE,a,97.0
SPACE,t,436.0
t,e,54.0
e,s,113.0
t,SPACE,175.0
SPACE,t,384.0
o,SPACE,160.0
SPACE,s,33.0
s,e,136.0
e,SPACE,27.0
SPACE,i,277.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,138.0
SPACE,t,179.0
t,h,47.0
e,SPACE,132.0
s,SPACE,106.0
SPACE,t,378.0
t,h,108.0
t,SPACE,178.0
SPACE,i,511.0
SPACE,t,502.0
e,SPACE,78.0
SPACE,a,121.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,140.0
e,SPACE,311.0
SPACE,a,134.0
r,e,85.0
e,SPACE,63.0
e,SPACE,87.0
SPACE,t,180.0
o,SPACE,237.0
SPACE,t,528.0
t,h,98.0
e,r,138.0
r,e,80.0
e,SPACE,195.0
SPACE,a,356.0
r,e,112.0
e,SPACE,32.0
SPACE,t,279.0
o,SPACE,742.0
e,n,30.0
t,e,55.0
e,n,71.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,152.0
SPACE,s,338.0
s,e,122.0
e,n,22.0
t,e,54.0
e,n,53.0
e,s,138.0
s,SPACE,108.0
SPACE,i,503.0
n,SPACE,133.0
SPACE,t,26.0
t,h,90.0
s,SPACE,138.0
SPACE,s,124.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,97.0
t,h,40.0
s,SPACE,43.0
SPACE,i,155.0
s,SPACE,53.0
SPACE,a,67.0
SPACE,t,585.0
BACKSPACE,BACKSPACE,98.0
e,s,141.0
t,SPACE,348.0
SPACE,t,409.0
o,SPACE,155.0
SPACE,s,43.0
s,e,151.0
e,SPACE,138.0
SPACE,i,232.0
SPACE,t,1.0
t,h,125.0
e,SPACE,82.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,97.0
s,SPACE,111.0
SPACE,t,901.0
t,h,63.0
t,SPACE,282.0
SPACE,i,162.0
SPACE,t,178.0
SPACE,a,270.0
r,e,96.0
e,SPACE,53.0
SPACE,t,80.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,104.0
e,SPACE,207.0
SPACE,t,259.0
o,SPACE,153.0
SPACE,t,149.0
t,h,101.0
r,e,38.0
BACKSPACE,BACKSPACE,101.0
BACKSPACE,BACKSPACE,111.0
e,r,361.0
r,e,105.0
e,SPACE,163.0
SPACE,a,133.0
r,e,80.0
e,SPACE,90.0
SPACE,t,549.0
o,SPACE,157.0
SPACE,s,26.0
s,e,120.0
e,n,21.0
t,e,50.0
e,n,36.0
