key1,key2,time
t,h,162.0
s,SPACE,69.0
SPACE,i,119.0
SPACE,t,154.0
t,e,84.0
e,s,132.0
o,SPACE,167.0
SPACE,s,70.0
s,e,154.0
e,SPACE,130.0
SPACE,i,415.0
SPACE,t,178.0
t,h,122.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,52.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,33.0
BACKSPACE,BACKSPACE,47.0
e,SPACE,156.0
t,h,132.0
SPACE,t,201.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,1374.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,283.0
SPACE,t,1567.0
t,h,116.0
t,SPACE,1025.0
SPACE,i,343.0
SPACE,t,520.0
SPACE,a,3198.0
r,e,167.0
e,SPACE,130.0
e,SPACE,295.0
SPACE,t,896.0
o,SPACE,200.0
SPACE,t,1254.0
t,h,121.0
e,r,130.0
r,e,112.0
SPACE,a,16567.0
r,e,190.0
SPACE,t,4669.0
o,SPACE,1171.0
SPACE,s,255.0
s,e,172.0
e,n,138.0
t,e,116.0
e,n,173.0
e,s,151.0
SPACE,i,861.0
n,SPACE,166.0
SPACE,t,1071.0
t,h,143.0
SPACE,s,309.0
t,h,288.0
s,SPACE,140.0
SPACE,i,199.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,83.0
SPACE,a,150.0
SPACE,t,210.0
t,e,141.0
e,s,140.0
t,SPACE,374.0
SPACE,t,1187.0
o,SPACE,177.0
SPACE,s,188.0
s,e,209.0
e,SPACE,177.0
SPACE,i,589.0
SPACE,t,1252.0
t,h,119.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,84.0
e,SPACE,109.0
s,SPACE,252.0
SPACE,t,179.0
t,h,131.0
SPACE,t,214.0
BACKSPACE,BACKSPACE,83.0
SPACE,a,188.0
r,e,190.0
e,SPACE,670.0
SPACE,t,748.0
o,SPACE,720.0
SPACE,t,632.0
e,r,129.0
r,e,129.0
e,SPACE,155.0
SPACE,a,131.0
r,e,142.0
e,SPACE,214.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,109.0
e,r,132.0
r,e,139.0
e,SPACE,239.0
SPACE,a,362.0
r,e,142.0
e,SPACE,154.0
SPACE,t,1444.0
o,SPACE,1294.0
SPACE,s,236.0
s,e,154.0
e,n,143.0
t,e,118.0
e,n,130.0
e,s,203.0
s,SPACE,1847.0
SPACE,i,318.0
n,SPACE,165.0
SPACE,t,483.0
t,h,110.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,358.0
SPACE,s,501.0
t,h,179.0
SPACE,i,354.0
s,SPACE,131.0
SPACE,a,380.0
SPACE,t,177.0
t,e,190.0
e,s,203.0
t,SPACE,378.0
SPACE,t,761.0
o,SPACE,239.0
SPACE,s,589.0
s,e,215.0
SPACE,i,1241.0
SPACE,t,1538.0
t,h,131.0
e,SPACE,262.0
s,SPACE,1060.0
SPACE,t,504.0
t,h,152.0
t,SPACE,705.0
SPACE,i,2114.0
SPACE,t,687.0
e,SPACE,1167.0
SPACE,a,2054.0
r,e,222.0
e,SPACE,919.0
e,SPACE,807.0
SPACE,t,324.0
o,SPACE,188.0
SPACE,t,1080.0
t,h,119.0
e,r,188.0
r,e,151.0
SPACE,a,92.0
r,e,177.0
e,SPACE,259.0
SPACE,t,1007.0
o,SPACE,937.0
SPACE,s,245.0
s,e,176.0
e,n,109.0
t,e,118.0
e,n,129.0
e,s,152.0
s,SPACE,1522.0
SPACE,i,326.0
n,SPACE,164.0
SPACE,t,447.0
t,h,200.0
s,SPACE,212.0
SPACE,s,315.0
t,h,151.0
s,SPACE,212.0
SPACE,i,364.0
s,SPACE,163.0
SPACE,a,3236.0
SPACE,t,475.0
t,e,140.0
e,s,152.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,46.0
SPACE,t,587.0
o,SPACE,296.0
SPACE,t,445.0
t,e,223.0
e,s,132.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,58.0
o,SPACE,226.0
SPACE,s,134.0
s,e,172.0
e,SPACE,121.0
SPACE,i,358.0
SPACE,t,1035.0
t,h,131.0
e,SPACE,34.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,112.0
s,SPACE,344.0
SPACE,t,574.0
t,h,117.0
t,SPACE,425.0
SPACE,i,291.0
SPACE,t,174.0
SPACE,a,127.0
r,e,154.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,84.0
e,SPACE,8989.0
SPACE,t,212.0
o,SPACE,202.0
SPACE,t,460.0
t,h,108.0
e,r,154.0
r,e,154.0
e,SPACE,118.0
SPACE,a,273.0
r,e,154.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,59.0
SPACE,t,213.0
o,SPACE,166.0
SPACE,s,410.0
e,s,272.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,287.0
e,n,154.0
t,e,130.0
e,n,46.0
e,s,190.0
s,SPACE,1204.0
SPACE,i,233.0
n,SPACE,176.0
SPACE,t,277.0
t,h,108.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,191.0
s,SPACE,167.0
SPACE,s,772.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,71.0
t,h,214.0
s,SPACE,120.0
SPACE,i,154.0
s,SPACE,84.0
SPACE,a,250.0
SPACE,t,202.0
t,e,115.0
e,s,139.0
o,SPACE,195.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,57.0
SPACE,t,353.0
o,SPACE,185.0
SPACE,s,288.0
s,e,186.0
e,SPACE,203.0
SPACE,i,1263.0
SPACE,t,671.0
t,h,118.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,179.0
e,SPACE,141.0
s,SPACE,960.0
SPACE,t,282.0
t,h,131.0
t,SPACE,434.0
SPACE,i,514.0
SPACE,t,234.0
e,SPACE,356.0
SPACE,a,1626.0
r,e,164.0
e,SPACE,131.0
e,SPACE,835.0
SPACE,t,261.0
o,SPACE,191.0
SPACE,t,925.0
e,r,119.0
r,e,155.0
e,SPACE,154.0
BACKSPACE,BACKSPACE,44.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,82.0
e,r,118.0
r,e,155.0
e,SPACE,214.0
SPACE,a,812.0
r,e,199.0
e,SPACE,223.0
SPACE,t,1314.0
o,SPACE,564.0
SPACE,s,626.0
s,e,164.0
e,n,93.0
t,e,113.0
e,n,113.0
e,s,270.0
s,SPACE,335.0
SPACE,i,1153.0
n,SPACE,164.0
SPACE,t,186.0
t,h,109.0
BACKSPACE,BACKSPACE,94.0
s,SPACE,152.0
SPACE,s,197.0
t,h,166.0
s,SPACE,336.0
SPACE,i,389.0
s,SPACE,190.0
SPACE,a,931.0
SPACE,t,191.0
t,e,118.0
e,s,142.0
t,SPACE,379.0
SPACE,t,700.0
o,SPACE,202.0
SPACE,s,190.0
s,e,215.0
e,SPACE,190.0
SPACE,i,427.0
SPACE,t,356.0
t,h,128.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,35.0
BACKSPACE,BACKSPACE,107.0
e,SPACE,118.0
s,SPACE,813.0
SPACE,t,298.0
t,h,132.0
t,SPACE,404.0
SPACE,i,588.0
SPACE,t,199.0
e,SPACE,188.0
SPACE,a,1716.0
r,e,199.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,83.0
e,SPACE,345.0
SPACE,t,748.0
BACKSPACE,BACKSPACE,70.0
o,SPACE,333.0
SPACE,t,648.0
t,h,109.0
e,r,162.0
r,e,139.0
e,SPACE,129.0
SPACE,a,487.0
r,e,188.0
e,SPACE,140.0
SPACE,t,777.0
o,SPACE,364.0
SPACE,s,821.0
s,e,152.0
e,n,75.0
t,e,112.0
e,n,60.0
e,s,73.0
s,SPACE,1284.0
SPACE,i,211.0
n,SPACE,141.0
SPACE,t,356.0
t,h,108.0
s,SPACE,152.0
SPACE,s,245.0
t,h,150.0
SPACE,i,496.0
s,SPACE,153.0
SPACE,a,339.0
SPACE,t,175.0
t,e,95.0
e,s,110.0
t,SPACE,344.0
SPACE,t,9094.0
s,e,187.0
e,SPACE,127.0
SPACE,i,210.0
SPACE,t,995.0
t,h,116.0
e,SPACE,117.0
s,SPACE,260.0
SPACE,t,1081.0
t,h,118.0
t,SPACE,297.0
SPACE,i,1035.0
SPACE,t,676.0
e,SPACE,805.0
SPACE,a,284.0
r,e,166.0
e,SPACE,370.0
SPACE,t,8268.0
o,SPACE,166.0
SPACE,t,1209.0
t,h,120.0
e,r,131.0
r,e,130.0
e,SPACE,95.0
SPACE,a,12941.0
r,e,154.0
e,SPACE,179.0
BACKSPACE,BACKSPACE,72.0
SPACE,t,608.0
o,SPACE,211.0
SPACE,s,992.0
s,e,164.0
e,n,83.0
t,e,93.0
e,n,71.0
e,s,165.0
s,SPACE,1083.0
SPACE,i,366.0
n,SPACE,139.0
SPACE,t,306.0
t,h,109.0
s,SPACE,223.0
SPACE,s,405.0
t,h,178.0
s,SPACE,95.0
SPACE,i,129.0
s,SPACE,119.0
SPACE,a,178.0
SPACE,t,399.0
t,e,94.0
e,s,130.0
o,SPACE,178.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,96.0
