key1,key2,time
t,h,311.0
s,SPACE,789.0
SPACE,i,447.0
s,SPACE,405.0
SPACE,a,348.0
SPACE,t,311.0
t,e,442.0
e,s,408.0
t,SPACE,226.0
SPACE,t,561.0
o,SPACE,372.0
SPACE,s,550.0
s,e,360.0
e,SPACE,288.0
SPACE,i,527.0
SPACE,t,504.0
t,h,339.0
e,SPACE,433.0
s,SPACE,258.0
SPACE,t,601.0
t,h,247.0
t,SPACE,410.0
SPACE,i,510.0
SPACE,t,446.0
e,SPACE,1317.0
SPACE,a,232.0
r,e,372.0
e,SPACE,263.0
e,SPACE,463.0
SPACE,t,911.0
o,SPACE,335.0
SPACE,t,1158.0
t,h,276.0
e,r,319.0
r,e,251.0
e,SPACE,433.0
SPACE,a,627.0
r,e,274.0
e,SPACE,835.0
SPACE,t,516.0
o,SPACE,454.0
SPACE,s,383.0
s,e,276.0
e,n,276.0
t,e,336.0
e,n,327.0
e,s,276.0
s,SPACE,611.0
SPACE,i,1372.0
n,SPACE,286.0
SPACE,t,715.0
t,h,282.0
s,SPACE,457.0
SPACE,s,395.0
t,h,239.0
s,SPACE,312.0
SPACE,i,639.0
s,SPACE,356.0
SPACE,a,509.0
SPACE,t,408.0
t,e,394.0
e,s,287.0
t,SPACE,535.0
SPACE,t,424.0
o,SPACE,514.0
SPACE,s,415.0
s,e,424.0
e,SPACE,390.0
SPACE,i,420.0
SPACE,t,468.0
t,h,324.0
e,SPACE,362.0
s,SPACE,251.0
SPACE,t,585.0
t,h,260.0
t,SPACE,502.0
SPACE,i,586.0
SPACE,t,275.0
e,SPACE,274.0
SPACE,a,660.0
r,e,384.0
e,SPACE,371.0
e,SPACE,541.0
SPACE,t,588.0
o,SPACE,369.0
SPACE,t,597.0
t,h,191.0
e,r,259.0
r,e,216.0
e,SPACE,403.0
SPACE,a,299.0
r,e,227.0
e,SPACE,299.0
SPACE,t,448.0
o,SPACE,464.0
SPACE,s,300.0
s,e,264.0
e,n,216.0
t,e,372.0
e,n,275.0
e,s,287.0
s,SPACE,239.0
SPACE,i,666.0
n,SPACE,227.0
SPACE,t,323.0
t,h,299.0
s,SPACE,393.0
SPACE,s,506.0
t,h,229.0
s,SPACE,329.0
SPACE,i,719.0
s,SPACE,248.0
SPACE,a,433.0
SPACE,t,301.0
t,e,404.0
e,s,313.0
t,SPACE,434.0
SPACE,t,383.0
o,SPACE,346.0
SPACE,s,236.0
s,e,342.0
e,SPACE,225.0
SPACE,i,785.0
SPACE,t,185.0
t,h,238.0
e,SPACE,315.0
s,SPACE,188.0
SPACE,t,504.0
t,h,223.0
t,SPACE,356.0
SPACE,i,447.0
SPACE,t,212.0
e,SPACE,248.0
SPACE,a,671.0
r,e,307.0
e,SPACE,248.0
e,SPACE,343.0
SPACE,t,703.0
o,SPACE,331.0
SPACE,t,1234.0
t,h,207.0
e,r,244.0
r,e,224.0
e,SPACE,307.0
SPACE,a,342.0
r,e,271.0
e,SPACE,248.0
SPACE,t,515.0
o,SPACE,436.0
SPACE,s,284.0
s,e,258.0
e,n,213.0
t,e,318.0
e,n,259.0
BACKSPACE,BACKSPACE,138.0
s,SPACE,260.0
SPACE,i,1095.0
n,SPACE,226.0
SPACE,t,251.0
t,h,219.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,216.0
SPACE,s,587.0
t,h,299.0
s,SPACE,312.0
SPACE,i,578.0
s,SPACE,240.0
SPACE,a,396.0
SPACE,t,394.0
t,e,406.0
e,s,299.0
t,SPACE,360.0
SPACE,t,429.0
o,SPACE,447.0
SPACE,s,262.0
s,e,604.0
e,SPACE,254.0
SPACE,i,482.0
SPACE,t,275.0
t,h,216.0
e,SPACE,287.0
s,SPACE,216.0
SPACE,t,467.0
t,h,286.0
t,SPACE,346.0
SPACE,i,440.0
SPACE,t,250.0
e,SPACE,252.0
SPACE,a,420.0
r,e,217.0
e,SPACE,225.0
e,SPACE,289.0
SPACE,t,480.0
o,SPACE,324.0
SPACE,t,519.0
t,h,250.0
e,r,251.0
r,e,219.0
e,SPACE,296.0
SPACE,a,325.0
r,e,224.0
e,SPACE,262.0
SPACE,t,827.0
o,SPACE,563.0
SPACE,s,418.0
s,e,295.0
e,n,224.0
t,e,392.0
e,n,306.0
e,s,259.0
s,SPACE,200.0
SPACE,i,689.0
n,SPACE,190.0
SPACE,t,294.0
t,h,212.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,284.0
SPACE,s,402.0
t,h,226.0
s,SPACE,308.0
SPACE,i,429.0
s,SPACE,248.0
SPACE,a,189.0
SPACE,t,391.0
t,e,390.0
e,s,295.0
t,SPACE,391.0
SPACE,t,307.0
o,SPACE,283.0
SPACE,s,247.0
s,e,307.0
e,SPACE,249.0
SPACE,i,390.0
SPACE,t,216.0
t,h,152.0
e,SPACE,237.0
s,SPACE,182.0
SPACE,t,437.0
t,h,191.0
t,SPACE,371.0
SPACE,i,516.0
SPACE,t,395.0
e,SPACE,263.0
SPACE,a,821.0
r,e,251.0
e,SPACE,240.0
e,SPACE,361.0
SPACE,t,732.0
o,SPACE,275.0
