key1,key2,time
t,h,130.0
s,SPACE,2959.0
SPACE,i,1420.0
s,SPACE,147.0
SPACE,a,207.0
SPACE,t,798.0
t,e,137.0
e,s,241.0
t,SPACE,5180.0
SPACE,t,569.0
o,SPACE,697.0
SPACE,s,321.0
s,e,258.0
e,SPACE,841.0
SPACE,i,399.0
SPACE,t,161.0
t,h,152.0
e,SPACE,138.0
s,SPACE,1185.0
SPACE,t,289.0
t,h,184.0
t,SPACE,341.0
SPACE,i,339.0
SPACE,t,174.0
e,SPACE,228.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,185.0
SPACE,a,223.0
r,e,170.0
e,SPACE,153.0
e,SPACE,197.0
SPACE,t,1181.0
o,SPACE,154.0
SPACE,t,654.0
t,h,161.0
e,r,154.0
r,e,176.0
e,SPACE,237.0
SPACE,a,600.0
r,e,193.0
e,SPACE,123.0
SPACE,t,173.0
o,SPACE,799.0
SPACE,s,181.0
s,e,235.0
e,n,47.0
t,e,282.0
e,n,1403.0
e,s,225.0
s,SPACE,122.0
SPACE,i,941.0
n,SPACE,897.0
SPACE,t,399.0
t,h,97.0
s,SPACE,283.0
SPACE,s,248.0
t,h,400.0
s,SPACE,1262.0
SPACE,i,319.0
s,SPACE,107.0
SPACE,a,215.0
SPACE,t,1023.0
t,e,152.0
e,s,258.0
t,SPACE,358.0
SPACE,t,785.0
o,SPACE,195.0
SPACE,s,191.0
s,e,225.0
e,SPACE,558.0
SPACE,i,2009.0
SPACE,t,247.0
t,h,170.0
e,SPACE,131.0
s,SPACE,637.0
SPACE,t,247.0
t,h,169.0
t,SPACE,696.0
SPACE,i,401.0
SPACE,t,248.0
e,SPACE,171.0
SPACE,a,1031.0
r,e,216.0
e,SPACE,172.0
e,SPACE,1392.0
SPACE,t,263.0
o,SPACE,234.0
SPACE,t,435.0
t,h,168.0
e,r,137.0
r,e,217.0
e,SPACE,566.0
SPACE,a,239.0
r,e,201.0
e,SPACE,194.0
SPACE,t,563.0
o,SPACE,623.0
SPACE,s,173.0
s,e,234.0
t,e,242.0
e,n,709.0
e,s,225.0
s,SPACE,155.0
SPACE,i,1191.0
n,SPACE,676.0
SPACE,t,255.0
t,h,170.0
s,SPACE,146.0
SPACE,s,546.0
t,h,177.0
s,SPACE,162.0
SPACE,i,184.0
s,SPACE,101.0
SPACE,a,214.0
SPACE,t,228.0
t,e,113.0
e,s,233.0
t,SPACE,1150.0
SPACE,t,240.0
o,SPACE,234.0
SPACE,s,184.0
s,e,233.0
e,SPACE,274.0
SPACE,i,217.0
SPACE,t,200.0
e,SPACE,268.0
s,SPACE,242.0
SPACE,t,347.0
t,h,184.0
t,SPACE,323.0
SPACE,i,240.0
SPACE,t,175.0
e,SPACE,242.0
SPACE,a,369.0
r,e,201.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,573.0
e,SPACE,181.0
SPACE,a,416.0
r,e,199.0
e,SPACE,102.0
e,SPACE,130.0
SPACE,t,378.0
o,SPACE,221.0
SPACE,t,257.0
e,r,127.0
r,e,162.0
e,SPACE,154.0
SPACE,a,198.0
r,e,162.0
e,SPACE,107.0
SPACE,t,141.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,281.0
e,r,80.0
r,e,210.0
e,SPACE,266.0
SPACE,a,184.0
r,e,160.0
e,SPACE,155.0
SPACE,t,152.0
o,SPACE,1188.0
SPACE,s,254.0
s,e,242.0
e,n,73.0
t,e,257.0
e,n,113.0
e,s,250.0
s,SPACE,428.0
SPACE,i,354.0
n,SPACE,338.0
SPACE,t,256.0
t,h,177.0
s,SPACE,46.0
SPACE,s,208.0
t,h,233.0
s,SPACE,210.0
SPACE,i,499.0
s,SPACE,275.0
SPACE,a,264.0
SPACE,t,523.0
t,e,225.0
e,s,313.0
t,SPACE,314.0
SPACE,t,466.0
o,SPACE,226.0
SPACE,s,311.0
s,e,257.0
e,SPACE,622.0
SPACE,i,378.0
SPACE,t,216.0
t,h,185.0
e,SPACE,250.0
s,SPACE,250.0
SPACE,t,224.0
t,h,193.0
t,SPACE,308.0
SPACE,i,230.0
SPACE,t,201.0
e,SPACE,164.0
SPACE,a,221.0
r,e,223.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,208.0
e,SPACE,195.0
SPACE,a,208.0
r,e,209.0
e,SPACE,187.0
e,SPACE,107.0
SPACE,t,312.0
o,SPACE,202.0
SPACE,t,362.0
t,h,176.0
e,r,128.0
r,e,186.0
e,SPACE,171.0
SPACE,s,222.0
r,e,208.0
e,SPACE,210.0
SPACE,t,402.0
o,SPACE,243.0
SPACE,s,183.0
s,e,218.0
e,n,129.0
t,e,225.0
e,n,81.0
e,s,257.0
s,SPACE,210.0
SPACE,i,603.0
n,SPACE,575.0
BACKSPACE,BACKSPACE,189.0
t,h,374.0
s,SPACE,654.0
SPACE,s,207.0
t,h,249.0
s,SPACE,170.0
SPACE,i,240.0
s,SPACE,147.0
SPACE,a,320.0
SPACE,t,320.0
t,e,201.0
e,s,266.0
t,SPACE,324.0
SPACE,t,255.0
o,SPACE,267.0
SPACE,s,257.0
s,e,250.0
e,SPACE,214.0
SPACE,i,449.0
SPACE,t,230.0
t,h,121.0
e,SPACE,155.0
s,SPACE,53.0
SPACE,t,291.0
t,SPACE,342.0
SPACE,i,270.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,162.0
t,SPACE,283.0
SPACE,i,255.0
SPACE,t,183.0
e,SPACE,155.0
SPACE,a,450.0
r,e,217.0
e,SPACE,164.0
e,SPACE,154.0
SPACE,t,232.0
o,SPACE,267.0
SPACE,t,474.0
t,h,177.0
e,r,112.0
r,e,258.0
e,SPACE,171.0
SPACE,a,595.0
r,e,211.0
e,SPACE,122.0
SPACE,t,247.0
o,SPACE,502.0
SPACE,s,313.0
s,e,241.0
e,n,146.0
t,e,258.0
e,n,128.0
e,s,241.0
s,SPACE,187.0
SPACE,i,925.0
n,SPACE,212.0
SPACE,t,417.0
t,h,177.0
s,SPACE,111.0
SPACE,s,206.0
t,h,218.0
s,SPACE,137.0
SPACE,i,242.0
s,SPACE,187.0
SPACE,a,263.0
SPACE,t,337.0
t,e,184.0
e,s,266.0
t,SPACE,324.0
SPACE,t,255.0
o,SPACE,340.0
SPACE,s,215.0
s,e,244.0
e,SPACE,187.0
SPACE,i,579.0
SPACE,t,208.0
t,h,137.0
e,SPACE,180.0
s,SPACE,193.0
