key1,key2,time
t,h,376.0
s,SPACE,256.0
SPACE,i,770.0
s,SPACE,246.0
SPACE,a,344.0
BACKSPACE,BACKSPACE,182.0
SPACE,t,443.0
t,e,890.0
e,s,305.0
t,SPACE,540.0
SPACE,t,1046.0
BACKSPACE,BACKSPACE,203.0
o,SPACE,403.0
SPACE,s,401.0
s,e,304.0
e,SPACE,645.0
SPACE,i,965.0
SPACE,t,468.0
t,h,225.0
e,SPACE,470.0
s,SPACE,1141.0
SPACE,t,516.0
t,h,273.0
t,SPACE,374.0
SPACE,i,499.0
BACKSPACE,BACKSPACE,934.0
BACKSPACE,BACKSPACE,249.0
e,SPACE,1229.0
SPACE,a,562.0
r,e,305.0
e,SPACE,266.0
e,SPACE,309.0
SPACE,t,1019.0
o,SPACE,315.0
SPACE,t,595.0
t,h,193.0
e,r,241.0
r,e,201.0
r,e,290.0
e,SPACE,234.0
SPACE,t,1006.0
BACKSPACE,BACKSPACE,1028.0
BACKSPACE,BACKSPACE,628.0
BACKSPACE,BACKSPACE,578.0
BACKSPACE,BACKSPACE,527.0
BACKSPACE,BACKSPACE,477.0
BACKSPACE,BACKSPACE,427.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,282.0
SPACE,a,322.0
r,e,234.0
e,SPACE,397.0
SPACE,t,1837.0
o,SPACE,437.0
SPACE,s,685.0
s,e,1286.0
t,e,338.0
e,n,362.0
e,s,314.0
s,SPACE,493.0
SPACE,i,612.0
n,SPACE,266.0
SPACE,t,1332.0
t,h,273.0
s,SPACE,244.0
SPACE,s,725.0
t,h,272.0
s,SPACE,210.0
SPACE,i,602.0
s,SPACE,242.0
SPACE,t,731.0
o,SPACE,315.0
SPACE,s,610.0
s,e,313.0
e,SPACE,612.0
SPACE,i,707.0
SPACE,t,322.0
t,h,256.0
e,SPACE,290.0
s,SPACE,404.0
SPACE,t,651.0
t,h,289.0
t,SPACE,356.0
SPACE,i,611.0
SPACE,t,362.0
e,SPACE,313.0
SPACE,a,1385.0
r,e,313.0
e,SPACE,275.0
e,SPACE,332.0
SPACE,t,1169.0
o,SPACE,291.0
SPACE,t,1002.0
t,h,234.0
e,r,273.0
r,e,225.0
e,SPACE,428.0
SPACE,a,841.0
r,e,354.0
e,SPACE,282.0
SPACE,t,970.0
o,SPACE,347.0
SPACE,s,595.0
s,e,345.0
e,n,547.0
t,e,393.0
e,n,331.0
e,s,1295.0
s,SPACE,1245.0
SPACE,i,719.0
n,SPACE,268.0
SPACE,t,1237.0
t,h,297.0
s,SPACE,276.0
SPACE,s,386.0
t,h,346.0
s,SPACE,259.0
SPACE,i,2070.0
s,SPACE,230.0
SPACE,a,988.0
SPACE,t,378.0
t,e,426.0
e,s,281.0
t,SPACE,317.0
SPACE,t,1295.0
o,SPACE,305.0
SPACE,s,330.0
s,e,290.0
e,SPACE,259.0
SPACE,i,985.0
SPACE,t,345.0
t,h,240.0
e,SPACE,233.0
s,SPACE,283.0
SPACE,t,1029.0
t,h,273.0
t,SPACE,314.0
SPACE,i,796.0
SPACE,t,345.0
e,SPACE,298.0
SPACE,a,1295.0
r,e,281.0
e,SPACE,276.0
SPACE,t,1234.0
o,SPACE,293.0
e,SPACE,212.0
SPACE,t,1401.0
t,h,186.0
e,r,257.0
r,e,233.0
e,SPACE,260.0
SPACE,a,995.0
r,e,343.0
e,SPACE,269.0
SPACE,t,1416.0
o,SPACE,354.0
SPACE,s,820.0
s,e,457.0
e,n,274.0
t,e,266.0
e,n,315.0
e,s,322.0
s,SPACE,805.0
SPACE,i,932.0
