key1,key2,time
t,h,97.0
s,SPACE,719.0
SPACE,i,655.0
s,SPACE,153.0
SPACE,a,152.0
SPACE,t,803.0
t,e,117.0
e,s,240.0
t,SPACE,337.0
SPACE,t,1256.0
o,SPACE,570.0
SPACE,s,169.0
s,e,200.0
e,SPACE,49.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
SPACE,t,185.0
t,h,176.0
e,SPACE,281.0
s,SPACE,144.0
SPACE,t,578.0
t,h,121.0
t,SPACE,352.0
SPACE,i,663.0
r,e,43.0
e,SPACE,261.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,387.0
SPACE,t,288.0
e,SPACE,200.0
SPACE,a,922.0
r,e,241.0
e,SPACE,217.0
e,SPACE,152.0
SPACE,t,329.0
o,SPACE,280.0
SPACE,t,272.0
t,h,168.0
e,r,201.0
r,e,217.0
e,SPACE,144.0
SPACE,a,160.0
r,e,224.0
e,SPACE,104.0
SPACE,t,685.0
o,SPACE,304.0
SPACE,s,233.0
s,e,225.0
t,e,273.0
e,s,280.0
s,SPACE,161.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,415.0
t,e,280.0
e,n,321.0
e,s,240.0
s,SPACE,168.0
SPACE,i,1589.0
n,SPACE,289.0
SPACE,t,256.0
t,h,258.0
s,SPACE,232.0
SPACE,s,193.0
t,h,128.0
SPACE,i,320.0
s,SPACE,187.0
SPACE,a,214.0
SPACE,t,892.0
t,e,289.0
e,s,264.0
t,SPACE,122.0
SPACE,t,206.0
o,SPACE,273.0
SPACE,s,120.0
s,e,256.0
e,SPACE,179.0
SPACE,i,543.0
SPACE,t,240.0
t,h,104.0
e,SPACE,208.0
s,SPACE,160.0
SPACE,i,313.0
e,SPACE,152.0
SPACE,a,240.0
r,e,288.0
e,SPACE,160.0
e,SPACE,136.0
SPACE,t,354.0
o,SPACE,262.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,732.0
SPACE,t,209.0
e,SPACE,89.0
SPACE,a,208.0
r,e,272.0
e,SPACE,177.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,458.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,409.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,571.0
t,h,187.0
t,SPACE,128.0
SPACE,i,467.0
SPACE,t,555.0
e,SPACE,153.0
SPACE,a,160.0
r,e,281.0
e,SPACE,176.0
e,SPACE,172.0
SPACE,t,1044.0
o,SPACE,297.0
SPACE,t,354.0
t,h,176.0
e,r,224.0
r,e,185.0
e,SPACE,184.0
SPACE,a,193.0
r,e,264.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,240.0
r,e,265.0
e,SPACE,203.0
SPACE,t,1205.0
o,SPACE,280.0
SPACE,s,306.0
s,e,232.0
e,n,184.0
t,e,556.0
e,n,311.0
e,s,240.0
s,SPACE,128.0
SPACE,i,804.0
n,SPACE,217.0
SPACE,t,120.0
t,h,160.0
s,SPACE,451.0
SPACE,s,145.0
t,h,105.0
s,SPACE,128.0
SPACE,i,224.0
s,SPACE,120.0
SPACE,a,394.0
SPACE,t,304.0
t,e,171.0
e,s,174.0
BACKSPACE,BACKSPACE,112.0
SPACE,t,539.0
o,SPACE,207.0
SPACE,s,265.0
s,e,297.0
e,SPACE,97.0
SPACE,i,240.0
SPACE,t,159.0
t,h,96.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,144.0
s,SPACE,160.0
SPACE,t,185.0
t,h,120.0
t,SPACE,208.0
SPACE,i,662.0
SPACE,t,201.0
e,SPACE,96.0
SPACE,a,217.0
r,e,321.0
e,SPACE,144.0
e,SPACE,128.0
SPACE,t,192.0
o,SPACE,531.0
SPACE,t,1327.0
t,h,143.0
e,r,249.0
r,e,136.0
e,SPACE,170.0
SPACE,a,191.0
r,e,152.0
e,SPACE,212.0
SPACE,t,871.0
o,SPACE,297.0
SPACE,s,233.0
s,e,280.0
e,n,102.0
t,e,161.0
e,n,240.0
e,s,189.0
s,SPACE,105.0
SPACE,i,1417.0
n,SPACE,193.0
SPACE,t,856.0
t,h,232.0
s,SPACE,120.0
SPACE,s,181.0
t,h,143.0
s,SPACE,112.0
SPACE,i,216.0
s,SPACE,144.0
SPACE,a,176.0
SPACE,t,224.0
t,e,129.0
e,s,192.0
BACKSPACE,BACKSPACE,143.0
t,SPACE,105.0
SPACE,t,111.0
o,SPACE,200.0
SPACE,s,953.0
s,e,249.0
e,SPACE,70.0
SPACE,i,195.0
SPACE,t,200.0
t,h,153.0
e,SPACE,161.0
s,SPACE,25.0
SPACE,t,257.0
t,h,178.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,442.0
s,SPACE,124.0
SPACE,t,414.0
t,h,152.0
t,SPACE,241.0
SPACE,i,346.0
SPACE,t,273.0
e,SPACE,121.0
SPACE,a,257.0
r,e,201.0
e,SPACE,216.0
e,SPACE,129.0
SPACE,t,312.0
o,SPACE,241.0
SPACE,t,418.0
t,h,192.0
e,r,974.0
r,e,112.0
e,SPACE,160.0
SPACE,a,729.0
r,e,193.0
e,SPACE,188.0
SPACE,t,692.0
o,SPACE,241.0
SPACE,s,879.0
s,e,281.0
e,n,136.0
t,e,113.0
e,n,233.0
e,s,212.0
s,SPACE,154.0
SPACE,i,1264.0
n,SPACE,193.0
SPACE,t,757.0
s,SPACE,192.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,174.0
s,SPACE,176.0
SPACE,s,864.0
t,h,192.0
s,SPACE,112.0
SPACE,i,176.0
s,SPACE,129.0
SPACE,a,265.0
SPACE,t,819.0
t,e,105.0
e,s,224.0
t,SPACE,195.0
SPACE,t,168.0
o,SPACE,201.0
SPACE,s,112.0
s,e,241.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,249.0
SPACE,i,530.0
SPACE,t,176.0
t,h,265.0
e,SPACE,137.0
s,SPACE,113.0
SPACE,i,345.0
SPACE,t,232.0
e,SPACE,359.0
SPACE,a,176.0
r,e,153.0
e,SPACE,120.0
e,SPACE,113.0
SPACE,t,264.0
o,SPACE,216.0
SPACE,t,1296.0
e,r,297.0
r,e,113.0
e,SPACE,192.0
SPACE,a,160.0
r,e,144.0
e,SPACE,136.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,152.0
