key1,key2,time
t,h,188.0
s,SPACE,234.0
SPACE,i,421.0
s,SPACE,218.0
SPACE,a,296.0
SPACE,s,374.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,577.0
t,e,203.0
e,s,327.0
t,SPACE,312.0
SPACE,t,904.0
o,SPACE,297.0
SPACE,s,344.0
s,e,281.0
e,SPACE,219.0
SPACE,i,951.0
SPACE,t,312.0
t,h,265.0
e,SPACE,203.0
s,SPACE,250.0
SPACE,t,1139.0
t,h,265.0
t,SPACE,265.0
SPACE,i,2028.0
SPACE,t,406.0
e,SPACE,250.0
SPACE,a,1419.0
r,e,234.0
e,SPACE,187.0
e,SPACE,328.0
SPACE,t,1248.0
o,SPACE,250.0
SPACE,t,842.0
t,h,219.0
e,r,452.0
r,e,265.0
e,SPACE,234.0
SPACE,a,780.0
r,e,234.0
e,SPACE,234.0
SPACE,t,515.0
o,SPACE,296.0
SPACE,s,2465.0
s,e,265.0
e,n,218.0
t,e,265.0
e,n,624.0
e,s,312.0
s,SPACE,561.0
SPACE,i,687.0
n,SPACE,234.0
SPACE,t,265.0
t,h,234.0
s,SPACE,234.0
t,SPACE,359.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,219.0
SPACE,s,546.0
t,h,265.0
s,SPACE,218.0
SPACE,i,842.0
s,SPACE,280.0
SPACE,a,375.0
SPACE,t,452.0
t,e,250.0
e,s,359.0
t,SPACE,312.0
SPACE,t,889.0
o,SPACE,281.0
SPACE,s,281.0
s,e,265.0
e,SPACE,219.0
SPACE,i,499.0
SPACE,t,624.0
t,h,250.0
e,SPACE,187.0
s,SPACE,281.0
SPACE,t,1154.0
t,h,234.0
t,SPACE,265.0
SPACE,i,531.0
SPACE,t,733.0
e,SPACE,281.0
SPACE,a,952.0
r,e,312.0
e,SPACE,265.0
e,SPACE,281.0
SPACE,t,1560.0
o,SPACE,280.0
SPACE,t,842.0
t,h,250.0
e,r,453.0
r,e,265.0
e,SPACE,265.0
SPACE,a,921.0
r,e,250.0
e,SPACE,266.0
SPACE,t,390.0
o,SPACE,328.0
SPACE,s,733.0
s,e,281.0
e,n,296.0
t,e,250.0
e,n,296.0
e,s,343.0
s,SPACE,234.0
SPACE,i,843.0
n,SPACE,218.0
SPACE,t,312.0
t,h,250.0
s,SPACE,234.0
SPACE,s,546.0
t,h,250.0
s,SPACE,234.0
SPACE,i,405.0
s,SPACE,218.0
SPACE,a,265.0
SPACE,t,390.0
t,e,281.0
e,s,390.0
t,SPACE,281.0
SPACE,t,390.0
o,SPACE,296.0
SPACE,s,343.0
s,e,280.0
e,SPACE,219.0
SPACE,t,390.0
t,h,265.0
t,SPACE,390.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,702.0
BACKSPACE,BACKSPACE,234.0
SPACE,t,312.0
t,h,250.0
e,SPACE,219.0
s,SPACE,281.0
SPACE,i,702.0
SPACE,t,468.0
e,SPACE,250.0
SPACE,a,2106.0
r,e,266.0
e,SPACE,250.0
t,h,249.0
t,SPACE,265.0
e,SPACE,281.0
SPACE,t,452.0
o,SPACE,265.0
SPACE,t,375.0
t,h,265.0
e,r,297.0
r,e,265.0
e,SPACE,250.0
SPACE,a,374.0
r,e,265.0
e,SPACE,234.0
SPACE,t,952.0
o,SPACE,297.0
SPACE,s,951.0
s,e,249.0
e,n,234.0
t,e,234.0
e,n,328.0
e,s,296.0
s,SPACE,234.0
SPACE,i,453.0
n,SPACE,234.0
SPACE,t,858.0
t,h,187.0
s,SPACE,218.0
SPACE,s,312.0
t,h,250.0
s,SPACE,359.0
SPACE,i,1092.0
s,SPACE,234.0
SPACE,a,468.0
SPACE,t,983.0
t,e,171.0
e,s,297.0
t,SPACE,296.0
SPACE,t,468.0
o,SPACE,296.0
SPACE,s,1670.0
s,e,281.0
e,SPACE,265.0
SPACE,i,827.0
SPACE,t,312.0
t,h,234.0
e,SPACE,187.0
s,SPACE,297.0
SPACE,t,1077.0
t,h,249.0
t,SPACE,905.0
SPACE,i,780.0
SPACE,t,421.0
e,SPACE,234.0
SPACE,a,577.0
r,e,343.0
e,SPACE,250.0
e,SPACE,312.0
SPACE,t,531.0
o,SPACE,281.0
SPACE,t,374.0
t,h,249.0
e,r,250.0
r,e,265.0
e,SPACE,249.0
SPACE,a,374.0
r,e,281.0
e,SPACE,250.0
SPACE,t,1108.0
o,SPACE,249.0
SPACE,s,266.0
s,e,265.0
e,n,203.0
t,e,234.0
e,n,422.0
e,s,344.0
s,SPACE,249.0
SPACE,i,515.0
n,SPACE,250.0
SPACE,t,234.0
t,h,203.0
s,SPACE,234.0
SPACE,s,312.0
t,h,265.0
s,SPACE,265.0
SPACE,i,655.0
s,SPACE,249.0
SPACE,a,312.0
SPACE,t,374.0
t,e,218.0
e,s,359.0
t,SPACE,281.0
SPACE,t,312.0
o,SPACE,281.0
SPACE,s,280.0
s,e,281.0
e,SPACE,218.0
SPACE,i,577.0
SPACE,t,437.0
t,h,265.0
e,SPACE,234.0
s,SPACE,281.0
SPACE,t,1217.0
t,h,265.0
t,SPACE,281.0
SPACE,i,343.0
SPACE,t,499.0
e,SPACE,249.0
SPACE,a,515.0
r,e,265.0
e,SPACE,234.0
e,SPACE,265.0
SPACE,t,530.0
o,SPACE,249.0
SPACE,t,671.0
t,h,249.0
e,r,265.0
r,e,265.0
e,SPACE,234.0
SPACE,a,359.0
r,e,297.0
e,SPACE,234.0
SPACE,t,1077.0
o,SPACE,296.0
SPACE,s,1560.0
s,e,297.0
e,n,250.0
t,e,281.0
e,n,250.0
e,s,280.0
s,SPACE,265.0
SPACE,i,936.0
n,SPACE,234.0
SPACE,t,234.0
t,h,218.0
s,SPACE,234.0
SPACE,s,671.0
t,h,250.0
s,SPACE,234.0
SPACE,i,359.0
s,SPACE,234.0
SPACE,a,312.0
SPACE,t,374.0
t,e,234.0
e,s,343.0
t,SPACE,281.0
SPACE,t,296.0
o,SPACE,296.0
SPACE,s,436.0
s,e,281.0
e,SPACE,171.0
SPACE,i,718.0
SPACE,t,1201.0
t,h,265.0
e,SPACE,219.0
s,SPACE,296.0
SPACE,t,578.0
t,h,249.0
t,SPACE,702.0
SPACE,i,639.0
SPACE,t,468.0
e,SPACE,250.0
SPACE,a,328.0
r,e,234.0
e,SPACE,250.0
e,SPACE,296.0
SPACE,t,281.0
o,SPACE,265.0
e,SPACE,250.0
SPACE,t,998.0
t,h,265.0
e,r,265.0
r,e,297.0
e,SPACE,234.0
SPACE,a,593.0
r,e,250.0
e,SPACE,218.0
SPACE,t,640.0
BACKSPACE,BACKSPACE,218.0
o,SPACE,281.0
SPACE,s,234.0
s,e,265.0
e,n,218.0
t,e,234.0
e,n,530.0
e,s,312.0
s,SPACE,218.0
SPACE,i,936.0
n,SPACE,250.0
SPACE,t,249.0
t,h,203.0
s,SPACE,234.0
SPACE,s,406.0
t,h,266.0
s,SPACE,203.0
SPACE,i,359.0
s,SPACE,250.0
SPACE,a,484.0
SPACE,t,514.0
t,e,281.0
e,s,343.0
t,SPACE,266.0
SPACE,t,328.0
o,SPACE,281.0
SPACE,s,437.0
s,e,280.0
e,SPACE,203.0
SPACE,i,530.0
SPACE,t,343.0
t,h,234.0
e,SPACE,203.0
s,SPACE,281.0
SPACE,t,359.0
t,h,265.0
t,SPACE,265.0
SPACE,i,390.0
SPACE,t,515.0
e,SPACE,265.0
SPACE,a,343.0
r,e,234.0
e,SPACE,203.0
e,SPACE,266.0
SPACE,t,328.0
o,SPACE,312.0
SPACE,t,1233.0
t,h,265.0
e,r,250.0
r,e,280.0
e,SPACE,219.0
SPACE,a,328.0
r,e,281.0
