key1,key2,time
t,h,266.0
s,SPACE,187.0
SPACE,i,827.0
s,SPACE,140.0
SPACE,a,125.0
SPACE,t,187.0
t,e,156.0
e,s,203.0
t,SPACE,7082.0
SPACE,t,453.0
o,SPACE,218.0
SPACE,s,141.0
s,e,234.0
e,SPACE,172.0
SPACE,i,8954.0
SPACE,t,359.0
t,h,140.0
e,SPACE,156.0
s,SPACE,140.0
SPACE,t,203.0
t,h,187.0
t,SPACE,140.0
SPACE,i,156.0
SPACE,t,249.0
e,SPACE,858.0
SPACE,a,639.0
r,e,140.0
e,SPACE,187.0
e,SPACE,218.0
SPACE,t,390.0
o,SPACE,234.0
t,h,219.0
e,r,124.0
r,e,188.0
e,SPACE,124.0
SPACE,a,827.0
r,e,140.0
e,SPACE,156.0
SPACE,t,203.0
o,SPACE,734.0
SPACE,s,374.0
s,e,218.0
e,n,188.0
t,e,203.0
e,n,249.0
e,s,140.0
s,SPACE,188.0
SPACE,i,1123.0
n,SPACE,171.0
SPACE,t,2730.0
t,h,234.0
s,SPACE,156.0
SPACE,s,171.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,920.0
t,h,218.0
s,SPACE,265.0
SPACE,i,1217.0
s,SPACE,234.0
SPACE,a,219.0
SPACE,t,265.0
t,e,172.0
e,s,593.0
t,SPACE,156.0
SPACE,t,171.0
o,SPACE,218.0
SPACE,s,203.0
s,e,250.0
e,SPACE,140.0
SPACE,i,484.0
SPACE,t,187.0
t,h,171.0
e,SPACE,344.0
s,SPACE,1014.0
SPACE,t,515.0
t,h,218.0
t,SPACE,156.0
SPACE,i,234.0
SPACE,t,171.0
e,SPACE,203.0
SPACE,a,218.0
r,e,218.0
e,SPACE,203.0
e,SPACE,187.0
SPACE,t,281.0
o,SPACE,171.0
SPACE,t,780.0
t,h,312.0
e,r,219.0
r,e,124.0
e,SPACE,390.0
SPACE,a,328.0
r,e,187.0
e,SPACE,140.0
SPACE,t,375.0
o,SPACE,250.0
SPACE,s,281.0
s,e,171.0
e,n,250.0
t,e,187.0
e,n,218.0
e,s,156.0
s,SPACE,640.0
SPACE,i,468.0
n,SPACE,234.0
SPACE,t,187.0
t,h,281.0
s,SPACE,187.0
t,h,281.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,297.0
s,SPACE,234.0
SPACE,i,125.0
s,SPACE,125.0
SPACE,a,140.0
SPACE,t,234.0
t,e,140.0
e,s,188.0
t,SPACE,188.0
SPACE,t,1123.0
o,SPACE,203.0
SPACE,s,125.0
s,e,203.0
e,SPACE,109.0
SPACE,i,296.0
SPACE,t,281.0
t,h,187.0
e,SPACE,109.0
s,SPACE,187.0
SPACE,t,1358.0
t,h,187.0
t,SPACE,187.0
SPACE,i,250.0
SPACE,t,234.0
e,SPACE,172.0
SPACE,a,718.0
r,e,125.0
e,SPACE,156.0
e,SPACE,156.0
SPACE,t,218.0
o,SPACE,234.0
SPACE,t,297.0
t,h,203.0
e,r,125.0
r,e,171.0
e,SPACE,250.0
SPACE,a,577.0
r,e,110.0
e,SPACE,124.0
SPACE,t,203.0
o,SPACE,296.0
SPACE,s,125.0
s,e,203.0
e,n,156.0
t,e,188.0
e,n,156.0
e,s,234.0
s,SPACE,203.0
SPACE,i,1108.0
n,SPACE,156.0
SPACE,t,250.0
t,h,187.0
s,SPACE,140.0
SPACE,s,764.0
t,h,640.0
s,SPACE,141.0
SPACE,i,889.0
s,SPACE,156.0
SPACE,a,141.0
SPACE,t,218.0
t,e,141.0
e,s,358.0
t,SPACE,203.0
SPACE,t,187.0
o,SPACE,343.0
SPACE,s,156.0
s,e,187.0
e,SPACE,140.0
SPACE,i,593.0
SPACE,t,172.0
t,h,203.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,281.0
s,SPACE,171.0
SPACE,t,250.0
t,h,187.0
t,SPACE,140.0
SPACE,i,234.0
SPACE,t,250.0
e,SPACE,156.0
SPACE,a,218.0
r,e,156.0
e,SPACE,141.0
e,SPACE,187.0
SPACE,t,234.0
o,SPACE,265.0
SPACE,t,250.0
t,h,187.0
e,r,140.0
r,e,125.0
e,SPACE,140.0
SPACE,a,796.0
r,e,156.0
e,SPACE,156.0
SPACE,t,187.0
o,SPACE,296.0
SPACE,s,156.0
s,e,188.0
e,s,296.0
o,n,219.0
s,SPACE,172.0
SPACE,i,858.0
n,SPACE,156.0
SPACE,t,234.0
t,h,188.0
s,SPACE,141.0
SPACE,s,390.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,203.0
t,h,265.0
s,SPACE,140.0
SPACE,i,141.0
s,SPACE,140.0
SPACE,a,250.0
SPACE,t,1029.0
t,e,141.0
e,s,218.0
t,SPACE,218.0
SPACE,t,843.0
o,SPACE,172.0
SPACE,s,140.0
s,e,188.0
e,SPACE,250.0
SPACE,i,140.0
SPACE,t,188.0
t,h,187.0
e,SPACE,124.0
s,SPACE,187.0
SPACE,t,999.0
t,h,218.0
t,SPACE,141.0
SPACE,i,280.0
SPACE,t,265.0
e,SPACE,562.0
SPACE,a,281.0
r,e,125.0
e,SPACE,187.0
e,SPACE,187.0
SPACE,t,172.0
o,SPACE,203.0
SPACE,t,359.0
t,h,219.0
e,r,140.0
r,e,125.0
e,SPACE,172.0
SPACE,a,1404.0
r,e,172.0
