key1,key2,time
s,SPACE,161.0
SPACE,i,735.0
s,SPACE,129.0
SPACE,a,160.0
SPACE,t,936.0
t,e,153.0
e,s,160.0
t,SPACE,862.0
SPACE,t,257.0
o,SPACE,289.0
SPACE,s,556.0
s,e,249.0
e,SPACE,144.0
SPACE,i,894.0
SPACE,t,144.0
t,h,137.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,145.0
e,SPACE,161.0
s,SPACE,160.0
SPACE,t,812.0
t,h,121.0
t,SPACE,233.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,154.0
t,SPACE,280.0
SPACE,i,845.0
SPACE,t,177.0
e,SPACE,226.0
SPACE,a,1243.0
r,e,200.0
e,SPACE,162.0
e,SPACE,540.0
SPACE,t,612.0
o,SPACE,321.0
SPACE,t,663.0
t,h,121.0
e,r,193.0
r,e,129.0
e,SPACE,176.0
SPACE,a,700.0
r,e,153.0
e,SPACE,194.0
SPACE,t,184.0
t,e,322.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,128.0
o,SPACE,1581.0
SPACE,s,249.0
s,e,220.0
e,n,169.0
t,e,306.0
e,n,137.0
e,s,225.0
s,SPACE,109.0
SPACE,i,1508.0
n,SPACE,185.0
SPACE,t,169.0
t,h,169.0
s,SPACE,137.0
SPACE,s,500.0
t,h,184.0
s,SPACE,153.0
SPACE,i,852.0
s,SPACE,145.0
SPACE,a,128.0
SPACE,t,801.0
t,e,88.0
e,s,193.0
t,SPACE,281.0
SPACE,t,493.0
s,e,240.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,209.0
SPACE,s,209.0
s,e,281.0
e,SPACE,145.0
SPACE,i,829.0
SPACE,t,138.0
t,h,160.0
e,SPACE,114.0
s,SPACE,105.0
SPACE,t,443.0
t,SPACE,262.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,476.0
t,SPACE,370.0
SPACE,i,547.0
SPACE,t,169.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,1219.0
SPACE,a,265.0
r,e,185.0
e,SPACE,136.0
e,SPACE,108.0
SPACE,t,253.0
BACKSPACE,BACKSPACE,129.0
o,SPACE,256.0
SPACE,t,731.0
t,h,104.0
e,r,201.0
r,e,137.0
e,SPACE,128.0
SPACE,a,371.0
r,e,160.0
e,SPACE,185.0
SPACE,t,674.0
o,SPACE,274.0
SPACE,s,944.0
s,e,201.0
e,n,121.0
t,e,225.0
e,n,152.0
e,s,193.0
s,SPACE,105.0
SPACE,i,1343.0
n,SPACE,177.0
SPACE,t,145.0
t,h,117.0
s,SPACE,145.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,121.0
SPACE,s,987.0
t,h,99.0
s,SPACE,89.0
SPACE,i,208.0
s,SPACE,97.0
SPACE,a,169.0
SPACE,t,787.0
t,e,96.0
e,s,185.0
t,SPACE,225.0
SPACE,t,682.0
o,SPACE,241.0
SPACE,s,169.0
s,e,225.0
e,SPACE,144.0
SPACE,i,436.0
SPACE,t,113.0
t,h,137.0
e,SPACE,99.0
s,SPACE,113.0
SPACE,t,289.0
t,h,88.0
t,SPACE,241.0
SPACE,t,177.0
e,SPACE,121.0
SPACE,a,979.0
s,SPACE,128.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,169.0
s,SPACE,89.0
SPACE,t,201.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,145.0
e,SPACE,153.0
SPACE,t,257.0
BACKSPACE,BACKSPACE,153.0
o,SPACE,411.0
SPACE,t,674.0
t,h,97.0
e,r,96.0
e,SPACE,160.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,129.0
SPACE,a,153.0
r,e,160.0
e,SPACE,128.0
SPACE,t,958.0
o,SPACE,201.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,144.0
o,SPACE,233.0
SPACE,s,155.0
s,e,200.0
e,n,112.0
t,e,218.0
e,n,136.0
s,SPACE,81.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,134.0
e,s,185.0
s,SPACE,96.0
SPACE,i,807.0
n,SPACE,217.0
SPACE,t,210.0
t,h,144.0
s,SPACE,120.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,154.0
s,SPACE,99.0
SPACE,s,640.0
t,h,94.0
s,SPACE,99.0
SPACE,i,722.0
s,SPACE,129.0
SPACE,a,138.0
SPACE,t,774.0
t,e,89.0
e,s,83.0
t,SPACE,378.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,121.0
t,SPACE,451.0
SPACE,t,694.0
o,SPACE,233.0
