key1,key2,time
t,h,328.0
s,SPACE,249.0
SPACE,i,905.0
s,SPACE,202.0
SPACE,a,218.0
SPACE,t,249.0
t,e,218.0
e,s,296.0
t,SPACE,7176.0
SPACE,t,515.0
o,SPACE,281.0
SPACE,s,219.0
s,e,296.0
e,SPACE,234.0
SPACE,i,9032.0
SPACE,t,421.0
t,h,203.0
e,SPACE,250.0
s,SPACE,218.0
SPACE,t,281.0
t,h,265.0
t,SPACE,203.0
SPACE,i,219.0
SPACE,t,327.0
e,SPACE,967.0
SPACE,a,748.0
r,e,203.0
e,SPACE,234.0
e,SPACE,281.0
SPACE,t,468.0
o,SPACE,312.0
t,h,281.0
e,r,249.0
r,e,250.0
e,SPACE,202.0
SPACE,a,921.0
r,e,234.0
e,SPACE,203.0
SPACE,t,265.0
o,SPACE,874.0
SPACE,s,452.0
s,e,328.0
e,n,234.0
t,e,281.0
e,n,312.0
e,s,250.0
s,SPACE,250.0
SPACE,i,1185.0
n,SPACE,218.0
SPACE,t,2793.0
t,h,297.0
s,SPACE,218.0
SPACE,s,296.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,998.0
t,h,312.0
s,SPACE,437.0
SPACE,i,1310.0
s,SPACE,359.0
SPACE,a,281.0
SPACE,t,343.0
t,e,265.0
e,s,717.0
t,SPACE,265.0
SPACE,t,280.0
o,SPACE,312.0
SPACE,s,297.0
s,e,421.0
e,SPACE,203.0
SPACE,i,656.0
SPACE,t,234.0
t,h,281.0
e,SPACE,406.0
s,SPACE,1092.0
SPACE,t,593.0
t,h,296.0
t,SPACE,327.0
SPACE,i,358.0
SPACE,t,234.0
e,SPACE,297.0
SPACE,a,328.0
r,e,296.0
e,SPACE,265.0
e,SPACE,296.0
SPACE,t,390.0
o,SPACE,296.0
SPACE,t,874.0
t,h,452.0
e,r,281.0
r,e,187.0
e,SPACE,500.0
SPACE,a,422.0
r,e,468.0
e,SPACE,390.0
SPACE,t,453.0
o,SPACE,406.0
SPACE,s,374.0
s,e,296.0
e,n,297.0
t,e,296.0
e,n,343.0
e,s,203.0
s,SPACE,734.0
SPACE,i,562.0
n,SPACE,328.0
SPACE,t,343.0
t,h,344.0
s,SPACE,312.0
t,h,530.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,406.0
s,SPACE,312.0
SPACE,i,203.0
s,SPACE,187.0
SPACE,a,249.0
SPACE,t,296.0
t,e,234.0
e,s,344.0
t,SPACE,266.0
SPACE,t,1185.0
o,SPACE,265.0
SPACE,s,187.0
s,e,265.0
e,SPACE,171.0
SPACE,i,359.0
SPACE,t,343.0
t,h,249.0
e,SPACE,234.0
s,SPACE,250.0
SPACE,t,1467.0
t,h,265.0
t,SPACE,250.0
SPACE,i,312.0
SPACE,t,297.0
e,SPACE,234.0
SPACE,a,827.0
r,e,218.0
e,SPACE,218.0
e,SPACE,218.0
SPACE,t,312.0
o,SPACE,297.0
SPACE,t,422.0
t,h,281.0
e,r,250.0
r,e,249.0
e,SPACE,297.0
SPACE,a,702.0
r,e,172.0
e,SPACE,171.0
SPACE,t,266.0
o,SPACE,359.0
SPACE,s,188.0
s,e,281.0
e,n,234.0
t,e,250.0
e,n,218.0
e,s,312.0
s,SPACE,250.0
SPACE,i,1186.0
n,SPACE,219.0
SPACE,t,312.0
t,h,249.0
s,SPACE,202.0
SPACE,s,842.0
t,h,780.0
s,SPACE,203.0
SPACE,i,951.0
s,SPACE,234.0
SPACE,a,281.0
SPACE,t,296.0
t,e,234.0
e,s,468.0
t,SPACE,281.0
SPACE,t,296.0
o,SPACE,421.0
SPACE,s,218.0
s,e,265.0
e,SPACE,218.0
SPACE,i,655.0
SPACE,t,250.0
t,h,281.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,359.0
s,SPACE,249.0
SPACE,t,312.0
t,h,249.0
t,SPACE,203.0
SPACE,i,312.0
SPACE,t,312.0
e,SPACE,234.0
SPACE,a,312.0
r,e,219.0
e,SPACE,203.0
e,SPACE,265.0
SPACE,t,312.0
o,SPACE,343.0
SPACE,t,312.0
t,h,265.0
e,r,203.0
r,e,187.0
e,SPACE,234.0
SPACE,a,890.0
r,e,250.0
e,SPACE,218.0
SPACE,t,250.0
o,SPACE,374.0
SPACE,s,219.0
s,e,281.0
e,s,390.0
o,n,281.0
s,SPACE,234.0
SPACE,i,920.0
n,SPACE,234.0
SPACE,t,297.0
t,h,266.0
s,SPACE,203.0
SPACE,s,468.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,266.0
t,h,406.0
s,SPACE,203.0
SPACE,i,203.0
s,SPACE,296.0
SPACE,a,344.0
SPACE,t,1107.0
t,e,203.0
e,s,296.0
t,SPACE,296.0
SPACE,t,952.0
