key1,key2,time
t,h,390.0
s,SPACE,515.0
SPACE,i,753.0
s,SPACE,166.0
SPACE,a,281.0
SPACE,t,550.0
t,e,313.0
e,s,309.0
t,SPACE,510.0
SPACE,t,850.0
o,SPACE,346.0
SPACE,s,353.0
s,e,391.0
e,SPACE,531.0
SPACE,i,649.0
SPACE,t,305.0
t,h,266.0
e,SPACE,548.0
s,SPACE,294.0
SPACE,t,903.0
t,h,289.0
t,SPACE,317.0
SPACE,i,435.0
SPACE,t,333.0
BACKSPACE,BACKSPACE,191.0
e,SPACE,1080.0
SPACE,a,1106.0
r,e,327.0
e,SPACE,207.0
e,SPACE,1011.0
SPACE,t,561.0
o,SPACE,372.0
SPACE,t,780.0
t,h,324.0
e,r,178.0
BACKSPACE,BACKSPACE,158.0
e,SPACE,240.0
SPACE,a,293.0
r,e,232.0
e,SPACE,770.0
SPACE,t,919.0
o,SPACE,329.0
SPACE,s,299.0
s,e,298.0
e,n,323.0
t,e,245.0
e,n,501.0
e,s,261.0
s,SPACE,1056.0
SPACE,i,913.0
n,SPACE,253.0
SPACE,t,288.0
t,h,249.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,322.0
SPACE,s,715.0
t,h,423.0
s,SPACE,208.0
SPACE,i,671.0
s,SPACE,204.0
SPACE,a,606.0
t,e,300.0
e,s,382.0
t,SPACE,6221.0
SPACE,t,802.0
o,SPACE,324.0
SPACE,s,337.0
s,e,237.0
e,SPACE,2723.0
SPACE,i,398.0
SPACE,t,907.0
t,h,276.0
e,SPACE,302.0
s,SPACE,1128.0
SPACE,t,406.0
t,h,301.0
t,SPACE,774.0
SPACE,t,538.0
e,SPACE,603.0
SPACE,a,768.0
r,e,223.0
e,SPACE,556.0
e,SPACE,1002.0
SPACE,t,952.0
o,SPACE,374.0
SPACE,t,404.0
t,h,233.0
e,r,202.0
r,e,1092.0
e,SPACE,389.0
SPACE,a,266.0
r,e,360.0
e,SPACE,247.0
SPACE,t,344.0
o,SPACE,343.0
SPACE,a,1714.0
e,n,247.0
t,e,300.0
e,n,266.0
e,s,255.0
s,SPACE,561.0
n,SPACE,230.0
t,SPACE,1210.0
SPACE,s,834.0
t,h,463.0
s,SPACE,241.0
SPACE,i,317.0
s,SPACE,187.0
SPACE,a,505.0
SPACE,t,358.0
t,e,258.0
e,s,570.0
t,SPACE,413.0
SPACE,t,391.0
o,SPACE,346.0
SPACE,s,266.0
s,e,342.0
e,SPACE,551.0
SPACE,i,1514.0
SPACE,t,316.0
t,h,209.0
e,SPACE,195.0
