key1,key2,time
s,SPACE,245.0
SPACE,i,817.0
s,SPACE,220.0
SPACE,a,241.0
SPACE,t,984.0
t,e,217.0
e,s,257.0
t,SPACE,936.0
SPACE,t,370.0
o,SPACE,364.0
SPACE,s,661.0
s,e,306.0
e,SPACE,228.0
SPACE,i,974.0
SPACE,t,209.0
t,h,201.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,237.0
s,SPACE,276.0
SPACE,t,885.0
t,h,218.0
t,SPACE,333.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,201.0
t,SPACE,373.0
SPACE,i,894.0
SPACE,t,259.0
e,SPACE,308.0
SPACE,a,1364.0
r,e,274.0
e,SPACE,236.0
e,SPACE,607.0
SPACE,t,717.0
o,SPACE,404.0
SPACE,t,752.0
t,h,186.0
e,r,258.0
r,e,250.0
e,SPACE,382.0
SPACE,a,837.0
r,e,242.0
e,SPACE,270.0
SPACE,t,257.0
t,e,411.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,170.0
o,SPACE,1641.0
SPACE,s,347.0
s,e,283.0
e,n,240.0
t,e,380.0
e,n,202.0
e,s,323.0
s,SPACE,220.0
SPACE,i,1589.0
n,SPACE,236.0
SPACE,t,258.0
t,h,225.0
s,SPACE,219.0
SPACE,s,581.0
t,h,233.0
s,SPACE,228.0
SPACE,i,916.0
s,SPACE,212.0
SPACE,a,218.0
SPACE,t,849.0
t,e,177.0
e,s,315.0
t,SPACE,356.0
SPACE,t,597.0
s,e,306.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,282.0
SPACE,s,345.0
s,e,362.0
e,SPACE,218.0
SPACE,i,885.0
SPACE,t,218.0
t,h,216.0
e,SPACE,205.0
s,SPACE,194.0
SPACE,t,532.0
t,SPACE,354.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,517.0
t,SPACE,462.0
SPACE,i,629.0
SPACE,t,282.0
BACKSPACE,BACKSPACE,241.0
e,SPACE,1309.0
SPACE,a,411.0
r,e,258.0
e,SPACE,219.0
e,SPACE,176.0
SPACE,t,334.0
BACKSPACE,BACKSPACE,194.0
o,SPACE,340.0
SPACE,t,811.0
t,h,161.0
e,r,234.0
r,e,185.0
e,SPACE,220.0
SPACE,a,533.0
r,e,249.0
e,SPACE,252.0
SPACE,t,772.0
o,SPACE,341.0
SPACE,s,1049.0
s,e,298.0
e,n,193.0
t,e,297.0
e,n,225.0
e,s,282.0
s,SPACE,197.0
SPACE,i,1409.0
n,SPACE,238.0
SPACE,t,243.0
t,h,169.0
s,SPACE,225.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,201.0
s,SPACE,197.0
SPACE,s,1085.0
t,h,164.0
s,SPACE,175.0
SPACE,i,290.0
s,SPACE,160.0
SPACE,a,259.0
SPACE,t,844.0
t,e,186.0
e,s,274.0
t,SPACE,299.0
SPACE,t,747.0
o,SPACE,315.0
SPACE,s,281.0
s,e,281.0
e,SPACE,210.0
SPACE,i,501.0
SPACE,t,194.0
t,h,203.0
e,SPACE,187.0
s,SPACE,232.0
SPACE,t,361.0
t,h,201.0
t,SPACE,328.0
SPACE,t,267.0
e,SPACE,184.0
SPACE,a,1140.0
s,SPACE,202.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,244.0
s,SPACE,192.0
SPACE,t,282.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,226.0
e,SPACE,229.0
SPACE,t,340.0
BACKSPACE,BACKSPACE,194.0
o,SPACE,503.0
SPACE,t,746.0
t,h,161.0
e,r,97.0
e,SPACE,260.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,226.0
e,SPACE,190.0
SPACE,a,290.0
r,e,225.0
e,SPACE,221.0
SPACE,t,1031.0
o,SPACE,281.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,193.0
o,SPACE,300.0
SPACE,s,250.0
s,e,296.0
e,n,177.0
t,e,299.0
e,n,193.0
s,SPACE,192.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,190.0
e,s,274.0
s,SPACE,174.0
SPACE,i,888.0
n,SPACE,294.0
SPACE,t,315.0
t,h,226.0
s,SPACE,202.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,202.0
s,SPACE,175.0
SPACE,s,730.0
t,h,143.0
s,SPACE,176.0
SPACE,i,796.0
s,SPACE,209.0
SPACE,a,235.0
SPACE,t,832.0
t,e,169.0
e,s,99.0
t,SPACE,422.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,202.0
t,SPACE,526.0
SPACE,t,766.0
o,SPACE,299.0
SPACE,s,282.0
s,e,306.0
e,s,242.0
s,SPACE,268.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,202.0
s,SPACE,277.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,170.0
BACKSPACE,BACKSPACE,201.0
SPACE,i,716.0
SPACE,t,203.0
t,h,186.0
e,SPACE,162.0
s,SPACE,179.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,233.0
t,h,233.0
t,SPACE,323.0
SPACE,i,835.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,230.0
BACKSPACE,BACKSPACE,346.0
SPACE,t,346.0
