key1,key2,time
t,h,156.0
s,SPACE,62.0
SPACE,i,94.0
s,SPACE,156.0
SPACE,a,63.0
SPACE,t,375.0
t,e,62.0
e,s,109.0
t,SPACE,172.0
SPACE,t,125.0
o,SPACE,172.0
SPACE,s,78.0
s,e,109.0
e,SPACE,140.0
SPACE,i,843.0
SPACE,t,62.0
t,h,78.0
e,SPACE,110.0
s,SPACE,405.0
SPACE,t,499.0
t,h,78.0
t,SPACE,94.0
SPACE,i,156.0
SPACE,t,62.0
e,SPACE,78.0
SPACE,a,78.0
r,e,-62.0
e,SPACE,140.0
e,SPACE,93.0
SPACE,t,62.0
o,SPACE,125.0
SPACE,t,93.0
t,h,63.0
e,r,109.0
r,e,-63.0
e,SPACE,125.0
SPACE,a,250.0
r,e,-78.0
e,SPACE,94.0
SPACE,t,63.0
o,SPACE,141.0
SPACE,s,62.0
s,e,78.0
e,n,78.0
t,e,62.0
e,n,265.0
e,s,312.0
s,SPACE,156.0
SPACE,i,109.0
n,SPACE,94.0
SPACE,t,62.0
t,h,63.0
s,SPACE,109.0
SPACE,s,62.0
t,h,141.0
s,SPACE,125.0
SPACE,i,1372.0
s,SPACE,63.0
SPACE,a,63.0
SPACE,t,749.0
t,e,78.0
e,s,125.0
t,SPACE,172.0
o,SPACE,296.0
SPACE,s,78.0
s,e,78.0
e,SPACE,62.0
SPACE,i,624.0
SPACE,t,62.0
t,h,94.0
e,SPACE,171.0
s,SPACE,110.0
SPACE,t,78.0
t,h,63.0
t,SPACE,109.0
SPACE,i,94.0
SPACE,t,62.0
e,SPACE,156.0
SPACE,a,94.0
r,e,-78.0
e,SPACE,62.0
e,SPACE,93.0
SPACE,t,78.0
o,SPACE,187.0
SPACE,t,141.0
t,h,62.0
e,r,94.0
r,e,-62.0
e,SPACE,63.0
SPACE,a,78.0
r,e,-78.0
e,SPACE,62.0
SPACE,t,63.0
o,SPACE,156.0
SPACE,s,63.0
s,e,78.0
e,n,78.0
t,e,94.0
e,n,156.0
e,s,203.0
s,SPACE,109.0
SPACE,i,141.0
n,SPACE,63.0
SPACE,t,63.0
t,h,62.0
s,SPACE,78.0
SPACE,s,63.0
t,h,78.0
s,SPACE,78.0
SPACE,i,78.0
s,SPACE,62.0
SPACE,a,62.0
SPACE,t,94.0
t,e,172.0
e,s,156.0
t,SPACE,188.0
SPACE,t,78.0
o,SPACE,140.0
SPACE,s,63.0
s,e,156.0
e,SPACE,62.0
SPACE,i,811.0
SPACE,t,78.0
t,h,63.0
e,SPACE,78.0
s,SPACE,93.0
SPACE,t,62.0
t,h,125.0
t,SPACE,140.0
SPACE,i,203.0
SPACE,t,78.0
e,SPACE,78.0
SPACE,a,78.0
r,e,-78.0
e,SPACE,78.0
e,SPACE,93.0
SPACE,t,78.0
o,SPACE,94.0
SPACE,t,78.0
t,h,78.0
e,r,62.0
r,e,-78.0
e,SPACE,296.0
SPACE,a,141.0
r,e,-78.0
e,SPACE,78.0
SPACE,t,281.0
o,SPACE,250.0
SPACE,s,94.0
s,e,63.0
e,n,62.0
t,e,218.0
e,n,109.0
e,s,93.0
s,SPACE,265.0
SPACE,i,156.0
n,SPACE,140.0
SPACE,t,78.0
t,h,78.0
s,SPACE,63.0
SPACE,s,63.0
t,h,63.0
s,SPACE,46.0
SPACE,i,62.0
s,SPACE,78.0
SPACE,a,141.0
SPACE,t,296.0
t,e,62.0
e,s,141.0
t,SPACE,203.0
SPACE,t,63.0
o,SPACE,203.0
SPACE,s,78.0
s,e,125.0
e,SPACE,63.0
SPACE,i,436.0
SPACE,t,47.0
t,h,63.0
e,SPACE,109.0
s,SPACE,78.0
SPACE,t,624.0
t,h,78.0
t,SPACE,312.0
SPACE,i,936.0
SPACE,t,94.0
e,SPACE,156.0
SPACE,a,140.0
r,e,-47.0
e,SPACE,63.0
e,SPACE,109.0
SPACE,t,78.0
o,SPACE,156.0
SPACE,t,78.0
t,h,62.0
e,r,109.0
r,e,-62.0
e,SPACE,62.0
SPACE,a,141.0
r,e,-62.0
e,SPACE,63.0
SPACE,t,78.0
o,SPACE,172.0
SPACE,s,546.0
s,e,125.0
e,n,63.0
t,e,156.0
e,n,203.0
e,s,156.0
s,SPACE,78.0
SPACE,i,140.0
n,SPACE,125.0
SPACE,t,-62.0
t,h,47.0
s,SPACE,47.0
SPACE,s,63.0
t,h,63.0
s,SPACE,78.0
SPACE,i,62.0
s,SPACE,78.0
SPACE,a,63.0
SPACE,t,578.0
t,e,62.0
e,s,140.0
t,SPACE,234.0
SPACE,t,78.0
o,SPACE,171.0
SPACE,s,78.0
s,e,94.0
e,SPACE,62.0
SPACE,i,1155.0
SPACE,t,62.0
t,h,47.0
e,SPACE,140.0
s,SPACE,78.0
SPACE,t,593.0
t,h,94.0
t,SPACE,188.0
SPACE,i,140.0
SPACE,t,62.0
e,SPACE,655.0
SPACE,a,172.0
r,e,-63.0
e,SPACE,109.0
e,SPACE,125.0
SPACE,t,374.0
o,SPACE,171.0
t,h,78.0
s,SPACE,93.0
SPACE,i,62.0
s,SPACE,94.0
SPACE,a,249.0
t,h,62.0
s,SPACE,62.0
SPACE,i,78.0
s,SPACE,47.0
SPACE,a,62.0
SPACE,t,156.0
t,e,62.0
e,s,125.0
t,SPACE,109.0
SPACE,t,62.0
o,SPACE,234.0
SPACE,s,125.0
s,e,63.0
e,SPACE,62.0
SPACE,i,110.0
t,h,78.0
s,SPACE,62.0
SPACE,i,94.0
s,SPACE,94.0
SPACE,a,124.0
SPACE,t,452.0
t,e,110.0
e,s,63.0
t,SPACE,219.0
SPACE,t,452.0
o,SPACE,156.0
SPACE,s,62.0
s,e,156.0
e,SPACE,109.0
SPACE,i,608.0
SPACE,t,62.0
t,h,250.0
e,SPACE,63.0
s,SPACE,47.0
SPACE,t,203.0
t,h,125.0
t,SPACE,203.0
SPACE,i,359.0
SPACE,t,47.0
e,SPACE,109.0
SPACE,a,78.0
r,e,-93.0
e,SPACE,187.0
e,SPACE,109.0
SPACE,t,124.0
o,SPACE,125.0
SPACE,t,63.0
t,h,78.0
e,r,78.0
r,e,-47.0
e,SPACE,63.0
SPACE,a,172.0
r,e,-62.0
e,SPACE,78.0
SPACE,t,125.0
o,SPACE,125.0
SPACE,s,78.0
s,e,110.0
e,n,78.0
t,e,63.0
e,n,296.0
e,s,156.0
s,SPACE,78.0
SPACE,i,515.0
n,SPACE,124.0
SPACE,t,47.0
t,h,63.0
s,SPACE,172.0
SPACE,s,78.0
t,h,62.0
s,SPACE,62.0
SPACE,i,78.0
s,SPACE,78.0
SPACE,a,94.0
SPACE,t,406.0
t,e,63.0
e,s,140.0
t,SPACE,156.0
SPACE,t,436.0
o,SPACE,187.0
SPACE,s,156.0
s,e,343.0
e,SPACE,47.0
SPACE,i,624.0
SPACE,t,109.0
t,h,47.0
e,SPACE,63.0
s,SPACE,62.0
SPACE,t,62.0
t,h,78.0
t,SPACE,203.0
SPACE,i,717.0
SPACE,t,109.0
e,SPACE,78.0
SPACE,a,62.0
r,e,-46.0
e,SPACE,234.0
t,h,78.0
s,SPACE,140.0
SPACE,i,62.0
s,SPACE,78.0
SPACE,a,234.0
SPACE,t,11606.0
t,e,62.0
e,s,109.0
t,SPACE,468.0
SPACE,t,453.0
o,SPACE,312.0
SPACE,s,141.0
s,e,125.0
e,SPACE,156.0
SPACE,i,1856.0
SPACE,t,78.0
t,h,94.0
e,SPACE,234.0
s,SPACE,63.0
SPACE,t,670.0
t,h,78.0
t,SPACE,141.0
SPACE,i,483.0
SPACE,t,125.0
e,SPACE,234.0
SPACE,a,281.0
r,e,-63.0
e,SPACE,47.0
e,SPACE,110.0
SPACE,t,78.0
o,SPACE,187.0
SPACE,t,62.0
t,h,78.0
e,r,109.0
r,e,-47.0
e,SPACE,125.0
SPACE,a,78.0
r,e,-62.0
e,SPACE,78.0
SPACE,t,46.0
SPACE,s,140.0
s,e,125.0
e,n,63.0
t,e,62.0
e,n,265.0
e,s,156.0
s,SPACE,140.0
SPACE,i,499.0
n,SPACE,62.0
SPACE,t,47.0
t,h,63.0
s,SPACE,124.0
SPACE,s,172.0
t,h,78.0
s,SPACE,140.0
SPACE,i,406.0
s,SPACE,62.0
SPACE,a,62.0
SPACE,t,343.0
t,e,109.0
e,s,62.0
t,SPACE,140.0
SPACE,t,63.0
o,SPACE,125.0
SPACE,s,62.0
s,e,93.0
e,SPACE,94.0
SPACE,i,515.0
SPACE,t,47.0
t,h,125.0
e,SPACE,62.0
s,SPACE,124.0
SPACE,t,327.0
t,h,109.0
t,SPACE,93.0
SPACE,i,110.0
SPACE,t,62.0
e,SPACE,62.0
SPACE,a,63.0
r,e,-63.0
e,SPACE,63.0
e,SPACE,78.0
SPACE,t,63.0
o,SPACE,172.0
BACKSPACE,BACKSPACE,110.0
SPACE,t,249.0
t,h,63.0
e,r,109.0
r,e,-62.0
e,SPACE,62.0
SPACE,a,62.0
r,e,-78.0
e,SPACE,63.0
SPACE,t,109.0
o,SPACE,156.0
SPACE,s,78.0
s,e,93.0
e,n,62.0
t,e,265.0
e,n,78.0
e,s,140.0
s,SPACE,63.0
SPACE,i,141.0
n,SPACE,94.0
SPACE,t,62.0
t,h,78.0
s,SPACE,156.0
SPACE,s,93.0
t,h,234.0
s,SPACE,47.0
SPACE,i,78.0
s,SPACE,78.0
SPACE,a,78.0
SPACE,t,62.0
t,e,78.0
e,s,109.0
t,SPACE,140.0
SPACE,t,62.0
o,SPACE,187.0
SPACE,s,63.0
s,e,140.0
e,SPACE,94.0
SPACE,i,280.0
SPACE,t,62.0
t,h,62.0
e,SPACE,47.0
s,SPACE,63.0
SPACE,t,124.0
t,h,62.0
t,SPACE,93.0
SPACE,i,109.0
SPACE,t,78.0
e,SPACE,78.0
SPACE,a,78.0
r,e,-63.0
e,SPACE,141.0
e,SPACE,78.0
SPACE,t,62.0
o,SPACE,109.0
SPACE,t,78.0
t,h,62.0
e,r,109.0
r,e,-78.0
e,SPACE,63.0
SPACE,a,47.0
r,e,-62.0
e,SPACE,109.0
SPACE,t,62.0
o,SPACE,156.0
SPACE,s,62.0
s,e,62.0
e,n,63.0
t,e,125.0
e,n,109.0
e,s,125.0
s,SPACE,124.0
SPACE,i,187.0
n,SPACE,109.0
SPACE,t,78.0
t,h,125.0
s,SPACE,78.0
SPACE,s,125.0
t,h,187.0
s,SPACE,63.0
SPACE,i,78.0
s,SPACE,62.0
SPACE,a,62.0
SPACE,t,187.0
t,e,63.0
e,s,140.0
t,SPACE,62.0
SPACE,t,78.0
o,SPACE,234.0
SPACE,s,63.0
s,e,109.0
e,SPACE,62.0
SPACE,t,78.0
t,h,62.0
e,SPACE,141.0
s,SPACE,63.0
SPACE,t,702.0
t,h,110.0
t,SPACE,328.0
SPACE,i,468.0
SPACE,t,109.0
e,SPACE,812.0
SPACE,a,1279.0
r,e,-94.0
e,SPACE,78.0
e,SPACE,93.0
SPACE,t,156.0
o,SPACE,141.0
SPACE,t,78.0
t,h,63.0
e,r,109.0
r,e,-78.0
e,SPACE,140.0
SPACE,a,78.0
r,e,-78.0
e,SPACE,78.0
SPACE,t,78.0
o,SPACE,624.0
SPACE,s,93.0
s,e,140.0
e,n,63.0
t,e,78.0
e,n,187.0
e,s,140.0
s,SPACE,125.0
SPACE,i,530.0
n,SPACE,125.0
SPACE,t,62.0
t,h,109.0
s,SPACE,78.0
SPACE,s,78.0
t,h,141.0
s,SPACE,125.0
SPACE,i,78.0
s,SPACE,62.0
SPACE,a,94.0
SPACE,t,63.0
t,e,94.0
e,s,78.0
t,SPACE,109.0
SPACE,t,78.0
o,SPACE,94.0
SPACE,s,78.0
s,e,62.0
e,SPACE,62.0
SPACE,i,265.0
SPACE,t,280.0
t,h,78.0
e,SPACE,63.0
s,SPACE,62.0
SPACE,t,78.0
t,h,78.0
t,SPACE,62.0
SPACE,i,187.0
SPACE,t,63.0
e,SPACE,171.0
SPACE,a,359.0
r,e,-78.0
e,SPACE,63.0
e,SPACE,78.0
o,SPACE,156.0
SPACE,t,93.0
t,h,78.0
e,r,93.0
r,e,-63.0
e,SPACE,93.0
