key1,key2,time
t,h,156.0
s,SPACE,202.0
SPACE,i,156.0
s,SPACE,140.0
SPACE,a,203.0
SPACE,t,124.0
t,e,156.0
e,s,234.0
t,SPACE,187.0
SPACE,t,203.0
o,SPACE,203.0
SPACE,s,203.0
s,e,140.0
e,SPACE,141.0
SPACE,i,702.0
SPACE,t,202.0
t,h,172.0
e,SPACE,140.0
s,SPACE,421.0
SPACE,t,249.0
t,h,156.0
t,SPACE,141.0
SPACE,i,218.0
SPACE,t,952.0
e,SPACE,624.0
SPACE,a,156.0
r,e,93.0
e,SPACE,141.0
e,SPACE,171.0
SPACE,t,219.0
o,SPACE,140.0
SPACE,t,203.0
t,h,125.0
e,r,187.0
r,e,94.0
e,SPACE,234.0
SPACE,a,140.0
r,e,62.0
e,SPACE,141.0
SPACE,t,842.0
o,SPACE,312.0
SPACE,s,250.0
s,e,203.0
e,n,171.0
t,e,125.0
e,n,141.0
e,s,203.0
s,SPACE,218.0
SPACE,i,156.0
n,SPACE,109.0
SPACE,t,187.0
t,h,125.0
s,SPACE,265.0
SPACE,s,203.0
t,h,172.0
s,SPACE,203.0
SPACE,i,203.0
s,SPACE,249.0
SPACE,a,344.0
SPACE,t,172.0
t,e,187.0
e,s,234.0
t,SPACE,172.0
SPACE,t,203.0
o,SPACE,125.0
SPACE,s,202.0
s,e,141.0
e,SPACE,187.0
SPACE,i,218.0
SPACE,t,187.0
t,h,109.0
e,SPACE,141.0
s,SPACE,327.0
SPACE,t,234.0
t,h,187.0
t,SPACE,203.0
SPACE,i,172.0
SPACE,t,406.0
e,SPACE,453.0
SPACE,a,280.0
r,e,93.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,187.0
SPACE,t,203.0
o,SPACE,218.0
SPACE,t,640.0
t,h,250.0
e,r,62.0
r,e,125.0
e,SPACE,203.0
SPACE,a,140.0
r,e,156.0
e,SPACE,140.0
SPACE,t,203.0
o,SPACE,437.0
SPACE,s,187.0
s,e,234.0
e,n,187.0
t,e,140.0
e,n,125.0
e,s,375.0
s,SPACE,1123.0
SPACE,i,187.0
n,SPACE,219.0
SPACE,t,218.0
t,h,328.0
s,SPACE,297.0
SPACE,s,281.0
t,h,140.0
s,SPACE,219.0
SPACE,i,281.0
s,SPACE,188.0
SPACE,a,124.0
SPACE,t,265.0
t,e,218.0
e,s,141.0
t,SPACE,187.0
SPACE,t,422.0
o,SPACE,141.0
SPACE,s,171.0
s,e,297.0
e,SPACE,171.0
SPACE,i,172.0
SPACE,t,218.0
t,h,219.0
e,SPACE,297.0
s,SPACE,250.0
SPACE,t,218.0
t,h,172.0
t,SPACE,234.0
SPACE,i,187.0
SPACE,t,468.0
e,SPACE,281.0
SPACE,a,218.0
r,e,94.0
e,SPACE,327.0
e,SPACE,218.0
SPACE,t,219.0
o,SPACE,171.0
SPACE,t,234.0
t,h,297.0
e,r,62.0
r,e,125.0
e,SPACE,187.0
SPACE,a,125.0
r,e,140.0
e,SPACE,281.0
SPACE,t,156.0
BACKSPACE,BACKSPACE,171.0
o,SPACE,250.0
SPACE,s,140.0
s,e,219.0
e,n,156.0
t,e,203.0
e,n,125.0
e,s,203.0
