key1,key2,time
t,h,367.0
s,SPACE,371.0
SPACE,i,515.0
s,SPACE,476.0
SPACE,a,506.0
SPACE,t,489.0
t,e,401.0
e,s,1318.0
t,SPACE,795.0
SPACE,t,440.0
o,SPACE,548.0
SPACE,s,778.0
s,e,417.0
e,SPACE,338.0
SPACE,i,546.0
SPACE,t,273.0
t,h,329.0
e,SPACE,531.0
s,SPACE,429.0
SPACE,t,1863.0
t,h,265.0
t,SPACE,652.0
SPACE,i,456.0
SPACE,t,312.0
e,SPACE,355.0
SPACE,a,594.0
r,e,339.0
e,SPACE,324.0
e,SPACE,340.0
SPACE,t,818.0
o,SPACE,439.0
SPACE,t,967.0
t,h,289.0
e,r,297.0
r,e,321.0
e,SPACE,337.0
SPACE,a,473.0
r,e,345.0
e,SPACE,442.0
SPACE,t,778.0
o,SPACE,493.0
SPACE,s,496.0
s,e,377.0
e,n,762.0
t,e,393.0
e,n,361.0
e,s,401.0
s,SPACE,397.0
SPACE,i,661.0
n,SPACE,412.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,201.0
t,h,266.0
s,SPACE,441.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,177.0
s,SPACE,386.0
SPACE,s,513.0
t,h,256.0
s,SPACE,371.0
SPACE,a,530.0
s,SPACE,323.0
SPACE,a,546.0
SPACE,t,2124.0
t,e,498.0
e,s,385.0
t,SPACE,3387.0
SPACE,t,579.0
o,SPACE,996.0
SPACE,s,440.0
s,e,603.0
SPACE,i,667.0
SPACE,t,408.0
t,h,290.0
e,SPACE,716.0
s,SPACE,298.0
SPACE,t,386.0
t,h,313.0
BACKSPACE,BACKSPACE,192.0
t,SPACE,651.0
SPACE,i,481.0
SPACE,t,554.0
BACKSPACE,BACKSPACE,208.0
SPACE,a,1581.0
r,e,328.0
e,SPACE,306.0
e,SPACE,299.0
SPACE,t,738.0
o,SPACE,403.0
SPACE,t,635.0
t,h,335.0
e,r,313.0
r,e,298.0
r,e,362.0
e,SPACE,420.0
SPACE,t,904.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,420.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,465.0
e,SPACE,389.0
SPACE,a,361.0
r,e,345.0
e,SPACE,3084.0
SPACE,t,554.0
o,SPACE,736.0
SPACE,s,353.0
s,e,345.0
e,n,434.0
t,e,506.0
e,n,475.0
e,s,401.0
s,SPACE,299.0
SPACE,i,1441.0
n,SPACE,354.0
SPACE,t,782.0
t,h,312.0
s,SPACE,346.0
SPACE,s,441.0
BACKSPACE,BACKSPACE,177.0
t,h,297.0
s,SPACE,276.0
SPACE,i,555.0
s,SPACE,324.0
SPACE,a,247.0
SPACE,t,734.0
BACKSPACE,BACKSPACE,249.0
e,s,658.0
t,SPACE,776.0
SPACE,t,440.0
o,SPACE,474.0
SPACE,s,336.0
s,e,345.0
e,SPACE,298.0
SPACE,i,643.0
SPACE,t,418.0
t,h,321.0
e,SPACE,451.0
s,SPACE,436.0
SPACE,t,522.0
t,h,377.0
t,SPACE,616.0
SPACE,i,530.0
SPACE,t,498.0
e,SPACE,365.0
SPACE,a,902.0
r,e,459.0
e,SPACE,388.0
e,SPACE,339.0
SPACE,t,719.0
o,SPACE,501.0
SPACE,t,491.0
t,h,274.0
e,r,290.0
r,e,265.0
e,SPACE,355.0
SPACE,a,401.0
r,e,401.0
e,SPACE,362.0
SPACE,t,803.0
o,SPACE,459.0
