key1,key2,time
BACKSPACE,BACKSPACE,656.0
t,h,482.0
s,SPACE,25091.0
SPACE,i,908.0
s,SPACE,232.0
SPACE,a,681.0
SPACE,t,1078.0
t,e,79.0
e,s,369.0
t,SPACE,1234.0
SPACE,t,424.0
o,SPACE,329.0
SPACE,s,693.0
s,e,201.0
e,SPACE,834.0
SPACE,i,584.0
SPACE,t,182.0
t,h,0.0
BACKSPACE,BACKSPACE,263.0
e,SPACE,143.0
s,SPACE,641.0
SPACE,t,787.0
t,h,22.0
t,SPACE,96.0
SPACE,i,810.0
SPACE,t,344.0
e,SPACE,160.0
SPACE,a,832.0
r,e,96.0
e,SPACE,687.0
e,SPACE,104.0
SPACE,t,935.0
o,SPACE,184.0
SPACE,t,707.0
t,h,-12.0
e,r,144.0
r,e,698.0
e,SPACE,205.0
SPACE,a,181.0
r,e,135.0
e,SPACE,314.0
SPACE,t,716.0
o,SPACE,231.0
SPACE,s,149.0
s,e,135.0
e,n,104.0
t,e,305.0
e,n,207.0
e,s,190.0
s,SPACE,239.0
SPACE,i,454.0
n,SPACE,946.0
SPACE,t,429.0
t,h,39.0
s,SPACE,120.0
SPACE,s,448.0
t,h,39.0
s,SPACE,56.0
SPACE,i,583.0
s,SPACE,64.0
SPACE,a,584.0
SPACE,t,377.0
t,e,248.0
e,s,282.0
t,SPACE,192.0
SPACE,t,246.0
o,SPACE,249.0
SPACE,s,103.0
s,e,184.0
e,SPACE,208.0
SPACE,i,660.0
SPACE,t,84.0
t,h,7.0
BACKSPACE,BACKSPACE,103.0
e,SPACE,63.0
s,SPACE,143.0
SPACE,t,652.0
t,h,21.0
t,SPACE,142.0
SPACE,i,358.0
SPACE,t,166.0
e,SPACE,112.0
SPACE,a,1224.0
r,e,127.0
e,SPACE,104.0
e,SPACE,175.0
SPACE,t,513.0
o,SPACE,176.0
SPACE,t,319.0
t,h,15.0
e,r,168.0
r,e,207.0
e,SPACE,337.0
SPACE,a,697.0
r,e,135.0
e,SPACE,184.0
SPACE,t,123.0
o,SPACE,224.0
SPACE,s,117.0
s,e,151.0
e,n,109.0
t,e,184.0
e,n,129.0
e,s,136.0
s,SPACE,321.0
SPACE,i,1317.0
n,SPACE,160.0
SPACE,t,651.0
t,h,16.0
s,SPACE,208.0
BACKSPACE,BACKSPACE,80.0
SPACE,s,797.0
t,h,11.0
s,SPACE,40.0
SPACE,i,181.0
s,SPACE,199.0
SPACE,a,247.0
t,e,104.0
e,s,144.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,79.0
SPACE,t,496.0
t,e,6.0
e,s,135.0
t,SPACE,321.0
SPACE,t,1135.0
o,SPACE,214.0
SPACE,s,110.0
s,e,160.0
e,SPACE,119.0
SPACE,i,571.0
SPACE,t,94.0
t,h,1.0
BACKSPACE,BACKSPACE,79.0
e,SPACE,79.0
s,SPACE,168.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,64.0
s,SPACE,255.0
SPACE,t,617.0
t,h,0.0
t,SPACE,47.0
SPACE,i,227.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,208.0
t,SPACE,144.0
SPACE,i,448.0
SPACE,t,367.0
e,SPACE,136.0
SPACE,a,842.0
r,e,136.0
