key1,key2,time
t,h,248.0
s,SPACE,615.0
SPACE,i,313.0
s,SPACE,283.0
SPACE,a,378.0
SPACE,t,1280.0
t,e,187.0
e,s,249.0
t,SPACE,267.0
o,SPACE,222.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,146.0
SPACE,t,411.0
BACKSPACE,BACKSPACE,499.0
o,SPACE,239.0
SPACE,s,1108.0
s,e,298.0
e,SPACE,414.0
SPACE,i,588.0
SPACE,t,371.0
t,h,201.0
e,SPACE,341.0
s,SPACE,446.0
SPACE,t,827.0
t,h,281.0
t,SPACE,659.0
SPACE,i,620.0
SPACE,t,395.0
e,SPACE,387.0
SPACE,a,987.0
r,e,273.0
e,SPACE,356.0
o,SPACE,219.0
BACKSPACE,BACKSPACE,1272.0
BACKSPACE,BACKSPACE,871.0
BACKSPACE,BACKSPACE,821.0
BACKSPACE,BACKSPACE,771.0
BACKSPACE,BACKSPACE,722.0
BACKSPACE,BACKSPACE,671.0
BACKSPACE,BACKSPACE,621.0
BACKSPACE,BACKSPACE,571.0
SPACE,t,771.0
o,SPACE,195.0
SPACE,t,4038.0
t,h,266.0
e,r,306.0
r,e,305.0
e,SPACE,439.0
SPACE,a,508.0
r,e,290.0
e,SPACE,381.0
SPACE,t,765.0
BACKSPACE,BACKSPACE,250.0
o,SPACE,236.0
SPACE,s,1010.0
s,e,282.0
e,n,501.0
t,e,226.0
e,s,308.0
s,SPACE,390.0
n,SPACE,285.0
SPACE,t,1068.0
t,h,291.0
s,SPACE,388.0
SPACE,s,598.0
t,h,266.0
s,SPACE,351.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,323.0
SPACE,i,395.0
s,SPACE,348.0
SPACE,a,605.0
SPACE,t,620.0
t,e,203.0
e,s,265.0
t,SPACE,234.0
SPACE,t,985.0
o,SPACE,204.0
SPACE,s,395.0
s,e,290.0
e,SPACE,298.0
SPACE,i,716.0
SPACE,t,346.0
t,h,242.0
e,SPACE,380.0
s,SPACE,397.0
SPACE,t,1124.0
t,h,249.0
t,SPACE,252.0
SPACE,i,362.0
SPACE,t,378.0
e,SPACE,331.0
SPACE,a,388.0
r,e,233.0
e,SPACE,299.0
e,SPACE,317.0
SPACE,t,346.0
o,SPACE,219.0
SPACE,t,1076.0
t,h,233.0
e,r,323.0
r,e,282.0
e,SPACE,1101.0
SPACE,a,446.0
r,e,284.0
e,SPACE,357.0
SPACE,t,347.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,202.0
o,SPACE,238.0
SPACE,s,485.0
s,e,306.0
e,n,274.0
t,e,259.0
e,n,250.0
e,s,266.0
s,SPACE,333.0
SPACE,i,884.0
n,SPACE,152.0
SPACE,t,597.0
t,h,589.0
s,SPACE,574.0
SPACE,s,533.0
t,h,209.0
s,SPACE,397.0
SPACE,i,299.0
s,SPACE,275.0
SPACE,s,354.0
s,SPACE,309.0
t,e,217.0
e,s,241.0
t,SPACE,235.0
SPACE,t,620.0
o,SPACE,211.0
SPACE,s,974.0
s,e,361.0
e,SPACE,331.0
SPACE,i,323.0
SPACE,t,305.0
t,h,209.0
e,SPACE,348.0
SPACE,s,419.0
s,SPACE,340.0
SPACE,t,338.0
t,h,201.0
t,SPACE,205.0
SPACE,a,436.0
BACKSPACE,BACKSPACE,722.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,209.0
t,SPACE,245.0
SPACE,i,362.0
SPACE,t,484.0
e,SPACE,396.0
SPACE,a,468.0
r,e,283.0
e,SPACE,364.0
e,SPACE,389.0
SPACE,t,387.0
o,SPACE,236.0
SPACE,t,1170.0
t,h,226.0
e,r,337.0
r,e,290.0
e,SPACE,404.0
SPACE,a,428.0
r,e,251.0
e,SPACE,367.0
SPACE,t,395.0
o,SPACE,229.0
SPACE,s,509.0
s,e,274.0
t,e,233.0
BACKSPACE,BACKSPACE,291.0
BACKSPACE,BACKSPACE,622.0
BACKSPACE,BACKSPACE,1241.0
BACKSPACE,BACKSPACE,1042.0
BACKSPACE,BACKSPACE,637.0
BACKSPACE,BACKSPACE,586.0
BACKSPACE,BACKSPACE,537.0
BACKSPACE,BACKSPACE,486.0
BACKSPACE,BACKSPACE,436.0
t,e,250.0
e,n,315.0
e,s,306.0
s,SPACE,387.0
SPACE,i,1464.0
n,SPACE,235.0
SPACE,t,809.0
t,h,314.0
s,SPACE,348.0
SPACE,s,613.0
t,h,243.0
s,SPACE,295.0
SPACE,i,330.0
s,SPACE,228.0
SPACE,s,1488.0
SPACE,t,492.0
t,e,170.0
e,s,257.0
t,SPACE,235.0
SPACE,t,298.0
BACKSPACE,BACKSPACE,185.0
SPACE,s,975.0
s,e,258.0
e,SPACE,179.0
SPACE,i,282.0
SPACE,t,202.0
e,SPACE,137.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,178.0
e,SPACE,244.0
s,SPACE,212.0
SPACE,t,339.0
t,h,211.0
t,SPACE,211.0
SPACE,i,533.0
SPACE,t,330.0
e,SPACE,307.0
SPACE,a,378.0
r,e,233.0
e,SPACE,221.0
e,SPACE,203.0
SPACE,t,218.0
o,SPACE,221.0
SPACE,t,862.0
t,h,171.0
e,r,259.0
r,e,249.0
e,SPACE,464.0
SPACE,a,201.0
r,e,202.0
e,SPACE,186.0
SPACE,t,912.0
o,SPACE,188.0
e,n,242.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,178.0
e,n,180.0
t,e,217.0
e,n,201.0
e,s,233.0
s,SPACE,285.0
SPACE,i,1687.0
n,SPACE,228.0
SPACE,t,270.0
t,h,154.0
s,SPACE,188.0
SPACE,s,412.0
e,s,240.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,210.0
t,h,234.0
s,SPACE,259.0
SPACE,a,242.0
s,SPACE,266.0
SPACE,a,209.0
SPACE,t,918.0
t,e,165.0
e,s,235.0
t,SPACE,266.0
SPACE,t,314.0
o,SPACE,194.0
SPACE,s,322.0
s,e,242.0
e,SPACE,187.0
SPACE,i,842.0
t,h,146.0
e,SPACE,164.0
BACKSPACE,BACKSPACE,27476.0
BACKSPACE,BACKSPACE,27076.0
BACKSPACE,BACKSPACE,27026.0
BACKSPACE,BACKSPACE,26977.0
BACKSPACE,BACKSPACE,26926.0
SPACE,t,361.0
t,h,162.0
e,SPACE,180.0
s,SPACE,235.0
SPACE,t,250.0
t,h,201.0
t,SPACE,195.0
SPACE,i,233.0
SPACE,t,274.0
e,SPACE,268.0
SPACE,a,598.0
r,e,178.0
e,SPACE,212.0
e,SPACE,203.0
SPACE,t,209.0
o,SPACE,210.0
SPACE,t,1010.0
t,h,210.0
e,r,201.0
r,e,194.0
e,SPACE,275.0
SPACE,a,783.0
r,e,210.0
e,SPACE,187.0
SPACE,t,274.0
o,SPACE,180.0
SPACE,s,961.0
s,e,267.0
e,n,186.0
t,e,250.0
e,n,186.0
e,s,226.0
s,SPACE,219.0
SPACE,i,873.0
n,SPACE,212.0
SPACE,t,283.0
t,h,177.0
s,SPACE,196.0
SPACE,s,516.0
t,h,193.0
s,SPACE,317.0
SPACE,i,266.0
s,SPACE,172.0
SPACE,a,629.0
BACKSPACE,BACKSPACE,189.0
t,e,176.0
t,SPACE,226.0
SPACE,t,325.0
BACKSPACE,BACKSPACE,894.0
BACKSPACE,BACKSPACE,495.0
BACKSPACE,BACKSPACE,444.0
BACKSPACE,BACKSPACE,226.0
t,SPACE,252.0
SPACE,t,282.0
o,SPACE,172.0
SPACE,s,330.0
s,e,233.0
e,SPACE,135.0
SPACE,i,501.0
SPACE,t,154.0
t,h,161.0
e,SPACE,166.0
s,SPACE,278.0
SPACE,t,397.0
t,h,219.0
t,SPACE,206.0
SPACE,i,898.0
SPACE,t,508.0
e,SPACE,243.0
SPACE,a,282.0
r,e,257.0
e,SPACE,164.0
e,SPACE,166.0
SPACE,t,217.0
o,SPACE,212.0
BACKSPACE,BACKSPACE,1039.0
BACKSPACE,BACKSPACE,639.0
BACKSPACE,BACKSPACE,588.0
BACKSPACE,BACKSPACE,538.0
BACKSPACE,BACKSPACE,487.0
BACKSPACE,BACKSPACE,437.0
BACKSPACE,BACKSPACE,387.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,201.0
e,SPACE,188.0
SPACE,t,218.0
o,SPACE,213.0
SPACE,t,355.0
t,h,153.0
e,r,226.0
BACKSPACE,BACKSPACE,184.0
e,SPACE,219.0
SPACE,a,226.0
r,e,209.0
e,SPACE,186.0
SPACE,t,872.0
o,SPACE,195.0
SPACE,s,307.0
s,e,282.0
e,n,193.0
t,e,210.0
e,n,177.0
e,s,226.0
s,SPACE,247.0
SPACE,i,1040.0
n,SPACE,175.0
SPACE,t,274.0
t,h,177.0
s,SPACE,227.0
SPACE,s,573.0
t,h,193.0
SPACE,i,185.0
BACKSPACE,BACKSPACE,968.0
BACKSPACE,BACKSPACE,567.0
BACKSPACE,BACKSPACE,518.0
BACKSPACE,BACKSPACE,467.0
BACKSPACE,BACKSPACE,417.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,314.0
s,SPACE,396.0
SPACE,i,388.0
s,SPACE,202.0
SPACE,a,606.0
SPACE,t,370.0
t,e,202.0
e,s,218.0
t,SPACE,235.0
SPACE,t,683.0
o,SPACE,195.0
SPACE,s,307.0
s,e,242.0
e,SPACE,197.0
SPACE,i,241.0
SPACE,t,178.0
t,h,145.0
e,SPACE,147.0
s,SPACE,168.0
SPACE,t,798.0
t,SPACE,188.0
BACKSPACE,BACKSPACE,5715.0
BACKSPACE,BACKSPACE,5316.0
BACKSPACE,BACKSPACE,5265.0
BACKSPACE,BACKSPACE,5215.0
t,SPACE,212.0
SPACE,i,210.0
SPACE,t,549.0
e,SPACE,388.0
SPACE,a,427.0
r,e,210.0
e,SPACE,155.0
SPACE,i,820.0
e,SPACE,212.0
SPACE,t,239.0
o,SPACE,206.0
BACKSPACE,BACKSPACE,1054.0
BACKSPACE,BACKSPACE,655.0
BACKSPACE,BACKSPACE,605.0
BACKSPACE,BACKSPACE,554.0
BACKSPACE,BACKSPACE,502.0
BACKSPACE,BACKSPACE,451.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,352.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,203.0
SPACE,t,241.0
o,SPACE,188.0
SPACE,t,1126.0
t,h,185.0
e,r,267.0
r,e,250.0
e,SPACE,204.0
SPACE,a,1018.0
r,e,218.0
e,SPACE,221.0
SPACE,t,225.0
o,SPACE,173.0
SPACE,s,776.0
s,e,226.0
e,n,185.0
t,e,203.0
e,n,209.0
e,s,217.0
s,SPACE,356.0
SPACE,i,860.0
n,SPACE,185.0
SPACE,t,258.0
t,h,137.0
s,SPACE,187.0
BACKSPACE,BACKSPACE,1679.0
BACKSPACE,BACKSPACE,1279.0
BACKSPACE,BACKSPACE,1229.0
BACKSPACE,BACKSPACE,1179.0
BACKSPACE,BACKSPACE,1130.0
BACKSPACE,BACKSPACE,1079.0
BACKSPACE,BACKSPACE,1029.0
BACKSPACE,BACKSPACE,970.0
SPACE,s,452.0
t,h,193.0
s,SPACE,300.0
SPACE,i,235.0
s,SPACE,190.0
SPACE,a,346.0
SPACE,t,396.0
t,e,201.0
e,s,242.0
t,SPACE,243.0
SPACE,t,598.0
o,SPACE,186.0
SPACE,s,315.0
s,e,233.0
e,SPACE,195.0
SPACE,i,308.0
SPACE,t,177.0
t,h,161.0
e,SPACE,180.0
s,SPACE,189.0
SPACE,t,234.0
t,h,210.0
t,SPACE,187.0
SPACE,i,219.0
SPACE,t,274.0
e,SPACE,323.0
SPACE,a,322.0
r,e,218.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,185.0
e,SPACE,228.0
SPACE,t,201.0
o,SPACE,236.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,209.0
SPACE,t,509.0
t,h,153.0
e,r,92.0
r,e,168.0
BACKSPACE,BACKSPACE,194.0
e,SPACE,195.0
SPACE,a,299.0
r,e,218.0
e,SPACE,219.0
SPACE,t,275.0
o,SPACE,171.0
SPACE,s,817.0
s,e,234.0
e,n,193.0
t,e,242.0
e,n,218.0
e,s,228.0
s,SPACE,286.0
SPACE,i,877.0
n,SPACE,205.0
SPACE,t,283.0
t,h,194.0
s,SPACE,164.0
SPACE,s,412.0
t,h,185.0
SPACE,i,169.0
s,SPACE,166.0
SPACE,a,283.0
SPACE,t,622.0
t,e,201.0
e,s,218.0
BACKSPACE,BACKSPACE,1103.0
BACKSPACE,BACKSPACE,704.0
BACKSPACE,BACKSPACE,653.0
BACKSPACE,BACKSPACE,604.0
BACKSPACE,BACKSPACE,554.0
BACKSPACE,BACKSPACE,503.0
BACKSPACE,BACKSPACE,453.0
BACKSPACE,BACKSPACE,404.0
BACKSPACE,BACKSPACE,353.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,485.0
SPACE,i,412.0
s,SPACE,182.0
SPACE,a,267.0
SPACE,t,291.0
t,e,188.0
e,s,234.0
