key1,key2,time
t,h,94.0
s,SPACE,56.0
s,SPACE,77.0
SPACE,a,94.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,290.0
s,SPACE,60.0
SPACE,a,511.0
SPACE,t,185.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,56.0
e,s,114.0
t,SPACE,184.0
SPACE,t,200.0
o,SPACE,166.0
SPACE,s,44.0
s,e,141.0
e,SPACE,80.0
SPACE,i,447.0
SPACE,t,544.0
t,h,88.0
e,SPACE,36.0
s,SPACE,204.0
SPACE,t,804.0
t,h,89.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,217.0
SPACE,i,490.0
SPACE,t,132.0
BACKSPACE,BACKSPACE,81.0
e,SPACE,87.0
SPACE,a,389.0
r,e,108.0
e,SPACE,671.0
e,SPACE,32.0
SPACE,t,161.0
o,SPACE,194.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,241.0
SPACE,t,954.0
t,h,119.0
e,r,128.0
r,e,81.0
e,SPACE,1.0
SPACE,a,523.0
r,e,478.0
e,SPACE,67.0
SPACE,t,836.0
BACKSPACE,BACKSPACE,82.0
o,SPACE,189.0
SPACE,s,18.0
s,e,131.0
e,n,31.0
t,e,113.0
e,n,2.0
e,s,124.0
s,SPACE,52.0
SPACE,i,865.0
n,SPACE,112.0
SPACE,t,161.0
t,h,63.0
s,SPACE,65.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,77.0
t,h,88.0
s,SPACE,70.0
s,SPACE,70.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,61.0
s,SPACE,74.0
SPACE,a,96.0
SPACE,t,172.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,65.0
t,SPACE,605.0
SPACE,t,152.0
o,SPACE,157.0
SPACE,s,110.0
s,e,147.0
e,SPACE,65.0
SPACE,i,458.0
SPACE,t,226.0
t,h,90.0
e,SPACE,33.0
s,SPACE,58.0
SPACE,t,823.0
t,h,89.0
t,SPACE,204.0
SPACE,i,335.0
SPACE,t,210.0
e,SPACE,86.0
SPACE,a,77.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,54.0
BACKSPACE,BACKSPACE,37.0
e,SPACE,80.0
SPACE,a,119.0
r,e,144.0
e,SPACE,63.0
e,SPACE,87.0
SPACE,t,171.0
o,SPACE,182.0
t,h,97.0
e,r,115.0
e,SPACE,108.0
SPACE,a,52.0
r,e,139.0
e,SPACE,233.0
SPACE,t,690.0
o,SPACE,295.0
SPACE,s,802.0
s,e,123.0
e,n,25.0
t,e,92.0
e,n,47.0
e,s,132.0
s,SPACE,92.0
SPACE,i,490.0
n,SPACE,124.0
SPACE,t,179.0
s,SPACE,79.0
SPACE,s,121.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,611.0
SPACE,s,447.0
SPACE,t,3894.0
t,h,110.0
s,SPACE,75.0
SPACE,i,145.0
s,SPACE,53.0
SPACE,a,58.0
SPACE,t,473.0
t,e,90.0
e,s,106.0
t,SPACE,130.0
SPACE,t,134.0
o,SPACE,151.0
SPACE,s,69.0
s,e,149.0
e,SPACE,65.0
SPACE,i,212.0
SPACE,t,278.0
t,h,91.0
e,SPACE,63.0
s,SPACE,71.0
SPACE,t,657.0
t,h,70.0
t,SPACE,130.0
SPACE,i,141.0
SPACE,t,144.0
e,SPACE,70.0
SPACE,a,58.0
r,e,113.0
e,SPACE,161.0
e,SPACE,71.0
SPACE,t,147.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,65.0
e,SPACE,28.0
SPACE,t,170.0
o,SPACE,155.0
t,h,82.0
e,r,137.0
r,e,79.0
e,SPACE,58.0
SPACE,a,434.0
r,e,106.0
e,SPACE,55.0
SPACE,t,174.0
o,SPACE,313.0
SPACE,s,180.0
s,e,106.0
e,n,20.0
t,e,59.0
e,n,22.0
e,s,123.0
s,SPACE,57.0
SPACE,i,258.0
n,SPACE,124.0
SPACE,t,158.0
s,SPACE,71.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,53.0
s,SPACE,64.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,55.0
SPACE,s,21.0
t,h,54.0
s,SPACE,70.0
s,SPACE,54.0
SPACE,a,85.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,46.0
SPACE,a,162.0
SPACE,t,369.0
t,e,80.0
e,s,107.0
t,SPACE,186.0
SPACE,t,177.0
o,SPACE,185.0
SPACE,s,108.0
s,e,146.0
e,SPACE,38.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,325.0
SPACE,i,194.0
SPACE,t,210.0
t,h,121.0
e,SPACE,37.0
s,SPACE,65.0
SPACE,t,556.0
t,h,87.0
t,SPACE,155.0
SPACE,i,147.0
SPACE,t,163.0
e,SPACE,122.0
SPACE,a,34.0
BACKSPACE,BACKSPACE,74.0
BACKSPACE,BACKSPACE,44.0
BACKSPACE,BACKSPACE,44.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,550.0
e,SPACE,94.0
SPACE,a,76.0
r,e,116.0
e,SPACE,624.0
e,SPACE,38.0
SPACE,t,148.0
o,SPACE,164.0
SPACE,t,446.0
t,h,97.0
e,r,127.0
r,e,68.0
e,SPACE,37.0
SPACE,a,74.0
r,e,147.0
e,SPACE,66.0
SPACE,t,174.0
o,SPACE,243.0
SPACE,s,571.0
s,e,114.0
e,n,1.0
BACKSPACE,BACKSPACE,73.0
e,n,83.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,77.0
e,n,47.0
e,s,140.0
s,SPACE,81.0
SPACE,i,499.0
SPACE,t,246.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,61.0
n,SPACE,98.0
SPACE,t,163.0
t,h,94.0
s,SPACE,435.0
SPACE,s,77.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,30.0
t,h,86.0
s,SPACE,55.0
s,SPACE,54.0
SPACE,a,50.0
BACKSPACE,BACKSPACE,100.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,311.0
SPACE,i,156.0
s,SPACE,40.0
SPACE,a,784.0
SPACE,t,171.0
t,e,62.0
e,s,108.0
t,SPACE,163.0
SPACE,t,149.0
o,SPACE,191.0
SPACE,s,55.0
s,e,153.0
e,SPACE,28.0
SPACE,i,157.0
SPACE,t,581.0
t,h,88.0
e,SPACE,46.0
s,SPACE,63.0
SPACE,t,563.0
t,h,96.0
t,SPACE,173.0
SPACE,i,166.0
SPACE,t,171.0
e,SPACE,108.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,52.0
BACKSPACE,BACKSPACE,29.0
e,s,444.0
s,SPACE,47.0
SPACE,a,27.0
r,e,281.0
e,SPACE,363.0
e,SPACE,78.0
SPACE,t,327.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,55.0
e,SPACE,64.0
SPACE,t,215.0
o,SPACE,165.0
SPACE,t,371.0
t,h,125.0
e,r,186.0
r,e,72.0
e,SPACE,45.0
SPACE,a,67.0
r,e,71.0
e,SPACE,1.0
SPACE,t,165.0
o,SPACE,348.0
SPACE,s,144.0
s,e,96.0
e,n,64.0
t,e,106.0
e,n,53.0
e,s,126.0
s,SPACE,33.0
SPACE,i,907.0
n,SPACE,112.0
SPACE,t,192.0
s,SPACE,55.0
BACKSPACE,BACKSPACE,100.0
BACKSPACE,BACKSPACE,75.0
t,h,117.0
s,SPACE,71.0
SPACE,i,160.0
s,SPACE,48.0
SPACE,a,61.0
SPACE,t,176.0
t,e,86.0
e,s,112.0
t,SPACE,689.0
SPACE,t,173.0
o,SPACE,197.0
SPACE,s,79.0
s,e,176.0
e,SPACE,48.0
SPACE,i,148.0
SPACE,t,952.0
t,h,107.0
e,SPACE,29.0
s,SPACE,53.0
SPACE,t,172.0
t,h,61.0
t,SPACE,735.0
SPACE,i,372.0
SPACE,t,177.0
e,SPACE,119.0
SPACE,a,601.0
r,e,123.0
e,SPACE,65.0
e,SPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,53.0
e,SPACE,55.0
SPACE,t,201.0
o,SPACE,187.0
SPACE,t,308.0
t,h,114.0
e,r,124.0
r,e,69.0
e,SPACE,38.0
SPACE,a,62.0
r,e,79.0
e,SPACE,28.0
SPACE,t,340.0
o,SPACE,451.0
SPACE,s,42.0
s,e,112.0
e,n,-12.0
t,e,82.0
e,n,-21.0
e,s,117.0
s,SPACE,90.0
SPACE,i,312.0
n,SPACE,105.0
SPACE,t,218.0
s,SPACE,98.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,65.0
s,SPACE,110.0
BACKSPACE,BACKSPACE,53.0
t,h,80.0
s,SPACE,97.0
s,SPACE,89.0
SPACE,a,279.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,29.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,72.0
s,SPACE,62.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,113.0
s,SPACE,64.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,68.0
s,SPACE,53.0
SPACE,a,92.0
SPACE,t,592.0
t,e,50.0
e,s,107.0
t,SPACE,147.0
SPACE,t,138.0
o,SPACE,163.0
SPACE,s,139.0
s,e,136.0
e,SPACE,24.0
SPACE,i,178.0
SPACE,t,882.0
t,h,84.0
e,SPACE,63.0
s,SPACE,88.0
SPACE,t,803.0
t,h,101.0
BACKSPACE,BACKSPACE,45.0
t,SPACE,189.0
SPACE,i,183.0
SPACE,t,748.0
e,SPACE,159.0
SPACE,a,49.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,47.0
e,SPACE,45.0
SPACE,a,97.0
r,e,157.0
e,SPACE,67.0
e,SPACE,69.0
SPACE,t,161.0
o,SPACE,154.0
t,h,93.0
e,r,117.0
r,e,74.0
e,SPACE,1.0
SPACE,a,72.0
r,e,78.0
e,SPACE,28.0
SPACE,t,247.0
o,SPACE,188.0
SPACE,s,407.0
s,e,108.0
e,n,-12.0
e,s,108.0
s,SPACE,21.0
SPACE,i,788.0
n,SPACE,107.0
SPACE,t,202.0
s,SPACE,37.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,44.0
BACKSPACE,BACKSPACE,54.0
s,SPACE,121.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,71.0
t,h,73.0
s,SPACE,63.0
SPACE,i,126.0
s,SPACE,54.0
SPACE,a,170.0
SPACE,t,161.0
t,SPACE,113.0
SPACE,t,143.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,53.0
BACKSPACE,BACKSPACE,40.0
BACKSPACE,BACKSPACE,63.0
e,s,149.0
t,SPACE,579.0
SPACE,t,150.0
o,SPACE,175.0
SPACE,s,61.0
s,e,144.0
e,SPACE,29.0
SPACE,i,189.0
SPACE,t,833.0
t,h,99.0
e,SPACE,79.0
s,SPACE,108.0
SPACE,t,474.0
t,h,90.0
t,SPACE,242.0
SPACE,i,567.0
SPACE,t,172.0
BACKSPACE,BACKSPACE,91.0
e,SPACE,157.0
SPACE,a,491.0
r,e,106.0
e,SPACE,211.0
e,SPACE,96.0
SPACE,t,218.0
o,SPACE,214.0
t,h,91.0
e,r,126.0
e,SPACE,131.0
SPACE,a,789.0
r,e,100.0
e,SPACE,310.0
SPACE,t,338.0
o,SPACE,201.0
e,n,33.0
t,e,65.0
e,n,21.0
e,s,146.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,35.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,94.0
s,e,108.0
e,n,1.0
t,e,87.0
e,n,22.0
e,s,128.0
s,SPACE,109.0
SPACE,i,392.0
n,SPACE,98.0
SPACE,t,248.0
t,h,91.0
s,SPACE,62.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,65.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,51.0
t,h,107.0
s,SPACE,89.0
s,SPACE,51.0
SPACE,a,35.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,41.0
s,SPACE,47.0
SPACE,a,99.0
r,e,115.0
e,s,95.0
t,SPACE,164.0
SPACE,t,152.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,36.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,84.0
o,SPACE,171.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,29.0
SPACE,t,188.0
t,e,67.0
e,s,110.0
t,SPACE,185.0
SPACE,t,168.0
o,SPACE,206.0
SPACE,s,87.0
s,e,131.0
e,SPACE,63.0
SPACE,i,249.0
SPACE,t,538.0
t,h,88.0
e,SPACE,37.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,76.0
s,SPACE,71.0
SPACE,t,446.0
t,h,109.0
SPACE,i,253.0
SPACE,t,295.0
e,SPACE,138.0
SPACE,a,683.0
r,e,98.0
e,SPACE,190.0
e,SPACE,109.0
SPACE,t,222.0
o,SPACE,163.0
SPACE,t,298.0
t,h,101.0
e,r,114.0
r,e,69.0
e,SPACE,23.0
SPACE,a,41.0
r,e,157.0
e,SPACE,53.0
SPACE,t,260.0
o,SPACE,203.0
SPACE,s,640.0
s,e,107.0
e,n,5.0
t,e,55.0
e,n,29.0
e,s,113.0
s,SPACE,110.0
BACKSPACE,BACKSPACE,96.0
n,SPACE,126.0
SPACE,t,574.0
s,SPACE,37.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,43.0
BACKSPACE,BACKSPACE,56.0
s,SPACE,53.0
SPACE,s,577.0
t,h,111.0
s,SPACE,80.0
s,SPACE,73.0
SPACE,a,43.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,55.0
s,SPACE,72.0
SPACE,a,67.0
SPACE,t,205.0
BACKSPACE,BACKSPACE,74.0
BACKSPACE,BACKSPACE,63.0
e,s,121.0
t,SPACE,173.0
SPACE,t,148.0
o,SPACE,215.0
SPACE,s,146.0
s,e,126.0
e,SPACE,19.0
SPACE,i,175.0
SPACE,t,505.0
t,h,107.0
e,SPACE,39.0
s,SPACE,64.0
SPACE,a,124.0
BACKSPACE,BACKSPACE,91.0
t,h,96.0
t,SPACE,166.0
SPACE,i,148.0
SPACE,t,143.0
e,SPACE,76.0
SPACE,a,76.0
r,e,72.0
e,SPACE,22.0
e,SPACE,47.0
SPACE,t,150.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,32.0
BACKSPACE,BACKSPACE,33.0
BACKSPACE,BACKSPACE,53.0
BACKSPACE,BACKSPACE,62.0
e,SPACE,19.0
SPACE,t,177.0
o,SPACE,165.0
SPACE,t,470.0
t,h,90.0
e,r,130.0
r,e,93.0
e,SPACE,30.0
