key1,key2,time
s,SPACE,109.0
SPACE,i,515.0
s,SPACE,124.0
SPACE,a,141.0
SPACE,t,203.0
t,e,125.0
e,s,156.0
t,SPACE,125.0
BACKSPACE,BACKSPACE,515.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,796.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,982.0
t,h,203.0
s,SPACE,140.0
SPACE,i,499.0
s,SPACE,93.0
SPACE,a,188.0
SPACE,t,405.0
t,e,125.0
e,s,156.0
t,SPACE,140.0
SPACE,t,546.0
o,SPACE,125.0
SPACE,s,172.0
s,e,140.0
e,SPACE,156.0
SPACE,i,765.0
SPACE,t,141.0
t,h,125.0
e,SPACE,187.0
s,SPACE,187.0
SPACE,t,1076.0
t,h,172.0
t,SPACE,203.0
SPACE,i,140.0
SPACE,t,265.0
e,SPACE,125.0
SPACE,a,952.0
r,e,125.0
e,SPACE,62.0
e,SPACE,109.0
SPACE,t,936.0
o,SPACE,124.0
SPACE,t,140.0
t,h,140.0
e,r,141.0
r,e,234.0
e,SPACE,171.0
SPACE,a,515.0
r,e,141.0
e,SPACE,62.0
SPACE,t,203.0
o,SPACE,187.0
SPACE,s,546.0
s,e,203.0
e,n,187.0
t,e,125.0
e,n,140.0
e,s,218.0
s,SPACE,250.0
SPACE,i,967.0
n,SPACE,218.0
SPACE,t,78.0
t,h,125.0
s,SPACE,156.0
SPACE,s,203.0
t,h,312.0
s,SPACE,62.0
SPACE,i,218.0
s,SPACE,141.0
SPACE,t,202.0
SPACE,t,421.0
t,e,140.0
e,s,125.0
t,SPACE,140.0
SPACE,t,437.0
o,SPACE,140.0
SPACE,s,94.0
s,e,281.0
e,SPACE,140.0
SPACE,i,858.0
SPACE,t,140.0
t,h,156.0
e,SPACE,78.0
s,SPACE,62.0
SPACE,a,843.0
t,h,172.0
t,SPACE,203.0
SPACE,i,795.0
SPACE,t,187.0
e,SPACE,62.0
SPACE,a,874.0
r,e,141.0
e,SPACE,124.0
e,SPACE,141.0
SPACE,t,124.0
o,SPACE,140.0
SPACE,t,156.0
t,h,156.0
e,r,141.0
r,e,124.0
e,SPACE,156.0
SPACE,a,125.0
r,e,202.0
e,SPACE,78.0
SPACE,t,203.0
o,SPACE,249.0
SPACE,s,187.0
s,e,141.0
e,n,125.0
t,e,140.0
e,s,140.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
e,s,172.0
s,SPACE,218.0
SPACE,i,764.0
n,SPACE,188.0
SPACE,t,78.0
t,h,187.0
s,SPACE,141.0
SPACE,s,422.0
t,h,265.0
s,SPACE,125.0
SPACE,i,406.0
s,SPACE,141.0
SPACE,a,733.0
SPACE,t,281.0
t,e,265.0
e,s,125.0
t,SPACE,140.0
SPACE,t,187.0
o,SPACE,124.0
SPACE,s,141.0
s,e,171.0
e,SPACE,125.0
SPACE,i,125.0
SPACE,t,141.0
t,h,124.0
e,SPACE,78.0
s,SPACE,266.0
SPACE,t,312.0
t,h,202.0
t,SPACE,202.0
SPACE,i,125.0
SPACE,t,62.0
e,SPACE,78.0
SPACE,a,718.0
r,e,140.0
e,SPACE,63.0
e,SPACE,78.0
SPACE,t,1060.0
o,SPACE,140.0
SPACE,t,609.0
t,h,171.0
e,r,156.0
r,e,62.0
e,SPACE,141.0
SPACE,a,546.0
r,e,140.0
e,SPACE,63.0
SPACE,t,858.0
o,SPACE,125.0
SPACE,s,78.0
s,e,187.0
e,n,156.0
t,e,187.0
e,n,156.0
e,s,172.0
s,SPACE,125.0
SPACE,i,546.0
n,SPACE,109.0
SPACE,t,125.0
t,h,125.0
s,SPACE,109.0
SPACE,s,390.0
t,h,218.0
s,SPACE,312.0
SPACE,s,234.0
s,SPACE,125.0
SPACE,a,218.0
SPACE,t,109.0
t,e,141.0
e,s,125.0
t,SPACE,218.0
SPACE,t,328.0
o,SPACE,141.0
SPACE,s,109.0
s,e,171.0
e,SPACE,156.0
SPACE,i,577.0
SPACE,t,125.0
t,h,125.0
e,SPACE,62.0
s,SPACE,124.0
SPACE,t,952.0
t,h,203.0
t,SPACE,188.0
SPACE,i,140.0
SPACE,t,109.0
e,SPACE,109.0
SPACE,a,656.0
r,e,125.0
e,SPACE,94.0
e,SPACE,156.0
SPACE,t,125.0
o,SPACE,109.0
SPACE,t,172.0
t,h,124.0
e,r,141.0
r,e,62.0
e,SPACE,187.0
SPACE,a,421.0
r,e,125.0
e,SPACE,125.0
SPACE,t,124.0
o,SPACE,141.0
SPACE,s,686.0
s,e,187.0
e,n,141.0
t,e,125.0
e,s,218.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,281.0
e,s,218.0
s,SPACE,187.0
SPACE,i,671.0
n,SPACE,47.0
SPACE,t,125.0
t,h,187.0
s,SPACE,125.0
SPACE,s,437.0
t,h,234.0
s,SPACE,234.0
SPACE,i,265.0
s,SPACE,124.0
SPACE,a,281.0
SPACE,t,125.0
t,e,125.0
e,s,124.0
t,SPACE,203.0
SPACE,t,218.0
o,SPACE,125.0
SPACE,s,125.0
s,e,140.0
e,SPACE,171.0
SPACE,i,1155.0
SPACE,t,124.0
t,h,125.0
e,SPACE,172.0
s,SPACE,156.0
SPACE,t,577.0
t,h,141.0
t,SPACE,125.0
SPACE,i,141.0
SPACE,t,156.0
e,SPACE,94.0
