key1,key2,time
t,h,196.0
s,SPACE,19.0
SPACE,i,149.0
s,SPACE,67.0
SPACE,a,29.0
SPACE,t,182.0
t,e,254.0
e,s,115.0
t,SPACE,10.0
SPACE,t,90.0
SPACE,s,168.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,68.0
o,SPACE,164.0
SPACE,s,-30.0
s,e,123.0
e,SPACE,-62.0
SPACE,i,152.0
SPACE,t,0.0
t,h,119.0
e,SPACE,69.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,34.0
s,SPACE,130.0
SPACE,t,745.0
t,h,130.0
t,SPACE,72.0
SPACE,i,51.0
SPACE,t,58.0
e,SPACE,1096.0
SPACE,a,180.0
r,e,94.0
e,SPACE,15.0
e,SPACE,340.0
SPACE,t,93.0
o,SPACE,153.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,57.0
SPACE,t,531.0
t,h,130.0
e,r,108.0
r,e,84.0
e,SPACE,-15.0
SPACE,a,417.0
r,e,97.0
e,SPACE,-15.0
SPACE,t,52.0
o,SPACE,307.0
SPACE,s,201.0
s,e,121.0
e,n,8.0
t,e,121.0
e,n,31.0
e,s,190.0
s,SPACE,318.0
SPACE,i,529.0
n,SPACE,190.0
SPACE,t,291.0
t,h,112.0
s,SPACE,39.0
SPACE,s,24.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,58.0
t,h,127.0
s,SPACE,57.0
SPACE,i,174.0
s,SPACE,48.0
SPACE,a,119.0
SPACE,t,155.0
t,e,130.0
e,s,121.0
t,SPACE,93.0
SPACE,t,538.0
o,SPACE,202.0
SPACE,s,166.0
s,e,167.0
e,SPACE,-43.0
SPACE,i,201.0
SPACE,t,154.0
t,h,108.0
e,SPACE,60.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,45.0
s,SPACE,44.0
SPACE,t,678.0
t,h,95.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,34.0
t,SPACE,-13.0
SPACE,i,157.0
SPACE,t,26.0
BACKSPACE,BACKSPACE,35.0
e,SPACE,84.0
SPACE,a,32.0
r,e,120.0
e,SPACE,24.0
e,SPACE,49.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,46.0
e,SPACE,2.0
SPACE,t,46.0
o,SPACE,143.0
SPACE,t,719.0
t,h,87.0
e,r,118.0
r,e,108.0
e,SPACE,22.0
SPACE,a,33.0
r,e,94.0
e,SPACE,-35.0
SPACE,t,878.0
o,SPACE,251.0
SPACE,s,377.0
s,e,130.0
e,n,-52.0
t,e,105.0
e,n,-16.0
e,s,112.0
s,SPACE,48.0
SPACE,i,499.0
n,SPACE,121.0
SPACE,t,12.0
t,h,84.0
s,SPACE,251.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,112.0
SPACE,s,70.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,47.0
t,h,110.0
s,SPACE,36.0
SPACE,i,177.0
s,SPACE,94.0
SPACE,a,32.0
t,e,110.0
e,s,120.0
t,SPACE,1.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,34.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,600.0
SPACE,t,116.0
t,e,117.0
e,s,131.0
t,SPACE,15.0
SPACE,t,80.0
o,SPACE,155.0
SPACE,s,1.0
s,e,155.0
e,SPACE,-26.0
SPACE,i,148.0
SPACE,t,45.0
t,h,109.0
e,SPACE,43.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,58.0
s,SPACE,23.0
SPACE,t,844.0
t,h,82.0
t,SPACE,58.0
SPACE,i,77.0
SPACE,t,46.0
BACKSPACE,BACKSPACE,47.0
e,SPACE,95.0
SPACE,a,18.0
r,e,93.0
e,SPACE,1.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,59.0
e,SPACE,143.0
BACKSPACE,BACKSPACE,58.0
e,SPACE,14.0
SPACE,t,141.0
o,SPACE,497.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,339.0
SPACE,t,240.0
e,r,94.0
r,e,94.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,34.0
BACKSPACE,BACKSPACE,215.0
e,r,108.0
r,e,82.0
e,SPACE,35.0
SPACE,a,14.0
r,e,95.0
e,SPACE,10.0
SPACE,t,0.0
o,SPACE,678.0
SPACE,s,-21.0
s,e,143.0
e,n,0.0
t,e,115.0
e,n,37.0
e,s,192.0
s,SPACE,226.0
SPACE,i,675.0
n,SPACE,110.0
SPACE,t,22.0
t,h,71.0
s,SPACE,120.0
SPACE,s,-22.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,71.0
t,h,82.0
s,SPACE,23.0
SPACE,i,127.0
s,SPACE,45.0
SPACE,a,20.0
t,e,141.0
e,s,108.0
t,SPACE,16.0
SPACE,t,44.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,95.0
SPACE,t,189.0
t,e,142.0
e,s,129.0
t,SPACE,32.0
SPACE,t,143.0
SPACE,s,21.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,58.0
o,SPACE,179.0
SPACE,s,-68.0
s,e,137.0
e,SPACE,0.0
SPACE,i,149.0
SPACE,t,80.0
t,h,140.0
e,SPACE,35.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,58.0
s,SPACE,70.0
SPACE,t,128.0
t,h,130.0
t,SPACE,59.0
SPACE,i,52.0
SPACE,t,19.0
BACKSPACE,BACKSPACE,70.0
e,SPACE,424.0
SPACE,a,91.0
r,e,106.0
e,SPACE,13.0
e,SPACE,3.0
SPACE,t,99.0
o,SPACE,151.0
BACKSPACE,BACKSPACE,35.0
BACKSPACE,BACKSPACE,35.0
SPACE,t,45.0
t,h,93.0
e,r,105.0
r,e,107.0
e,SPACE,13.0
SPACE,a,15.0
r,e,81.0
e,SPACE,-39.0
SPACE,t,26.0
o,SPACE,714.0
SPACE,s,201.0
s,e,141.0
e,n,26.0
t,e,107.0
e,n,58.0
e,s,152.0
s,SPACE,62.0
SPACE,i,413.0
n,SPACE,140.0
SPACE,t,19.0
t,h,105.0
s,SPACE,466.0
SPACE,s,17.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,35.0
t,h,131.0
s,SPACE,24.0
SPACE,i,117.0
s,SPACE,58.0
SPACE,a,8.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,47.0
SPACE,t,47.0
t,e,108.0
e,s,119.0
t,SPACE,22.0
SPACE,t,94.0
SPACE,s,-33.0
BACKSPACE,BACKSPACE,35.0
o,SPACE,192.0
SPACE,s,1.0
s,e,97.0
e,SPACE,-53.0
SPACE,i,134.0
BACKSPACE,BACKSPACE,-322.0
BACKSPACE,BACKSPACE,-272.0
BACKSPACE,BACKSPACE,-222.0
BACKSPACE,BACKSPACE,-172.0
BACKSPACE,BACKSPACE,-122.0
BACKSPACE,BACKSPACE,-71.0
BACKSPACE,BACKSPACE,-22.0
BACKSPACE,BACKSPACE,-972.0
BACKSPACE,BACKSPACE,-922.0
BACKSPACE,BACKSPACE,-872.0
o,SPACE,202.0
SPACE,s,-30.0
s,e,116.0
e,SPACE,-62.0
SPACE,i,116.0
SPACE,t,1.0
t,h,40.0
e,SPACE,23.0
s,SPACE,23.0
SPACE,t,262.0
t,h,46.0
t,SPACE,37.0
SPACE,i,64.0
SPACE,t,172.0
e,SPACE,133.0
SPACE,a,93.0
r,e,109.0
e,SPACE,21.0
e,SPACE,34.0
SPACE,t,80.0
o,SPACE,128.0
SPACE,t,140.0
t,h,70.0
e,r,92.0
r,e,110.0
e,SPACE,12.0
SPACE,a,31.0
r,e,93.0
e,SPACE,-16.0
SPACE,t,16.0
t,e,129.0
BACKSPACE,BACKSPACE,71.0
o,SPACE,239.0
SPACE,s,9.0
s,e,155.0
e,n,-24.0
t,e,130.0
e,n,10.0
e,s,142.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,57.0
s,SPACE,69.0
SPACE,i,1056.0
n,SPACE,128.0
SPACE,t,24.0
t,h,81.0
BACKSPACE,BACKSPACE,69.0
s,SPACE,70.0
SPACE,s,106.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,45.0
t,h,202.0
s,SPACE,-25.0
SPACE,i,180.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,49.0
SPACE,a,249.0
SPACE,t,130.0
t,e,130.0
e,s,154.0
t,SPACE,60.0
SPACE,t,72.0
SPACE,s,8.0
BACKSPACE,BACKSPACE,58.0
o,SPACE,167.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,47.0
