key1,key2,time
t,h,1.0
s,SPACE,128.0
SPACE,i,1997.0
s,SPACE,31.0
SPACE,a,79.0
SPACE,t,143.0
t,e,144.0
e,s,136.0
t,SPACE,1.0
SPACE,t,0.0
s,e,136.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,80.0
SPACE,s,382.0
s,e,119.0
e,SPACE,72.0
SPACE,i,457.0
SPACE,t,85.0
t,h,47.0
e,SPACE,14.0
s,SPACE,63.0
t,SPACE,248.0
BACKSPACE,BACKSPACE,101.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,88.0
t,h,64.0
t,SPACE,104.0
SPACE,i,295.0
SPACE,t,630.0
e,SPACE,257.0
SPACE,a,649.0
r,e,168.0
e,SPACE,23.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,88.0
e,SPACE,78.0
SPACE,t,142.0
o,SPACE,215.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,112.0
SPACE,t,473.0
t,h,217.0
e,r,120.0
r,e,112.0
e,SPACE,97.0
SPACE,a,71.0
r,e,113.0
e,SPACE,79.0
SPACE,t,304.0
o,SPACE,201.0
SPACE,s,143.0
s,e,129.0
e,n,192.0
t,e,160.0
e,n,56.0
e,s,128.0
s,SPACE,40.0
SPACE,i,433.0
n,SPACE,265.0
SPACE,t,597.0
t,h,13.0
e,SPACE,89.0
SPACE,s,54.0
BACKSPACE,BACKSPACE,95.0
t,h,40.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,103.0
SPACE,i,433.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,136.0
s,SPACE,87.0
SPACE,a,167.0
t,e,207.0
e,s,160.0
t,SPACE,169.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,64.0
SPACE,t,457.0
