key1,key2,time
t,h,244.0
s,SPACE,940.0
SPACE,i,798.0
s,SPACE,248.0
SPACE,a,2080.0
SPACE,t,501.0
t,e,153.0
e,s,280.0
t,SPACE,645.0
SPACE,t,1501.0
o,SPACE,366.0
SPACE,s,221.0
s,e,285.0
e,SPACE,441.0
SPACE,i,1260.0
SPACE,t,991.0
t,h,153.0
e,SPACE,394.0
s,SPACE,336.0
SPACE,t,1353.0
t,h,141.0
t,SPACE,948.0
SPACE,i,820.0
SPACE,t,847.0
e,SPACE,444.0
SPACE,a,2504.0
r,e,188.0
e,SPACE,280.0
e,SPACE,2776.0
SPACE,t,888.0
o,SPACE,313.0
SPACE,t,1974.0
t,h,255.0
e,r,281.0
BACKSPACE,BACKSPACE,185.0
e,SPACE,303.0
SPACE,a,1301.0
r,e,245.0
e,SPACE,334.0
SPACE,t,1696.0
o,SPACE,546.0
SPACE,s,1208.0
s,e,302.0
e,n,347.0
t,e,428.0
e,n,227.0
e,s,242.0
s,SPACE,340.0
SPACE,i,2131.0
n,SPACE,239.0
SPACE,t,307.0
t,h,197.0
s,SPACE,310.0
SPACE,s,1014.0
t,h,237.0
s,SPACE,249.0
SPACE,i,507.0
s,SPACE,203.0
SPACE,a,1065.0
SPACE,t,757.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,194.0
t,e,144.0
e,s,215.0
t,SPACE,402.0
SPACE,t,1558.0
o,SPACE,289.0
SPACE,s,176.0
s,e,230.0
e,SPACE,253.0
SPACE,i,1388.0
SPACE,t,179.0
t,h,193.0
e,SPACE,291.0
s,SPACE,316.0
SPACE,t,1418.0
t,h,168.0
t,SPACE,972.0
SPACE,i,639.0
SPACE,t,452.0
e,SPACE,498.0
SPACE,a,1742.0
r,e,204.0
e,SPACE,170.0
e,SPACE,593.0
SPACE,t,1187.0
o,SPACE,307.0
SPACE,t,1308.0
t,h,160.0
e,r,259.0
r,e,222.0
e,SPACE,251.0
SPACE,a,867.0
r,e,233.0
e,SPACE,221.0
SPACE,t,360.0
o,SPACE,334.0
SPACE,s,1369.0
s,e,237.0
e,n,306.0
t,e,317.0
e,n,201.0
e,s,236.0
s,SPACE,317.0
SPACE,i,1988.0
n,SPACE,224.0
SPACE,t,187.0
t,h,190.0
s,SPACE,264.0
SPACE,s,427.0
t,h,177.0
s,SPACE,188.0
SPACE,s,460.0
BACKSPACE,BACKSPACE,178.0
s,SPACE,168.0
SPACE,a,1817.0
SPACE,t,1210.0
t,e,263.0
e,s,283.0
t,SPACE,1142.0
SPACE,t,542.0
o,SPACE,343.0
SPACE,s,612.0
s,e,272.0
e,SPACE,369.0
SPACE,i,1344.0
SPACE,t,211.0
t,h,177.0
e,SPACE,249.0
s,SPACE,449.0
SPACE,t,1887.0
t,h,214.0
t,SPACE,349.0
SPACE,i,548.0
SPACE,t,1086.0
e,SPACE,285.0
SPACE,a,1467.0
r,e,228.0
e,SPACE,264.0
e,SPACE,332.0
SPACE,t,1340.0
o,SPACE,324.0
SPACE,t,1468.0
t,h,167.0
e,r,288.0
r,e,261.0
e,SPACE,283.0
SPACE,a,1022.0
r,e,204.0
e,SPACE,199.0
SPACE,t,1738.0
o,SPACE,364.0
SPACE,s,382.0
s,e,282.0
e,n,582.0
t,e,245.0
e,n,186.0
e,s,259.0
s,SPACE,314.0
SPACE,i,1624.0
n,SPACE,238.0
SPACE,t,95.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,433.0
t,h,188.0
s,SPACE,258.0
SPACE,s,770.0
t,h,177.0
s,SPACE,253.0
SPACE,i,810.0
s,SPACE,209.0
SPACE,a,431.0
SPACE,t,1047.0
t,e,145.0
e,s,202.0
t,SPACE,464.0
SPACE,t,1414.0
o,SPACE,301.0
SPACE,s,176.0
s,e,229.0
e,SPACE,266.0
SPACE,i,1417.0
SPACE,t,155.0
t,h,168.0
e,SPACE,242.0
s,SPACE,474.0
SPACE,t,1324.0
t,h,211.0
t,SPACE,323.0
SPACE,i,976.0
SPACE,t,565.0
e,SPACE,707.0
SPACE,a,1220.0
r,e,213.0
e,SPACE,299.0
e,SPACE,698.0
SPACE,t,1244.0
BACKSPACE,BACKSPACE,180.0
o,SPACE,321.0
SPACE,t,1141.0
t,h,177.0
e,r,281.0
r,e,212.0
e,SPACE,279.0
SPACE,a,1555.0
r,e,247.0
e,SPACE,203.0
SPACE,t,1871.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,226.0
o,SPACE,2213.0
SPACE,s,1711.0
s,e,313.0
e,n,559.0
t,e,248.0
e,n,185.0
e,s,284.0
s,SPACE,1121.0
SPACE,i,910.0
n,SPACE,227.0
SPACE,t,73.0
BACKSPACE,BACKSPACE,177.0
s,SPACE,322.0
SPACE,s,935.0
t,h,223.0
s,SPACE,267.0
SPACE,i,409.0
s,SPACE,230.0
SPACE,a,1024.0
SPACE,t,1342.0
t,e,269.0
e,s,262.0
t,SPACE,439.0
SPACE,t,1362.0
o,SPACE,322.0
SPACE,s,1649.0
s,e,237.0
e,SPACE,293.0
SPACE,i,1177.0
SPACE,t,213.0
t,h,212.0
e,SPACE,286.0
s,SPACE,610.0
SPACE,t,818.0
BACKSPACE,BACKSPACE,188.0
t,h,185.0
t,SPACE,632.0
SPACE,i,873.0
SPACE,t,697.0
e,SPACE,645.0
SPACE,a,1312.0
r,e,201.0
e,SPACE,131.0
e,SPACE,547.0
SPACE,t,1465.0
o,SPACE,249.0
SPACE,t,1328.0
t,h,168.0
e,r,266.0
r,e,203.0
e,SPACE,307.0
SPACE,a,529.0
r,e,216.0
e,SPACE,206.0
SPACE,t,1572.0
o,SPACE,515.0
SPACE,s,617.0
s,e,278.0
e,n,252.0
t,e,253.0
e,n,174.0
e,s,239.0
s,SPACE,404.0
SPACE,i,1213.0
n,SPACE,205.0
SPACE,t,143.0
t,h,228.0
BACKSPACE,BACKSPACE,18542.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,s,289.0
s,SPACE,1333.0
SPACE,i,1044.0
n,SPACE,217.0
SPACE,t,191.0
t,h,167.0
s,SPACE,367.0
SPACE,s,657.0
t,h,168.0
s,SPACE,218.0
SPACE,i,463.0
s,SPACE,189.0
SPACE,a,975.0
SPACE,t,711.0
t,e,144.0
e,s,247.0
t,SPACE,273.0
SPACE,t,1332.0
o,SPACE,243.0
SPACE,s,132.0
s,e,202.0
e,SPACE,193.0
SPACE,i,1174.0
SPACE,t,131.0
t,h,167.0
BACKSPACE,BACKSPACE,157.0
e,SPACE,349.0
s,SPACE,465.0
SPACE,t,820.0
t,h,203.0
t,SPACE,780.0
SPACE,i,783.0
SPACE,t,235.0
e,SPACE,296.0
SPACE,a,2082.0
r,e,189.0
e,SPACE,261.0
e,SPACE,710.0
SPACE,t,788.0
o,SPACE,274.0
SPACE,t,1379.0
t,h,142.0
e,r,486.0
r,e,225.0
e,SPACE,402.0
SPACE,a,1142.0
r,e,192.0
e,SPACE,226.0
SPACE,t,1413.0
t,e,283.0
BACKSPACE,BACKSPACE,200.0
o,SPACE,666.0
SPACE,s,959.0
s,e,214.0
e,n,177.0
t,e,330.0
e,n,1484.0
e,s,229.0
s,SPACE,1974.0
SPACE,i,1098.0
n,SPACE,196.0
SPACE,t,1420.0
t,h,163.0
s,SPACE,223.0
SPACE,s,1154.0
t,h,168.0
s,SPACE,256.0
SPACE,i,434.0
s,SPACE,252.0
SPACE,a,1137.0
SPACE,t,1363.0
t,e,273.0
e,s,564.0
t,SPACE,288.0
o,SPACE,360.0
SPACE,s,461.0
s,e,232.0
e,SPACE,551.0
SPACE,i,762.0
SPACE,t,1062.0
t,h,168.0
e,SPACE,249.0
s,SPACE,792.0
SPACE,t,1249.0
t,h,202.0
t,SPACE,421.0
SPACE,i,1440.0
SPACE,t,1180.0
e,SPACE,302.0
SPACE,a,1733.0
r,e,215.0
e,SPACE,225.0
e,SPACE,733.0
SPACE,t,1251.0
o,SPACE,262.0
SPACE,t,1394.0
t,h,168.0
e,r,322.0
r,e,124.0
e,SPACE,180.0
BACKSPACE,BACKSPACE,128.0
r,e,237.0
e,SPACE,172.0
SPACE,a,1099.0
r,e,237.0
e,SPACE,237.0
SPACE,t,1499.0
o,SPACE,323.0
SPACE,s,1068.0
s,e,289.0
t,e,299.0
e,n,263.0
e,s,263.0
BACKSPACE,BACKSPACE,623.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,1098.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,n,264.0
t,e,274.0
e,n,190.0
e,s,238.0
s,SPACE,2628.0
SPACE,i,1639.0
n,SPACE,242.0
SPACE,t,226.0
t,h,193.0
s,SPACE,308.0
SPACE,s,1188.0
t,h,212.0
s,SPACE,393.0
SPACE,i,350.0
s,SPACE,283.0
SPACE,a,714.0
SPACE,t,836.0
t,e,293.0
e,s,274.0
t,SPACE,414.0
SPACE,t,1105.0
o,SPACE,395.0
SPACE,a,712.0
s,e,212.0
e,SPACE,593.0
SPACE,i,912.0
SPACE,t,612.0
t,h,178.0
e,SPACE,797.0
s,SPACE,643.0
SPACE,t,797.0
t,h,189.0
t,SPACE,576.0
SPACE,i,1133.0
SPACE,t,782.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,809.0
SPACE,a,1698.0
r,e,201.0
e,SPACE,265.0
e,SPACE,719.0
SPACE,t,747.0
o,SPACE,314.0
SPACE,t,890.0
t,h,228.0
e,r,251.0
r,e,193.0
e,SPACE,366.0
SPACE,a,987.0
r,e,224.0
e,SPACE,220.0
SPACE,t,1358.0
o,SPACE,289.0
SPACE,s,843.0
s,e,223.0
e,n,198.0
t,e,271.0
e,n,199.0
e,s,269.0
s,SPACE,1218.0
SPACE,i,766.0
n,SPACE,271.0
SPACE,t,1021.0
t,h,177.0
BACKSPACE,BACKSPACE,211.0
s,SPACE,204.0
SPACE,s,787.0
t,h,200.0
s,SPACE,212.0
SPACE,i,402.0
s,SPACE,190.0
SPACE,s,268.0
SPACE,t,1227.0
t,e,257.0
e,s,238.0
t,SPACE,384.0
SPACE,t,955.0
o,SPACE,257.0
SPACE,s,98.0
s,e,224.0
e,SPACE,256.0
SPACE,i,1122.0
SPACE,t,142.0
t,h,228.0
e,SPACE,314.0
s,SPACE,501.0
SPACE,t,781.0
t,h,132.0
s,SPACE,335.0
BACKSPACE,BACKSPACE,183.0
SPACE,i,876.0
SPACE,t,605.0
e,SPACE,560.0
SPACE,a,1550.0
r,e,217.0
e,SPACE,264.0
e,SPACE,655.0
SPACE,t,810.0
o,SPACE,308.0
SPACE,t,1439.0
t,h,175.0
e,r,224.0
r,e,185.0
e,SPACE,334.0
SPACE,a,1090.0
r,e,187.0
e,SPACE,245.0
SPACE,t,2562.0
o,SPACE,508.0
SPACE,s,893.0
s,e,222.0
e,n,231.0
t,e,321.0
e,n,223.0
e,s,229.0
s,SPACE,361.0
SPACE,i,1851.0
n,SPACE,204.0
SPACE,t,178.0
t,h,204.0
s,SPACE,270.0
SPACE,s,920.0
t,h,216.0
s,SPACE,300.0
SPACE,i,372.0
s,SPACE,289.0
SPACE,a,1842.0
SPACE,t,780.0
t,e,144.0
e,s,249.0
t,SPACE,400.0
SPACE,t,1500.0
o,SPACE,313.0
SPACE,s,427.0
s,e,232.0
e,SPACE,340.0
SPACE,i,1365.0
SPACE,t,1064.0
t,h,167.0
e,SPACE,246.0
s,SPACE,740.0
SPACE,t,572.0
t,h,195.0
t,SPACE,415.0
SPACE,i,1046.0
SPACE,t,378.0
e,SPACE,461.0
SPACE,a,1673.0
r,e,199.0
e,SPACE,242.0
e,SPACE,864.0
SPACE,t,999.0
o,SPACE,255.0
SPACE,t,1268.0
t,h,168.0
e,r,228.0
r,e,216.0
e,SPACE,277.0
SPACE,a,1203.0
r,e,212.0
e,SPACE,199.0
SPACE,t,1265.0
o,SPACE,392.0
SPACE,s,855.0
s,e,253.0
e,n,216.0
t,e,228.0
e,n,262.0
e,s,216.0
s,SPACE,801.0
SPACE,i,1379.0
n,SPACE,240.0
SPACE,t,156.0
t,h,310.0
s,SPACE,316.0
SPACE,s,770.0
s,e,206.0
e,n,315.0
BACKSPACE,BACKSPACE,200.0
o,n,300.0
SPACE,s,816.0
s,e,207.0
e,s,193.0
e,SPACE,182.0
e,r,321.0
r,e,201.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,309.0
BACKSPACE,BACKSPACE,189.0
e,r,367.0
r,e,209.0
BACKSPACE,BACKSPACE,166.0
t,SPACE,349.0
SPACE,s,1533.0
s,e,260.0
t,SPACE,598.0
e,s,324.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,716.0
e,s,332.0
r,e,200.0
s,e,313.0
t,e,516.0
t,SPACE,132.0
SPACE,t,141.0
o,SPACE,387.0
e,r,260.0
t,h,201.0
t,SPACE,438.0
o,n,262.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,38821.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
t,SPACE,754.0
o,n,286.0
n,SPACE,729.0
s,e,279.0
s,e,250.0
o,n,318.0
SPACE,s,1030.0
s,e,286.0
e,s,354.0
o,n,295.0
n,SPACE,498.0
e,SPACE,225.0
e,r,407.0
r,e,479.0
e,n,317.0
t,SPACE,516.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,341.0
e,n,253.0
t,SPACE,444.0
SPACE,s,1619.0
s,e,276.0
t,SPACE,512.0
e,s,265.0
r,e,263.0
SPACE,s,1444.0
s,e,216.0
t,e,509.0
t,SPACE,157.0
SPACE,t,203.0
o,SPACE,312.0
e,r,252.0
t,h,195.0
t,SPACE,531.0
o,n,278.0
n,SPACE,577.0
s,e,332.0
s,e,241.0
o,n,281.0
SPACE,a,581.0
s,e,276.0
e,s,248.0
o,n,340.0
n,SPACE,464.0
e,SPACE,268.0
e,r,424.0
r,e,235.0
e,n,427.0
t,SPACE,542.0
SPACE,s,2910.0
s,e,287.0
t,SPACE,332.0
e,s,915.0
r,e,250.0
SPACE,s,1326.0
s,e,204.0
t,e,549.0
t,SPACE,144.0
SPACE,t,191.0
o,SPACE,326.0
e,r,254.0
t,h,231.0
t,SPACE,489.0
o,n,304.0
n,SPACE,1824.0
s,e,224.0
s,e,201.0
o,n,423.0
SPACE,s,1168.0
s,e,296.0
e,s,227.0
o,n,257.0
n,SPACE,360.0
e,SPACE,239.0
e,r,336.0
r,e,235.0
e,n,177.0
t,SPACE,566.0
SPACE,s,2413.0
s,e,235.0
t,SPACE,264.0
o,n,270.0
e,s,248.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,289.0
e,s,311.0
r,e,229.0
SPACE,a,549.0
t,e,409.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,5777.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,351.0
SPACE,s,1856.0
s,e,277.0
t,e,1688.0
t,SPACE,154.0
SPACE,t,130.0
o,SPACE,278.0
e,r,348.0
t,h,232.0
t,SPACE,403.0
o,n,252.0
n,SPACE,586.0
s,e,238.0
s,e,215.0
o,n,261.0
SPACE,s,247.0
s,e,255.0
e,s,520.0
o,n,228.0
n,SPACE,409.0
e,SPACE,191.0
e,r,261.0
r,e,188.0
e,n,565.0
t,SPACE,640.0
SPACE,s,1784.0
s,e,320.0
t,SPACE,473.0
e,s,307.0
r,e,260.0
BACKSPACE,BACKSPACE,187.0
s,e,252.0
t,e,1020.0
t,SPACE,182.0
SPACE,t,178.0
o,SPACE,325.0
e,r,276.0
t,h,241.0
t,SPACE,297.0
o,n,224.0
n,SPACE,720.0
s,e,225.0
s,e,255.0
o,n,272.0
SPACE,s,920.0
s,e,249.0
e,s,260.0
o,n,296.0
n,SPACE,367.0
e,SPACE,285.0
e,r,331.0
r,e,201.0
e,n,236.0
t,SPACE,666.0
SPACE,s,1101.0
s,e,235.0
t,SPACE,845.0
e,s,386.0
r,e,251.0
s,e,256.0
t,e,403.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,17266.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,e,244.0
t,e,390.0
t,SPACE,110.0
SPACE,t,139.0
o,SPACE,261.0
e,r,260.0
t,h,180.0
BACKSPACE,BACKSPACE,371.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,293.0
t,h,188.0
t,SPACE,398.0
o,n,252.0
n,SPACE,2105.0
s,e,253.0
s,e,227.0
o,n,402.0
SPACE,s,424.0
s,e,226.0
e,s,177.0
BACKSPACE,BACKSPACE,151.0
n,SPACE,272.0
e,SPACE,202.0
e,r,319.0
r,e,190.0
e,n,204.0
t,SPACE,481.0
SPACE,s,1459.0
s,e,551.0
t,SPACE,823.0
e,s,262.0
r,e,227.0
s,e,264.0
t,e,378.0
t,SPACE,155.0
SPACE,t,141.0
o,SPACE,295.0
e,r,259.0
t,h,212.0
t,SPACE,479.0
o,n,260.0
n,SPACE,487.0
s,e,308.0
o,n,313.0
BACKSPACE,BACKSPACE,303.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,443.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,151.0
s,e,229.0
o,n,262.0
SPACE,s,774.0
s,e,452.0
e,s,375.0
o,n,268.0
n,SPACE,454.0
e,SPACE,190.0
e,r,343.0
r,e,224.0
e,n,177.0
t,SPACE,456.0
SPACE,s,1412.0
s,e,485.0
t,SPACE,276.0
e,s,295.0
r,e,204.0
SPACE,s,1469.0
s,e,258.0
t,e,334.0
t,SPACE,143.0
SPACE,t,212.0
o,SPACE,258.0
e,r,247.0
t,h,154.0
BACKSPACE,BACKSPACE,324.0
BACKSPACE,BACKSPACE,490.0
t,h,153.0
t,SPACE,517.0
n,SPACE,239.0
s,e,260.0
s,e,242.0
o,n,345.0
SPACE,s,694.0
s,e,217.0
e,s,267.0
o,n,251.0
n,SPACE,409.0
e,SPACE,233.0
e,r,414.0
r,e,229.0
e,n,335.0
t,SPACE,639.0
SPACE,s,839.0
s,e,240.0
t,SPACE,289.0
e,s,2192.0
r,e,301.0
SPACE,s,1291.0
s,e,259.0
t,e,370.0
t,SPACE,158.0
SPACE,t,154.0
o,SPACE,348.0
e,r,263.0
t,h,193.0
t,SPACE,442.0
BACKSPACE,BACKSPACE,155.0
n,SPACE,337.0
s,e,236.0
s,e,204.0
o,n,285.0
SPACE,s,576.0
s,e,252.0
e,s,192.0
o,n,259.0
n,SPACE,285.0
e,SPACE,212.0
e,r,462.0
r,e,260.0
e,n,224.0
t,SPACE,391.0
SPACE,s,1782.0
s,e,260.0
t,SPACE,297.0
BACKSPACE,BACKSPACE,123.0
e,s,720.0
r,e,236.0
SPACE,s,1263.0
s,e,215.0
t,e,316.0
t,SPACE,226.0
o,SPACE,789.0
e,r,271.0
t,h,203.0
t,SPACE,564.0
o,n,262.0
n,SPACE,704.0
s,e,199.0
o,n,432.0
SPACE,s,1049.0
s,e,232.0
e,s,227.0
o,n,274.0
n,SPACE,445.0
e,SPACE,206.0
e,r,249.0
r,e,225.0
e,n,217.0
t,SPACE,560.0
SPACE,s,1259.0
s,e,222.0
t,SPACE,338.0
e,s,396.0
r,e,228.0
e,SPACE,523.0
SPACE,s,1352.0
s,e,192.0
t,e,287.0
t,SPACE,181.0
SPACE,t,202.0
o,SPACE,278.0
e,r,303.0
t,h,170.0
t,SPACE,278.0
o,n,831.0
n,SPACE,777.0
s,e,228.0
e,SPACE,324.0
SPACE,t,1220.0
t,h,169.0
e,SPACE,254.0
s,e,230.0
e,s,355.0
s,SPACE,472.0
r,e,227.0
t,e,261.0
e,SPACE,350.0
SPACE,t,180.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,157.0
t,e,252.0
e,SPACE,484.0
SPACE,t,782.0
o,SPACE,339.0
e,s,317.0
s,SPACE,401.0
SPACE,a,255.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,210.0
t,e,328.0
e,r,167.0
SPACE,s,6803.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,154.0
SPACE,s,939.0
e,SPACE,177.0
SPACE,t,212.0
o,SPACE,289.0
SPACE,s,195.0
s,e,216.0
e,SPACE,442.0
SPACE,s,4763.0
e,SPACE,210.0
r,e,314.0
e,SPACE,336.0
SPACE,a,1281.0
e,SPACE,582.0
e,n,250.0
s,SPACE,313.0
SPACE,i,1039.0
n,SPACE,226.0
SPACE,t,131.0
t,h,286.0
e,s,276.0
s,e,204.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,429.0
s,SPACE,199.0
s,e,307.0
e,s,1232.0
e,SPACE,213.0
SPACE,a,246.0
e,r,229.0
SPACE,a,1176.0
e,SPACE,282.0
SPACE,i,768.0
BACKSPACE,BACKSPACE,704.0
BACKSPACE,BACKSPACE,1645.0
o,n,307.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,508.0
o,n,287.0
BACKSPACE,BACKSPACE,182.0
SPACE,s,834.0
e,SPACE,191.0
SPACE,i,524.0
t,SPACE,296.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,572.0
t,SPACE,356.0
SPACE,t,866.0
t,h,201.0
e,SPACE,225.0
SPACE,a,1231.0
e,r,263.0
SPACE,a,716.0
e,SPACE,390.0
SPACE,i,1206.0
o,n,274.0
e,s,870.0
SPACE,a,715.0
SPACE,i,2192.0
e,SPACE,421.0
SPACE,a,1058.0
t,SPACE,179.0
SPACE,t,955.0
o,SPACE,390.0
BACKSPACE,BACKSPACE,540.0
r,e,90.0
e,r,263.0
s,SPACE,515.0
SPACE,a,130175.0
BACKSPACE,BACKSPACE,173.0
r,e,324.0
e,s,822.0
SPACE,t,784.0
BACKSPACE,BACKSPACE,497.0
t,h,201.0
e,SPACE,242.0
t,SPACE,466.0
SPACE,a,588.0
e,r,286.0
SPACE,i,613.0
s,SPACE,549.0
e,r,260.0
e,r,283.0
r,e,212.0
e,n,260.0
BACKSPACE,BACKSPACE,647.0
o,n,260.0
n,SPACE,308.0
BACKSPACE,BACKSPACE,106.0
SPACE,t,777.0
t,h,129.0
e,SPACE,181.0
t,h,212.0
e,r,329.0
SPACE,a,965.0
e,r,247.0
SPACE,i,1763.0
t,SPACE,389.0
e,r,219.0
r,e,253.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,360.0
BACKSPACE,BACKSPACE,236.0
e,SPACE,285.0
o,n,296.0
SPACE,t,2134.0
o,SPACE,845.0
BACKSPACE,BACKSPACE,158.0
r,e,273.0
e,SPACE,308.0
SPACE,i,1540.0
SPACE,t,1275.0
SPACE,t,788.0
o,SPACE,308.0
e,s,241.0
o,n,275.0
n,SPACE,1503.0
e,s,212.0
o,n,287.0
n,SPACE,562.0
SPACE,a,611.0
BACKSPACE,BACKSPACE,430.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,222.0
BACKSPACE,BACKSPACE,355.0
BACKSPACE,BACKSPACE,293.0
BACKSPACE,BACKSPACE,133.0
e,SPACE,604.0
r,e,222.0
BACKSPACE,BACKSPACE,168.0
o,n,227.0
s,SPACE,280.0
SPACE,i,468.0
o,n,293.0
n,SPACE,2771.0
BACKSPACE,BACKSPACE,305.0
BACKSPACE,BACKSPACE,279.0
SPACE,t,2108.0
t,h,297.0
s,SPACE,320.0
SPACE,t,803.0
o,SPACE,523.0
t,SPACE,468.0
o,SPACE,361.0
SPACE,t,179.0
o,SPACE,277.0
SPACE,t,346.0
t,h,180.0
e,SPACE,193.0
s,SPACE,617.0
SPACE,s,1002.0
o,n,298.0
SPACE,t,12423.0
e,SPACE,240.0
SPACE,t,631.0
t,h,98.0
e,SPACE,189.0
s,SPACE,316.0
SPACE,a,765.0
t,SPACE,352.0
SPACE,t,164.0
BACKSPACE,BACKSPACE,753.0
o,SPACE,505.0
SPACE,t,782.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,816.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,336.0
t,h,710.0
e,SPACE,477.0
e,s,1169.0
e,SPACE,763.0
SPACE,s,1367.0
r,e,3299.0
BACKSPACE,BACKSPACE,206.0
SPACE,t,808.0
t,h,203.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,179.0
SPACE,t,2635.0
t,h,417.0
e,SPACE,327.0
SPACE,t,4166.0
t,e,265.0
e,s,278.0
t,SPACE,539.0
SPACE,s,431.0
o,SPACE,324.0
SPACE,i,833.0
s,SPACE,187.0
SPACE,s,66646.0
e,n,273.0
SPACE,i,3450.0
SPACE,t,332.0
t,h,240.0
BACKSPACE,BACKSPACE,251.0
r,e,293.0
e,s,312.0
s,SPACE,574.0
s,SPACE,206.0
SPACE,t,1466.0
o,SPACE,297.0
t,e,180.0
e,r,334.0
