key1,key2,time
t,h,258.0
s,SPACE,14951.0
SPACE,i,745.0
s,SPACE,146.0
SPACE,a,927.0
SPACE,t,557.0
t,e,87.0
e,s,273.0
t,SPACE,549.0
SPACE,t,498.0
o,SPACE,397.0
SPACE,s,272.0
s,e,249.0
e,SPACE,364.0
SPACE,i,450.0
SPACE,t,537.0
t,h,169.0
BACKSPACE,BACKSPACE,594.0
e,SPACE,213.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,232.0
s,SPACE,259.0
SPACE,t,586.0
t,h,193.0
t,SPACE,355.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,225.0
t,SPACE,387.0
SPACE,i,787.0
SPACE,t,441.0
e,SPACE,757.0
SPACE,a,868.0
r,e,184.0
e,SPACE,164.0
e,SPACE,172.0
SPACE,t,1671.0
o,SPACE,259.0
BACKSPACE,BACKSPACE,231.0
SPACE,t,514.0
t,h,210.0
e,r,152.0
r,e,97.0
e,SPACE,275.0
SPACE,s,735.0
r,e,177.0
e,SPACE,520.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,193.0
r,e,200.0
e,SPACE,405.0
SPACE,t,1593.0
o,SPACE,436.0
SPACE,s,345.0
s,e,201.0
e,n,396.0
t,e,305.0
e,n,57.0
BACKSPACE,BACKSPACE,184.0
s,SPACE,250.0
SPACE,i,785.0
n,SPACE,250.0
SPACE,t,352.0
t,h,217.0
BACKSPACE,BACKSPACE,185.0
s,SPACE,186.0
s,SPACE,452.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,184.0
SPACE,s,408.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
t,h,306.0
s,SPACE,170.0
SPACE,i,821.0
SPACE,a,377.0
SPACE,t,604.0
t,e,110.0
e,s,273.0
t,SPACE,874.0
SPACE,t,539.0
o,SPACE,389.0
SPACE,s,312.0
s,e,226.0
e,SPACE,405.0
SPACE,i,514.0
SPACE,t,442.0
t,h,225.0
e,SPACE,170.0
s,SPACE,228.0
SPACE,t,578.0
t,h,233.0
t,SPACE,323.0
SPACE,i,506.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,459.0
BACKSPACE,BACKSPACE,427.0
t,SPACE,364.0
SPACE,i,647.0
SPACE,t,433.0
e,SPACE,204.0
SPACE,a,1605.0
r,e,184.0
e,SPACE,364.0
e,SPACE,131.0
SPACE,t,1017.0
o,SPACE,258.0
SPACE,t,518.0
t,h,200.0
e,r,158.0
r,e,91.0
e,SPACE,357.0
SPACE,s,1109.0
r,e,175.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,290.0
SPACE,a,386.0
r,e,201.0
e,SPACE,333.0
SPACE,t,672.0
o,SPACE,377.0
SPACE,s,710.0
s,e,257.0
e,n,202.0
t,e,242.0
e,n,64.0
e,s,281.0
s,SPACE,178.0
SPACE,i,854.0
n,SPACE,220.0
SPACE,t,1439.0
t,h,233.0
s,SPACE,109.0
SPACE,s,625.0
t,h,209.0
s,SPACE,75.0
SPACE,i,755.0
s,SPACE,137.0
SPACE,a,345.0
SPACE,t,525.0
t,e,64.0
e,s,313.0
t,SPACE,385.0
SPACE,t,628.0
o,SPACE,430.0
SPACE,s,158.0
s,e,297.0
e,SPACE,379.0
SPACE,i,403.0
SPACE,t,301.0
t,h,218.0
e,SPACE,162.0
s,SPACE,179.0
SPACE,t,417.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,275.0
SPACE,i,641.0
SPACE,t,295.0
e,SPACE,220.0
SPACE,a,1032.0
r,e,176.0
e,SPACE,488.0
e,SPACE,131.0
SPACE,t,766.0
o,SPACE,252.0
SPACE,t,377.0
t,h,210.0
e,r,96.0
r,e,145.0
e,SPACE,536.0
SPACE,s,759.0
r,e,184.0
e,SPACE,292.0
SPACE,t,150.0
o,SPACE,439.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,1703.0
BACKSPACE,BACKSPACE,1104.0
BACKSPACE,BACKSPACE,564.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,249.0
r,e,209.0
e,SPACE,341.0
SPACE,t,1498.0
o,SPACE,412.0
SPACE,s,310.0
e,n,105.0
t,e,201.0
e,n,163.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
e,n,153.0
t,e,201.0
e,n,193.0
e,s,296.0
s,SPACE,733.0
SPACE,i,665.0
