key1,key2,time
t,h,264.0
s,SPACE,1689.0
SPACE,i,954.0
s,SPACE,276.0
SPACE,a,1067.0
SPACE,t,975.0
t,e,289.0
e,s,290.0
t,SPACE,483.0
SPACE,t,1758.0
o,SPACE,386.0
SPACE,s,1513.0
s,e,394.0
e,SPACE,927.0
SPACE,i,1543.0
SPACE,t,1283.0
t,h,281.0
e,SPACE,459.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,424.0
s,SPACE,1155.0
SPACE,t,1120.0
t,h,233.0
t,SPACE,1254.0
SPACE,i,1208.0
SPACE,t,1955.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,257.0
e,SPACE,378.0
SPACE,a,1938.0
r,e,465.0
e,SPACE,582.0
e,SPACE,1112.0
SPACE,t,1045.0
o,SPACE,427.0
e,SPACE,309.0
SPACE,t,1431.0
t,h,251.0
e,r,424.0
r,e,378.0
e,SPACE,1151.0
SPACE,a,732.0
r,e,377.0
e,SPACE,484.0
SPACE,t,1634.0
o,SPACE,726.0
SPACE,s,946.0
s,e,392.0
e,n,321.0
t,e,426.0
e,n,313.0
e,s,467.0
s,SPACE,2044.0
SPACE,i,3609.0
n,SPACE,379.0
SPACE,t,1226.0
t,h,225.0
s,SPACE,316.0
SPACE,s,1722.0
t,h,318.0
s,SPACE,314.0
SPACE,i,635.0
s,SPACE,272.0
SPACE,a,1243.0
SPACE,t,849.0
t,e,169.0
e,s,289.0
t,SPACE,419.0
SPACE,t,937.0
o,SPACE,1467.0
SPACE,s,498.0
s,e,338.0
e,SPACE,299.0
SPACE,i,1001.0
SPACE,t,258.0
t,h,217.0
e,SPACE,283.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,523.0
s,SPACE,1448.0
SPACE,t,682.0
t,h,265.0
t,SPACE,684.0
SPACE,i,887.0
SPACE,t,894.0
e,SPACE,355.0
SPACE,a,1216.0
r,e,370.0
e,SPACE,331.0
e,SPACE,1337.0
SPACE,t,877.0
o,SPACE,371.0
BACKSPACE,BACKSPACE,223.0
SPACE,t,1060.0
t,h,202.0
e,r,370.0
r,e,306.0
e,SPACE,436.0
SPACE,a,1184.0
r,e,345.0
e,SPACE,311.0
SPACE,t,1365.0
o,SPACE,380.0
SPACE,s,958.0
s,e,394.0
e,n,312.0
t,e,426.0
e,n,265.0
e,s,417.0
s,SPACE,1483.0
SPACE,i,1254.0
n,SPACE,356.0
SPACE,t,378.0
t,h,241.0
s,SPACE,379.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,297.0
t,h,317.0
s,SPACE,327.0
SPACE,i,474.0
s,SPACE,355.0
SPACE,a,1446.0
SPACE,t,1013.0
t,e,248.0
e,s,361.0
t,SPACE,620.0
SPACE,t,1549.0
o,SPACE,422.0
SPACE,s,330.0
s,e,353.0
e,SPACE,402.0
SPACE,i,988.0
SPACE,t,255.0
t,h,241.0
BACKSPACE,BACKSPACE,217.0
e,SPACE,340.0
s,SPACE,373.0
SPACE,t,1156.0
t,h,250.0
t,SPACE,717.0
SPACE,i,947.0
SPACE,t,902.0
e,SPACE,724.0
SPACE,a,837.0
r,e,394.0
e,SPACE,438.0
e,SPACE,933.0
SPACE,t,722.0
o,SPACE,1793.0
SPACE,t,1347.0
t,h,201.0
e,r,353.0
r,e,306.0
e,SPACE,384.0
SPACE,s,1233.0
r,e,386.0
e,SPACE,332.0
SPACE,t,1181.0
o,SPACE,420.0
SPACE,s,991.0
s,e,378.0
e,n,240.0
t,e,409.0
e,n,297.0
e,s,377.0
s,SPACE,872.0
SPACE,i,1840.0
n,SPACE,348.0
SPACE,t,612.0
t,h,266.0
s,SPACE,411.0
SPACE,s,587.0
t,h,249.0
s,SPACE,294.0
SPACE,i,465.0
s,SPACE,275.0
SPACE,s,177.0
SPACE,a,147.0
t,e,233.0
e,s,329.0
t,SPACE,709.0
SPACE,t,1066.0
o,SPACE,355.0
SPACE,s,274.0
s,e,321.0
e,SPACE,677.0
SPACE,i,877.0
SPACE,t,248.0
t,h,220.0
e,SPACE,427.0
s,SPACE,482.0
SPACE,t,1323.0
t,h,241.0
t,SPACE,453.0
SPACE,i,425.0
SPACE,t,1405.0
e,SPACE,604.0
SPACE,a,1558.0
r,e,323.0
e,SPACE,260.0
e,SPACE,479.0
SPACE,t,1436.0
o,SPACE,404.0
SPACE,t,858.0
t,h,201.0
e,r,475.0
r,e,307.0
e,SPACE,519.0
SPACE,a,677.0
r,e,339.0
e,SPACE,350.0
SPACE,t,403.0
o,SPACE,348.0
SPACE,s,564.0
s,e,403.0
e,n,242.0
t,e,402.0
e,n,288.0
e,s,354.0
s,SPACE,589.0
SPACE,i,1708.0
n,SPACE,306.0
SPACE,t,427.0
t,h,258.0
s,SPACE,328.0
SPACE,s,1228.0
t,h,233.0
s,SPACE,322.0
SPACE,i,430.0
s,SPACE,298.0
SPACE,s,1380.0
SPACE,t,740.0
t,e,220.0
e,s,384.0
t,SPACE,516.0
SPACE,t,1488.0
o,SPACE,403.0
SPACE,s,273.0
s,e,345.0
e,SPACE,667.0
SPACE,i,1229.0
SPACE,t,277.0
t,h,241.0
e,SPACE,346.0
s,SPACE,445.0
SPACE,t,1402.0
t,h,234.0
t,SPACE,451.0
SPACE,i,619.0
SPACE,t,1604.0
e,SPACE,340.0
SPACE,a,1244.0
r,e,377.0
e,SPACE,787.0
e,SPACE,838.0
SPACE,t,1055.0
o,SPACE,403.0
BACKSPACE,BACKSPACE,211.0
SPACE,t,1600.0
t,h,210.0
e,r,474.0
r,e,345.0
e,SPACE,534.0
SPACE,a,951.0
r,e,330.0
e,SPACE,338.0
SPACE,t,1181.0
o,SPACE,395.0
SPACE,s,257.0
s,e,377.0
e,n,580.0
t,e,473.0
e,n,289.0
e,s,393.0
s,SPACE,1023.0
SPACE,i,1135.0
n,SPACE,314.0
SPACE,t,1301.0
t,h,218.0
s,SPACE,324.0
SPACE,s,1417.0
BACKSPACE,BACKSPACE,210.0
t,h,257.0
s,SPACE,523.0
SPACE,i,651.0
s,SPACE,330.0
SPACE,a,393.0
SPACE,t,835.0
t,e,193.0
e,s,335.0
t,SPACE,474.0
SPACE,t,1861.0
o,SPACE,411.0
SPACE,s,305.0
s,e,313.0
e,SPACE,613.0
SPACE,i,1051.0
SPACE,t,267.0
t,h,212.0
e,SPACE,314.0
s,SPACE,666.0
SPACE,t,1407.0
t,h,226.0
t,SPACE,533.0
SPACE,i,1110.0
SPACE,t,355.0
e,SPACE,426.0
SPACE,a,1166.0
r,e,362.0
e,SPACE,404.0
e,SPACE,1209.0
SPACE,t,819.0
o,SPACE,412.0
SPACE,t,1603.0
t,h,177.0
e,r,314.0
r,e,322.0
e,SPACE,630.0
SPACE,a,1304.0
r,e,378.0
e,SPACE,444.0
SPACE,t,1753.0
o,SPACE,444.0
SPACE,s,320.0
s,e,393.0
e,n,281.0
t,e,529.0
e,n,305.0
e,s,410.0
s,SPACE,459.0
SPACE,i,1886.0
n,SPACE,324.0
SPACE,t,309.0
t,h,217.0
s,SPACE,291.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,201.0
s,SPACE,333.0
SPACE,s,1644.0
t,h,241.0
s,SPACE,296.0
SPACE,i,715.0
s,SPACE,355.0
SPACE,a,1235.0
SPACE,t,1224.0
t,e,272.0
e,s,377.0
