key1,key2,time
t,h,156.0
s,SPACE,14848.0
SPACE,i,647.0
s,SPACE,17.0
SPACE,a,742.0
SPACE,t,433.0
t,e,-42.0
e,s,87.0
t,SPACE,403.0
SPACE,t,305.0
o,SPACE,283.0
SPACE,s,119.0
s,e,145.0
e,SPACE,282.0
SPACE,i,337.0
SPACE,t,360.0
t,h,72.0
BACKSPACE,BACKSPACE,522.0
e,SPACE,56.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,151.0
s,SPACE,112.0
SPACE,t,474.0
t,h,88.0
t,SPACE,271.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,136.0
t,SPACE,313.0
SPACE,i,699.0
SPACE,t,360.0
e,SPACE,666.0
SPACE,a,698.0
r,e,47.0
e,SPACE,72.0
e,SPACE,63.0
SPACE,t,1532.0
o,SPACE,176.0
BACKSPACE,BACKSPACE,125.0
SPACE,t,417.0
t,h,96.0
e,r,63.0
r,e,-16.0
e,SPACE,160.0
SPACE,s,573.0
r,e,96.0
e,SPACE,419.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,154.0
r,e,120.0
e,SPACE,323.0
SPACE,t,1512.0
o,SPACE,353.0
SPACE,s,249.0
s,e,121.0
e,n,322.0
t,e,118.0
e,n,-25.0
BACKSPACE,BACKSPACE,95.0
s,SPACE,120.0
SPACE,i,688.0
n,SPACE,136.0
SPACE,t,255.0
t,h,136.0
BACKSPACE,BACKSPACE,103.0
s,SPACE,64.0
s,SPACE,376.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,119.0
SPACE,s,287.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,88.0
t,h,216.0
s,SPACE,64.0
SPACE,i,732.0
SPACE,a,191.0
SPACE,t,488.0
t,e,-11.0
e,s,120.0
t,SPACE,768.0
SPACE,t,385.0
o,SPACE,290.0
