key1,key2,time
t,h,140.0
s,SPACE,499.0
SPACE,i,312.0
s,SPACE,109.0
SPACE,a,156.0
SPACE,t,327.0
t,e,203.0
e,s,94.0
t,SPACE,141.0
SPACE,t,203.0
o,SPACE,141.0
SPACE,s,171.0
s,e,312.0
e,SPACE,219.0
SPACE,i,249.0
BACKSPACE,BACKSPACE,437.0
SPACE,t,203.0
t,h,655.0
e,SPACE,93.0
s,SPACE,125.0
SPACE,t,265.0
t,h,78.0
t,SPACE,110.0
SPACE,i,530.0
SPACE,t,265.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,125.0
SPACE,a,530.0
r,e,78.0
e,SPACE,141.0
e,SPACE,203.0
SPACE,t,343.0
o,SPACE,375.0
SPACE,t,515.0
t,h,140.0
e,r,125.0
r,e,94.0
e,SPACE,280.0
SPACE,a,281.0
r,e,94.0
e,SPACE,62.0
SPACE,t,312.0
SPACE,s,531.0
s,e,78.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,187.0
s,e,110.0
e,n,218.0
t,e,218.0
e,n,188.0
s,e,78.0
e,s,124.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,187.0
s,e,31.0
e,n,717.0
t,e,219.0
e,n,343.0
e,s,78.0
s,SPACE,374.0
SPACE,i,406.0
n,SPACE,125.0
SPACE,t,171.0
t,h,94.0
s,SPACE,78.0
SPACE,s,437.0
t,h,141.0
s,SPACE,172.0
SPACE,i,296.0
s,SPACE,218.0
SPACE,a,219.0
SPACE,t,312.0
t,e,250.0
e,s,124.0
t,SPACE,171.0
SPACE,t,141.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,234.0
o,SPACE,171.0
SPACE,s,312.0
s,e,203.0
e,SPACE,265.0
SPACE,i,422.0
SPACE,t,608.0
t,h,234.0
e,SPACE,187.0
s,SPACE,250.0
SPACE,t,374.0
t,h,250.0
t,SPACE,265.0
SPACE,i,578.0
SPACE,t,234.0
e,SPACE,171.0
SPACE,a,484.0
r,e,234.0
e,SPACE,297.0
e,SPACE,422.0
SPACE,t,483.0
o,SPACE,172.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,187.0
SPACE,t,234.0
t,h,140.0
e,r,406.0
r,e,156.0
e,SPACE,296.0
SPACE,a,375.0
r,e,219.0
e,SPACE,234.0
SPACE,t,280.0
o,SPACE,234.0
SPACE,s,702.0
s,e,234.0
e,n,203.0
t,e,218.0
e,n,250.0
e,s,234.0
s,SPACE,327.0
SPACE,i,577.0
n,SPACE,203.0
