key1,key2,time
t,h,1.0
s,SPACE,238.0
SPACE,i,403.0
s,SPACE,154.0
SPACE,a,387.0
SPACE,t,235.0
t,e,151.0
e,s,183.0
t,SPACE,287.0
SPACE,t,425.0
o,SPACE,273.0
SPACE,s,325.0
s,e,178.0
e,SPACE,84.0
SPACE,i,274.0
SPACE,t,255.0
t,h,120.0
e,SPACE,153.0
s,SPACE,130.0
SPACE,t,321.0
t,h,82.0
t,SPACE,286.0
SPACE,i,366.0
SPACE,t,140.0
e,SPACE,118.0
SPACE,a,188.0
r,e,166.0
e,SPACE,118.0
e,SPACE,555.0
SPACE,t,307.0
o,SPACE,228.0
SPACE,t,539.0
t,h,95.0
e,r,155.0
r,e,143.0
e,SPACE,153.0
SPACE,a,93.0
r,e,141.0
e,SPACE,84.0
SPACE,t,319.0
o,SPACE,297.0
SPACE,s,357.0
s,e,177.0
t,e,154.0
e,n,83.0
e,s,144.0
s,SPACE,153.0
SPACE,i,516.0
n,SPACE,167.0
SPACE,t,38.0
t,h,59.0
s,SPACE,154.0
SPACE,s,79.0
t,h,122.0
s,SPACE,166.0
SPACE,i,286.0
s,SPACE,178.0
SPACE,a,109.0
SPACE,t,263.0
t,e,132.0
e,s,153.0
t,SPACE,287.0
SPACE,t,455.0
o,SPACE,263.0
SPACE,s,177.0
s,e,154.0
e,SPACE,155.0
SPACE,i,404.0
SPACE,t,224.0
t,h,120.0
e,SPACE,178.0
s,SPACE,143.0
SPACE,t,92.0
t,h,83.0
t,SPACE,286.0
SPACE,i,225.0
SPACE,t,80.0
e,SPACE,238.0
SPACE,a,153.0
r,e,142.0
e,SPACE,48.0
e,SPACE,154.0
SPACE,t,129.0
o,SPACE,202.0
SPACE,t,142.0
t,h,118.0
e,r,387.0
r,e,167.0
e,SPACE,131.0
SPACE,a,80.0
r,e,141.0
e,SPACE,34.0
SPACE,t,31.0
o,SPACE,281.0
SPACE,s,176.0
s,e,177.0
e,n,108.0
t,e,157.0
e,n,167.0
e,s,191.0
s,SPACE,84.0
SPACE,i,224.0
n,SPACE,189.0
SPACE,t,68.0
t,h,82.0
s,SPACE,144.0
SPACE,s,141.0
t,h,64.0
s,SPACE,121.0
SPACE,i,165.0
s,SPACE,202.0
SPACE,a,174.0
SPACE,t,290.0
t,e,130.0
e,s,131.0
t,SPACE,252.0
SPACE,t,177.0
o,SPACE,179.0
SPACE,s,140.0
s,e,154.0
e,SPACE,70.0
SPACE,i,340.0
SPACE,t,94.0
t,h,112.0
e,SPACE,155.0
s,SPACE,94.0
SPACE,t,73.0
t,h,72.0
t,SPACE,275.0
SPACE,i,238.0
SPACE,t,106.0
e,SPACE,129.0
SPACE,a,197.0
r,e,163.0
e,SPACE,116.0
e,SPACE,185.0
SPACE,t,621.0
o,SPACE,222.0
SPACE,t,117.0
t,h,69.0
e,r,139.0
r,e,140.0
e,SPACE,118.0
SPACE,a,116.0
r,e,164.0
e,SPACE,129.0
SPACE,t,150.0
o,SPACE,303.0
SPACE,s,80.0
s,e,140.0
e,n,80.0
t,e,178.0
e,n,154.0
e,s,155.0
s,SPACE,118.0
SPACE,i,236.0
n,SPACE,178.0
SPACE,t,82.0
t,h,95.0
s,SPACE,202.0
SPACE,s,58.0
t,h,94.0
s,SPACE,158.0
SPACE,i,225.0
s,SPACE,154.0
SPACE,a,129.0
SPACE,t,152.0
t,e,190.0
e,s,155.0
t,SPACE,119.0
SPACE,t,78.0
o,SPACE,166.0
SPACE,s,57.0
s,e,166.0
e,SPACE,83.0
SPACE,i,177.0
SPACE,t,92.0
t,h,79.0
e,SPACE,140.0
s,SPACE,141.0
SPACE,t,31.0
t,h,130.0
t,SPACE,239.0
SPACE,i,225.0
SPACE,t,79.0
e,SPACE,143.0
SPACE,a,116.0
r,e,191.0
e,SPACE,130.0
e,SPACE,180.0
SPACE,t,88.0
o,SPACE,337.0
SPACE,t,140.0
t,h,108.0
e,r,178.0
r,e,154.0
e,SPACE,178.0
SPACE,a,68.0
SPACE,t,146.0
t,e,143.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,106.0
e,SPACE,229.0
SPACE,t,477.0
o,SPACE,238.0
SPACE,s,118.0
s,e,178.0
e,n,82.0
t,e,142.0
e,n,74.0
e,s,191.0
s,SPACE,108.0
SPACE,i,177.0
n,SPACE,154.0
SPACE,t,46.0
t,h,94.0
s,SPACE,130.0
SPACE,s,80.0
t,h,94.0
s,SPACE,130.0
SPACE,i,153.0
s,SPACE,120.0
SPACE,a,69.0
SPACE,t,152.0
t,e,142.0
t,SPACE,118.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,168.0
t,SPACE,143.0
SPACE,t,134.0
o,SPACE,202.0
SPACE,s,272.0
s,e,168.0
e,SPACE,118.0
SPACE,i,225.0
SPACE,t,81.0
t,h,142.0
e,SPACE,238.0
s,SPACE,178.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,108.0
SPACE,t,94.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,105.0
s,SPACE,96.0
SPACE,t,142.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,95.0
t,SPACE,108.0
SPACE,i,200.0
SPACE,t,107.0
e,SPACE,153.0
SPACE,a,164.0
r,e,179.0
e,SPACE,142.0
e,SPACE,153.0
SPACE,t,128.0
o,SPACE,225.0
SPACE,t,1110.0
t,h,94.0
e,r,140.0
r,e,139.0
e,SPACE,164.0
SPACE,a,304.0
r,e,140.0
e,SPACE,82.0
SPACE,t,98.0
o,SPACE,347.0
SPACE,s,1807.0
s,e,261.0
e,n,179.0
t,e,167.0
e,n,154.0
e,s,191.0
s,SPACE,96.0
SPACE,i,368.0
n,SPACE,166.0
SPACE,t,43.0
t,h,86.0
s,SPACE,132.0
SPACE,s,246.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,225.0
t,h,33.0
s,SPACE,107.0
SPACE,i,290.0
s,SPACE,164.0
SPACE,a,190.0
SPACE,t,185.0
t,e,132.0
e,s,177.0
t,SPACE,128.0
SPACE,t,92.0
o,SPACE,223.0
SPACE,s,80.0
s,e,164.0
e,SPACE,86.0
SPACE,i,210.0
SPACE,t,41.0
t,h,151.0
e,SPACE,214.0
s,SPACE,108.0
SPACE,t,33.0
t,h,82.0
t,SPACE,130.0
SPACE,i,249.0
SPACE,t,45.0
e,SPACE,177.0
SPACE,a,400.0
r,e,168.0
e,SPACE,84.0
e,SPACE,165.0
SPACE,t,317.0
o,SPACE,203.0
SPACE,t,107.0
t,h,119.0
e,r,140.0
r,e,138.0
e,SPACE,149.0
SPACE,a,116.0
r,e,150.0
e,SPACE,137.0
SPACE,t,171.0
t,e,179.0
BACKSPACE,BACKSPACE,94.0
o,SPACE,297.0
SPACE,s,117.0
s,e,153.0
e,n,84.0
t,e,120.0
e,n,120.0
e,s,179.0
s,SPACE,142.0
SPACE,i,249.0
n,SPACE,190.0
SPACE,t,47.0
t,h,111.0
s,SPACE,213.0
SPACE,s,116.0
t,h,93.0
s,SPACE,116.0
SPACE,i,235.0
s,SPACE,130.0
SPACE,a,91.0
SPACE,t,185.0
t,e,165.0
e,s,140.0
t,SPACE,130.0
SPACE,t,139.0
o,SPACE,248.0
SPACE,s,67.0
s,e,176.0
e,SPACE,118.0
SPACE,i,198.0
SPACE,t,43.0
t,h,108.0
e,SPACE,152.0
s,SPACE,337.0
SPACE,t,80.0
t,h,119.0
t,SPACE,93.0
SPACE,t,210.0
e,SPACE,200.0
SPACE,a,117.0
r,e,124.0
e,SPACE,166.0
e,SPACE,155.0
SPACE,t,262.0
o,SPACE,190.0
SPACE,t,263.0
t,h,142.0
e,r,155.0
r,e,156.0
e,SPACE,108.0
SPACE,a,118.0
r,e,142.0
e,SPACE,167.0
SPACE,t,768.0
o,SPACE,238.0
SPACE,s,117.0
s,e,155.0
e,n,130.0
t,e,180.0
e,n,143.0
e,s,155.0
s,SPACE,83.0
SPACE,i,188.0
n,SPACE,213.0
SPACE,t,47.0
t,h,74.0
s,SPACE,83.0
SPACE,s,151.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,110.0
t,h,110.0
s,SPACE,83.0
SPACE,i,202.0
s,SPACE,142.0
SPACE,a,81.0
SPACE,t,132.0
t,e,158.0
e,s,154.0
t,SPACE,133.0
SPACE,t,117.0
o,SPACE,228.0
SPACE,s,141.0
s,e,167.0
e,SPACE,84.0
SPACE,i,214.0
SPACE,t,32.0
t,h,118.0
e,SPACE,120.0
s,SPACE,119.0
SPACE,t,57.0
t,h,59.0
