key1,key2,time
t,h,506.0
s,SPACE,215.0
SPACE,i,331.0
BACKSPACE,BACKSPACE,320.0
SPACE,a,2602.0
SPACE,t,406.0
t,e,335.0
e,s,310.0
t,SPACE,348.0
SPACE,t,794.0
o,SPACE,728.0
SPACE,s,345.0
s,e,384.0
e,SPACE,175.0
SPACE,i,343.0
SPACE,t,215.0
t,h,240.0
e,SPACE,299.0
SPACE,t,1545.0
t,h,284.0
e,SPACE,208.0
s,SPACE,185.0
SPACE,t,317.0
t,h,295.0
t,SPACE,290.0
SPACE,i,307.0
SPACE,t,235.0
e,SPACE,319.0
SPACE,a,228.0
BACKSPACE,BACKSPACE,309.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,307.0
BACKSPACE,BACKSPACE,425.0
e,SPACE,259.0
SPACE,a,377.0
r,e,307.0
e,SPACE,254.0
e,SPACE,279.0
SPACE,t,315.0
o,SPACE,337.0
SPACE,t,920.0
e,r,365.0
r,e,353.0
e,SPACE,315.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,1011.0
e,r,368.0
e,SPACE,314.0
SPACE,a,289.0
r,e,324.0
e,SPACE,252.0
SPACE,t,1120.0
o,SPACE,373.0
SPACE,s,261.0
s,e,367.0
e,n,344.0
t,e,322.0
e,n,276.0
e,s,320.0
s,SPACE,251.0
SPACE,i,1246.0
n,SPACE,321.0
SPACE,t,236.0
t,h,233.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,308.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,610.0
s,SPACE,392.0
SPACE,s,376.0
BACKSPACE,BACKSPACE,369.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,308.0
BACKSPACE,BACKSPACE,294.0
SPACE,t,6156.0
t,h,348.0
s,SPACE,224.0
SPACE,i,309.0
e,SPACE,243.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,347.0
BACKSPACE,BACKSPACE,252.0
s,SPACE,325.0
SPACE,a,297.0
SPACE,t,618.0
t,e,323.0
e,s,327.0
t,SPACE,350.0
SPACE,t,354.0
o,SPACE,362.0
SPACE,s,311.0
s,e,466.0
e,SPACE,316.0
SPACE,i,670.0
SPACE,t,220.0
t,h,239.0
e,SPACE,266.0
s,SPACE,244.0
SPACE,t,610.0
t,h,324.0
t,SPACE,348.0
SPACE,i,675.0
SPACE,t,334.0
e,SPACE,273.0
SPACE,a,911.0
r,e,337.0
e,SPACE,255.0
e,SPACE,267.0
SPACE,t,363.0
o,SPACE,337.0
SPACE,t,778.0
t,h,335.0
e,r,327.0
r,e,331.0
e,SPACE,296.0
SPACE,a,322.0
r,e,336.0
e,SPACE,254.0
SPACE,t,336.0
o,SPACE,383.0
SPACE,s,1212.0
s,e,443.0
e,n,327.0
t,e,325.0
e,n,336.0
e,s,353.0
s,SPACE,267.0
SPACE,i,386.0
n,SPACE,314.0
SPACE,t,235.0
t,h,285.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,277.0
s,SPACE,279.0
SPACE,s,394.0
