key1,key2,time
t,h,172.0
s,SPACE,140.0
SPACE,i,172.0
s,SPACE,125.0
SPACE,a,156.0
SPACE,t,452.0
t,e,94.0
e,s,359.0
t,SPACE,281.0
SPACE,t,218.0
o,SPACE,93.0
SPACE,s,141.0
s,e,156.0
e,SPACE,218.0
SPACE,t,171.0
t,h,94.0
e,SPACE,141.0
s,SPACE,374.0
SPACE,t,577.0
t,h,78.0
t,SPACE,234.0
SPACE,i,452.0
SPACE,t,281.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,250.0
SPACE,a,265.0
r,e,78.0
e,SPACE,156.0
e,SPACE,982.0
SPACE,t,234.0
o,SPACE,62.0
SPACE,t,156.0
t,h,93.0
e,r,78.0
r,e,172.0
e,SPACE,140.0
SPACE,a,687.0
r,e,47.0
e,SPACE,140.0
SPACE,t,109.0
o,SPACE,172.0
SPACE,s,343.0
s,e,125.0
e,n,234.0
t,e,172.0
e,n,202.0
e,s,172.0
s,SPACE,249.0
SPACE,i,1170.0
n,SPACE,78.0
SPACE,t,172.0
t,h,171.0
s,SPACE,515.0
SPACE,s,187.0
t,h,125.0
s,SPACE,140.0
SPACE,i,187.0
s,SPACE,93.0
SPACE,a,219.0
SPACE,t,219.0
t,e,171.0
e,s,390.0
t,SPACE,156.0
SPACE,t,218.0
o,SPACE,297.0
SPACE,s,187.0
s,e,140.0
e,SPACE,187.0
SPACE,i,156.0
SPACE,t,156.0
t,h,125.0
e,SPACE,109.0
s,SPACE,171.0
SPACE,t,203.0
t,h,827.0
t,SPACE,203.0
SPACE,i,219.0
SPACE,t,124.0
e,SPACE,156.0
SPACE,a,171.0
r,e,93.0
e,SPACE,203.0
e,SPACE,250.0
SPACE,t,250.0
o,SPACE,93.0
SPACE,t,218.0
t,h,219.0
e,r,109.0
r,e,172.0
e,SPACE,250.0
SPACE,a,249.0
r,e,141.0
e,SPACE,140.0
SPACE,t,125.0
o,SPACE,141.0
SPACE,s,203.0
s,e,156.0
BACKSPACE,BACKSPACE,249.0
t,e,94.0
e,n,171.0
e,s,265.0
s,SPACE,172.0
SPACE,i,483.0
n,SPACE,78.0
SPACE,t,124.0
t,h,172.0
s,SPACE,219.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,172.0
SPACE,s,156.0
BACKSPACE,BACKSPACE,171.0
t,h,109.0
s,SPACE,93.0
SPACE,i,172.0
s,SPACE,109.0
SPACE,a,156.0
SPACE,t,188.0
t,e,171.0
e,s,219.0
t,SPACE,94.0
SPACE,t,171.0
o,SPACE,78.0
SPACE,s,156.0
s,e,109.0
e,SPACE,203.0
SPACE,i,171.0
SPACE,t,140.0
t,h,141.0
e,SPACE,63.0
s,SPACE,172.0
SPACE,t,156.0
t,h,140.0
t,SPACE,93.0
SPACE,i,203.0
SPACE,t,125.0
e,SPACE,140.0
SPACE,a,219.0
r,e,125.0
e,SPACE,125.0
e,SPACE,140.0
SPACE,t,187.0
o,SPACE,93.0
SPACE,t,187.0
t,h,125.0
e,r,93.0
r,e,156.0
e,SPACE,234.0
SPACE,a,110.0
r,e,125.0
e,SPACE,171.0
SPACE,t,94.0
o,SPACE,93.0
SPACE,s,718.0
s,e,125.0
BACKSPACE,BACKSPACE,156.0
t,e,109.0
e,n,936.0
e,s,156.0
s,SPACE,156.0
SPACE,i,281.0
n,SPACE,32.0
SPACE,t,686.0
t,h,140.0
s,SPACE,110.0
BACKSPACE,BACKSPACE,187.0
SPACE,s,156.0
t,h,125.0
s,SPACE,156.0
SPACE,i,234.0
s,SPACE,156.0
SPACE,a,250.0
SPACE,t,296.0
t,e,421.0
e,s,110.0
t,SPACE,156.0
SPACE,t,156.0
o,SPACE,93.0
SPACE,s,172.0
s,e,171.0
e,SPACE,141.0
SPACE,i,202.0
SPACE,t,125.0
t,h,94.0
e,SPACE,78.0
s,SPACE,172.0
SPACE,t,124.0
t,h,172.0
t,SPACE,110.0
SPACE,i,265.0
SPACE,t,78.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,202.0
e,SPACE,171.0
SPACE,a,141.0
r,e,78.0
e,SPACE,187.0
e,SPACE,327.0
SPACE,t,172.0
o,SPACE,78.0
SPACE,t,203.0
t,h,141.0
e,r,109.0
r,e,141.0
e,SPACE,187.0
SPACE,a,156.0
r,e,109.0
e,SPACE,171.0
SPACE,t,141.0
o,SPACE,94.0
SPACE,s,250.0
s,e,93.0
e,n,219.0
t,e,655.0
e,n,156.0
e,s,203.0
s,SPACE,172.0
SPACE,i,655.0
n,SPACE,93.0
SPACE,t,172.0
t,h,125.0
s,SPACE,156.0
SPACE,s,328.0
t,h,109.0
s,SPACE,140.0
SPACE,i,203.0
s,SPACE,140.0
SPACE,a,141.0
SPACE,t,234.0
t,e,156.0
e,s,219.0
t,SPACE,125.0
SPACE,t,218.0
o,SPACE,78.0
SPACE,s,94.0
s,e,296.0
e,SPACE,171.0
SPACE,i,203.0
SPACE,t,140.0
t,h,94.0
e,SPACE,94.0
s,SPACE,203.0
SPACE,t,156.0
t,h,125.0
t,SPACE,172.0
SPACE,t,297.0
e,SPACE,125.0
SPACE,a,156.0
r,e,140.0
e,SPACE,140.0
e,SPACE,188.0
SPACE,t,156.0
o,SPACE,78.0
SPACE,t,187.0
t,h,234.0
e,r,78.0
r,e,141.0
e,SPACE,218.0
SPACE,a,156.0
r,e,125.0
e,SPACE,156.0
SPACE,t,109.0
o,SPACE,141.0
SPACE,s,203.0
s,e,109.0
e,n,187.0
t,e,109.0
e,n,219.0
e,s,218.0
s,SPACE,156.0
SPACE,i,281.0
n,SPACE,125.0
SPACE,t,93.0
t,h,141.0
s,SPACE,141.0
BACKSPACE,BACKSPACE,203.0
SPACE,s,140.0
t,h,125.0
s,SPACE,141.0
SPACE,i,218.0
s,SPACE,125.0
SPACE,a,141.0
SPACE,t,187.0
t,e,156.0
e,s,219.0
t,SPACE,110.0
SPACE,t,171.0
o,SPACE,141.0
SPACE,s,109.0
s,e,218.0
e,SPACE,312.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,639.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,639.0
SPACE,t,125.0
t,h,156.0
e,SPACE,187.0
s,SPACE,234.0
SPACE,t,172.0
t,h,421.0
t,SPACE,172.0
SPACE,i,249.0
SPACE,t,93.0
e,SPACE,187.0
SPACE,a,156.0
r,e,109.0
e,SPACE,140.0
e,SPACE,608.0
SPACE,t,187.0
o,SPACE,110.0
SPACE,t,156.0
t,h,172.0
e,r,78.0
r,e,156.0
e,SPACE,187.0
SPACE,a,141.0
r,e,109.0
e,SPACE,187.0
SPACE,t,156.0
o,SPACE,125.0
SPACE,s,249.0
s,e,187.0
e,n,796.0
t,e,343.0
e,n,140.0
e,s,250.0
s,SPACE,156.0
SPACE,i,1263.0
n,SPACE,93.0
SPACE,t,219.0
t,h,171.0
s,SPACE,171.0
SPACE,s,156.0
t,h,94.0
s,SPACE,109.0
SPACE,i,203.0
s,SPACE,141.0
SPACE,a,140.0
SPACE,t,203.0
t,e,187.0
e,s,249.0
t,SPACE,140.0
SPACE,t,141.0
o,SPACE,94.0
SPACE,s,156.0
s,e,156.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,125.0
t,h,93.0
e,SPACE,109.0
s,SPACE,312.0
SPACE,t,234.0
t,h,718.0
t,SPACE,234.0
SPACE,i,234.0
SPACE,t,94.0
e,SPACE,125.0
SPACE,a,140.0
r,e,140.0
e,SPACE,141.0
e,SPACE,172.0
SPACE,t,156.0
o,SPACE,94.0
SPACE,t,172.0
t,h,172.0
e,r,124.0
r,e,156.0
e,SPACE,234.0
SPACE,a,156.0
r,e,125.0
e,SPACE,172.0
SPACE,t,140.0
o,SPACE,94.0
SPACE,s,187.0
s,e,141.0
e,n,140.0
t,e,125.0
e,n,203.0
e,s,187.0
s,SPACE,156.0
SPACE,i,328.0
n,SPACE,94.0
SPACE,t,202.0
t,h,141.0
s,SPACE,171.0
SPACE,s,172.0
t,h,93.0
s,SPACE,156.0
SPACE,i,234.0
s,SPACE,140.0
SPACE,a,125.0
SPACE,t,187.0
t,e,141.0
e,s,234.0
t,SPACE,140.0
SPACE,t,172.0
o,SPACE,78.0
SPACE,s,109.0
s,e,156.0
e,SPACE,156.0
SPACE,i,203.0
SPACE,t,156.0
t,h,187.0
e,SPACE,156.0
s,SPACE,405.0
SPACE,t,203.0
t,h,140.0
t,SPACE,110.0
SPACE,i,234.0
SPACE,t,125.0
e,SPACE,124.0
SPACE,a,203.0
r,e,125.0
e,SPACE,140.0
SPACE,i,250.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,452.0
SPACE,t,219.0
o,SPACE,110.0
SPACE,t,468.0
t,h,125.0
e,r,125.0
r,e,281.0
e,SPACE,312.0
SPACE,a,234.0
r,e,546.0
e,SPACE,172.0
SPACE,t,171.0
o,SPACE,109.0
SPACE,s,172.0
s,e,109.0
e,n,172.0
t,e,171.0
e,n,110.0
e,s,219.0
s,SPACE,140.0
SPACE,i,281.0
n,SPACE,78.0
SPACE,t,187.0
t,h,156.0
s,SPACE,109.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,156.0
t,h,93.0
s,SPACE,125.0
SPACE,i,203.0
s,SPACE,171.0
SPACE,a,141.0
SPACE,t,203.0
t,e,187.0
e,s,203.0
t,SPACE,125.0
SPACE,t,187.0
o,SPACE,78.0
SPACE,s,109.0
s,e,171.0
e,SPACE,156.0
SPACE,i,249.0
SPACE,t,219.0
t,h,124.0
e,SPACE,94.0
s,SPACE,156.0
SPACE,t,187.0
t,h,125.0
t,SPACE,109.0
SPACE,i,234.0
SPACE,t,94.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,140.0
SPACE,a,140.0
r,e,203.0
e,SPACE,187.0
e,SPACE,187.0
SPACE,t,172.0
o,SPACE,78.0
SPACE,t,203.0
t,h,109.0
e,r,109.0
r,e,109.0
e,SPACE,218.0
SPACE,a,172.0
r,e,109.0
e,SPACE,141.0
SPACE,t,171.0
o,SPACE,140.0
SPACE,s,281.0
s,e,203.0
e,n,125.0
t,e,125.0
e,n,156.0
e,s,218.0
s,SPACE,453.0
SPACE,i,312.0
n,SPACE,93.0
SPACE,t,187.0
t,h,125.0
s,SPACE,187.0
SPACE,s,172.0
t,h,124.0
s,SPACE,93.0
SPACE,i,172.0
s,SPACE,109.0
SPACE,a,140.0
SPACE,t,156.0
t,e,203.0
e,s,202.0
t,SPACE,125.0
SPACE,t,172.0
o,SPACE,78.0
SPACE,s,109.0
e,SPACE,141.0
SPACE,i,296.0
SPACE,t,156.0
t,h,125.0
e,SPACE,63.0
s,SPACE,188.0
SPACE,t,171.0
t,h,141.0
t,SPACE,125.0
SPACE,i,234.0
SPACE,t,156.0
e,SPACE,172.0
SPACE,a,327.0
r,e,125.0
e,SPACE,140.0
e,SPACE,202.0
SPACE,t,172.0
o,SPACE,78.0
SPACE,t,171.0
t,h,172.0
e,r,140.0
r,e,125.0
e,SPACE,187.0
SPACE,a,94.0
r,e,140.0
e,SPACE,187.0
SPACE,t,94.0
o,SPACE,109.0
SPACE,s,172.0
s,e,125.0
e,n,124.0
t,e,156.0
e,n,187.0
e,s,171.0
s,SPACE,141.0
SPACE,i,249.0
n,SPACE,78.0
SPACE,t,109.0
t,h,141.0
s,SPACE,171.0
SPACE,s,265.0
s,e,250.0
BACKSPACE,BACKSPACE,234.0
o,n,328.0
SPACE,s,156.0
s,e,187.0
e,s,250.0
BACKSPACE,BACKSPACE,218.0
o,n,172.0
n,SPACE,125.0
e,SPACE,249.0
e,r,125.0
r,e,140.0
e,n,203.0
t,SPACE,187.0
SPACE,s,312.0
s,e,297.0
s,SPACE,203.0
e,s,234.0
r,e,187.0
SPACE,s,156.0
s,e,140.0
t,e,234.0
t,SPACE,141.0
