key1,key2,time
t,h,348.0
s,SPACE,283.0
SPACE,i,350.0
s,SPACE,249.0
SPACE,a,272.0
t,e,235.0
e,s,284.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,295.0
SPACE,t,366.0
t,e,236.0
e,s,284.0
t,SPACE,341.0
SPACE,t,896.0
SPACE,s,158.0
s,e,331.0
e,SPACE,239.0
SPACE,i,355.0
SPACE,t,189.0
t,h,226.0
e,SPACE,264.0
SPACE,t,348.0
t,h,265.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,323.0
BACKSPACE,BACKSPACE,323.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,334.0
s,SPACE,231.0
SPACE,t,1895.0
t,h,300.0
t,SPACE,350.0
SPACE,i,731.0
SPACE,t,277.0
e,SPACE,1021.0
SPACE,a,783.0
r,e,289.0
e,SPACE,338.0
e,SPACE,255.0
SPACE,t,252.0
o,SPACE,398.0
SPACE,t,520.0
t,h,312.0
e,r,292.0
r,e,300.0
e,SPACE,303.0
SPACE,a,292.0
r,e,276.0
e,SPACE,388.0
SPACE,t,205.0
o,SPACE,1115.0
SPACE,s,266.0
s,e,314.0
e,n,205.0
t,e,260.0
e,n,215.0
e,s,301.0
s,SPACE,325.0
SPACE,i,890.0
n,SPACE,314.0
SPACE,t,205.0
t,h,337.0
s,SPACE,250.0
SPACE,s,278.0
t,h,320.0
s,SPACE,274.0
SPACE,i,328.0
s,SPACE,223.0
SPACE,a,318.0
SPACE,t,295.0
t,e,307.0
e,s,284.0
t,SPACE,273.0
SPACE,t,188.0
o,SPACE,364.0
SPACE,s,226.0
s,e,307.0
e,SPACE,238.0
SPACE,i,320.0
SPACE,t,180.0
t,h,256.0
e,SPACE,273.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,395.0
s,SPACE,219.0
SPACE,t,337.0
t,h,288.0
t,SPACE,338.0
SPACE,i,858.0
SPACE,t,205.0
e,SPACE,277.0
SPACE,a,252.0
r,e,265.0
e,SPACE,433.0
e,SPACE,254.0
SPACE,t,262.0
o,SPACE,362.0
SPACE,t,432.0
t,h,299.0
e,r,322.0
r,e,251.0
e,SPACE,218.0
SPACE,a,301.0
r,e,277.0
e,SPACE,394.0
SPACE,t,287.0
o,SPACE,386.0
SPACE,s,288.0
s,e,324.0
e,n,301.0
t,e,300.0
e,n,229.0
e,s,263.0
s,SPACE,184.0
SPACE,i,1130.0
n,SPACE,314.0
SPACE,t,194.0
t,h,321.0
s,SPACE,245.0
SPACE,s,265.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,8166.0
t,h,301.0
s,SPACE,228.0
SPACE,i,313.0
s,SPACE,227.0
SPACE,a,288.0
SPACE,t,638.0
t,e,251.0
e,s,265.0
t,SPACE,941.0
SPACE,t,337.0
o,SPACE,361.0
SPACE,s,215.0
s,e,325.0
e,SPACE,243.0
SPACE,i,335.0
SPACE,t,186.0
t,h,272.0
e,SPACE,251.0
s,SPACE,243.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,337.0
s,SPACE,193.0
SPACE,t,963.0
t,h,276.0
t,SPACE,349.0
SPACE,i,360.0
SPACE,t,201.0
e,SPACE,248.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,433.0
e,SPACE,362.0
SPACE,a,265.0
r,e,265.0
e,SPACE,445.0
e,SPACE,255.0
SPACE,t,229.0
o,SPACE,375.0
SPACE,t,217.0
t,h,253.0
e,r,285.0
r,e,251.0
e,SPACE,182.0
SPACE,a,474.0
r,e,246.0
e,SPACE,723.0
SPACE,t,484.0
o,SPACE,392.0
SPACE,s,296.0
s,e,315.0
e,n,215.0
t,e,284.0
e,n,234.0
e,s,249.0
s,SPACE,180.0
SPACE,i,1354.0
n,SPACE,297.0
SPACE,t,188.0
t,h,319.0
s,SPACE,236.0
SPACE,s,260.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,384.0
t,h,276.0
s,SPACE,233.0
SPACE,i,312.0
s,SPACE,248.0
SPACE,a,248.0
SPACE,t,447.0
t,e,272.0
e,s,274.0
t,SPACE,379.0
SPACE,t,260.0
o,SPACE,322.0
SPACE,s,213.0
s,e,335.0
e,SPACE,554.0
SPACE,i,614.0
SPACE,t,212.0
t,h,272.0
e,SPACE,271.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,294.0
BACKSPACE,BACKSPACE,491.0
s,SPACE,244.0
SPACE,t,938.0
t,h,288.0
t,SPACE,395.0
SPACE,i,396.0
SPACE,t,230.0
e,SPACE,326.0
SPACE,a,674.0
r,e,277.0
e,SPACE,301.0
e,SPACE,241.0
SPACE,t,240.0
o,SPACE,326.0
SPACE,t,5852.0
t,h,289.0
e,r,324.0
r,e,265.0
e,SPACE,190.0
SPACE,a,567.0
r,e,265.0
e,SPACE,398.0
SPACE,t,323.0
o,SPACE,339.0
SPACE,s,618.0
s,e,300.0
e,n,191.0
t,e,203.0
e,n,240.0
e,s,276.0
s,SPACE,229.0
SPACE,i,1287.0
n,SPACE,314.0
SPACE,t,229.0
t,h,287.0
s,SPACE,239.0
SPACE,s,430.0
t,h,278.0
s,SPACE,239.0
s,SPACE,225.0
SPACE,a,239.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,397.0
BACKSPACE,BACKSPACE,636.0
SPACE,i,395.0
s,SPACE,255.0
SPACE,a,217.0
SPACE,t,617.0
t,e,240.0
e,s,290.0
t,SPACE,370.0
SPACE,t,713.0
o,SPACE,349.0
SPACE,s,205.0
s,e,313.0
e,SPACE,231.0
SPACE,i,856.0
SPACE,t,204.0
t,h,252.0
e,SPACE,266.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,395.0
s,SPACE,202.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,597.0
s,SPACE,360.0
SPACE,t,2821.0
t,h,302.0
t,SPACE,314.0
SPACE,i,682.0
SPACE,t,229.0
e,SPACE,277.0
SPACE,a,347.0
r,e,360.0
e,SPACE,252.0
e,SPACE,255.0
SPACE,t,240.0
o,SPACE,349.0
SPACE,t,1053.0
t,h,252.0
e,r,287.0
r,e,264.0
e,SPACE,254.0
SPACE,a,265.0
r,e,247.0
e,SPACE,359.0
SPACE,t,265.0
o,SPACE,333.0
SPACE,s,419.0
s,e,305.0
e,n,234.0
t,e,557.0
e,n,223.0
e,s,281.0
s,SPACE,258.0
SPACE,i,1086.0
n,SPACE,295.0
SPACE,t,210.0
t,h,316.0
s,SPACE,260.0
SPACE,s,481.0
SPACE,t,2282.0
t,h,249.0
s,SPACE,234.0
SPACE,i,320.0
s,SPACE,187.0
SPACE,a,236.0
SPACE,t,332.0
t,e,234.0
