key1,key2,time
t,h,125.0
s,SPACE,250.0
SPACE,i,717.0
s,SPACE,125.0
SPACE,a,218.0
SPACE,t,889.0
t,e,125.0
e,s,187.0
t,SPACE,468.0
SPACE,t,748.0
o,SPACE,218.0
SPACE,s,172.0
s,e,249.0
e,SPACE,218.0
SPACE,i,968.0
SPACE,t,124.0
t,h,125.0
e,SPACE,125.0
s,SPACE,4556.0
SPACE,t,202.0
t,h,172.0
t,SPACE,281.0
SPACE,i,843.0
SPACE,t,1030.0
e,SPACE,140.0
SPACE,a,1279.0
r,e,328.0
e,SPACE,156.0
SPACE,i,515.0
e,SPACE,172.0
SPACE,t,514.0
o,SPACE,156.0
e,SPACE,109.0
SPACE,t,171.0
t,h,125.0
e,r,203.0
r,e,125.0
e,SPACE,281.0
SPACE,a,343.0
r,e,515.0
e,SPACE,219.0
SPACE,t,483.0
o,SPACE,125.0
SPACE,s,421.0
s,e,530.0
e,n,125.0
t,e,187.0
e,n,328.0
e,s,171.0
s,SPACE,437.0
SPACE,i,577.0
n,SPACE,281.0
SPACE,t,125.0
t,h,124.0
s,SPACE,124.0
SPACE,s,343.0
t,h,187.0
s,SPACE,156.0
SPACE,i,780.0
s,SPACE,125.0
SPACE,a,125.0
SPACE,t,999.0
t,e,140.0
e,s,141.0
t,SPACE,327.0
SPACE,t,468.0
o,SPACE,125.0
SPACE,s,359.0
s,e,296.0
e,SPACE,171.0
SPACE,i,967.0
SPACE,t,125.0
t,h,140.0
e,SPACE,124.0
s,SPACE,202.0
SPACE,t,468.0
t,h,250.0
t,SPACE,265.0
SPACE,i,577.0
SPACE,t,218.0
e,SPACE,140.0
SPACE,a,281.0
r,e,156.0
e,SPACE,171.0
e,SPACE,187.0
SPACE,t,437.0
o,SPACE,203.0
SPACE,t,405.0
t,h,125.0
e,r,125.0
r,e,109.0
e,SPACE,156.0
SPACE,a,250.0
r,e,172.0
e,SPACE,171.0
SPACE,t,843.0
o,SPACE,218.0
SPACE,s,656.0
s,e,140.0
e,n,125.0
t,e,187.0
e,n,141.0
e,s,687.0
s,SPACE,171.0
SPACE,i,499.0
n,SPACE,203.0
SPACE,t,125.0
t,h,156.0
s,SPACE,156.0
SPACE,s,312.0
t,h,124.0
s,SPACE,234.0
SPACE,i,904.0
s,SPACE,125.0
SPACE,a,109.0
SPACE,t,640.0
t,e,124.0
e,s,687.0
t,SPACE,234.0
SPACE,t,686.0
o,SPACE,109.0
SPACE,s,188.0
s,e,265.0
e,SPACE,203.0
SPACE,i,1030.0
SPACE,t,125.0
t,h,140.0
e,SPACE,140.0
s,SPACE,172.0
SPACE,t,296.0
t,h,172.0
t,SPACE,219.0
SPACE,i,811.0
SPACE,t,109.0
e,SPACE,140.0
SPACE,a,406.0
r,e,62.0
e,SPACE,125.0
e,SPACE,109.0
SPACE,t,437.0
BACKSPACE,BACKSPACE,156.0
o,SPACE,265.0
SPACE,t,172.0
t,h,109.0
e,r,78.0
r,e,374.0
e,SPACE,156.0
SPACE,a,187.0
r,e,78.0
e,SPACE,156.0
SPACE,t,437.0
o,SPACE,234.0
SPACE,s,187.0
s,e,156.0
e,n,141.0
t,e,141.0
e,n,280.0
e,s,203.0
s,SPACE,109.0
SPACE,i,624.0
n,SPACE,296.0
SPACE,t,156.0
t,h,141.0
s,SPACE,125.0
SPACE,s,125.0
t,h,250.0
s,SPACE,187.0
SPACE,i,561.0
s,SPACE,109.0
SPACE,a,125.0
SPACE,t,998.0
t,e,125.0
e,s,468.0
t,SPACE,312.0
SPACE,t,312.0
o,SPACE,218.0
SPACE,s,281.0
s,e,359.0
e,SPACE,202.0
SPACE,i,749.0
SPACE,t,63.0
t,h,234.0
e,SPACE,125.0
s,SPACE,203.0
SPACE,t,296.0
t,h,141.0
t,SPACE,203.0
SPACE,i,717.0
SPACE,t,203.0
e,SPACE,172.0
SPACE,a,296.0
r,e,109.0
e,SPACE,187.0
SPACE,t,390.0
o,SPACE,156.0
SPACE,t,172.0
t,h,124.0
e,r,78.0
r,e,109.0
e,SPACE,530.0
SPACE,a,671.0
r,e,125.0
e,SPACE,171.0
SPACE,t,531.0
o,SPACE,219.0
SPACE,s,156.0
BACKSPACE,BACKSPACE,187.0
e,n,172.0
t,e,140.0
e,n,219.0
e,s,718.0
s,SPACE,140.0
SPACE,i,515.0
n,SPACE,187.0
SPACE,t,125.0
t,h,109.0
s,SPACE,125.0
SPACE,s,250.0
t,h,406.0
s,SPACE,249.0
SPACE,i,562.0
s,SPACE,265.0
SPACE,a,296.0
SPACE,t,468.0
t,e,156.0
e,s,125.0
t,SPACE,312.0
SPACE,t,562.0
o,SPACE,1202.0
SPACE,s,140.0
s,e,374.0
e,SPACE,312.0
SPACE,i,999.0
SPACE,t,93.0
t,h,156.0
e,SPACE,125.0
s,SPACE,156.0
SPACE,t,156.0
t,h,141.0
t,SPACE,265.0
SPACE,i,609.0
SPACE,t,125.0
e,SPACE,124.0
SPACE,a,952.0
r,e,125.0
e,SPACE,124.0
e,SPACE,109.0
SPACE,t,655.0
o,SPACE,172.0
SPACE,t,187.0
t,h,140.0
e,r,78.0
r,e,125.0
e,SPACE,515.0
SPACE,a,265.0
r,e,124.0
e,SPACE,156.0
SPACE,t,156.0
o,SPACE,312.0
SPACE,s,375.0
s,e,171.0
e,n,141.0
t,e,125.0
BACKSPACE,BACKSPACE,156.0
e,n,172.0
e,s,500.0
s,SPACE,156.0
SPACE,i,499.0
n,SPACE,188.0
SPACE,t,124.0
t,h,125.0
s,SPACE,62.0
SPACE,s,312.0
t,h,328.0
s,SPACE,312.0
SPACE,i,171.0
s,SPACE,234.0
SPACE,a,234.0
SPACE,t,141.0
t,e,124.0
e,s,188.0
t,SPACE,202.0
SPACE,t,156.0
o,SPACE,171.0
SPACE,s,219.0
s,e,390.0
e,SPACE,141.0
SPACE,i,827.0
SPACE,t,125.0
t,h,203.0
e,SPACE,125.0
s,SPACE,125.0
SPACE,t,187.0
t,h,156.0
t,SPACE,171.0
SPACE,i,468.0
SPACE,t,281.0
e,SPACE,141.0
SPACE,a,124.0
r,e,62.0
e,SPACE,125.0
e,SPACE,124.0
SPACE,t,780.0
o,SPACE,140.0
SPACE,t,140.0
t,h,546.0
e,r,686.0
r,e,156.0
e,SPACE,234.0
SPACE,a,531.0
r,e,140.0
e,SPACE,141.0
SPACE,t,125.0
o,SPACE,171.0
SPACE,s,531.0
s,e,483.0
e,n,141.0
t,e,156.0
e,n,141.0
e,s,499.0
s,SPACE,140.0
SPACE,i,515.0
n,SPACE,172.0
SPACE,t,530.0
t,h,359.0
s,SPACE,141.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,219.0
s,SPACE,141.0
SPACE,s,187.0
t,h,484.0
s,SPACE,406.0
SPACE,s,1092.0
s,SPACE,219.0
SPACE,a,218.0
SPACE,t,748.0
t,e,141.0
e,s,140.0
t,SPACE,234.0
SPACE,t,624.0
o,SPACE,171.0
SPACE,s,203.0
s,e,437.0
e,SPACE,125.0
SPACE,i,1014.0
SPACE,t,156.0
t,h,250.0
e,SPACE,141.0
s,SPACE,218.0
SPACE,t,546.0
t,h,125.0
t,SPACE,266.0
SPACE,i,639.0
SPACE,t,234.0
e,SPACE,140.0
SPACE,a,125.0
r,e,63.0
e,SPACE,140.0
e,SPACE,172.0
SPACE,t,140.0
o,SPACE,344.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,172.0
o,SPACE,219.0
BACKSPACE,BACKSPACE,172.0
SPACE,t,483.0
t,h,141.0
s,e,140.0
BACKSPACE,BACKSPACE,171.0
e,r,982.0
r,e,172.0
e,SPACE,218.0
SPACE,a,188.0
r,e,78.0
e,SPACE,140.0
SPACE,t,359.0
o,SPACE,156.0
SPACE,s,436.0
BACKSPACE,BACKSPACE,172.0
e,n,124.0
t,e,124.0
e,n,125.0
e,s,670.0
s,SPACE,141.0
SPACE,i,546.0
n,SPACE,218.0
SPACE,t,140.0
t,h,125.0
s,SPACE,125.0
SPACE,s,203.0
e,s,125.0
t,h,250.0
s,SPACE,140.0
SPACE,i,312.0
s,SPACE,266.0
SPACE,a,405.0
SPACE,t,140.0
t,h,125.0
e,s,390.0
t,SPACE,156.0
SPACE,t,203.0
o,SPACE,234.0
SPACE,s,561.0
s,e,562.0
e,SPACE,125.0
SPACE,i,1373.0
SPACE,t,62.0
t,h,125.0
e,SPACE,156.0
s,SPACE,156.0
SPACE,t,343.0
t,h,141.0
t,SPACE,156.0
SPACE,i,484.0
SPACE,t,312.0
e,SPACE,125.0
SPACE,a,141.0
r,e,78.0
e,SPACE,141.0
e,SPACE,187.0
SPACE,t,484.0
o,SPACE,203.0
SPACE,t,125.0
t,h,140.0
e,r,141.0
r,e,125.0
e,SPACE,187.0
SPACE,a,125.0
r,e,78.0
e,SPACE,156.0
SPACE,t,718.0
o,SPACE,218.0
SPACE,s,624.0
t,e,156.0
e,n,140.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
e,n,141.0
t,e,140.0
e,n,266.0
e,s,312.0
s,SPACE,141.0
SPACE,i,982.0
n,SPACE,172.0
SPACE,t,124.0
t,h,156.0
s,SPACE,140.0
SPACE,s,140.0
SPACE,s,1092.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,218.0
t,h,359.0
s,SPACE,281.0
SPACE,i,421.0
s,SPACE,140.0
SPACE,a,172.0
SPACE,t,141.0
t,e,234.0
e,s,124.0
t,SPACE,187.0
SPACE,t,530.0
o,SPACE,125.0
SPACE,s,187.0
s,e,327.0
e,SPACE,140.0
SPACE,i,983.0
SPACE,t,140.0
t,h,125.0
e,SPACE,172.0
s,SPACE,109.0
SPACE,t,140.0
t,h,141.0
t,SPACE,219.0
SPACE,i,717.0
SPACE,t,125.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,374.0
e,SPACE,203.0
SPACE,a,140.0
r,e,452.0
e,SPACE,188.0
e,SPACE,156.0
SPACE,t,436.0
o,SPACE,203.0
SPACE,t,141.0
t,h,202.0
e,r,94.0
r,e,187.0
e,SPACE,172.0
SPACE,a,218.0
r,e,78.0
e,SPACE,125.0
SPACE,t,437.0
o,SPACE,156.0
SPACE,s,203.0
s,e,250.0
e,n,124.0
t,e,125.0
e,n,281.0
e,s,515.0
s,SPACE,125.0
SPACE,i,484.0
n,SPACE,218.0
SPACE,t,141.0
t,h,124.0
s,SPACE,62.0
SPACE,s,141.0
t,h,266.0
s,SPACE,265.0
SPACE,i,296.0
s,SPACE,266.0
SPACE,a,265.0
SPACE,t,219.0
t,e,483.0
e,s,203.0
t,SPACE,234.0
SPACE,t,234.0
o,SPACE,187.0
SPACE,s,219.0
s,e,982.0
e,SPACE,218.0
SPACE,i,141.0
SPACE,t,218.0
e,SPACE,141.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,219.0
e,SPACE,125.0
s,SPACE,172.0
SPACE,t,140.0
t,h,125.0
t,SPACE,140.0
SPACE,i,359.0
SPACE,t,203.0
e,SPACE,140.0
SPACE,a,141.0
r,e,63.0
e,SPACE,218.0
e,SPACE,202.0
SPACE,t,156.0
o,SPACE,171.0
SPACE,t,265.0
t,h,141.0
e,r,327.0
r,e,156.0
e,SPACE,250.0
SPACE,a,140.0
r,e,62.0
e,SPACE,141.0
SPACE,t,421.0
o,SPACE,281.0
SPACE,s,156.0
s,e,125.0
e,n,140.0
t,e,140.0
e,n,156.0
e,s,140.0
s,SPACE,141.0
SPACE,i,858.0
n,SPACE,188.0
SPACE,t,187.0
t,h,171.0
s,SPACE,250.0
SPACE,s,234.0
BACKSPACE,BACKSPACE,141.0
s,e,234.0
o,n,1638.0
SPACE,s,749.0
s,e,187.0
e,s,406.0
o,n,967.0
n,SPACE,187.0
e,SPACE,187.0
e,r,140.0
r,e,125.0
e,n,1217.0
