key1,key2,time
t,h,186.0
BACKSPACE,BACKSPACE,176.0
SPACE,i,344.0
s,SPACE,130.0
SPACE,a,377.0
SPACE,t,1490.0
t,e,272.0
e,s,225.0
t,SPACE,146.0
SPACE,t,1199.0
o,n,264.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,8319.0
s,e,208.0
e,SPACE,210.0
SPACE,i,310.0
SPACE,t,224.0
t,h,104.0
e,SPACE,202.0
s,SPACE,186.0
SPACE,t,637.0
t,h,200.0
t,SPACE,485.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,129.0
t,SPACE,241.0
SPACE,i,1545.0
SPACE,t,166.0
e,SPACE,219.0
SPACE,a,1575.0
r,e,168.0
e,SPACE,446.0
e,n,320.0
SPACE,t,1241.0
o,SPACE,379.0
SPACE,t,1403.0
t,h,257.0
e,r,240.0
r,e,241.0
e,SPACE,355.0
SPACE,a,425.0
r,e,280.0
e,SPACE,251.0
SPACE,t,1072.0
o,SPACE,282.0
SPACE,s,336.0
s,e,224.0
e,n,292.0
t,e,313.0
e,n,530.0
e,s,264.0
s,SPACE,182.0
SPACE,i,1515.0
n,SPACE,366.0
SPACE,t,826.0
t,h,304.0
s,SPACE,228.0
SPACE,s,1081.0
t,h,200.0
s,SPACE,218.0
SPACE,i,312.0
s,SPACE,4656.0
SPACE,a,833.0
SPACE,t,884.0
t,e,145.0
e,s,217.0
t,SPACE,290.0
SPACE,t,352.0
o,SPACE,147.0
SPACE,s,206.0
s,e,265.0
e,n,177.0
BACKSPACE,BACKSPACE,153.0
SPACE,i,608.0
SPACE,t,1174.0
t,h,144.0
e,SPACE,306.0
s,SPACE,163.0
SPACE,t,1254.0
t,h,231.0
t,SPACE,274.0
SPACE,i,345.0
SPACE,t,537.0
e,n,200.0
SPACE,a,1255.0
r,e,186.0
e,SPACE,250.0
e,SPACE,219.0
SPACE,t,1044.0
o,SPACE,297.0
SPACE,t,808.0
t,h,184.0
e,r,185.0
r,e,207.0
e,SPACE,218.0
SPACE,a,360.0
r,e,235.0
e,SPACE,348.0
SPACE,t,1481.0
o,n,297.0
SPACE,s,341.0
s,e,234.0
e,n,280.0
t,e,241.0
e,n,401.0
e,s,290.0
s,SPACE,124.0
SPACE,i,904.0
n,SPACE,170.0
SPACE,t,1118.0
t,h,184.0
SPACE,s,958.0
t,h,192.0
s,SPACE,179.0
SPACE,i,303.0
s,SPACE,236.0
SPACE,a,206.0
SPACE,t,616.0
t,e,385.0
e,s,289.0
SPACE,t,860.0
o,SPACE,202.0
SPACE,s,739.0
s,e,257.0
e,SPACE,251.0
SPACE,i,425.0
SPACE,t,1171.0
t,h,185.0
e,SPACE,171.0
SPACE,i,1.0
s,SPACE,177.0
SPACE,t,653.0
t,h,192.0
n,SPACE,9.0
BACKSPACE,BACKSPACE,145.0
SPACE,i,536.0
SPACE,t,392.0
e,SPACE,180.0
SPACE,a,414.0
r,e,177.0
e,SPACE,258.0
e,SPACE,315.0
SPACE,t,1166.0
o,SPACE,259.0
SPACE,t,1159.0
t,h,208.0
r,e,208.0
e,SPACE,201.0
SPACE,a,546.0
r,e,224.0
e,SPACE,203.0
SPACE,t,960.0
o,SPACE,326.0
SPACE,s,1707.0
s,e,360.0
e,n,321.0
t,e,377.0
e,n,467.0
e,s,443.0
s,SPACE,347.0
SPACE,i,684.0
n,SPACE,355.0
SPACE,t,361.0
t,h,982.0
s,SPACE,282.0
SPACE,s,577.0
t,h,233.0
s,SPACE,218.0
SPACE,i,295.0
s,SPACE,202.0
SPACE,a,159.0
SPACE,t,248.0
t,e,982.0
e,s,265.0
t,SPACE,313.0
SPACE,t,961.0
o,SPACE,219.0
SPACE,s,393.0
s,e,233.0
e,SPACE,171.0
SPACE,i,625.0
SPACE,t,142.0
t,h,161.0
e,SPACE,162.0
s,SPACE,146.0
t,h,392.0
t,SPACE,339.0
SPACE,i,375.0
SPACE,t,384.0
e,SPACE,241.0
SPACE,a,1445.0
r,e,296.0
e,SPACE,291.0
e,SPACE,226.0
SPACE,t,936.0
o,SPACE,178.0
SPACE,t,287.0
t,h,216.0
e,r,184.0
r,e,201.0
e,SPACE,195.0
SPACE,a,261.0
r,e,152.0
e,SPACE,219.0
SPACE,t,912.0
o,SPACE,459.0
SPACE,s,312.0
s,e,546.0
e,n,289.0
e,n,419.0
e,s,249.0
s,SPACE,129.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,127.0
t,e,295.0
e,n,274.0
e,s,329.0
s,SPACE,186.0
SPACE,i,831.0
n,SPACE,298.0
SPACE,t,749.0
t,h,209.0
s,SPACE,208.0
SPACE,s,979.0
t,h,200.0
s,SPACE,218.0
SPACE,i,561.0
s,SPACE,266.0
SPACE,a,610.0
SPACE,t,415.0
t,e,113.0
e,s,233.0
t,SPACE,274.0
SPACE,t,1423.0
o,SPACE,600.0
SPACE,s,343.0
s,e,224.0
e,SPACE,160.0
SPACE,i,305.0
SPACE,t,788.0
t,h,209.0
e,SPACE,308.0
SPACE,t,868.0
t,h,168.0
t,SPACE,322.0
SPACE,i,831.0
SPACE,t,672.0
e,SPACE,122.0
SPACE,a,908.0
r,e,177.0
e,SPACE,228.0
e,SPACE,145.0
SPACE,t,991.0
o,SPACE,234.0
SPACE,t,795.0
t,h,128.0
e,r,184.0
r,e,217.0
e,SPACE,170.0
SPACE,a,328.0
r,e,208.0
e,SPACE,164.0
SPACE,t,623.0
o,SPACE,163.0
SPACE,s,1262.0
s,e,265.0
e,n,296.0
t,e,378.0
e,n,362.0
e,s,265.0
s,SPACE,105.0
SPACE,i,1026.0
n,SPACE,211.0
SPACE,t,198.0
t,h,209.0
SPACE,s,668.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
t,h,240.0
s,SPACE,178.0
SPACE,i,378.0
s,SPACE,186.0
SPACE,a,231.0
SPACE,t,319.0
t,e,256.0
e,s,281.0
SPACE,t,167.0
o,SPACE,178.0
SPACE,s,762.0
s,e,241.0
e,SPACE,137.0
SPACE,i,255.0
SPACE,t,836.0
t,h,160.0
e,SPACE,146.0
s,SPACE,218.0
SPACE,t,368.0
t,h,201.0
t,SPACE,218.0
SPACE,i,489.0
SPACE,t,238.0
e,SPACE,155.0
SPACE,a,857.0
r,e,168.0
e,SPACE,227.0
e,SPACE,154.0
SPACE,t,862.0
o,SPACE,172.0
SPACE,t,758.0
t,h,209.0
e,r,272.0
r,e,321.0
e,SPACE,244.0
SPACE,a,326.0
r,e,193.0
e,SPACE,203.0
SPACE,t,672.0
o,SPACE,422.0
SPACE,s,583.0
s,e,217.0
e,n,280.0
e,n,369.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,687.0
e,n,265.0
e,s,273.0
s,SPACE,138.0
SPACE,i,855.0
n,SPACE,194.0
SPACE,t,926.0
t,h,151.0
s,SPACE,202.0
SPACE,s,389.0
t,h,216.0
s,SPACE,161.0
SPACE,i,231.0
s,SPACE,154.0
SPACE,a,207.0
SPACE,t,789.0
t,e,235.0
e,s,207.0
t,SPACE,266.0
SPACE,t,175.0
BACKSPACE,BACKSPACE,153.0
o,SPACE,388.0
SPACE,s,672.0
s,e,305.0
e,SPACE,130.0
SPACE,i,695.0
SPACE,t,118.0
t,h,168.0
e,SPACE,151.0
s,SPACE,162.0
SPACE,t,691.0
t,h,136.0
t,SPACE,299.0
