key1,key2,time
t,h,218.0
s,SPACE,140.0
SPACE,i,172.0
s,SPACE,249.0
SPACE,a,141.0
SPACE,t,453.0
t,e,140.0
e,s,172.0
t,SPACE,250.0
SPACE,t,187.0
o,SPACE,250.0
SPACE,s,140.0
s,e,187.0
e,SPACE,218.0
SPACE,i,921.0
SPACE,t,125.0
t,h,140.0
e,SPACE,203.0
s,SPACE,468.0
SPACE,t,561.0
t,h,156.0
t,SPACE,312.0
SPACE,i,218.0
SPACE,t,187.0
e,SPACE,140.0
SPACE,a,187.0
r,e,78.0
e,SPACE,218.0
e,SPACE,187.0
SPACE,t,140.0
o,SPACE,187.0
SPACE,t,171.0
t,h,141.0
e,r,234.0
r,e,62.0
e,SPACE,203.0
SPACE,a,343.0
r,e,78.0
e,SPACE,187.0
SPACE,t,125.0
o,SPACE,250.0
SPACE,s,125.0
s,e,140.0
e,n,218.0
t,e,125.0
e,n,327.0
e,s,390.0
s,SPACE,250.0
SPACE,i,203.0
n,SPACE,188.0
SPACE,t,124.0
t,h,141.0
s,SPACE,203.0
SPACE,s,124.0
t,h,281.0
s,SPACE,266.0
SPACE,i,1482.0
s,SPACE,156.0
SPACE,a,141.0
SPACE,t,843.0
t,e,140.0
e,s,218.0
t,SPACE,265.0
o,SPACE,405.0
SPACE,s,141.0
s,e,140.0
e,SPACE,156.0
SPACE,i,702.0
SPACE,t,124.0
t,h,219.0
e,SPACE,265.0
s,SPACE,172.0
SPACE,t,140.0
t,h,141.0
t,SPACE,218.0
SPACE,i,156.0
SPACE,t,140.0
e,SPACE,218.0
SPACE,a,203.0
r,e,63.0
e,SPACE,156.0
e,SPACE,187.0
SPACE,t,140.0
o,SPACE,265.0
SPACE,t,219.0
t,h,125.0
e,r,234.0
r,e,78.0
e,SPACE,141.0
SPACE,a,171.0
r,e,94.0
e,SPACE,140.0
SPACE,t,141.0
o,SPACE,249.0
SPACE,s,125.0
s,e,140.0
e,n,141.0
t,e,172.0
e,n,234.0
e,s,281.0
s,SPACE,187.0
SPACE,i,234.0
n,SPACE,156.0
SPACE,t,141.0
t,h,125.0
s,SPACE,156.0
SPACE,s,234.0
t,h,141.0
s,SPACE,140.0
SPACE,i,141.0
s,SPACE,140.0
SPACE,a,125.0
SPACE,t,156.0
t,e,250.0
e,s,234.0
t,SPACE,281.0
SPACE,t,141.0
o,SPACE,343.0
SPACE,s,125.0
s,e,218.0
e,SPACE,140.0
SPACE,i,889.0
SPACE,t,140.0
t,h,141.0
e,SPACE,171.0
s,SPACE,187.0
SPACE,t,156.0
t,h,249.0
t,SPACE,234.0
SPACE,i,265.0
SPACE,t,140.0
e,SPACE,234.0
SPACE,a,141.0
r,e,62.0
e,SPACE,141.0
e,SPACE,187.0
SPACE,t,140.0
o,SPACE,172.0
SPACE,t,141.0
t,h,202.0
e,r,218.0
r,e,63.0
e,SPACE,405.0
SPACE,a,234.0
r,e,62.0
e,SPACE,140.0
SPACE,t,422.0
o,SPACE,328.0
SPACE,s,265.0
s,e,141.0
e,n,124.0
t,e,374.0
e,n,219.0
e,s,187.0
s,SPACE,328.0
SPACE,i,234.0
n,SPACE,218.0
SPACE,t,141.0
t,h,187.0
s,SPACE,125.0
SPACE,s,219.0
t,h,156.0
s,SPACE,109.0
SPACE,i,140.0
s,SPACE,187.0
SPACE,a,203.0
SPACE,t,359.0
t,e,124.0
e,s,203.0
t,SPACE,296.0
SPACE,t,156.0
o,SPACE,312.0
SPACE,s,125.0
s,e,265.0
e,SPACE,188.0
SPACE,i,499.0
SPACE,t,109.0
t,h,125.0
e,SPACE,219.0
s,SPACE,156.0
SPACE,t,795.0
t,h,141.0
t,SPACE,405.0
SPACE,i,999.0
SPACE,t,203.0
e,SPACE,250.0
SPACE,a,218.0
r,e,93.0
e,SPACE,125.0
e,SPACE,202.0
SPACE,t,141.0
o,SPACE,250.0
SPACE,t,125.0
t,h,125.0
e,r,249.0
r,e,63.0
e,SPACE,124.0
SPACE,a,266.0
r,e,140.0
e,SPACE,156.0
SPACE,t,125.0
o,SPACE,265.0
SPACE,s,624.0
s,e,203.0
e,n,109.0
t,e,219.0
e,n,265.0
e,s,265.0
s,SPACE,156.0
SPACE,i,234.0
n,SPACE,296.0
SPACE,t,63.0
t,h,140.0
s,SPACE,172.0
SPACE,s,203.0
t,h,125.0
s,SPACE,140.0
SPACE,i,140.0
s,SPACE,171.0
SPACE,a,141.0
SPACE,t,640.0
t,e,125.0
e,s,203.0
t,SPACE,328.0
SPACE,t,156.0
o,SPACE,281.0
SPACE,s,140.0
s,e,281.0
e,SPACE,140.0
SPACE,i,1217.0
SPACE,t,125.0
t,h,125.0
e,SPACE,234.0
s,SPACE,156.0
SPACE,t,655.0
t,h,172.0
t,SPACE,266.0
SPACE,i,218.0
SPACE,t,124.0
e,SPACE,733.0
SPACE,a,265.0
r,e,78.0
e,SPACE,203.0
e,SPACE,188.0
SPACE,t,436.0
o,SPACE,249.0
t,h,172.0
s,SPACE,218.0
SPACE,i,125.0
s,SPACE,219.0
SPACE,a,312.0
t,h,125.0
s,SPACE,125.0
SPACE,i,156.0
s,SPACE,109.0
SPACE,a,125.0
SPACE,t,234.0
t,e,109.0
e,s,203.0
t,SPACE,172.0
SPACE,t,156.0
o,SPACE,358.0
SPACE,s,234.0
s,e,125.0
e,SPACE,140.0
SPACE,i,250.0
t,h,234.0
s,SPACE,140.0
SPACE,i,156.0
s,SPACE,188.0
SPACE,a,202.0
SPACE,t,514.0
t,e,203.0
e,s,141.0
t,SPACE,297.0
SPACE,t,561.0
o,SPACE,250.0
SPACE,s,125.0
s,e,202.0
e,SPACE,187.0
SPACE,i,749.0
SPACE,t,140.0
t,h,390.0
e,SPACE,110.0
s,SPACE,125.0
SPACE,t,265.0
t,h,188.0
t,SPACE,281.0
SPACE,i,437.0
SPACE,t,125.0
e,SPACE,219.0
SPACE,a,187.0
r,e,63.0
e,SPACE,280.0
e,SPACE,203.0
SPACE,t,202.0
o,SPACE,203.0
SPACE,t,125.0
t,h,141.0
e,r,187.0
r,e,62.0
e,SPACE,172.0
SPACE,a,234.0
r,e,110.0
e,SPACE,140.0
SPACE,t,218.0
o,SPACE,218.0
SPACE,s,156.0
s,e,172.0
e,n,156.0
t,e,125.0
e,n,374.0
e,s,218.0
s,SPACE,172.0
SPACE,i,624.0
n,SPACE,202.0
SPACE,t,125.0
t,h,187.0
s,SPACE,234.0
SPACE,s,234.0
t,h,125.0
s,SPACE,124.0
SPACE,i,156.0
s,SPACE,171.0
SPACE,a,188.0
SPACE,t,468.0
t,e,110.0
e,s,218.0
t,SPACE,250.0
SPACE,t,514.0
o,SPACE,281.0
SPACE,s,265.0
s,e,405.0
e,SPACE,109.0
SPACE,i,687.0
SPACE,t,187.0
t,h,109.0
e,SPACE,156.0
s,SPACE,125.0
SPACE,t,140.0
t,h,187.0
t,SPACE,297.0
SPACE,i,873.0
SPACE,t,187.0
e,SPACE,188.0
SPACE,a,140.0
r,e,94.0
e,SPACE,296.0
t,h,156.0
s,SPACE,234.0
