key1,key2,time
t,h,117.0
SPACE,i,742.0
s,SPACE,217.0
SPACE,a,128.0
SPACE,t,1305.0
t,e,289.0
e,s,209.0
t,SPACE,184.0
SPACE,t,1381.0
o,SPACE,265.0
SPACE,s,200.0
s,e,210.0
e,SPACE,104.0
SPACE,i,1078.0
SPACE,t,168.0
t,h,152.0
e,SPACE,160.0
s,SPACE,232.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,467.0
s,SPACE,169.0
SPACE,t,1109.0
t,h,125.0
SPACE,t,297.0
BACKSPACE,BACKSPACE,6784.0
SPACE,a,1361.0
r,e,153.0
e,SPACE,200.0
e,SPACE,152.0
SPACE,t,614.0
o,SPACE,184.0
SPACE,t,363.0
t,h,112.0
e,r,161.0
SPACE,a,224.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,168.0
SPACE,a,641.0
r,e,192.0
e,SPACE,168.0
o,SPACE,370.0
SPACE,s,152.0
s,e,219.0
e,n,118.0
t,e,385.0
e,n,184.0
e,s,176.0
s,SPACE,177.0
SPACE,i,280.0
n,SPACE,289.0
SPACE,t,426.0
t,h,120.0
s,SPACE,128.0
e,SPACE,320.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,160.0
SPACE,s,272.0
t,h,120.0
s,SPACE,137.0
SPACE,i,192.0
s,SPACE,152.0
SPACE,a,161.0
SPACE,t,207.0
t,e,233.0
e,s,208.0
t,SPACE,169.0
SPACE,t,1286.0
o,SPACE,201.0
SPACE,s,88.0
s,e,209.0
e,SPACE,104.0
SPACE,i,176.0
SPACE,t,120.0
t,h,104.0
e,SPACE,113.0
s,SPACE,338.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,104.0
s,SPACE,192.0
SPACE,t,2027.0
t,h,177.0
t,SPACE,187.0
SPACE,i,474.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,136.0
SPACE,t,273.0
BACKSPACE,BACKSPACE,136.0
SPACE,a,750.0
r,e,160.0
e,SPACE,120.0
e,SPACE,153.0
SPACE,t,184.0
o,SPACE,193.0
BACKSPACE,BACKSPACE,137.0
SPACE,t,645.0
t,h,153.0
e,r,185.0
r,e,159.0
e,SPACE,121.0
SPACE,a,514.0
r,e,169.0
e,SPACE,136.0
SPACE,t,120.0
t,e,249.0
o,SPACE,347.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,121.0
o,SPACE,378.0
SPACE,s,653.0
s,e,209.0
e,n,88.0
e,s,216.0
s,SPACE,144.0
SPACE,i,313.0
n,SPACE,280.0
SPACE,t,554.0
t,h,145.0
SPACE,s,128.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,281.0
s,SPACE,168.0
SPACE,s,129.0
BACKSPACE,BACKSPACE,152.0
SPACE,t,5518.0
t,h,144.0
s,SPACE,161.0
SPACE,i,256.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,120.0
SPACE,a,441.0
SPACE,t,2544.0
t,e,231.0
e,s,194.0
t,SPACE,176.0
SPACE,t,185.0
o,SPACE,272.0
SPACE,s,144.0
s,e,185.0
e,SPACE,97.0
SPACE,i,216.0
SPACE,t,168.0
t,h,184.0
e,SPACE,160.0
s,SPACE,210.0
SPACE,t,1176.0
t,h,121.0
t,SPACE,378.0
SPACE,i,313.0
SPACE,t,584.0
e,SPACE,257.0
SPACE,a,321.0
r,e,184.0
e,SPACE,153.0
e,SPACE,233.0
SPACE,t,256.0
o,SPACE,120.0
SPACE,t,1194.0
t,h,135.0
e,r,177.0
r,e,168.0
e,SPACE,105.0
SPACE,a,152.0
r,e,184.0
e,SPACE,129.0
SPACE,t,120.0
o,SPACE,265.0
SPACE,s,152.0
s,e,193.0
e,n,152.0
t,e,200.0
e,n,152.0
e,s,169.0
s,SPACE,200.0
SPACE,i,1538.0
n,SPACE,233.0
SPACE,t,193.0
t,h,128.0
s,SPACE,225.0
SPACE,s,225.0
t,h,378.0
s,SPACE,2375.0
SPACE,i,216.0
s,SPACE,153.0
SPACE,a,120.0
s,e,200.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,435.0
SPACE,s,304.0
s,e,201.0
t,SPACE,265.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,120.0
e,s,201.0
t,SPACE,160.0
SPACE,t,774.0
s,e,185.0
e,SPACE,128.0
SPACE,i,177.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,120.0
o,SPACE,345.0
SPACE,s,290.0
s,e,200.0
e,r,152.0
SPACE,i,192.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,176.0
SPACE,i,622.0
SPACE,t,169.0
t,h,143.0
e,SPACE,152.0
s,SPACE,209.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,145.0
s,SPACE,410.0
SPACE,t,623.0
t,h,160.0
t,SPACE,208.0
SPACE,i,490.0
SPACE,t,288.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,112.0
r,e,79.0
e,SPACE,153.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,137.0
e,SPACE,386.0
SPACE,a,475.0
r,e,249.0
e,SPACE,184.0
SPACE,t,217.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,297.0
e,SPACE,305.0
SPACE,t,594.0
o,SPACE,248.0
BACKSPACE,BACKSPACE,137.0
SPACE,t,338.0
t,h,144.0
e,r,200.0
SPACE,a,507.0
r,e,176.0
e,SPACE,137.0
SPACE,t,137.0
o,SPACE,435.0
SPACE,s,152.0
s,e,249.0
e,n,176.0
t,e,241.0
e,s,249.0
s,SPACE,192.0
SPACE,i,1062.0
n,SPACE,249.0
SPACE,t,769.0
t,h,136.0
SPACE,s,129.0
e,SPACE,120.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,121.0
t,e,337.0
e,n,281.0
e,s,264.0
t,h,175.0
s,SPACE,160.0
SPACE,i,312.0
s,SPACE,217.0
SPACE,a,224.0
SPACE,t,458.0
t,e,176.0
e,s,313.0
t,SPACE,281.0
SPACE,t,338.0
o,SPACE,281.0
SPACE,s,208.0
s,e,241.0
e,SPACE,248.0
SPACE,i,1125.0
SPACE,t,289.0
t,h,161.0
e,SPACE,152.0
s,SPACE,192.0
SPACE,t,1192.0
t,h,192.0
t,SPACE,241.0
SPACE,i,530.0
SPACE,t,233.0
e,SPACE,289.0
SPACE,a,740.0
r,e,184.0
e,SPACE,169.0
e,SPACE,177.0
SPACE,t,305.0
o,SPACE,474.0
e,SPACE,281.0
SPACE,t,662.0
t,h,114.0
e,r,186.0
r,e,175.0
e,SPACE,128.0
SPACE,a,531.0
r,e,192.0
e,SPACE,184.0
t,e,313.0
o,SPACE,288.0
SPACE,s,193.0
s,e,185.0
e,n,128.0
t,e,273.0
e,n,192.0
e,s,217.0
s,SPACE,232.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,145.0
n,SPACE,225.0
SPACE,t,681.0
t,h,160.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,573.0
s,SPACE,224.0
SPACE,s,112.0
t,h,120.0
s,SPACE,121.0
SPACE,i,289.0
s,SPACE,192.0
SPACE,a,427.0
SPACE,t,354.0
t,e,265.0
e,s,208.0
t,SPACE,289.0
SPACE,t,288.0
o,SPACE,257.0
SPACE,s,402.0
s,e,224.0
e,SPACE,256.0
SPACE,i,515.0
SPACE,t,136.0
t,h,145.0
e,SPACE,144.0
s,SPACE,144.0
SPACE,t,954.0
t,h,184.0
t,SPACE,279.0
SPACE,i,216.0
SPACE,t,603.0
e,SPACE,200.0
SPACE,a,797.0
r,e,193.0
e,n,160.0
n,SPACE,73.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,136.0
e,SPACE,137.0
SPACE,t,224.0
o,SPACE,168.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,144.0
SPACE,t,403.0
t,h,104.0
e,r,160.0
r,e,160.0
e,n,137.0
r,e,168.0
e,SPACE,137.0
SPACE,t,120.0
o,SPACE,402.0
SPACE,s,1689.0
s,e,161.0
e,n,112.0
t,e,216.0
e,n,144.0
e,s,185.0
s,SPACE,208.0
SPACE,i,789.0
t,h,169.0
s,SPACE,152.0
SPACE,s,289.0
SPACE,t,2945.0
t,h,128.0
s,SPACE,218.0
SPACE,i,765.0
s,SPACE,233.0
SPACE,a,224.0
SPACE,t,474.0
t,e,129.0
e,s,224.0
t,SPACE,226.0
SPACE,t,505.0
o,SPACE,329.0
SPACE,s,168.0
s,e,249.0
e,SPACE,297.0
SPACE,i,669.0
SPACE,t,265.0
t,h,169.0
e,SPACE,168.0
s,SPACE,257.0
SPACE,t,748.0
t,h,216.0
t,SPACE,272.0
SPACE,i,514.0
SPACE,t,233.0
e,SPACE,217.0
SPACE,a,370.0
r,e,241.0
e,SPACE,402.0
e,SPACE,152.0
SPACE,t,217.0
o,SPACE,312.0
t,h,177.0
e,r,201.0
r,e,169.0
e,SPACE,144.0
SPACE,a,216.0
r,e,193.0
e,SPACE,248.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,273.0
e,SPACE,362.0
SPACE,t,998.0
t,h,144.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,144.0
r,e,193.0
e,SPACE,232.0
SPACE,a,401.0
r,e,233.0
e,SPACE,264.0
SPACE,t,647.0
o,SPACE,379.0
SPACE,s,770.0
s,e,225.0
e,n,272.0
t,e,273.0
e,n,249.0
e,s,249.0
s,SPACE,240.0
SPACE,i,707.0
n,SPACE,225.0
SPACE,t,233.0
t,h,168.0
s,SPACE,225.0
SPACE,s,249.0
t,h,225.0
BACKSPACE,BACKSPACE,143.0
s,SPACE,232.0
SPACE,i,623.0
s,SPACE,257.0
SPACE,a,208.0
SPACE,t,1190.0
t,e,297.0
e,s,256.0
t,SPACE,209.0
SPACE,t,264.0
o,SPACE,225.0
SPACE,s,178.0
s,e,239.0
e,r,160.0
SPACE,i,523.0
SPACE,t,225.0
t,h,176.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,256.0
e,SPACE,329.0
SPACE,i,483.0
SPACE,t,169.0
t,h,144.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,483.0
s,SPACE,256.0
SPACE,t,736.0
t,h,177.0
t,SPACE,320.0
SPACE,i,506.0
SPACE,t,249.0
e,SPACE,273.0
SPACE,a,637.0
r,e,209.0
e,SPACE,184.0
e,SPACE,153.0
o,SPACE,239.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,104.0
o,SPACE,208.0
SPACE,t,458.0
t,h,168.0
e,r,104.0
r,e,153.0
e,SPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,329.0
SPACE,a,370.0
r,e,185.0
e,SPACE,201.0
SPACE,t,770.0
o,SPACE,339.0
SPACE,s,480.0
s,e,249.0
e,n,192.0
t,e,249.0
e,n,217.0
e,s,224.0
s,SPACE,257.0
SPACE,i,321.0
BACKSPACE,BACKSPACE,264.0
n,SPACE,410.0
SPACE,t,289.0
t,h,200.0
s,SPACE,233.0
SPACE,s,402.0
t,h,129.0
s,SPACE,128.0
SPACE,i,257.0
s,SPACE,186.0
SPACE,a,184.0
SPACE,t,630.0
t,e,241.0
e,s,208.0
t,SPACE,168.0
SPACE,t,185.0
o,SPACE,264.0
SPACE,s,153.0
s,e,200.0
e,SPACE,144.0
SPACE,t,185.0
t,h,120.0
e,SPACE,152.0
s,SPACE,169.0
SPACE,t,1092.0
t,h,193.0
t,SPACE,240.0
SPACE,i,305.0
SPACE,t,587.0
e,SPACE,193.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,113.0
e,SPACE,362.0
SPACE,a,249.0
r,e,225.0
e,SPACE,136.0
e,SPACE,145.0
SPACE,t,273.0
o,SPACE,233.0
SPACE,t,482.0
t,h,129.0
e,r,194.0
r,e,159.0
e,SPACE,136.0
SPACE,a,677.0
r,e,192.0
e,SPACE,153.0
SPACE,t,176.0
o,SPACE,346.0
SPACE,s,475.0
s,e,225.0
e,n,144.0
t,e,264.0
e,n,193.0
e,s,216.0
s,SPACE,257.0
SPACE,i,946.0
n,SPACE,223.0
SPACE,t,225.0
t,h,184.0
s,SPACE,145.0
SPACE,s,127.0
e,SPACE,169.0
t,h,144.0
s,SPACE,144.0
SPACE,i,515.0
s,SPACE,217.0
SPACE,a,305.0
SPACE,t,603.0
t,e,306.0
e,s,240.0
t,SPACE,187.0
SPACE,t,207.0
o,SPACE,288.0
SPACE,s,451.0
s,e,289.0
e,SPACE,166.0
SPACE,i,418.0
SPACE,t,217.0
t,h,169.0
e,SPACE,177.0
SPACE,t,208.0
t,h,209.0
t,SPACE,241.0
SPACE,i,386.0
SPACE,t,273.0
e,SPACE,152.0
SPACE,a,192.0
r,e,209.0
e,SPACE,395.0
e,SPACE,152.0
SPACE,t,257.0
o,SPACE,257.0
SPACE,t,977.0
t,h,152.0
e,r,201.0
r,e,65.0
e,SPACE,96.0
SPACE,a,216.0
r,e,193.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,137.0
e,SPACE,330.0
SPACE,a,394.0
r,e,193.0
e,SPACE,194.0
SPACE,t,151.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,121.0
r,e,233.0
e,SPACE,208.0
SPACE,t,499.0
o,SPACE,353.0
SPACE,s,491.0
s,e,208.0
e,n,113.0
t,e,217.0
e,n,169.0
e,s,248.0
s,SPACE,233.0
SPACE,i,921.0
n,SPACE,256.0
SPACE,t,265.0
t,h,161.0
s,SPACE,177.0
SPACE,s,152.0
t,h,225.0
s,SPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
SPACE,i,299.0
s,SPACE,202.0
SPACE,a,159.0
SPACE,t,726.0
t,e,297.0
e,s,273.0
t,SPACE,265.0
SPACE,t,200.0
o,SPACE,305.0
SPACE,s,483.0
s,e,272.0
e,SPACE,193.0
SPACE,t,177.0
t,h,128.0
r,e,68.0
e,SPACE,93.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,434.0
SPACE,t,514.0
t,h,169.0
e,SPACE,204.0
SPACE,t,410.0
t,h,178.0
t,SPACE,233.0
SPACE,i,698.0
SPACE,t,256.0
e,SPACE,209.0
SPACE,a,984.0
r,e,225.0
e,SPACE,248.0
e,SPACE,178.0
o,SPACE,241.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,120.0
o,SPACE,199.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,136.0
o,SPACE,217.0
SPACE,t,631.0
t,h,161.0
e,r,200.0
r,e,195.0
e,SPACE,231.0
SPACE,a,435.0
r,e,225.0
e,SPACE,241.0
SPACE,t,673.0
o,SPACE,296.0
SPACE,s,475.0
s,e,265.0
e,n,152.0
t,e,257.0
e,n,257.0
e,s,248.0
s,SPACE,330.0
SPACE,i,818.0
n,SPACE,217.0
SPACE,t,250.0
t,h,183.0
s,SPACE,145.0
SPACE,s,160.0
t,h,200.0
s,SPACE,159.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,112.0
s,e,192.0
o,n,168.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,128.0
o,n,189.0
SPACE,s,418.0
s,e,224.0
e,s,257.0
o,n,200.0
n,SPACE,200.0
o,SPACE,168.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,242.0
e,r,184.0
r,e,192.0
e,n,185.0
t,SPACE,177.0
SPACE,s,362.0
t,SPACE,249.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,145.0
s,e,233.0
t,SPACE,152.0
e,s,216.0
r,e,192.0
SPACE,s,1433.0
s,e,192.0
t,e,217.0
t,SPACE,249.0
SPACE,t,573.0
o,SPACE,264.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,410.0
e,r,208.0
t,h,161.0
t,SPACE,200.0
o,n,201.0
n,SPACE,233.0
s,e,184.0
s,e,177.0
o,n,596.0
SPACE,s,264.0
s,e,192.0
e,s,194.0
o,n,145.0
n,SPACE,153.0
e,SPACE,241.0
e,r,160.0
r,e,161.0
e,n,96.0
t,SPACE,177.0
SPACE,s,419.0
s,e,200.0
e,s,209.0
r,e,185.0
SPACE,s,241.0
s,e,192.0
t,e,201.0
t,SPACE,153.0
SPACE,t,136.0
o,n,185.0
e,r,152.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,184.0
o,SPACE,152.0
e,r,193.0
t,h,160.0
t,SPACE,379.0
o,n,177.0
n,SPACE,168.0
s,e,193.0
s,e,168.0
o,n,176.0
SPACE,s,184.0
s,e,177.0
e,s,201.0
BACKSPACE,BACKSPACE,129.0
n,SPACE,241.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,184.0
e,r,179.0
r,e,174.0
e,n,153.0
t,SPACE,179.0
SPACE,s,328.0
s,e,208.0
s,SPACE,176.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,297.0
e,s,208.0
r,e,200.0
SPACE,s,410.0
s,e,193.0
t,e,225.0
t,SPACE,161.0
SPACE,t,193.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,128.0
o,SPACE,192.0
e,r,217.0
t,h,191.0
t,SPACE,209.0
o,n,168.0
n,SPACE,200.0
s,e,177.0
BACKSPACE,BACKSPACE,184.0
SPACE,s,5788.0
s,e,200.0
o,n,217.0
e,s,217.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,112.0
s,e,208.0
e,s,209.0
o,n,161.0
n,SPACE,144.0
e,SPACE,152.0
e,r,205.0
r,e,157.0
e,n,104.0
t,SPACE,161.0
SPACE,s,675.0
s,e,181.0
t,SPACE,240.0
e,s,202.0
r,e,81.0
