key1,key2,time
t,h,187.0
s,SPACE,671.0
SPACE,i,312.0
s,SPACE,608.0
SPACE,a,187.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,499.0
SPACE,t,889.0
t,e,234.0
e,s,484.0
t,SPACE,406.0
SPACE,t,296.0
o,SPACE,468.0
SPACE,s,218.0
s,e,281.0
e,SPACE,250.0
SPACE,i,530.0
SPACE,t,468.0
t,h,219.0
e,SPACE,125.0
s,SPACE,609.0
SPACE,t,327.0
t,h,109.0
SPACE,t,265.0
BACKSPACE,BACKSPACE,187.0
t,SPACE,266.0
SPACE,i,1076.0
SPACE,t,1030.0
e,SPACE,655.0
SPACE,a,406.0
r,e,94.0
e,SPACE,327.0
e,SPACE,952.0
SPACE,t,218.0
o,SPACE,374.0
e,SPACE,187.0
SPACE,t,2668.0
t,h,218.0
e,r,125.0
r,e,141.0
e,SPACE,670.0
SPACE,a,936.0
r,e,63.0
e,SPACE,218.0
SPACE,t,234.0
BACKSPACE,BACKSPACE,203.0
o,SPACE,639.0
SPACE,s,484.0
s,e,234.0
t,e,390.0
e,n,312.0
e,s,266.0
s,SPACE,764.0
SPACE,i,780.0
n,SPACE,296.0
SPACE,t,187.0
t,h,78.0
s,SPACE,359.0
SPACE,s,562.0
t,h,125.0
s,SPACE,499.0
SPACE,i,266.0
s,SPACE,140.0
SPACE,a,125.0
SPACE,t,905.0
t,e,234.0
e,s,811.0
t,SPACE,141.0
SPACE,t,390.0
SPACE,s,312.0
s,e,218.0
e,SPACE,234.0
SPACE,i,406.0
SPACE,t,406.0
t,h,203.0
e,SPACE,187.0
s,SPACE,530.0
SPACE,t,219.0
t,h,62.0
t,SPACE,140.0
SPACE,i,1232.0
SPACE,t,281.0
e,SPACE,561.0
SPACE,a,359.0
r,e,94.0
e,SPACE,265.0
e,s,202.0
SPACE,t,374.0
o,SPACE,219.0
SPACE,t,1373.0
t,h,109.0
e,r,125.0
r,e,140.0
e,SPACE,250.0
SPACE,a,390.0
r,e,140.0
e,SPACE,593.0
SPACE,t,499.0
o,SPACE,358.0
SPACE,s,796.0
s,e,234.0
t,e,764.0
e,n,156.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,219.0
e,s,749.0
s,SPACE,670.0
SPACE,i,734.0
n,SPACE,281.0
SPACE,t,125.0
t,h,62.0
s,SPACE,203.0
SPACE,a,219.0
BACKSPACE,BACKSPACE,187.0
t,h,234.0
s,SPACE,266.0
SPACE,i,280.0
s,SPACE,203.0
SPACE,a,172.0
SPACE,t,312.0
t,e,110.0
e,s,390.0
t,SPACE,312.0
SPACE,t,219.0
BACKSPACE,BACKSPACE,171.0
o,SPACE,281.0
SPACE,s,405.0
s,e,172.0
e,SPACE,250.0
SPACE,i,452.0
SPACE,t,343.0
t,h,140.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,562.0
BACKSPACE,BACKSPACE,249.0
s,SPACE,593.0
SPACE,t,171.0
t,h,203.0
t,SPACE,437.0
SPACE,i,452.0
SPACE,t,390.0
e,SPACE,359.0
SPACE,a,515.0
r,e,94.0
e,SPACE,218.0
e,SPACE,640.0
SPACE,t,218.0
SPACE,t,203.0
t,h,109.0
e,r,250.0
r,e,62.0
e,SPACE,577.0
SPACE,a,359.0
r,e,63.0
e,SPACE,374.0
SPACE,t,437.0
o,SPACE,312.0
SPACE,s,500.0
s,e,187.0
e,n,187.0
t,e,468.0
e,n,203.0
e,s,375.0
s,SPACE,327.0
SPACE,i,593.0
n,SPACE,234.0
SPACE,t,171.0
t,h,203.0
s,SPACE,188.0
SPACE,a,249.0
SPACE,s,328.0
BACKSPACE,BACKSPACE,250.0
t,h,249.0
BACKSPACE,BACKSPACE,203.0
s,SPACE,171.0
SPACE,i,234.0
s,SPACE,421.0
SPACE,a,406.0
SPACE,t,218.0
t,e,219.0
e,s,296.0
t,SPACE,312.0
SPACE,t,234.0
o,SPACE,390.0
SPACE,s,1748.0
s,e,187.0
e,SPACE,437.0
SPACE,i,312.0
SPACE,t,468.0
t,h,78.0
e,SPACE,202.0
s,SPACE,437.0
SPACE,t,187.0
t,h,172.0
t,SPACE,141.0
SPACE,i,717.0
e,SPACE,1045.0
SPACE,a,328.0
r,e,125.0
e,SPACE,265.0
e,s,281.0
SPACE,t,406.0
o,SPACE,250.0
SPACE,t,7925.0
t,h,203.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,406.0
BACKSPACE,BACKSPACE,3151.0
SPACE,t,4540.0
t,h,1388.0
e,r,63.0
r,e,140.0
e,SPACE,827.0
SPACE,a,359.0
