key1,key2,time
t,h,1400.0
s,SPACE,231.0
SPACE,i,347.0
s,SPACE,209.0
SPACE,a,369.0
t,e,200.0
t,SPACE,164.0
SPACE,t,226.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,72.0
SPACE,t,189.0
o,SPACE,214.0
SPACE,s,139.0
s,e,131.0
e,SPACE,85.0
SPACE,i,406.0
SPACE,t,151.0
t,h,141.0
e,SPACE,118.0
s,SPACE,94.0
SPACE,t,708.0
t,h,83.0
t,SPACE,240.0
SPACE,i,259.0
SPACE,t,355.0
e,SPACE,302.0
SPACE,a,292.0
r,e,94.0
e,SPACE,34.0
e,n,131.0
SPACE,t,355.0
o,SPACE,284.0
SPACE,t,424.0
t,h,110.0
e,r,107.0
r,e,92.0
e,SPACE,70.0
SPACE,a,235.0
r,e,110.0
e,SPACE,72.0
SPACE,t,635.0
o,SPACE,393.0
SPACE,s,404.0
s,e,78.0
e,n,86.0
t,e,315.0
e,n,303.0
e,s,200.0
s,SPACE,452.0
SPACE,i,656.0
n,SPACE,190.0
SPACE,t,420.0
t,h,599.0
s,SPACE,118.0
BACKSPACE,BACKSPACE,116.0
SPACE,s,129.0
t,h,84.0
s,SPACE,94.0
SPACE,i,327.0
s,SPACE,73.0
SPACE,a,32.0
SPACE,t,437.0
t,e,188.0
t,SPACE,142.0
SPACE,t,338.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,82.0
t,SPACE,692.0
SPACE,t,342.0
o,SPACE,189.0
SPACE,s,210.0
s,e,165.0
e,SPACE,84.0
SPACE,i,563.0
SPACE,t,95.0
t,h,117.0
e,SPACE,113.0
BACKSPACE,BACKSPACE,80.0
s,SPACE,175.0
SPACE,t,294.0
t,h,93.0
t,SPACE,224.0
SPACE,i,312.0
SPACE,t,313.0
e,SPACE,176.0
SPACE,a,330.0
r,e,91.0
e,SPACE,71.0
e,SPACE,87.0
SPACE,t,425.0
o,SPACE,212.0
SPACE,t,356.0
t,h,94.0
e,r,96.0
r,e,91.0
e,SPACE,21.0
SPACE,a,146.0
r,e,94.0
e,SPACE,56.0
SPACE,t,220.0
o,SPACE,201.0
SPACE,s,92.0
s,e,109.0
e,n,35.0
t,e,115.0
e,n,58.0
e,s,140.0
s,SPACE,121.0
SPACE,i,1244.0
n,SPACE,175.0
SPACE,t,173.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,93.0
s,SPACE,201.0
SPACE,s,565.0
t,h,163.0
s,SPACE,259.0
SPACE,i,314.0
s,SPACE,211.0
SPACE,a,384.0
SPACE,t,333.0
t,e,259.0
e,s,151.0
t,SPACE,187.0
SPACE,t,275.0
o,SPACE,187.0
SPACE,s,354.0
s,e,211.0
e,SPACE,271.0
SPACE,i,575.0
SPACE,t,405.0
t,h,109.0
e,SPACE,264.0
s,SPACE,238.0
SPACE,t,287.0
t,h,122.0
t,SPACE,214.0
SPACE,i,368.0
SPACE,t,296.0
e,SPACE,286.0
SPACE,a,421.0
r,e,121.0
e,SPACE,204.0
e,SPACE,215.0
SPACE,t,357.0
o,SPACE,155.0
SPACE,t,286.0
t,h,94.0
e,r,111.0
r,e,113.0
e,SPACE,190.0
SPACE,a,340.0
r,e,111.0
e,SPACE,214.0
SPACE,t,438.0
o,SPACE,166.0
SPACE,s,261.0
s,e,109.0
e,n,547.0
t,e,155.0
e,n,599.0
e,s,143.0
s,SPACE,580.0
SPACE,i,749.0
n,SPACE,143.0
SPACE,t,357.0
t,h,118.0
s,SPACE,227.0
SPACE,s,579.0
t,h,109.0
s,SPACE,191.0
SPACE,i,273.0
s,SPACE,178.0
SPACE,a,274.0
SPACE,t,260.0
t,e,178.0
e,s,109.0
s,SPACE,239.0
t,SPACE,216.0
SPACE,t,509.0
o,SPACE,227.0
SPACE,s,263.0
s,e,118.0
e,SPACE,239.0
SPACE,i,810.0
e,SPACE,213.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,418.0
t,h,121.0
e,SPACE,237.0
BACKSPACE,BACKSPACE,94.0
