key1,key2,time
t,h,553.0
s,SPACE,84.0
SPACE,i,1008.0
s,SPACE,37.0
SPACE,a,33.0
SPACE,t,233.0
t,e,178.0
e,s,109.0
t,SPACE,706.0
o,SPACE,215.0
SPACE,s,118.0
r,e,71.0
BACKSPACE,BACKSPACE,35.0
BACKSPACE,BACKSPACE,23.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,32.0
BACKSPACE,BACKSPACE,334.0
o,SPACE,297.0
SPACE,s,70.0
s,e,130.0
e,SPACE,110.0
SPACE,i,707.0
SPACE,t,106.0
t,h,85.0
e,SPACE,817.0
s,SPACE,48.0
SPACE,t,495.0
t,h,154.0
t,SPACE,190.0
SPACE,i,238.0
SPACE,t,237.0
e,SPACE,739.0
SPACE,a,12.0
r,e,94.0
e,SPACE,74.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,59.0
e,SPACE,2111.0
SPACE,t,225.0
o,SPACE,166.0
e,SPACE,48.0
SPACE,t,385.0
t,h,140.0
e,r,91.0
r,e,73.0
e,SPACE,761.0
SPACE,a,173.0
r,e,62.0
e,SPACE,31.0
SPACE,t,246.0
o,SPACE,994.0
SPACE,s,90.0
s,e,128.0
e,n,187.0
t,e,152.0
e,n,245.0
SPACE,i,265.0
n,SPACE,94.0
SPACE,t,151.0
t,h,116.0
s,SPACE,41.0
SPACE,s,564.0
t,h,126.0
s,SPACE,116.0
SPACE,i,379.0
s,SPACE,36.0
SPACE,a,34.0
SPACE,t,307.0
t,e,130.0
e,s,178.0
t,SPACE,296.0
SPACE,t,165.0
o,SPACE,251.0
SPACE,s,211.0
e,SPACE,38.0
SPACE,i,297.0
SPACE,t,352.0
t,h,111.0
e,SPACE,139.0
s,SPACE,394.0
SPACE,t,383.0
t,h,163.0
t,SPACE,247.0
SPACE,i,761.0
SPACE,t,58.0
e,SPACE,934.0
SPACE,a,57.0
r,e,110.0
e,SPACE,70.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,3275.0
SPACE,t,44.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,69.0
o,SPACE,322.0
SPACE,t,734.0
e,r,95.0
r,e,81.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,45.0
e,r,139.0
r,e,93.0
e,SPACE,817.0
SPACE,a,35.0
r,e,80.0
e,SPACE,72.0
SPACE,t,257.0
o,SPACE,437.0
SPACE,s,120.0
s,e,142.0
e,n,131.0
t,e,166.0
e,n,251.0
e,s,142.0
s,SPACE,1301.0
SPACE,i,336.0
n,SPACE,120.0
SPACE,t,81.0
t,h,130.0
s,SPACE,72.0
SPACE,s,460.0
t,h,500.0
s,SPACE,48.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,59.0
SPACE,i,249.0
s,SPACE,10.0
SPACE,a,46.0
SPACE,t,581.0
t,e,152.0
e,s,128.0
t,SPACE,384.0
SPACE,t,643.0
o,SPACE,188.0
SPACE,s,69.0
s,e,116.0
e,SPACE,614.0
SPACE,i,334.0
SPACE,t,807.0
t,h,175.0
e,SPACE,82.0
s,SPACE,580.0
SPACE,t,201.0
t,h,131.0
SPACE,t,458.0
e,SPACE,59.0
SPACE,a,45.0
r,e,94.0
e,SPACE,55.0
e,SPACE,61.0
SPACE,t,127.0
o,SPACE,188.0
SPACE,i,1662.0
SPACE,t,56.0
t,h,81.0
e,r,116.0
r,e,73.0
e,SPACE,727.0
SPACE,a,129.0
r,e,69.0
e,SPACE,36.0
SPACE,t,163.0
o,SPACE,212.0
SPACE,s,68.0
s,e,117.0
e,n,151.0
t,e,93.0
e,n,323.0
e,s,128.0
s,SPACE,1013.0
SPACE,i,258.0
n,SPACE,200.0
SPACE,t,854.0
t,h,376.0
s,SPACE,36.0
SPACE,s,34.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,94.0
