key1,key2,time
t,h,63.0
s,SPACE,811.0
SPACE,i,359.0
s,SPACE,63.0
SPACE,a,1232.0
SPACE,t,281.0
t,e,453.0
e,s,187.0
t,SPACE,219.0
SPACE,t,1388.0
o,SPACE,62.0
SPACE,s,280.0
s,e,297.0
e,SPACE,141.0
SPACE,i,1279.0
SPACE,t,172.0
t,h,78.0
e,SPACE,78.0
s,SPACE,234.0
SPACE,t,1170.0
t,h,78.0
t,SPACE,796.0
SPACE,i,921.0
SPACE,t,718.0
e,SPACE,78.0
SPACE,a,1201.0
r,e,109.0
e,SPACE,93.0
e,SPACE,94.0
SPACE,t,1747.0
o,SPACE,437.0
SPACE,t,780.0
t,h,47.0
e,r,141.0
r,e,93.0
e,SPACE,62.0
SPACE,a,1466.0
r,e,78.0
e,SPACE,78.0
SPACE,t,187.0
o,SPACE,94.0
SPACE,s,1154.0
s,e,265.0
e,n,328.0
t,e,624.0
e,n,62.0
e,s,203.0
s,SPACE,156.0
SPACE,i,1092.0
n,SPACE,78.0
SPACE,t,234.0
t,h,171.0
s,SPACE,874.0
t,e,203.0
e,SPACE,93.0
BACKSPACE,BACKSPACE,514.0
SPACE,s,266.0
t,h,266.0
s,SPACE,125.0
SPACE,i,905.0
s,SPACE,62.0
SPACE,a,827.0
SPACE,t,546.0
t,e,156.0
e,s,187.0
t,SPACE,515.0
SPACE,t,203.0
o,SPACE,63.0
SPACE,s,234.0
s,e,140.0
e,SPACE,125.0
SPACE,i,1279.0
SPACE,t,265.0
t,h,78.0
e,SPACE,125.0
s,SPACE,125.0
SPACE,t,1124.0
t,h,78.0
t,SPACE,109.0
SPACE,i,1108.0
SPACE,t,218.0
e,SPACE,78.0
SPACE,a,1872.0
r,e,62.0
e,SPACE,94.0
e,SPACE,125.0
SPACE,t,827.0
o,SPACE,78.0
SPACE,t,374.0
t,h,78.0
e,r,219.0
r,e,140.0
e,SPACE,94.0
SPACE,a,1154.0
r,e,141.0
e,SPACE,78.0
SPACE,t,858.0
o,SPACE,156.0
SPACE,s,1123.0
s,e,188.0
e,n,250.0
t,e,951.0
e,n,203.0
e,s,234.0
s,SPACE,1014.0
n,SPACE,140.0
SPACE,t,219.0
t,h,78.0
s,SPACE,124.0
SPACE,s,577.0
t,h,78.0
s,SPACE,109.0
SPACE,i,858.0
s,SPACE,110.0
SPACE,a,187.0
SPACE,t,94.0
t,e,171.0
e,s,234.0
t,SPACE,78.0
SPACE,t,921.0
o,SPACE,78.0
SPACE,s,219.0
s,e,156.0
e,SPACE,125.0
SPACE,i,1497.0
SPACE,t,4680.0
t,h,63.0
e,SPACE,62.0
s,SPACE,141.0
SPACE,t,967.0
t,h,94.0
t,SPACE,156.0
SPACE,i,593.0
SPACE,t,764.0
e,SPACE,78.0
SPACE,a,1497.0
r,e,124.0
e,SPACE,125.0
e,SPACE,858.0
SPACE,t,515.0
o,SPACE,78.0
SPACE,t,889.0
t,h,78.0
e,r,156.0
r,e,62.0
e,SPACE,531.0
SPACE,a,452.0
r,e,78.0
e,SPACE,78.0
SPACE,t,421.0
o,SPACE,109.0
SPACE,s,733.0
s,e,203.0
e,n,219.0
t,e,406.0
e,n,624.0
