key1,key2,time
s,SPACE,153.0
SPACE,i,830.0
s,SPACE,170.0
SPACE,a,247.0
SPACE,t,350.0
t,e,136.0
e,s,241.0
t,SPACE,388.0
SPACE,t,767.0
o,SPACE,291.0
SPACE,s,247.0
s,e,248.0
e,SPACE,226.0
SPACE,i,846.0
SPACE,t,302.0
e,SPACE,147.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,120.0
e,SPACE,171.0
s,SPACE,435.0
SPACE,t,320.0
t,h,207.0
t,SPACE,355.0
SPACE,i,738.0
SPACE,t,1211.0
e,SPACE,435.0
SPACE,a,810.0
r,e,192.0
e,SPACE,485.0
e,SPACE,341.0
SPACE,t,357.0
o,SPACE,283.0
t,h,233.0
e,r,208.0
r,e,184.0
e,SPACE,681.0
SPACE,a,616.0
r,e,193.0
e,SPACE,339.0
SPACE,t,270.0
o,SPACE,957.0
SPACE,s,503.0
s,e,289.0
e,n,571.0
t,e,297.0
e,n,530.0
e,s,208.0
s,SPACE,826.0
SPACE,i,552.0
n,SPACE,274.0
SPACE,t,553.0
t,h,920.0
s,SPACE,314.0
s,SPACE,432.0
BACKSPACE,BACKSPACE,224.0
SPACE,s,361.0
BACKSPACE,BACKSPACE,487.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,240.0
SPACE,t,685.0
t,h,217.0
e,r,112.0
r,e,1354.0
e,SPACE,281.0
SPACE,a,263.0
r,e,208.0
e,SPACE,178.0
SPACE,t,1150.0
o,SPACE,337.0
SPACE,s,687.0
s,e,209.0
e,n,1062.0
t,e,224.0
e,n,1224.0
e,s,216.0
s,SPACE,243.0
SPACE,i,1261.0
n,SPACE,635.0
SPACE,t,11072.0
t,h,209.0
s,SPACE,195.0
SPACE,s,591.0
t,h,255.0
s,SPACE,106.0
SPACE,i,505.0
s,SPACE,186.0
SPACE,a,175.0
SPACE,t,974.0
t,e,168.0
e,s,266.0
t,SPACE,258.0
SPACE,t,1171.0
o,SPACE,436.0
SPACE,s,408.0
s,e,241.0
e,SPACE,453.0
SPACE,i,827.0
SPACE,t,768.0
t,h,321.0
e,SPACE,306.0
s,SPACE,275.0
SPACE,t,749.0
t,h,233.0
t,SPACE,297.0
SPACE,i,724.0
BACKSPACE,BACKSPACE,224.0
SPACE,t,513.0
e,SPACE,372.0
SPACE,a,762.0
r,e,224.0
e,SPACE,195.0
e,SPACE,163.0
SPACE,t,884.0
o,SPACE,281.0
e,SPACE,480.0
SPACE,t,521.0
t,h,224.0
e,r,201.0
r,e,207.0
e,SPACE,358.0
SPACE,a,786.0
r,e,265.0
e,SPACE,177.0
SPACE,t,648.0
o,SPACE,299.0
SPACE,s,166.0
s,e,216.0
e,n,653.0
t,e,185.0
e,n,225.0
e,s,271.0
s,SPACE,2105.0
SPACE,i,934.0
n,SPACE,2221.0
SPACE,t,616.0
t,h,225.0
s,SPACE,330.0
SPACE,s,488.0
BACKSPACE,BACKSPACE,3339.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,3142.0
BACKSPACE,BACKSPACE,601.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,633.0
SPACE,t,498.0
t,h,217.0
e,r,169.0
r,e,192.0
e,SPACE,138.0
SPACE,a,175.0
r,e,185.0
e,SPACE,153.0
