key1,key2,time
t,h,119.0
s,SPACE,1874.0
SPACE,i,1621.0
s,SPACE,161.0
SPACE,a,967.0
SPACE,t,492.0
t,e,72.0
e,s,225.0
t,SPACE,250.0
SPACE,t,999.0
o,SPACE,542.0
SPACE,s,207.0
s,e,241.0
e,SPACE,105.0
SPACE,i,532.0
SPACE,t,468.0
t,h,120.0
e,SPACE,226.0
s,SPACE,168.0
SPACE,t,492.0
t,h,152.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
t,SPACE,290.0
SPACE,i,790.0
SPACE,t,265.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,306.0
SPACE,a,2026.0
r,e,264.0
e,SPACE,202.0
e,SPACE,162.0
SPACE,t,1329.0
o,SPACE,249.0
BACKSPACE,BACKSPACE,160.0
SPACE,t,923.0
t,h,128.0
r,e,217.0
e,SPACE,136.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,193.0
e,r,217.0
r,e,209.0
e,SPACE,1469.0
SPACE,a,466.0
r,e,322.0
e,SPACE,177.0
SPACE,t,1632.0
o,SPACE,306.0
SPACE,s,860.0
s,e,273.0
e,n,137.0
t,e,145.0
e,n,217.0
e,s,250.0
s,SPACE,177.0
SPACE,i,874.0
n,SPACE,500.0
SPACE,t,225.0
t,h,153.0
e,SPACE,185.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,128.0
SPACE,s,354.0
t,h,145.0
s,SPACE,144.0
SPACE,i,265.0
s,SPACE,120.0
SPACE,a,484.0
SPACE,t,677.0
t,e,57.0
e,s,233.0
t,SPACE,288.0
SPACE,t,992.0
o,n,241.0
s,e,289.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,160.0
SPACE,s,563.0
s,e,265.0
e,SPACE,153.0
SPACE,i,804.0
SPACE,t,187.0
t,h,134.0
e,SPACE,258.0
s,SPACE,201.0
SPACE,t,427.0
t,h,113.0
t,SPACE,336.0
SPACE,i,656.0
SPACE,t,540.0
e,SPACE,201.0
SPACE,a,816.0
r,e,233.0
e,SPACE,242.0
e,SPACE,136.0
SPACE,t,1276.0
o,SPACE,290.0
SPACE,t,852.0
t,h,129.0
e,r,274.0
r,e,201.0
e,SPACE,81.0
SPACE,a,867.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,177.0
SPACE,t,580.0
o,SPACE,256.0
SPACE,s,186.0
s,e,249.0
e,n,137.0
t,e,154.0
e,n,257.0
e,s,250.0
s,SPACE,185.0
SPACE,i,1306.0
n,SPACE,273.0
SPACE,t,195.0
t,h,191.0
s,SPACE,241.0
SPACE,s,444.0
SPACE,t,7223.0
t,h,148.0
s,SPACE,178.0
SPACE,i,370.0
s,SPACE,153.0
SPACE,a,313.0
SPACE,t,1618.0
t,e,97.0
e,s,249.0
t,SPACE,294.0
SPACE,t,923.0
o,SPACE,280.0
SPACE,s,730.0
s,e,282.0
e,SPACE,104.0
SPACE,i,803.0
SPACE,t,176.0
t,h,169.0
e,SPACE,121.0
s,SPACE,169.0
SPACE,t,289.0
t,h,115.0
BACKSPACE,BACKSPACE,145.0
t,SPACE,177.0
SPACE,i,778.0
SPACE,t,118.0
e,SPACE,427.0
SPACE,a,2912.0
r,e,266.0
e,SPACE,112.0
e,SPACE,186.0
SPACE,t,790.0
o,SPACE,274.0
SPACE,t,788.0
t,h,145.0
e,r,274.0
r,e,225.0
r,e,274.0
e,SPACE,132.0
SPACE,t,351.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
r,e,281.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,274.0
e,SPACE,145.0
SPACE,a,419.0
r,e,242.0
e,SPACE,120.0
SPACE,t,680.0
o,SPACE,274.0
SPACE,s,379.0
s,e,249.0
e,n,116.0
t,e,154.0
e,n,784.0
e,s,290.0
s,SPACE,209.0
SPACE,i,1303.0
n,SPACE,249.0
SPACE,t,241.0
t,h,170.0
s,SPACE,185.0
SPACE,s,201.0
t,h,112.0
s,SPACE,161.0
SPACE,i,282.0
s,SPACE,121.0
SPACE,a,242.0
SPACE,t,1264.0
t,e,128.0
e,s,233.0
t,SPACE,540.0
SPACE,t,1967.0
o,SPACE,282.0
SPACE,s,362.0
s,e,290.0
e,SPACE,113.0
SPACE,i,257.0
SPACE,t,355.0
t,h,129.0
e,SPACE,105.0
s,SPACE,161.0
SPACE,t,420.0
t,SPACE,293.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,170.0
t,SPACE,274.0
SPACE,i,3351.0
SPACE,t,144.0
e,SPACE,136.0
SPACE,a,1016.0
r,e,241.0
e,SPACE,137.0
e,SPACE,145.0
SPACE,t,1053.0
