key1,key2,time
t,h,89.0
s,SPACE,110.0
SPACE,i,255.0
s,SPACE,187.0
SPACE,a,203.0
SPACE,t,388.0
t,e,220.0
e,s,222.0
t,SPACE,171.0
SPACE,t,1302.0
o,SPACE,266.0
SPACE,s,91.0
s,e,209.0
e,SPACE,159.0
SPACE,i,670.0
SPACE,t,130.0
t,h,135.0
e,SPACE,153.0
s,SPACE,208.0
SPACE,t,1083.0
t,h,114.0
t,SPACE,230.0
SPACE,i,308.0
SPACE,t,1413.0
e,SPACE,217.0
SPACE,a,128.0
r,e,198.0
e,SPACE,152.0
e,SPACE,131.0
SPACE,t,154.0
o,SPACE,231.0
SPACE,t,545.0
t,h,163.0
e,r,954.0
r,e,214.0
e,SPACE,115.0
SPACE,a,782.0
r,e,183.0
e,SPACE,97.0
SPACE,t,115.0
o,SPACE,216.0
s,e,206.0
e,n,118.0
t,e,329.0
e,n,150.0
e,s,175.0
s,SPACE,128.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
e,s,197.0
s,SPACE,150.0
SPACE,i,1099.0
n,SPACE,234.0
SPACE,t,96.0
s,SPACE,188.0
SPACE,s,167.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,188.0
s,SPACE,136.0
SPACE,s,263.0
t,h,74.0
s,SPACE,198.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,323.0
t,h,133.0
s,SPACE,156.0
SPACE,i,249.0
s,SPACE,139.0
SPACE,a,183.0
SPACE,t,373.0
t,e,194.0
e,s,200.0
t,SPACE,283.0
SPACE,t,612.0
o,SPACE,233.0
SPACE,s,156.0
s,e,205.0
e,SPACE,156.0
SPACE,i,300.0
SPACE,t,135.0
t,h,126.0
e,SPACE,167.0
s,SPACE,171.0
SPACE,t,181.0
t,SPACE,285.0
SPACE,i,331.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,165.0
t,SPACE,279.0
SPACE,i,299.0
SPACE,t,767.0
e,SPACE,196.0
SPACE,a,212.0
r,e,205.0
e,SPACE,175.0
e,SPACE,126.0
SPACE,t,1482.0
o,SPACE,224.0
SPACE,t,770.0
t,h,147.0
e,r,201.0
r,e,206.0
e,SPACE,154.0
SPACE,a,264.0
r,e,193.0
e,SPACE,138.0
SPACE,t,971.0
o,SPACE,239.0
SPACE,s,988.0
s,e,216.0
e,n,151.0
t,e,210.0
e,n,112.0
e,s,213.0
s,SPACE,125.0
SPACE,i,1059.0
n,SPACE,226.0
SPACE,t,98.0
t,h,134.0
s,SPACE,143.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,171.0
t,h,92.0
s,SPACE,121.0
s,SPACE,150.0
SPACE,a,146.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,131.0
SPACE,a,171.0
t,e,246.0
e,s,164.0
t,SPACE,123.0
SPACE,t,105.0
o,SPACE,271.0
SPACE,s,136.0
s,e,235.0
e,SPACE,88.0
SPACE,i,250.0
SPACE,t,100.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,167.0
SPACE,t,104.0
e,SPACE,155.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,174.0
e,SPACE,93.0
s,SPACE,131.0
SPACE,t,680.0
t,h,119.0
t,SPACE,249.0
SPACE,i,316.0
SPACE,t,1418.0
e,SPACE,201.0
SPACE,a,173.0
r,e,186.0
e,SPACE,241.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,155.0
e,SPACE,135.0
SPACE,t,198.0
o,SPACE,349.0
SPACE,t,650.0
t,h,172.0
e,r,183.0
r,e,212.0
e,SPACE,130.0
SPACE,a,113.0
r,e,221.0
e,SPACE,148.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,172.0
o,SPACE,268.0
SPACE,s,192.0
s,e,219.0
e,n,90.0
t,e,229.0
e,n,127.0
e,s,250.0
s,SPACE,111.0
SPACE,i,1029.0
n,SPACE,253.0
SPACE,t,171.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,153.0
SPACE,s,299.0
t,h,110.0
s,SPACE,119.0
SPACE,i,270.0
s,SPACE,136.0
SPACE,a,226.0
SPACE,t,614.0
t,e,217.0
e,s,227.0
t,SPACE,311.0
SPACE,t,240.0
o,SPACE,257.0
SPACE,s,140.0
s,e,209.0
e,SPACE,172.0
SPACE,i,269.0
SPACE,t,136.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,171.0
SPACE,t,180.0
e,SPACE,116.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,107.0
s,SPACE,139.0
SPACE,t,201.0
t,h,143.0
SPACE,i,459.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,120.0
SPACE,i,284.0
SPACE,t,1571.0
e,SPACE,173.0
SPACE,a,213.0
r,e,221.0
e,SPACE,142.0
e,SPACE,122.0
SPACE,t,173.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,325.0
