key1,key2,time
t,h,249.0
s,SPACE,234.0
SPACE,i,265.0
s,SPACE,109.0
SPACE,t,109.0
SPACE,t,281.0
t,e,156.0
e,s,1342.0
t,SPACE,140.0
SPACE,t,375.0
o,SPACE,218.0
SPACE,s,312.0
s,e,234.0
e,SPACE,140.0
SPACE,i,188.0
SPACE,t,390.0
t,h,187.0
s,SPACE,281.0
SPACE,t,484.0
t,h,218.0
t,SPACE,202.0
SPACE,i,406.0
SPACE,t,593.0
e,SPACE,265.0
SPACE,a,234.0
r,e,187.0
e,SPACE,219.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,280.0
o,SPACE,141.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,125.0
o,SPACE,63.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,1092.0
t,h,171.0
e,r,203.0
r,e,187.0
e,SPACE,156.0
SPACE,a,188.0
r,e,203.0
e,SPACE,203.0
SPACE,t,125.0
o,SPACE,374.0
SPACE,s,359.0
s,e,218.0
e,n,858.0
t,e,156.0
e,n,733.0
e,s,234.0
s,SPACE,452.0
SPACE,i,156.0
n,SPACE,62.0
SPACE,t,188.0
t,h,62.0
s,SPACE,141.0
SPACE,s,1046.0
t,h,187.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,125.0
s,SPACE,452.0
SPACE,i,219.0
s,SPACE,218.0
SPACE,a,234.0
SPACE,t,249.0
t,e,250.0
BACKSPACE,BACKSPACE,140.0
t,SPACE,109.0
SPACE,t,1014.0
o,SPACE,93.0
SPACE,s,187.0
s,e,203.0
e,SPACE,249.0
SPACE,i,858.0
SPACE,t,187.0
t,h,125.0
e,SPACE,312.0
s,SPACE,202.0
SPACE,t,203.0
t,h,172.0
t,SPACE,141.0
SPACE,i,312.0
SPACE,t,250.0
e,SPACE,297.0
SPACE,a,717.0
r,e,203.0
e,SPACE,234.0
e,SPACE,234.0
SPACE,t,1622.0
o,SPACE,110.0
SPACE,t,2137.0
t,h,296.0
e,r,125.0
r,e,187.0
e,SPACE,172.0
SPACE,a,234.0
r,e,187.0
e,SPACE,172.0
SPACE,t,140.0
o,SPACE,78.0
SPACE,s,265.0
s,e,110.0
e,n,124.0
t,e,218.0
e,n,437.0
e,s,218.0
s,SPACE,172.0
SPACE,i,124.0
n,SPACE,125.0
SPACE,t,296.0
t,h,63.0
s,SPACE,187.0
SPACE,s,156.0
s,SPACE,280.0
SPACE,i,250.0
