key1,key2,time
t,h,140.0
s,SPACE,234.0
SPACE,i,234.0
s,SPACE,63.0
SPACE,a,202.0
r,e,93.0
e,s,219.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,172.0
t,e,94.0
e,s,249.0
t,SPACE,203.0
SPACE,t,468.0
o,SPACE,202.0
SPACE,s,94.0
s,e,281.0
e,SPACE,265.0
SPACE,i,374.0
SPACE,t,281.0
t,h,171.0
e,SPACE,141.0
s,SPACE,219.0
SPACE,t,437.0
t,h,187.0
t,SPACE,62.0
SPACE,i,203.0
SPACE,t,172.0
e,SPACE,187.0
SPACE,a,702.0
r,e,125.0
e,SPACE,62.0
e,SPACE,843.0
SPACE,t,312.0
o,SPACE,218.0
SPACE,t,265.0
t,h,187.0
e,r,94.0
r,e,124.0
e,SPACE,203.0
SPACE,a,203.0
r,e,63.0
e,SPACE,171.0
SPACE,t,141.0
o,SPACE,203.0
SPACE,s,187.0
s,e,94.0
e,n,250.0
t,e,125.0
e,n,280.0
e,s,780.0
s,SPACE,265.0
SPACE,i,218.0
n,SPACE,202.0
SPACE,t,156.0
t,h,78.0
s,SPACE,328.0
SPACE,s,171.0
t,h,125.0
s,SPACE,436.0
SPACE,i,437.0
s,SPACE,437.0
SPACE,a,234.0
r,e,125.0
e,s,437.0
SPACE,t,343.0
o,SPACE,171.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,639.0
BACKSPACE,BACKSPACE,874.0
BACKSPACE,BACKSPACE,1700.0
BACKSPACE,BACKSPACE,219.0
SPACE,t,468.0
t,e,125.0
e,s,390.0
t,SPACE,172.0
SPACE,t,187.0
o,SPACE,203.0
SPACE,s,62.0
s,e,297.0
e,SPACE,265.0
SPACE,i,234.0
SPACE,t,499.0
t,h,297.0
e,SPACE,62.0
s,SPACE,172.0
SPACE,a,124.0
t,h,203.0
t,SPACE,187.0
SPACE,i,234.0
SPACE,t,218.0
e,SPACE,624.0
SPACE,a,171.0
r,e,94.0
e,SPACE,109.0
e,SPACE,109.0
SPACE,t,234.0
o,SPACE,312.0
BACKSPACE,BACKSPACE,187.0
SPACE,t,312.0
t,h,250.0
e,r,234.0
r,e,63.0
e,SPACE,327.0
SPACE,a,203.0
r,e,109.0
e,SPACE,94.0
SPACE,t,358.0
o,SPACE,124.0
SPACE,s,172.0
s,e,125.0
e,n,296.0
t,e,47.0
e,n,328.0
e,s,265.0
s,SPACE,125.0
SPACE,t,187.0
n,SPACE,312.0
SPACE,t,203.0
t,h,109.0
s,SPACE,93.0
SPACE,s,234.0
t,h,156.0
s,SPACE,297.0
SPACE,i,405.0
s,SPACE,125.0
SPACE,a,437.0
SPACE,t,343.0
t,e,78.0
e,s,343.0
t,SPACE,203.0
SPACE,t,125.0
o,SPACE,250.0
SPACE,s,62.0
s,e,375.0
e,SPACE,250.0
SPACE,i,265.0
SPACE,t,266.0
t,h,218.0
e,SPACE,577.0
s,SPACE,266.0
SPACE,t,187.0
t,h,187.0
t,SPACE,141.0
SPACE,i,312.0
SPACE,t,141.0
e,SPACE,234.0
SPACE,a,171.0
r,e,140.0
e,SPACE,187.0
e,SPACE,172.0
SPACE,t,187.0
o,SPACE,359.0
SPACE,t,171.0
t,h,188.0
e,r,94.0
r,e,109.0
e,SPACE,187.0
SPACE,a,62.0
r,e,109.0
e,SPACE,250.0
SPACE,t,249.0
o,SPACE,187.0
SPACE,s,109.0
s,e,125.0
e,n,109.0
t,e,62.0
e,s,188.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,359.0
e,s,265.0
s,SPACE,140.0
SPACE,i,421.0
n,SPACE,234.0
SPACE,t,203.0
t,h,109.0
s,SPACE,374.0
SPACE,s,202.0
t,h,125.0
s,SPACE,452.0
SPACE,i,234.0
s,SPACE,156.0
SPACE,a,343.0
SPACE,t,125.0
t,e,219.0
e,s,436.0
t,SPACE,110.0
SPACE,t,234.0
o,SPACE,202.0
SPACE,s,110.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,141.0
SPACE,t,296.0
o,SPACE,265.0
SPACE,s,203.0
s,e,156.0
e,SPACE,203.0
SPACE,i,219.0
SPACE,t,359.0
t,h,530.0
e,SPACE,250.0
s,SPACE,234.0
SPACE,t,109.0
t,h,125.0
t,SPACE,63.0
SPACE,i,296.0
SPACE,t,203.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
e,SPACE,125.0
SPACE,a,281.0
r,e,203.0
e,SPACE,125.0
e,SPACE,93.0
SPACE,t,234.0
o,SPACE,312.0
SPACE,t,297.0
t,h,265.0
e,r,203.0
r,e,296.0
e,SPACE,94.0
SPACE,a,390.0
r,e,62.0
e,SPACE,125.0
SPACE,t,125.0
o,SPACE,203.0
SPACE,s,109.0
s,e,78.0
e,n,203.0
t,e,125.0
e,n,250.0
e,s,561.0
s,SPACE,250.0
SPACE,i,234.0
n,SPACE,296.0
SPACE,t,156.0
t,h,94.0
s,SPACE,312.0
SPACE,s,62.0
t,h,109.0
s,SPACE,172.0
SPACE,i,187.0
s,SPACE,78.0
SPACE,t,234.0
t,e,62.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,141.0
t,e,78.0
e,s,234.0
t,SPACE,109.0
SPACE,t,141.0
o,SPACE,156.0
SPACE,s,94.0
s,e,265.0
e,SPACE,265.0
SPACE,i,187.0
SPACE,t,109.0
t,h,187.0
e,SPACE,514.0
s,SPACE,312.0
SPACE,t,312.0
t,h,172.0
t,SPACE,93.0
SPACE,i,219.0
SPACE,t,327.0
e,SPACE,874.0
SPACE,a,359.0
r,e,109.0
e,SPACE,312.0
e,SPACE,125.0
SPACE,t,249.0
o,SPACE,203.0
SPACE,t,297.0
t,h,171.0
e,r,63.0
r,e,140.0
e,SPACE,265.0
SPACE,a,109.0
r,e,93.0
e,SPACE,250.0
SPACE,t,62.0
BACKSPACE,BACKSPACE,187.0
o,SPACE,187.0
SPACE,s,125.0
s,e,109.0
e,n,655.0
t,e,109.0
e,n,250.0
e,s,266.0
s,SPACE,218.0
SPACE,i,234.0
n,SPACE,218.0
SPACE,t,172.0
t,h,78.0
s,SPACE,250.0
SPACE,s,203.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,218.0
t,h,109.0
s,SPACE,344.0
SPACE,i,358.0
s,SPACE,234.0
SPACE,t,375.0
t,e,109.0
e,s,499.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,468.0
t,e,140.0
e,s,531.0
t,SPACE,172.0
SPACE,t,437.0
o,SPACE,281.0
SPACE,s,140.0
s,e,484.0
e,SPACE,172.0
SPACE,i,499.0
SPACE,t,484.0
t,h,328.0
e,SPACE,531.0
s,SPACE,343.0
SPACE,t,265.0
t,h,281.0
t,SPACE,78.0
SPACE,i,375.0
SPACE,t,484.0
e,SPACE,733.0
SPACE,a,297.0
r,e,125.0
e,SPACE,265.0
e,SPACE,266.0
SPACE,t,343.0
o,SPACE,406.0
SPACE,t,156.0
t,h,203.0
e,r,125.0
r,e,140.0
e,SPACE,203.0
SPACE,a,125.0
r,e,109.0
e,SPACE,78.0
SPACE,t,281.0
o,SPACE,140.0
SPACE,s,187.0
s,e,78.0
e,n,141.0
t,e,63.0
e,n,187.0
e,s,421.0
s,SPACE,171.0
SPACE,t,266.0
t,h,140.0
BACKSPACE,BACKSPACE,203.0
n,SPACE,203.0
SPACE,t,140.0
t,h,281.0
s,SPACE,546.0
SPACE,s,265.0
t,h,63.0
s,SPACE,140.0
SPACE,i,266.0
s,SPACE,78.0
SPACE,a,188.0
SPACE,t,62.0
t,e,141.0
e,s,234.0
t,SPACE,125.0
SPACE,t,140.0
o,SPACE,234.0
s,e,125.0
e,SPACE,140.0
SPACE,i,406.0
SPACE,t,141.0
t,h,124.0
e,SPACE,203.0
s,SPACE,203.0
SPACE,t,62.0
t,SPACE,124.0
SPACE,i,546.0
SPACE,t,390.0
e,SPACE,140.0
SPACE,a,437.0
r,e,109.0
e,SPACE,219.0
e,SPACE,219.0
SPACE,t,218.0
o,SPACE,203.0
SPACE,t,577.0
t,h,172.0
