key1,key2,time
t,h,312.0
s,SPACE,343.0
SPACE,i,296.0
s,SPACE,374.0
SPACE,a,421.0
SPACE,t,437.0
t,e,141.0
e,s,530.0
t,SPACE,390.0
SPACE,t,265.0
o,SPACE,62.0
SPACE,s,219.0
s,e,249.0
e,SPACE,234.0
SPACE,i,858.0
SPACE,t,171.0
t,h,141.0
e,SPACE,297.0
s,SPACE,234.0
SPACE,t,2574.0
t,h,109.0
t,SPACE,140.0
SPACE,i,515.0
SPACE,t,234.0
e,SPACE,141.0
SPACE,a,1107.0
r,e,140.0
e,SPACE,125.0
e,SPACE,171.0
SPACE,t,312.0
o,SPACE,62.0
SPACE,t,1170.0
t,h,171.0
e,r,234.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,328.0
e,SPACE,203.0
SPACE,a,172.0
r,e,156.0
e,SPACE,141.0
SPACE,t,2667.0
o,SPACE,63.0
SPACE,s,203.0
s,e,124.0
e,n,94.0
t,e,78.0
e,n,468.0
e,s,296.0
s,SPACE,1201.0
SPACE,i,1201.0
n,SPACE,78.0
SPACE,t,359.0
t,h,203.0
s,SPACE,62.0
SPACE,s,328.0
t,h,250.0
s,SPACE,141.0
SPACE,i,405.0
s,SPACE,156.0
SPACE,a,468.0
SPACE,t,203.0
t,e,62.0
e,s,203.0
t,SPACE,109.0
SPACE,t,187.0
o,SPACE,63.0
SPACE,s,203.0
s,e,124.0
e,SPACE,156.0
SPACE,i,562.0
SPACE,t,141.0
t,h,62.0
e,SPACE,187.0
s,SPACE,265.0
SPACE,t,889.0
t,h,141.0
t,SPACE,140.0
SPACE,i,499.0
SPACE,t,297.0
e,SPACE,172.0
SPACE,a,140.0
r,e,140.0
e,SPACE,156.0
e,s,140.0
s,SPACE,265.0
SPACE,t,188.0
BACKSPACE,BACKSPACE,344.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,889.0
o,SPACE,78.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,172.0
SPACE,t,468.0
t,h,94.0
e,r,140.0
r,e,62.0
e,SPACE,297.0
SPACE,a,281.0
r,e,94.0
e,SPACE,140.0
SPACE,t,842.0
o,SPACE,203.0
SPACE,s,686.0
s,e,281.0
e,n,250.0
t,e,94.0
e,n,390.0
e,s,234.0
s,SPACE,187.0
SPACE,i,1467.0
n,SPACE,140.0
SPACE,t,188.0
t,h,156.0
s,SPACE,62.0
SPACE,s,141.0
t,h,327.0
s,SPACE,327.0
SPACE,i,312.0
s,SPACE,405.0
SPACE,a,219.0
SPACE,t,125.0
t,e,156.0
e,s,140.0
t,SPACE,125.0
SPACE,t,2824.0
o,SPACE,141.0
SPACE,s,468.0
s,e,265.0
e,SPACE,141.0
SPACE,i,1076.0
SPACE,t,328.0
t,e,296.0
e,SPACE,172.0
s,SPACE,234.0
SPACE,t,4742.0
t,h,94.0
t,SPACE,125.0
SPACE,i,3729.0
SPACE,t,390.0
e,SPACE,218.0
SPACE,a,515.0
r,e,265.0
e,SPACE,406.0
e,SPACE,125.0
SPACE,t,1591.0
o,SPACE,78.0
SPACE,t,998.0
t,h,94.0
e,r,124.0
r,e,78.0
e,SPACE,250.0
SPACE,a,671.0
r,e,312.0
e,SPACE,140.0
SPACE,t,203.0
o,SPACE,94.0
SPACE,s,249.0
s,e,156.0
e,n,109.0
t,e,78.0
e,n,328.0
e,s,156.0
s,SPACE,172.0
SPACE,i,1123.0
n,SPACE,296.0
SPACE,t,62.0
t,h,203.0
s,SPACE,202.0
SPACE,s,125.0
t,h,94.0
s,SPACE,63.0
SPACE,i,187.0
s,SPACE,203.0
SPACE,t,421.0
t,e,156.0
BACKSPACE,BACKSPACE,140.0
t,SPACE,63.0
SPACE,t,374.0
o,SPACE,78.0
SPACE,s,172.0
s,e,234.0
e,SPACE,234.0
SPACE,i,765.0
SPACE,t,187.0
t,h,110.0
e,SPACE,125.0
s,SPACE,187.0
SPACE,t,968.0
t,h,218.0
t,SPACE,78.0
SPACE,i,328.0
SPACE,t,218.0
e,SPACE,171.0
SPACE,a,187.0
r,e,63.0
e,SPACE,124.0
e,SPACE,141.0
SPACE,t,1061.0
o,SPACE,47.0
SPACE,t,1014.0
t,h,62.0
e,r,156.0
r,e,62.0
e,SPACE,187.0
SPACE,a,624.0
r,e,140.0
e,SPACE,125.0
SPACE,t,702.0
o,SPACE,62.0
SPACE,s,234.0
s,e,172.0
e,n,187.0
t,e,187.0
e,n,218.0
e,s,265.0
s,SPACE,967.0
SPACE,i,671.0
n,SPACE,234.0
SPACE,t,172.0
t,h,140.0
s,SPACE,187.0
SPACE,s,125.0
t,h,109.0
s,SPACE,374.0
SPACE,i,281.0
s,SPACE,109.0
SPACE,a,187.0
SPACE,t,188.0
t,e,343.0
e,s,171.0
t,SPACE,171.0
SPACE,t,468.0
o,SPACE,63.0
SPACE,s,390.0
s,e,265.0
e,SPACE,156.0
SPACE,i,63.0
SPACE,t,904.0
t,h,125.0
e,SPACE,218.0
s,SPACE,172.0
SPACE,t,234.0
t,h,109.0
t,SPACE,109.0
SPACE,i,640.0
SPACE,t,296.0
e,SPACE,125.0
SPACE,a,795.0
r,e,47.0
e,SPACE,125.0
e,SPACE,125.0
SPACE,t,125.0
o,SPACE,62.0
SPACE,t,1138.0
t,h,78.0
e,r,125.0
r,e,140.0
e,SPACE,156.0
SPACE,a,375.0
r,e,125.0
e,SPACE,125.0
SPACE,t,764.0
o,SPACE,62.0
SPACE,s,172.0
s,e,187.0
e,n,78.0
t,e,328.0
e,n,640.0
e,s,250.0
s,SPACE,187.0
SPACE,i,1014.0
n,SPACE,265.0
SPACE,t,1045.0
t,h,203.0
s,SPACE,187.0
SPACE,s,172.0
t,h,125.0
s,SPACE,328.0
SPACE,i,421.0
s,SPACE,312.0
SPACE,a,359.0
SPACE,t,187.0
t,e,78.0
e,s,327.0
t,SPACE,140.0
SPACE,t,219.0
o,SPACE,47.0
SPACE,s,234.0
s,e,187.0
e,SPACE,296.0
SPACE,i,468.0
SPACE,t,265.0
t,h,109.0
e,SPACE,281.0
s,SPACE,265.0
SPACE,t,1076.0
t,h,141.0
t,SPACE,188.0
SPACE,i,499.0
SPACE,t,297.0
e,SPACE,203.0
SPACE,a,156.0
r,e,171.0
e,SPACE,47.0
e,SPACE,140.0
SPACE,t,203.0
o,SPACE,62.0
SPACE,t,281.0
t,h,125.0
e,r,188.0
r,e,62.0
e,SPACE,125.0
SPACE,a,499.0
r,e,63.0
e,SPACE,140.0
SPACE,t,234.0
o,SPACE,125.0
SPACE,s,187.0
s,e,234.0
e,n,172.0
t,e,93.0
e,n,234.0
e,s,188.0
s,SPACE,218.0
SPACE,i,1186.0
n,SPACE,202.0
SPACE,t,188.0
t,h,124.0
s,SPACE,234.0
SPACE,s,125.0
t,h,156.0
s,SPACE,422.0
SPACE,i,280.0
s,SPACE,343.0
SPACE,a,125.0
SPACE,t,265.0
t,e,109.0
e,s,265.0
t,SPACE,187.0
SPACE,t,593.0
o,SPACE,62.0
SPACE,s,172.0
s,e,187.0
e,SPACE,140.0
SPACE,i,687.0
SPACE,t,250.0
t,h,78.0
e,SPACE,187.0
s,SPACE,265.0
SPACE,i,515.0
SPACE,t,764.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,171.0
t,h,125.0
t,SPACE,203.0
SPACE,i,515.0
SPACE,t,203.0
e,SPACE,156.0
SPACE,a,171.0
r,e,156.0
e,SPACE,218.0
e,SPACE,125.0
SPACE,t,140.0
o,SPACE,63.0
SPACE,t,1061.0
t,h,109.0
e,r,172.0
r,e,62.0
e,SPACE,172.0
SPACE,a,437.0
r,e,156.0
e,SPACE,125.0
SPACE,t,765.0
o,SPACE,172.0
SPACE,s,171.0
s,e,219.0
e,n,109.0
t,e,78.0
e,n,281.0
e,s,249.0
s,SPACE,172.0
SPACE,i,686.0
n,SPACE,218.0
SPACE,t,203.0
t,h,125.0
s,SPACE,172.0
SPACE,s,156.0
t,h,124.0
s,SPACE,484.0
SPACE,i,249.0
s,SPACE,250.0
SPACE,a,499.0
SPACE,t,359.0
t,e,203.0
e,s,343.0
t,SPACE,124.0
SPACE,t,297.0
o,SPACE,187.0
SPACE,s,203.0
s,e,125.0
e,SPACE,125.0
SPACE,i,593.0
SPACE,t,514.0
t,h,110.0
e,SPACE,188.0
s,SPACE,172.0
SPACE,t,265.0
t,h,94.0
t,SPACE,125.0
SPACE,i,546.0
SPACE,t,296.0
e,SPACE,110.0
SPACE,a,202.0
r,e,124.0
e,SPACE,203.0
e,SPACE,202.0
SPACE,t,141.0
o,SPACE,140.0
SPACE,t,515.0
t,h,125.0
e,r,125.0
r,e,124.0
e,SPACE,125.0
SPACE,a,562.0
r,e,141.0
e,SPACE,140.0
SPACE,t,593.0
o,SPACE,47.0
SPACE,s,718.0
s,e,265.0
e,n,140.0
t,e,171.0
e,n,468.0
e,s,218.0
s,SPACE,172.0
SPACE,i,858.0
n,SPACE,296.0
SPACE,t,78.0
t,h,265.0
s,SPACE,234.0
SPACE,s,639.0
t,h,187.0
s,SPACE,141.0
SPACE,i,187.0
s,SPACE,172.0
SPACE,a,187.0
SPACE,t,312.0
t,e,78.0
e,s,281.0
t,SPACE,374.0
SPACE,t,219.0
o,SPACE,172.0
SPACE,s,406.0
s,e,265.0
e,SPACE,141.0
SPACE,i,203.0
SPACE,t,687.0
t,h,93.0
e,SPACE,109.0
s,SPACE,141.0
SPACE,t,296.0
t,h,109.0
t,SPACE,125.0
SPACE,i,421.0
SPACE,t,172.0
e,SPACE,94.0
SPACE,a,202.0
r,e,141.0
e,SPACE,140.0
e,SPACE,62.0
SPACE,t,1030.0
o,SPACE,124.0
SPACE,t,1139.0
t,h,109.0
e,r,78.0
r,e,124.0
e,SPACE,125.0
SPACE,a,858.0
r,e,203.0
e,SPACE,109.0
SPACE,t,483.0
o,SPACE,110.0
SPACE,s,124.0
s,e,203.0
e,n,78.0
t,e,93.0
e,n,219.0
e,s,250.0
s,SPACE,187.0
SPACE,i,1076.0
n,SPACE,187.0
SPACE,t,63.0
t,h,187.0
s,SPACE,172.0
SPACE,s,171.0
t,h,203.0
s,SPACE,359.0
SPACE,i,374.0
s,SPACE,234.0
SPACE,a,266.0
t,e,141.0
e,s,218.0
t,SPACE,63.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,141.0
SPACE,t,297.0
t,e,125.0
e,s,234.0
t,SPACE,219.0
SPACE,t,530.0
o,SPACE,46.0
SPACE,s,266.0
s,e,124.0
e,SPACE,156.0
SPACE,i,406.0
SPACE,t,249.0
t,h,125.0
e,SPACE,312.0
s,SPACE,156.0
SPACE,t,218.0
t,h,94.0
t,SPACE,156.0
SPACE,i,328.0
SPACE,t,203.0
e,SPACE,63.0
SPACE,a,218.0
r,e,140.0
e,SPACE,109.0
e,SPACE,187.0
SPACE,t,141.0
o,SPACE,63.0
SPACE,t,1092.0
t,h,125.0
e,r,172.0
r,e,140.0
e,SPACE,109.0
SPACE,a,531.0
r,e,63.0
e,SPACE,125.0
SPACE,t,904.0
o,SPACE,78.0
SPACE,s,250.0
s,e,171.0
e,n,188.0
t,e,94.0
e,n,234.0
e,s,234.0
s,SPACE,203.0
SPACE,i,109.0
n,SPACE,219.0
SPACE,t,296.0
t,h,62.0
s,SPACE,187.0
SPACE,s,608.0
s,e,265.0
o,n,109.0
s,SPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,172.0
SPACE,s,156.0
s,e,203.0
e,s,250.0
o,n,125.0
n,SPACE,124.0
e,SPACE,125.0
e,r,63.0
r,e,171.0
e,n,172.0
t,SPACE,78.0
SPACE,s,1638.0
s,e,265.0
s,SPACE,62.0
e,s,234.0
r,e,140.0
SPACE,s,842.0
s,e,359.0
t,e,203.0
t,SPACE,125.0
SPACE,t,156.0
o,SPACE,78.0
e,r,93.0
t,h,156.0
SPACE,t,1029.0
t,h,125.0
e,SPACE,188.0
t,SPACE,171.0
o,n,328.0
n,SPACE,62.0
s,e,265.0
s,e,266.0
o,n,141.0
s,SPACE,655.0
BACKSPACE,BACKSPACE,125.0
SPACE,s,141.0
s,e,265.0
e,s,281.0
n,SPACE,187.0
e,SPACE,62.0
e,r,156.0
r,e,281.0
e,n,140.0
BACKSPACE,BACKSPACE,234.0
SPACE,s,1155.0
s,e,249.0
s,SPACE,140.0
e,s,280.0
r,e,124.0
SPACE,s,1263.0
s,e,250.0
t,e,62.0
t,SPACE,187.0
SPACE,t,140.0
o,SPACE,156.0
e,r,78.0
t,h,109.0
SPACE,t,936.0
t,h,78.0
e,SPACE,171.0
t,SPACE,219.0
o,n,156.0
n,SPACE,203.0
s,e,202.0
s,e,374.0
o,n,94.0
SPACE,s,141.0
s,e,140.0
e,s,141.0
o,n,63.0
n,SPACE,203.0
e,SPACE,78.0
e,r,202.0
r,e,141.0
e,n,234.0
t,SPACE,93.0
SPACE,s,1826.0
t,e,171.0
e,s,250.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,390.0
s,SPACE,78.0
e,s,62.0
r,e,78.0
SPACE,s,1139.0
s,e,234.0
t,e,156.0
t,SPACE,124.0
SPACE,t,141.0
o,SPACE,141.0
e,r,62.0
t,h,93.0
SPACE,t,936.0
t,h,109.0
e,SPACE,312.0
t,SPACE,141.0
o,n,78.0
n,SPACE,203.0
s,e,265.0
s,e,281.0
o,n,141.0
SPACE,s,125.0
s,e,203.0
e,s,187.0
o,n,125.0
n,SPACE,203.0
e,SPACE,62.0
e,r,218.0
r,e,125.0
e,r,78.0
BACKSPACE,BACKSPACE,1233.0
t,SPACE,203.0
SPACE,s,546.0
s,e,250.0
s,SPACE,124.0
e,s,141.0
r,e,141.0
SPACE,s,265.0
s,e,203.0
t,e,296.0
t,SPACE,219.0
SPACE,t,577.0
o,SPACE,62.0
e,r,171.0
t,h,187.0
SPACE,t,234.0
t,h,109.0
e,SPACE,250.0
t,SPACE,171.0
o,n,250.0
n,SPACE,140.0
s,e,312.0
s,e,250.0
o,n,125.0
SPACE,s,125.0
s,e,140.0
e,s,125.0
o,n,140.0
n,SPACE,219.0
e,SPACE,78.0
e,r,125.0
r,e,219.0
e,n,124.0
t,SPACE,78.0
SPACE,s,203.0
s,e,281.0
s,SPACE,78.0
e,s,124.0
r,e,188.0
SPACE,s,312.0
s,e,281.0
t,e,63.0
t,SPACE,187.0
SPACE,t,312.0
o,SPACE,62.0
e,r,93.0
t,h,109.0
SPACE,t,187.0
t,h,156.0
e,SPACE,62.0
t,SPACE,125.0
o,n,187.0
n,SPACE,125.0
s,e,109.0
s,e,265.0
o,n,390.0
s,SPACE,218.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,639.0
s,e,281.0
e,s,281.0
o,n,468.0
n,SPACE,328.0
e,SPACE,187.0
e,r,109.0
r,e,390.0
e,n,234.0
t,SPACE,125.0
SPACE,s,390.0
s,e,390.0
s,SPACE,234.0
e,s,125.0
r,e,249.0
SPACE,s,436.0
s,e,266.0
t,e,249.0
t,SPACE,437.0
SPACE,t,234.0
o,SPACE,468.0
e,r,156.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,280.0
t,h,171.0
SPACE,t,343.0
t,h,141.0
e,SPACE,358.0
t,SPACE,234.0
o,n,343.0
n,SPACE,390.0
s,e,374.0
s,e,265.0
o,n,156.0
SPACE,s,234.0
s,e,281.0
e,s,234.0
o,n,187.0
n,SPACE,405.0
e,SPACE,172.0
e,r,265.0
r,e,515.0
e,n,109.0
t,SPACE,109.0
SPACE,s,843.0
s,e,296.0
s,SPACE,188.0
e,s,265.0
r,e,265.0
SPACE,s,468.0
s,e,530.0
t,e,249.0
t,SPACE,359.0
SPACE,t,265.0
o,SPACE,109.0
e,r,171.0
BACKSPACE,BACKSPACE,297.0
SPACE,t,312.0
t,h,453.0
e,SPACE,374.0
t,SPACE,327.0
o,n,125.0
n,SPACE,359.0
s,e,328.0
s,e,281.0
o,n,109.0
SPACE,s,234.0
s,e,344.0
o,n,125.0
n,SPACE,343.0
e,SPACE,109.0
e,r,156.0
r,e,359.0
e,n,125.0
t,SPACE,171.0
SPACE,s,499.0
s,e,484.0
s,SPACE,234.0
e,s,218.0
r,e,249.0
SPACE,s,359.0
s,e,187.0
t,e,125.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,234.0
t,e,109.0
t,SPACE,328.0
SPACE,t,390.0
o,SPACE,312.0
e,r,156.0
t,h,125.0
SPACE,t,717.0
t,h,125.0
e,SPACE,390.0
t,SPACE,437.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,249.0
o,n,265.0
n,SPACE,249.0
s,e,250.0
s,e,249.0
o,n,109.0
SPACE,s,234.0
s,e,218.0
e,s,250.0
o,n,125.0
n,SPACE,328.0
e,SPACE,110.0
e,r,109.0
r,e,375.0
e,n,265.0
t,SPACE,140.0
SPACE,s,390.0
s,e,266.0
s,SPACE,265.0
e,s,421.0
r,e,140.0
SPACE,s,265.0
s,e,266.0
t,e,266.0
t,SPACE,281.0
SPACE,t,265.0
o,SPACE,280.0
e,r,109.0
t,h,141.0
SPACE,t,453.0
t,h,124.0
e,SPACE,296.0
t,SPACE,406.0
o,n,140.0
n,SPACE,437.0
s,e,281.0
s,e,265.0
o,n,141.0
SPACE,s,281.0
s,e,312.0
e,s,359.0
o,n,281.0
n,SPACE,281.0
e,SPACE,124.0
e,r,140.0
r,e,390.0
e,n,297.0
t,SPACE,140.0
SPACE,s,390.0
s,e,266.0
s,SPACE,421.0
e,s,141.0
r,e,141.0
SPACE,s,390.0
s,e,265.0
t,e,265.0
t,SPACE,359.0
SPACE,t,265.0
o,SPACE,141.0
e,r,124.0
t,h,141.0
SPACE,t,390.0
t,h,140.0
e,SPACE,453.0
t,SPACE,219.0
o,n,124.0
n,SPACE,734.0
s,e,265.0
s,e,265.0
o,n,141.0
s,SPACE,421.0
BACKSPACE,BACKSPACE,281.0
SPACE,s,312.0
s,e,343.0
e,s,297.0
o,n,280.0
n,SPACE,390.0
e,SPACE,156.0
e,r,140.0
r,e,453.0
e,n,140.0
t,SPACE,124.0
SPACE,s,437.0
s,e,250.0
s,SPACE,234.0
e,s,265.0
r,e,234.0
SPACE,s,656.0
s,e,249.0
t,e,250.0
t,SPACE,250.0
SPACE,t,234.0
o,SPACE,125.0
e,r,109.0
t,h,234.0
SPACE,t,374.0
t,h,234.0
e,SPACE,296.0
t,SPACE,390.0
o,n,374.0
n,SPACE,140.0
s,e,234.0
s,e,359.0
e,r,858.0
t,e,250.0
e,s,499.0
n,SPACE,233.0
n,SPACE,256.0
e,SPACE,241.0
SPACE,s,183.0
e,n,489.0
o,n,376.0
e,s,116.0
r,e,117.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,241.0
r,e,474.0
e,s,134.0
n,SPACE,417.0
SPACE,s,266.0
e,n,235.0
o,n,308.0
BACKSPACE,BACKSPACE,320.0
BACKSPACE,BACKSPACE,545.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,383.0
BACKSPACE,BACKSPACE,344.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,241.0
o,n,133.0
e,n,224.0
t,SPACE,142.0
t,e,267.0
e,r,133.0
t,SPACE,349.0
r,e,125.0
e,s,378.0
e,SPACE,491.0
SPACE,t,318.0
s,SPACE,136.0
SPACE,t,266.0
o,SPACE,134.0
s,SPACE,332.0
BACKSPACE,BACKSPACE,261.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,334.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,314.0
n,SPACE,372.0
BACKSPACE,BACKSPACE,495.0
BACKSPACE,BACKSPACE,387.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,845.0
t,SPACE,233.0
e,SPACE,1901.0
SPACE,a,275.0
SPACE,a,390.0
e,r,506.0
e,r,237.0
SPACE,a,1182.0
SPACE,a,363.0
SPACE,a,455.0
t,h,85.0
e,n,116.0
BACKSPACE,BACKSPACE,312.0
o,n,460.0
e,r,166.0
s,e,284.0
e,SPACE,282.0
SPACE,a,1677.0
SPACE,s,133.0
o,n,253.0
e,r,183.0
s,e,242.0
e,SPACE,252.0
SPACE,a,407.0
SPACE,s,91.0
s,SPACE,1125.0
